25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27030.0, {'247379907': -0.5, '252017285': 1.2999999999999998, '256201389': 3.6, '26110729': -8.5, '280120513': 7.300000000000001, '32319828': -3.8, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -28.200000000000003}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': 23.5, '252017285': 4.2, '256201389': 3.6, '26110729': -82.9, '280120513': 5.0, '32319828': 2.8000000000000003, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -25.9}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 44, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27050.0, {'247379907': -0.7000000000000002, '252017285': 2.2, '256201389': 0.9, '26110729': -26.599999999999998, '280120513': 18.8, '32319828': 0.0, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -26.6}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27060.0, {'247379907': 13.200000000000001, '252017285': 15.1, '256201389': 0.0, '26110729': -82.4, '280120513': 14.500000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 26.2}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27070.0, {'247379907': 33.0, '252017285': 3.3, '256201389': 0.0, '26110729': -91.9, '280120513': 9.8, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 80.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27080.0, {'247379907': 12.4, '252017285': -2.8000000000000007, '256201389': 0.9, '26110729': -58.0, '280120513': 8.4, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 73.6}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 49, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27090.0, {'247379907': 16.0, '252017285': -2.9000000000000004, '256201389': 1.8, '26110729': -59.2, '280120513': 5.2, '32319828': -1.9, '62426694': -7.8, 'cluster_1098574052_1098574061_247379905': 11.600000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 5, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27100.0, {'247379907': 16.900000000000002, '252017285': 14.200000000000001, '256201389': 2.7, '26110729': -94.6, '280120513': 3.0, '32319828': -1.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 51, '280120513': 6, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27110.0, {'247379907': 5.5, '252017285': 3.6, '256201389': 3.6, '26110729': -2.0, '280120513': 2.5999999999999996, '32319828': 2.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 44, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
27120.0, {'247379907': -2.000000000000001, '252017285': 25.900000000000002, '256201389': 5.4, '26110729': -81.80000000000001, '280120513': -0.8999999999999995, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, 
27130.0, {'247379907': -9.600000000000001, '252017285': 13.899999999999999, '256201389': 5.4, '26110729': -83.6, '280120513': 20.1, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -29.200000000000003}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
27140.0, {'247379907': 16.5, '252017285': 11.4, '256201389': 5.4, '26110729': -83.6, '280120513': 3.9000000000000004, '32319828': 0.0, '62426694': 9.1, 'cluster_1098574052_1098574061_247379905': -30.4}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
27150.0, {'247379907': -9.5, '252017285': 25.8, '256201389': 6.3, '26110729': -86.0, '280120513': 3.4000000000000004, '32319828': -1.1, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -30.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 7, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 7, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
27160.0, {'247379907': -14.8, '252017285': 13.700000000000001, '256201389': 6.3, '26110729': -93.5, '280120513': 0.4999999999999991, '32319828': -1.9, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -11.100000000000001}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 7, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 8, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
27170.0, {'247379907': -35.1, '252017285': 16.9, '256201389': 7.2, '26110729': 4.300000000000004, '280120513': -0.10000000000000142, '32319828': -1.9, '62426694': -6.1000000000000005, 'cluster_1098574052_1098574061_247379905': -24.700000000000003}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 8, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 9, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27180.0, {'247379907': -3.8000000000000007, '252017285': 15.3, '256201389': 9.0, '26110729': -85.5, '280120513': -0.10000000000000053, '32319828': 2.2, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -24.700000000000003}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27190.0, {'247379907': -22.400000000000002, '252017285': 15.6, '256201389': 7.2, '26110729': 56.800000000000004, '280120513': 27.500000000000004, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -27.4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': -30.700000000000003, '252017285': 12.5, '256201389': 1.8, '26110729': -82.9, '280120513': 41.6, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': 3.8000000000000007}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
27210.0, {'247379907': -41.5, '252017285': 11.3, '256201389': 1.8, '26110729': 49.6, '280120513': 7.0, '32319828': 0.9, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': 30.3}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 35, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
27220.0, {'247379907': 21.000000000000004, '252017285': 4.3, '256201389': 1.8, '26110729': 80.30000000000001, '280120513': 2.5, '32319828': 1.8, '62426694': 7.900000000000001, 'cluster_1098574052_1098574061_247379905': -2.3000000000000003}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
27230.0, {'247379907': -28.1, '252017285': 13.900000000000002, '256201389': 2.7, '26110729': -27.3, '280120513': 1.2999999999999998, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -15.2}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
27240.0, {'247379907': -25.3, '252017285': 12.4, '256201389': 2.7, '26110729': -76.5, '280120513': 1.5, '32319828': -1.0, '62426694': 27.900000000000002, 'cluster_1098574052_1098574061_247379905': -26.8}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 28, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27250.0, {'247379907': -26.3, '252017285': 16.400000000000002, '256201389': 0.0, '26110729': 34.00000000000001, '280120513': 15.600000000000001, '32319828': -3.8, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27260.0, {'247379907': -29.900000000000002, '252017285': 16.2, '256201389': 0.0, '26110729': -15.7, '280120513': 0.6000000000000001, '32319828': -3.8, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27270.0, {'247379907': -32.5, '252017285': 15.3, '256201389': 0.9, '26110729': -58.0, '280120513': -0.1, '32319828': 4.1000000000000005, '62426694': -4.800000000000001, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': 47.1, '252017285': 16.2, '256201389': 1.8, '26110729': -59.5, '280120513': -4.5, '32319828': 0.0, '62426694': -4.7, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27290.0, {'247379907': 97.2, '252017285': 12.1, '256201389': 1.8, '26110729': -61.5, '280120513': -6.800000000000001, '32319828': 0.0, '62426694': 7.6000000000000005, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27300.0, {'247379907': -9.5, '252017285': 14.9, '256201389': 0.0, '26110729': -73.2, '280120513': -0.3999999999999999, '32319828': -2.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.700000000000003}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27310.0, {'247379907': 50.2, '252017285': 9.8, '256201389': 0.0, '26110729': -81.4, '280120513': -5.1000000000000005, '32319828': 0.7000000000000001, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 28.6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27320.0, {'247379907': 9.8, '252017285': -0.6000000000000001, '256201389': 0.0, '26110729': -94.2, '280120513': -4.0, '32319828': -1.6, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 45.1}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27330.0, {'247379907': 92.10000000000001, '252017285': 4.300000000000001, '256201389': 0.9, '26110729': -106.9, '280120513': 13.5, '32319828': -1.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 49.300000000000004}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27340.0, {'247379907': 76.4, '252017285': 4.5, '256201389': 0.9, '26110729': -113.0, '280120513': 1.7000000000000002, '32319828': 1.7000000000000002, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27350.0, {'247379907': 34.6, '252017285': 6.5, '256201389': 0.9, '26110729': -120.4, '280120513': 1.7000000000000002, '32319828': 1.8, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -16.3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27360.0, {'247379907': 71.7, '252017285': 13.4, '256201389': 0.9, '26110729': -91.5, '280120513': -1.0, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -27.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27370.0, {'247379907': 44.9, '252017285': 9.700000000000001, '256201389': 0.0, '26110729': -104.0, '280120513': 2.1, '32319828': 0.0, '62426694': 4.6000000000000005, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27380.0, {'247379907': 43.6, '252017285': 7.0, '256201389': 0.0, '26110729': -105.10000000000001, '280120513': 0.2, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -9.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27390.0, {'247379907': 42.9, '252017285': 15.600000000000001, '256201389': 0.0, '26110729': -113.9, '280120513': 0.9, '32319828': -1.4, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -35.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
27400.0, {'247379907': 43.400000000000006, '252017285': 11.700000000000001, '256201389': 0.0, '26110729': -115.5, '280120513': 0.9, '32319828': -3.8, '62426694': -4.6000000000000005, 'cluster_1098574052_1098574061_247379905': -43.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, 
27410.0, {'247379907': 75.0, '252017285': 15.3, '256201389': 0.0, '26110729': -126.0, '280120513': -0.7000000000000001, '32319828': -3.8, '62426694': -6.2, 'cluster_1098574052_1098574061_247379905': -38.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 25}, 
27420.0, {'247379907': 51.2, '252017285': 15.3, '256201389': 0.0, '26110729': -129.0, '280120513': 0.7000000000000001, '32319828': -3.8, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -26.200000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
27430.0, {'247379907': 50.300000000000004, '252017285': 11.000000000000002, '256201389': 0.0, '26110729': 142.0, '280120513': 1.8, '32319828': -5.0, '62426694': 5.1000000000000005, 'cluster_1098574052_1098574061_247379905': -39.60000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27440.0, {'247379907': 45.0, '252017285': 13.2, '256201389': 0.0, '26110729': 31.400000000000006, '280120513': 3.6, '32319828': -8.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -39.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27450.0, {'247379907': 38.4, '252017285': 10.9, '256201389': 0.0, '26110729': -91.7, '280120513': 0.9, '32319828': -9.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27460.0, {'247379907': 47.1, '252017285': 10.8, '256201389': 0.0, '26110729': -96.7, '280120513': 0.9, '32319828': -9.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27470.0, {'247379907': 37.800000000000004, '252017285': 11.700000000000001, '256201389': 0.0, '26110729': 89.5, '280120513': 4.5, '32319828': -10.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -31.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27480.0, {'247379907': 38.1, '252017285': 16.2, '256201389': 0.0, '26110729': -98.10000000000001, '280120513': 6.3, '32319828': -13.600000000000001, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -37.900000000000006}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 8, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27490.0, {'247379907': 33.5, '252017285': 18.900000000000002, '256201389': 0.0, '26110729': -85.9, '280120513': 3.6, '32319828': -19.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -45.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
27500.0, {'247379907': 32.9, '252017285': 14.4, '256201389': 0.0, '26110729': -74.2, '280120513': -3.0, '32319828': 26.700000000000003, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -48.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27510.0, {'247379907': 38.00000000000001, '252017285': 12.6, '256201389': 0.0, '26110729': 87.30000000000001, '280120513': 2.1, '32319828': 12.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 31.000000000000004}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27520.0, {'247379907': 24.099999999999998, '252017285': 10.3, '256201389': 0.0, '26110729': -78.80000000000001, '280120513': -1.9, '32319828': -2.4000000000000004, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -41.8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
