25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 268.6, '280120513': 40.900000000000006, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 91.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': -53.1, '252017285': 18.0, '256201389': 0.9, '26110729': -58.0, '280120513': -12.0, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -24.200000000000003}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': 27.700000000000003, '252017285': 19.1, '256201389': 0.9, '26110729': -67.5, '280120513': 35.00000000000001, '32319828': 0.0, '62426694': -8.200000000000001, 'cluster_1098574052_1098574061_247379905': -29.8}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 6, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 16}, 
27070.0, {'247379907': 71.4, '252017285': 21.700000000000003, '256201389': 0.9, '26110729': 26.000000000000007, '280120513': 41.0, '32319828': 0.9, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': -33.6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, 
27080.0, {'247379907': -24.4, '252017285': 21.8, '256201389': 1.8, '26110729': 101.1, '280120513': 7.6, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, 
27090.0, {'247379907': -15.9, '252017285': 20.2, '256201389': 0.0, '26110729': -93.80000000000001, '280120513': 13.600000000000001, '32319828': -1.7000000000000002, '62426694': -19.0, 'cluster_1098574052_1098574061_247379905': 64.2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27100.0, {'247379907': 6.2, '252017285': 15.799999999999999, '256201389': 0.9, '26110729': -8.799999999999997, '280120513': 7.2, '32319828': -1.0, '62426694': 20.900000000000002, 'cluster_1098574052_1098574061_247379905': -30.200000000000003}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 16}, 
27110.0, {'247379907': -14.8, '252017285': 13.0, '256201389': 0.0, '26110729': -96.0, '280120513': 10.5, '32319828': -1.9, '62426694': 23.700000000000003, 'cluster_1098574052_1098574061_247379905': -12.900000000000002}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27120.0, {'247379907': -20.0, '252017285': 15.1, '256201389': 0.0, '26110729': -25.8, '280120513': -2.8000000000000007, '32319828': -1.5, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -25.1}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 7, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -30.7, '252017285': 18.0, '256201389': 0.0, '26110729': -92.30000000000001, '280120513': -6.2, '32319828': -3.8, '62426694': -2.1000000000000005, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 7, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 8, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': -38.6, '252017285': 15.2, '256201389': 0.0, '26110729': -94.4, '280120513': -5.3, '32319828': 6.300000000000001, '62426694': 0.3999999999999999, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': 52.3, '252017285': 16.0, '256201389': 0.9, '26110729': -2.0, '280120513': 19.700000000000003, '32319828': 0.9, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27160.0, {'247379907': -21.6, '252017285': 17.6, '256201389': 0.0, '26110729': -2.299999999999997, '280120513': 2.1999999999999993, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
27170.0, {'247379907': -36.0, '252017285': 18.0, '256201389': 0.0, '26110729': -22.700000000000003, '280120513': 0.40000000000000036, '32319828': 0.0, '62426694': -5.2, 'cluster_1098574052_1098574061_247379905': -27.9}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27180.0, {'247379907': -46.0, '252017285': 18.0, '256201389': 0.9, '26110729': -45.300000000000004, '280120513': 21.4, '32319828': 0.0, '62426694': -8.6, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 36, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': -61.0, '252017285': 15.3, '256201389': 2.7, '26110729': -22.500000000000004, '280120513': -4.300000000000001, '32319828': 0.0, '62426694': 26.900000000000002, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 42, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': -69.0, '252017285': 12.2, '256201389': 0.0, '26110729': -6.5000000000000036, '280120513': 3.4000000000000004, '32319828': 0.9, '62426694': 10.3, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 42, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': -69.0, '252017285': 9.0, '256201389': 0.0, '26110729': -7.099999999999998, '280120513': -2.3000000000000003, '32319828': 2.7, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 21, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 42, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': 31.200000000000003, '252017285': 11.4, '256201389': 0.0, '26110729': -64.7, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 91.60000000000001}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 36, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27230.0, {'247379907': -56.7, '252017285': 8.9, '256201389': 0.9, '26110729': -7.599999999999998, '280120513': 15.8, '32319828': 0.0, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 36, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27240.0, {'247379907': -51.3, '252017285': 5.699999999999999, '256201389': 0.9, '26110729': -83.2, '280120513': 7.1, '32319828': 0.0, '62426694': 2.2, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 36, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27250.0, {'247379907': -54.0, '252017285': 14.900000000000002, '256201389': 0.9, '26110729': -93.7, '280120513': 9.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 74.2}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 38, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27260.0, {'247379907': 27.5, '252017285': 6.3, '256201389': 0.9, '26110729': -105.20000000000002, '280120513': 13.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 110.1}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27270.0, {'247379907': -44.7, '252017285': 6.3, '256201389': 0.9, '26110729': -58.1, '280120513': 19.7, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 2.3000000000000007}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': -48.2, '252017285': 8.1, '256201389': 2.7, '26110729': -58.400000000000006, '280120513': 22.7, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': -14.200000000000001}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 38, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27290.0, {'247379907': 55.5, '252017285': 8.3, '256201389': 0.0, '26110729': -159.3, '280120513': 36.3, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 21.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 85, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27300.0, {'247379907': -40.00000000000001, '252017285': 4.3, '256201389': 0.0, '26110729': -165.5, '280120513': 30.6, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -23.700000000000003}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 88, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27310.0, {'247379907': -35.7, '252017285': 11.7, '256201389': 0.0, '26110729': -175.0, '280120513': 28.5, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -8.6}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 93, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27320.0, {'247379907': -12.8, '252017285': 13.5, '256201389': 1.8, '26110729': -135.8, '280120513': 26.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.4}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 92, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': -19.200000000000003, '252017285': 13.5, '256201389': 3.6, '26110729': -76.00000000000001, '280120513': 19.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 89, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27340.0, {'247379907': 90.60000000000001, '252017285': 13.5, '256201389': 3.6, '26110729': -117.5, '280120513': 16.7, '32319828': 0.0, '62426694': -3.2, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 90, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27350.0, {'247379907': -16.1, '252017285': 7.0, '256201389': 0.9, '26110729': -103.80000000000001, '280120513': 26.4, '32319828': -1.0, '62426694': -3.9000000000000004, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 3, '256201389': 0, '26110729': 88, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27360.0, {'247379907': 102.9, '252017285': 7.1, '256201389': 0.9, '26110729': 22.799999999999997, '280120513': 19.7, '32319828': -2.1, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': 22.900000000000002}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 78, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
27370.0, {'247379907': 193.50000000000003, '252017285': 6.2, '256201389': 0.0, '26110729': -74.60000000000001, '280120513': 21.3, '32319828': 2.2, '62426694': -1.4000000000000001, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 74, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
27380.0, {'247379907': 2.6999999999999993, '252017285': 7.1, '256201389': 0.0, '26110729': -137.0, '280120513': 17.0, '32319828': 0.9, '62426694': -7.300000000000001, 'cluster_1098574052_1098574061_247379905': 10.100000000000001}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
27390.0, {'247379907': -7.4, '252017285': 7.700000000000001, '256201389': 0.0, '26110729': 7.5, '280120513': 16.1, '32319828': 0.0, '62426694': 4.7, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 70, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27400.0, {'247379907': 76.8, '252017285': 8.1, '256201389': 0.0, '26110729': -138.4, '280120513': 15.1, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -18.6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27410.0, {'247379907': 13.299999999999999, '252017285': 11.100000000000001, '256201389': 0.0, '26110729': -66.9, '280120513': 21.1, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -31.1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 74, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
27420.0, {'247379907': 75.7, '252017285': 9.4, '256201389': 0.0, '26110729': -152.8, '280120513': 20.5, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -30.200000000000003}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 85, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27430.0, {'247379907': 18.400000000000002, '252017285': 11.0, '256201389': 0.0, '26110729': -40.4, '280120513': 23.099999999999998, '32319828': -1.1, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': 16.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 82, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27440.0, {'247379907': 13.0, '252017285': 9.9, '256201389': 0.0, '26110729': -65.4, '280120513': 19.400000000000002, '32319828': -5.6, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -22.800000000000004}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 4, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27450.0, {'247379907': 43.900000000000006, '252017285': 6.2, '256201389': 0.0, '26110729': -15.199999999999996, '280120513': 14.9, '32319828': -9.100000000000001, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -5.199999999999999}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 74, '280120513': 5, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27460.0, {'247379907': 6.6, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': 5.400000000000006, '280120513': 14.8, '32319828': 4.3, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -26.700000000000003}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
27470.0, {'247379907': -3.0999999999999996, '252017285': 5.2, '256201389': 0.0, '26110729': -29.299999999999997, '280120513': 41.400000000000006, '32319828': 1.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -37.6}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
27480.0, {'247379907': -16.0, '252017285': 2.5, '256201389': 0.0, '26110729': -8.399999999999999, '280120513': 23.400000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
27490.0, {'247379907': -29.5, '252017285': 12.3, '256201389': 0.0, '26110729': 47.00000000000001, '280120513': 21.200000000000003, '32319828': -3.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -44.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
27500.0, {'247379907': 6.000000000000002, '252017285': 6.3, '256201389': 0.0, '26110729': -81.4, '280120513': 22.7, '32319828': 1.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -52.8}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
27510.0, {'247379907': 9.200000000000001, '252017285': 4.5, '256201389': 0.0, '26110729': 16.1, '280120513': 21.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -19.8}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
27520.0, {'247379907': 33.3, '252017285': 4.5, '256201389': 0.0, '26110729': -103.0, '280120513': 27.900000000000002, '32319828': -1.7000000000000002, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
27530.0, {'247379907': -2.2, '252017285': 1.8, '256201389': 0.0, '26110729': -118.1, '280120513': 29.7, '32319828': 0.8, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -7.900000000000002}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27540.0, {'247379907': -7.300000000000001, '252017285': 2.7, '256201389': 0.0, '26110729': -29.3, '280120513': 29.7, '32319828': 0.0, '62426694': -1.4, 'cluster_1098574052_1098574061_247379905': -13.100000000000001}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
