25210.0, {'247379907': 279.5, '252017285': 0.0, '256201389': 0.0, '26110729': 252.0, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': 3.2, 'cluster_1098574052_1098574061_247379905': 187.20000000000002}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': -21.6, '252017285': 12.7, '256201389': 2.7, '26110729': -59.900000000000006, '280120513': 6.0, '32319828': -1.2000000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27030.0, {'247379907': -29.200000000000003, '252017285': 6.6, '256201389': 2.7, '26110729': -39.2, '280120513': -1.2, '32319828': -1.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': -31.900000000000002, '252017285': -1.7999999999999998, '256201389': 2.7, '26110729': -54.2, '280120513': -1.2, '32319828': -1.9, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 8, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27050.0, {'247379907': -33.5, '252017285': 4.7, '256201389': 0.0, '26110729': -24.5, '280120513': 11.4, '32319828': -1.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 7, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': 22.199999999999996, '252017285': 0.39999999999999947, '256201389': 0.9, '26110729': 65.8, '280120513': -0.09999999999999998, '32319828': 3.3000000000000003, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27070.0, {'247379907': -24.700000000000003, '252017285': 0.9000000000000004, '256201389': 0.9, '26110729': 76.7, '280120513': -3.8, '32319828': 0.0, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 9, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27080.0, {'247379907': -16.5, '252017285': -1.7999999999999998, '256201389': 1.8, '26110729': 23.700000000000003, '280120513': -5.2, '32319828': 0.0, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': 40.2}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 9, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27090.0, {'247379907': -20.1, '252017285': -2.9000000000000012, '256201389': 0.0, '26110729': -15.6, '280120513': 1.5000000000000004, '32319828': 0.0, '62426694': -6.8, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27100.0, {'247379907': 47.10000000000001, '252017285': -8.000000000000002, '256201389': 0.9, '26110729': 26.400000000000006, '280120513': -4.800000000000001, '32319828': 0.0, '62426694': -4.1, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27110.0, {'247379907': 0.6000000000000003, '252017285': 11.1, '256201389': 2.7, '26110729': -24.700000000000003, '280120513': 2.4000000000000004, '32319828': 1.8, '62426694': -8.600000000000001, 'cluster_1098574052_1098574061_247379905': 40.7}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
27120.0, {'247379907': -15.3, '252017285': -4.9, '256201389': 2.7, '26110729': -29.6, '280120513': -5.7, '32319828': -1.9, '62426694': -2.3000000000000003, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 13, '252017285': 12, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27130.0, {'247379907': -22.400000000000002, '252017285': 18.8, '256201389': 0.0, '26110729': 19.200000000000003, '280120513': 1.5000000000000002, '32319828': -1.9, '62426694': -8.3, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 17, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
27140.0, {'247379907': 22.599999999999998, '252017285': 3.9000000000000004, '256201389': 0.0, '26110729': 22.5, '280120513': -3.8, '32319828': -1.9, '62426694': 18.8, 'cluster_1098574052_1098574061_247379905': -27.4}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': -25.8, '252017285': -1.7000000000000002, '256201389': 0.9, '26110729': 51.400000000000006, '280120513': -5.0, '32319828': 3.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 46.5}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': -26.700000000000003, '252017285': 23.4, '256201389': 0.0, '26110729': 9.0, '280120513': -4.2, '32319828': 0.9, '62426694': 18.1, 'cluster_1098574052_1098574061_247379905': 1.0999999999999996}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 19, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': -44.6, '252017285': 0.19999999999999973, '256201389': 0.0, '26110729': 9.4, '280120513': 9.200000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 51.6}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 25, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27180.0, {'247379907': -7.500000000000002, '252017285': -0.3999999999999999, '256201389': 1.8, '26110729': -7.9, '280120513': -3.7, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -13.2}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 25, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27190.0, {'247379907': -50.900000000000006, '252017285': 35.8, '256201389': 0.0, '26110729': -9.5, '280120513': 0.29999999999999993, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 36.5}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 30, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
27200.0, {'247379907': -50.7, '252017285': 40.1, '256201389': 0.0, '26110729': -16.3, '280120513': -2.9, '32319828': 0.9, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
27210.0, {'247379907': -2.799999999999997, '252017285': 10.4, '256201389': 0.0, '26110729': -5.2, '280120513': -4.2, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -19.4}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27220.0, {'247379907': -49.7, '252017285': 9.5, '256201389': 0.0, '26110729': -15.3, '280120513': -4.0, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': -59.900000000000006, '252017285': 5.9, '256201389': 0.9, '26110729': 13.8, '280120513': -10.8, '32319828': 0.0, '62426694': 7.800000000000001, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': 4.5, '252017285': 0.09999999999999964, '256201389': 0.9, '26110729': -15.9, '280120513': -12.0, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': 12.2}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 27, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27250.0, {'247379907': 41.5, '252017285': 19.8, '256201389': 0.9, '26110729': -7.6000000000000005, '280120513': 13.9, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27260.0, {'247379907': -21.900000000000002, '252017285': 12.4, '256201389': 0.0, '26110729': 3.3000000000000007, '280120513': 4.9, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27270.0, {'247379907': 29.200000000000003, '252017285': 15.3, '256201389': 0.0, '26110729': -6.9, '280120513': 10.4, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': 26.6, '252017285': 12.6, '256201389': 0.0, '26110729': -13.9, '280120513': -2.9000000000000004, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 12.8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27290.0, {'247379907': 16.5, '252017285': 8.1, '256201389': 0.0, '26110729': -26.700000000000003, '280120513': -2.6, '32319828': 0.0, '62426694': -4.8, 'cluster_1098574052_1098574061_247379905': 28.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
27300.0, {'247379907': -5.500000000000001, '252017285': 9.9, '256201389': 0.0, '26110729': 3.7, '280120513': 1.9000000000000001, '32319828': -2.3, '62426694': -5.2, 'cluster_1098574052_1098574061_247379905': -3.4000000000000004}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27310.0, {'247379907': -0.20000000000000018, '252017285': 13.5, '256201389': 0.0, '26110729': -25.6, '280120513': 0.0, '32319828': -7.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -15.3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
27320.0, {'247379907': -2.7, '252017285': 10.3, '256201389': 2.7, '26110729': -32.4, '280120513': -2.9000000000000004, '32319828': 3.9000000000000004, '62426694': 6.7, 'cluster_1098574052_1098574061_247379905': -26.9}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': -2.7, '252017285': 7.800000000000001, '256201389': 0.0, '26110729': -43.1, '280120513': 4.5, '32319828': 0.0, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27340.0, {'247379907': -2.7, '252017285': 16.6, '256201389': 0.9, '26110729': -39.0, '280120513': 3.1, '32319828': 0.0, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27350.0, {'247379907': 49.5, '252017285': 6.5, '256201389': 0.0, '26110729': -48.10000000000001, '280120513': 3.9, '32319828': 1.8, '62426694': 3.9, 'cluster_1098574052_1098574061_247379905': 11.100000000000001}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
27360.0, {'247379907': -0.5, '252017285': 13.0, '256201389': 0.0, '26110729': 13.600000000000001, '280120513': 9.4, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -23.300000000000004}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27370.0, {'247379907': -13.600000000000001, '252017285': 13.299999999999999, '256201389': 0.0, '26110729': 37.0, '280120513': 9.9, '32319828': 0.0, '62426694': -2.9000000000000004, 'cluster_1098574052_1098574061_247379905': -21.700000000000003}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
27380.0, {'247379907': 16.2, '252017285': 10.8, '256201389': 0.0, '26110729': -24.1, '280120513': 11.700000000000001, '32319828': 0.0, '62426694': 2.8000000000000003, 'cluster_1098574052_1098574061_247379905': 10.3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27390.0, {'247379907': -13.3, '252017285': 4.0, '256201389': 0.0, '26110729': 1.4000000000000004, '280120513': 8.7, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 21.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27400.0, {'247379907': 6.800000000000001, '252017285': -0.7000000000000001, '256201389': 0.0, '26110729': -22.1, '280120513': 8.0, '32319828': 0.0, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': 28.200000000000003}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27410.0, {'247379907': -14.4, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -19.6, '280120513': 7.9, '32319828': 0.0, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
27420.0, {'247379907': -14.4, '252017285': 9.600000000000001, '256201389': 0.0, '26110729': -4.1000000000000005, '280120513': 7.800000000000001, '32319828': 0.0, '62426694': -4.800000000000001, 'cluster_1098574052_1098574061_247379905': 2.8000000000000007}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
27430.0, {'247379907': 7.500000000000001, '252017285': 3.6, '256201389': 0.0, '26110729': -8.3, '280120513': 6.0, '32319828': 0.0, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
27440.0, {'247379907': -11.9, '252017285': 4.5, '256201389': 0.0, '26110729': -30.700000000000003, '280120513': 6.0, '32319828': -3.8000000000000003, '62426694': 10.200000000000001, 'cluster_1098574052_1098574061_247379905': -9.600000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27450.0, {'247379907': -9.9, '252017285': 6.3, '256201389': 0.0, '26110729': 2.7, '280120513': -0.20000000000000018, '32319828': 1.1, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -17.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27460.0, {'247379907': -19.0, '252017285': 7.2, '256201389': 0.0, '26110729': -3.6, '280120513': -5.6000000000000005, '32319828': -1.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -19.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27470.0, {'247379907': -21.1, '252017285': 8.1, '256201389': 0.0, '26110729': -14.4, '280120513': -7.9, '32319828': 0.1, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -5.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': 4.199999999999999, '252017285': 8.1, '256201389': 0.0, '26110729': -11.8, '280120513': -7.2, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -18.6}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
27490.0, {'247379907': -22.8, '252017285': 8.1, '256201389': 0.0, '26110729': -12.8, '280120513': -7.2, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27500.0, {'247379907': -27.6, '252017285': 6.3, '256201389': 0.0, '26110729': -14.600000000000001, '280120513': -6.3, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -24.200000000000003}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27510.0, {'247379907': -11.100000000000001, '252017285': 6.3, '256201389': 0.0, '26110729': -16.700000000000003, '280120513': -9.700000000000001, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': -24.700000000000003}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
