25210.0, {'247379907': 2.5, '252017285': 12.0, '256201389': 0.0, '26110729': 50.5, '280120513': 0.5, '32319828': 6.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': 96.5, '252017285': 10.5, '256201389': 0.0, '26110729': -39.5, '280120513': 5.0, '32319828': -2.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27030.0, {'247379907': -60.5, '252017285': 11.0, '256201389': 0.5, '26110729': 74.0, '280120513': -2.0, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27040.0, {'247379907': -62.5, '252017285': -4.5, '256201389': 0.0, '26110729': -36.5, '280120513': 5.5, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27050.0, {'247379907': -66.0, '252017285': 5.0, '256201389': 0.5, '26110729': -49.5, '280120513': 0.0, '32319828': 0.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': 33.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27060.0, {'247379907': -76.5, '252017285': 2.0, '256201389': 0.0, '26110729': -54.5, '280120513': 5.5, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': 157.0, '252017285': -3.0, '256201389': 0.0, '26110729': 24.5, '280120513': 2.5, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -49.5, '252017285': 4.5, '256201389': 0.0, '26110729': -27.5, '280120513': 1.5, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': 185.5, '252017285': 1.0, '256201389': 0.5, '26110729': -37.5, '280120513': -3.5, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27100.0, {'247379907': 60.5, '252017285': -1.5, '256201389': 1.0, '26110729': 112.5, '280120513': -2.5, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
27110.0, {'247379907': 5.0, '252017285': 4.5, '256201389': 1.5, '26110729': -68.0, '280120513': -9.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27120.0, {'247379907': 0.0, '252017285': -9.5, '256201389': 2.5, '26110729': -1.0, '280120513': -20.0, '32319828': 0.0, '62426694': 29.5, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27130.0, {'247379907': 2.0, '252017285': 8.5, '256201389': 2.5, '26110729': -5.0, '280120513': -24.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27140.0, {'247379907': -3.5, '252017285': -6.0, '256201389': 1.0, '26110729': -33.0, '280120513': 30.0, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27150.0, {'247379907': -1.5, '252017285': -12.5, '256201389': 1.5, '26110729': 132.5, '280120513': -0.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -24.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27160.0, {'247379907': 8.5, '252017285': 21.0, '256201389': 1.5, '26110729': 36.0, '280120513': -16.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27170.0, {'247379907': -2.0, '252017285': -2.5, '256201389': 0.0, '26110729': 24.0, '280120513': 52.5, '32319828': -2.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -23.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27180.0, {'247379907': -3.0, '252017285': 5.5, '256201389': 0.5, '26110729': -13.5, '280120513': -2.0, '32319828': 2.5, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -33.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27190.0, {'247379907': -12.0, '252017285': -0.5, '256201389': 1.5, '26110729': -34.0, '280120513': -11.5, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27200.0, {'247379907': 13.0, '252017285': 0.5, '256201389': 1.5, '26110729': -44.0, '280120513': -16.0, '32319828': 0.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27210.0, {'247379907': -18.0, '252017285': 17.5, '256201389': 0.0, '26110729': 69.0, '280120513': 29.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -66.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27220.0, {'247379907': -27.5, '252017285': 6.0, '256201389': 0.0, '26110729': -10.5, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 38.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27230.0, {'247379907': 10.5, '252017285': 4.5, '256201389': 0.5, '26110729': -22.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27240.0, {'247379907': 38.0, '252017285': 4.0, '256201389': 0.5, '26110729': -22.0, '280120513': -3.5, '32319828': -2.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27250.0, {'247379907': -1.5, '252017285': 2.5, '256201389': 0.5, '26110729': 55.0, '280120513': -5.0, '32319828': -22.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27260.0, {'247379907': -9.0, '252017285': 3.0, '256201389': 0.0, '26110729': 6.5, '280120513': 11.0, '32319828': 20.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27270.0, {'247379907': -4.5, '252017285': 0.0, '256201389': 0.5, '26110729': 9.5, '280120513': -0.5, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 40.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': 14.5, '252017285': 13.0, '256201389': 0.0, '26110729': -12.0, '280120513': -1.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -82.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27290.0, {'247379907': -10.5, '252017285': 4.0, '256201389': 0.0, '26110729': -22.5, '280120513': 1.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 62.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27300.0, {'247379907': 3.5, '252017285': 1.5, '256201389': 0.0, '26110729': -2.5, '280120513': 1.5, '32319828': -4.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 49.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27310.0, {'247379907': -5.5, '252017285': 1.5, '256201389': 0.0, '26110729': 26.5, '280120513': 1.0, '32319828': 3.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 72.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27320.0, {'247379907': 10.0, '252017285': 1.5, '256201389': 0.0, '26110729': -27.0, '280120513': 1.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 59.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27330.0, {'247379907': -16.0, '252017285': -5.0, '256201389': 0.0, '26110729': 8.0, '280120513': -5.0, '32319828': 0.5, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 49.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27340.0, {'247379907': -26.0, '252017285': -9.5, '256201389': 0.0, '26110729': -18.5, '280120513': 5.0, '32319828': 1.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': 34.5, '252017285': 8.0, '256201389': 0.0, '26110729': 25.0, '280120513': 1.0, '32319828': -1.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27360.0, {'247379907': 1.5, '252017285': -5.0, '256201389': 0.0, '26110729': -18.5, '280120513': 1.5, '32319828': 0.5, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
27370.0, {'247379907': -14.5, '252017285': 9.0, '256201389': 0.0, '26110729': -21.0, '280120513': 1.5, '32319828': 0.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27380.0, {'247379907': -0.5, '252017285': -2.0, '256201389': 0.0, '26110729': 48.0, '280120513': 0.0, '32319828': -6.5, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27390.0, {'247379907': -10.5, '252017285': 3.0, '256201389': 0.0, '26110729': -11.0, '280120513': -13.0, '32319828': 5.5, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27400.0, {'247379907': 26.0, '252017285': 0.5, '256201389': 0.0, '26110729': 1.5, '280120513': -16.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27410.0, {'247379907': -3.0, '252017285': -12.5, '256201389': 0.0, '26110729': -9.5, '280120513': 26.5, '32319828': -3.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27420.0, {'247379907': 3.5, '252017285': -18.5, '256201389': 0.0, '26110729': -21.0, '280120513': -10.0, '32319828': -5.5, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27430.0, {'247379907': 1.0, '252017285': 34.5, '256201389': 0.0, '26110729': -28.5, '280120513': 8.5, '32319828': 7.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27440.0, {'247379907': -4.0, '252017285': 1.5, '256201389': 0.0, '26110729': -43.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27450.0, {'247379907': 6.5, '252017285': -4.0, '256201389': 0.0, '26110729': -54.5, '280120513': -3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27460.0, {'247379907': 0.0, '252017285': -5.5, '256201389': 0.0, '26110729': 99.5, '280120513': -5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 45.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27470.0, {'247379907': -1.5, '252017285': 11.5, '256201389': 0.0, '26110729': -22.0, '280120513': 8.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27480.0, {'247379907': -4.0, '252017285': 0.5, '256201389': 0.0, '26110729': -23.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27490.0, {'247379907': 4.0, '252017285': 0.0, '256201389': 0.0, '26110729': 66.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27500.0, {'247379907': -6.5, '252017285': 0.0, '256201389': 0.0, '26110729': -8.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27510.0, {'247379907': -15.0, '252017285': 0.5, '256201389': 0.0, '26110729': 14.0, '280120513': 0.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27520.0, {'247379907': -30.0, '252017285': -5.5, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
