25210.0, {'247379907': 8.0, '252017285': 0.0, '256201389': 0.0, '26110729': 7.0, '280120513': 1.0, '32319828': 3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1021.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': 136.0, '252017285': -19.5, '256201389': 0.0, '26110729': 3.0, '280120513': 0.5, '32319828': 24.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27030.0, {'247379907': 148.0, '252017285': -33.0, '256201389': 1.0, '26110729': -12.0, '280120513': -9.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -16.0, '252017285': 13.0, '256201389': 1.0, '26110729': 17.5, '280120513': -10.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27050.0, {'247379907': 90.0, '252017285': 27.5, '256201389': 1.5, '26110729': -37.0, '280120513': -13.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27060.0, {'247379907': -34.5, '252017285': 4.0, '256201389': 0.0, '26110729': -71.0, '280120513': 31.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': -37.0, '252017285': 3.5, '256201389': 0.0, '26110729': -90.0, '280120513': -3.5, '32319828': 0.5, '62426694': -28.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -40.0, '252017285': -5.5, '256201389': 0.5, '26110729': 14.5, '280120513': 6.5, '32319828': 0.5, '62426694': -51.5, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': -40.0, '252017285': 17.0, '256201389': 0.0, '26110729': 7.0, '280120513': 3.5, '32319828': 0.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 4}, 
27100.0, {'247379907': 207.5, '252017285': 0.5, '256201389': 0.0, '26110729': -58.0, '280120513': 1.0, '32319828': 1.0, '62426694': 36.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
27110.0, {'247379907': -17.0, '252017285': -6.0, '256201389': 0.0, '26110729': -65.5, '280120513': 2.5, '32319828': 0.0, '62426694': 13.5, 'cluster_1098574052_1098574061_247379905': 14.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
27120.0, {'247379907': 67.5, '252017285': 13.5, '256201389': 1.5, '26110729': -82.5, '280120513': -8.5, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
27130.0, {'247379907': 9.0, '252017285': -1.0, '256201389': 1.5, '26110729': 146.0, '280120513': -14.5, '32319828': 0.0, '62426694': 42.0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27140.0, {'247379907': -6.5, '252017285': 6.5, '256201389': 1.5, '26110729': 87.0, '280120513': -14.0, '32319828': 0.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': 26.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27150.0, {'247379907': -27.0, '252017285': 0.5, '256201389': 0.0, '26110729': -27.5, '280120513': 37.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -22.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27160.0, {'247379907': -51.5, '252017285': 1.0, '256201389': 0.0, '26110729': -31.0, '280120513': -12.5, '32319828': 0.5, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 21.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27170.0, {'247379907': 24.0, '252017285': 7.0, '256201389': 0.0, '26110729': -37.0, '280120513': -12.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -38.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27180.0, {'247379907': -40.0, '252017285': 4.5, '256201389': 1.0, '26110729': 89.5, '280120513': 29.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27190.0, {'247379907': 31.5, '252017285': 6.5, '256201389': 0.0, '26110729': 74.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -58.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27200.0, {'247379907': -19.0, '252017285': 6.0, '256201389': 0.0, '26110729': -31.0, '280120513': -4.0, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -76.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27210.0, {'247379907': -68.5, '252017285': 4.5, '256201389': 0.0, '26110729': -48.5, '280120513': 11.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -77.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27220.0, {'247379907': -82.5, '252017285': 2.0, '256201389': 0.0, '26110729': 30.5, '280120513': 2.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -77.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27230.0, {'247379907': -81.5, '252017285': 15.5, '256201389': 0.0, '26110729': -27.5, '280120513': -2.0, '32319828': 0.0, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -77.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
27240.0, {'247379907': -81.5, '252017285': 5.5, '256201389': 0.0, '26110729': -37.0, '280120513': -3.0, '32319828': 0.0, '62426694': 13.5, 'cluster_1098574052_1098574061_247379905': 57.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27250.0, {'247379907': -81.5, '252017285': 4.0, '256201389': 0.0, '26110729': 54.5, '280120513': -4.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27260.0, {'247379907': 242.0, '252017285': 5.0, '256201389': 0.0, '26110729': 0.5, '280120513': 17.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 87.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27270.0, {'247379907': -10.5, '252017285': 4.0, '256201389': 0.5, '26110729': -6.0, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -59.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27280.0, {'247379907': -54.5, '252017285': 5.5, '256201389': 1.0, '26110729': -6.0, '280120513': -6.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27290.0, {'247379907': -18.5, '252017285': 6.5, '256201389': 1.0, '26110729': -58.0, '280120513': -8.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -64.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27300.0, {'247379907': -4.5, '252017285': 5.5, '256201389': 1.0, '26110729': -78.0, '280120513': -7.0, '32319828': -6.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 76.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27310.0, {'247379907': -52.0, '252017285': 3.5, '256201389': 0.0, '26110729': -15.5, '280120513': 31.0, '32319828': 4.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -54.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27320.0, {'247379907': 218.0, '252017285': 0.5, '256201389': 1.0, '26110729': 88.5, '280120513': -13.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 157.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27330.0, {'247379907': 35.0, '252017285': -13.5, '256201389': 2.0, '26110729': -37.5, '280120513': -6.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 247.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27340.0, {'247379907': 31.5, '252017285': -22.5, '256201389': 0.5, '26110729': 54.5, '280120513': 15.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27350.0, {'247379907': 19.5, '252017285': 30.0, '256201389': 0.0, '26110729': 20.5, '280120513': 6.5, '32319828': 1.0, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': 17.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27360.0, {'247379907': -5.0, '252017285': -17.0, '256201389': 0.0, '26110729': 50.5, '280120513': 0.0, '32319828': 1.5, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27370.0, {'247379907': -11.5, '252017285': -21.5, '256201389': 0.0, '26110729': -9.0, '280120513': 0.0, '32319828': -8.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27380.0, {'247379907': 22.5, '252017285': -25.0, '256201389': 0.0, '26110729': -20.0, '280120513': 1.0, '32319828': 10.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27390.0, {'247379907': 0.0, '252017285': 65.5, '256201389': 0.0, '26110729': 9.5, '280120513': -3.0, '32319828': -4.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27400.0, {'247379907': -4.5, '252017285': 1.0, '256201389': 0.0, '26110729': -26.5, '280120513': 7.0, '32319828': 3.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -43.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27410.0, {'247379907': 2.0, '252017285': 2.0, '256201389': 0.0, '26110729': 23.5, '280120513': 1.0, '32319828': 0.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -58.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
27420.0, {'247379907': -5.5, '252017285': 6.5, '256201389': 0.0, '26110729': -11.0, '280120513': -0.5, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27430.0, {'247379907': 6.5, '252017285': 6.0, '256201389': 0.0, '26110729': 28.0, '280120513': 2.5, '32319828': -4.5, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -60.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27440.0, {'247379907': -5.0, '252017285': 4.5, '256201389': 0.0, '26110729': -11.0, '280120513': -9.0, '32319828': -16.5, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 40.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27450.0, {'247379907': -5.5, '252017285': 2.0, '256201389': 0.0, '26110729': -22.0, '280120513': 10.0, '32319828': -25.5, '62426694': 19.5, 'cluster_1098574052_1098574061_247379905': 72.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27460.0, {'247379907': -5.5, '252017285': 1.0, '256201389': 0.0, '26110729': -22.0, '280120513': 0.0, '32319828': 32.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 41.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27470.0, {'247379907': -5.5, '252017285': 0.0, '256201389': 0.0, '26110729': 55.5, '280120513': -8.0, '32319828': 8.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 16.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27480.0, {'247379907': 19.5, '252017285': 0.0, '256201389': 0.0, '26110729': 1.0, '280120513': -12.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27490.0, {'247379907': 0.5, '252017285': 0.0, '256201389': 0.0, '26110729': -2.5, '280120513': 18.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27500.0, {'247379907': -12.0, '252017285': 0.0, '256201389': 0.0, '26110729': -9.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27510.0, {'247379907': -25.5, '252017285': 0.0, '256201389': 0.0, '26110729': -17.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27520.0, {'247379907': 27.0, '252017285': -4.0, '256201389': -3.0, '26110729': -34.0, '280120513': 1.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
