25210.0, {'247379907': 39.5, '252017285': 0.0, '256201389': 0.0, '26110729': 0.5, '280120513': 0.0, '32319828': 0.0, '62426694': 31.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27010.0, {'247379907': 82.0, '252017285': -15.0, '256201389': 0.5, '26110729': 4.5, '280120513': -1.0, '32319828': -1.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
27020.0, {'247379907': -18.5, '252017285': 10.0, '256201389': 0.0, '26110729': 0.0, '280120513': 2.0, '32319828': -7.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
27030.0, {'247379907': 45.5, '252017285': -14.5, '256201389': 0.5, '26110729': -6.5, '280120513': -4.5, '32319828': 7.0, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': 26.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27040.0, {'247379907': 8.5, '252017285': 7.5, '256201389': 0.5, '26110729': 1.0, '280120513': -5.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27050.0, {'247379907': 4.5, '252017285': 12.5, '256201389': 0.0, '26110729': -5.0, '280120513': 5.5, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': 11.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27060.0, {'247379907': 0.0, '252017285': 1.5, '256201389': 0.0, '26110729': 6.5, '280120513': -7.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27070.0, {'247379907': 1.5, '252017285': 1.0, '256201389': 0.0, '26110729': -12.0, '280120513': -12.0, '32319828': 0.0, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': 14.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': 0.5, '252017285': 0.5, '256201389': 0.0, '26110729': -35.0, '280120513': -16.0, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': 5.0, '252017285': 6.5, '256201389': 0.0, '26110729': -49.5, '280120513': 35.5, '32319828': -4.5, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, 
27100.0, {'247379907': 0.5, '252017285': 2.5, '256201389': 0.5, '26110729': 56.5, '280120513': -3.0, '32319828': 4.5, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -31.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, 
27110.0, {'247379907': -6.0, '252017285': -4.5, '256201389': 0.0, '26110729': -5.5, '280120513': 6.5, '32319828': 0.0, '62426694': 28.0, 'cluster_1098574052_1098574061_247379905': -7.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27120.0, {'247379907': -29.5, '252017285': 9.0, '256201389': 1.0, '26110729': -16.5, '280120513': -3.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 14.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27130.0, {'247379907': 23.5, '252017285': -7.0, '256201389': 0.0, '26110729': -16.5, '280120513': 1.0, '32319828': 0.0, '62426694': 18.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27140.0, {'247379907': 6.5, '252017285': 3.5, '256201389': 0.0, '26110729': -16.5, '280120513': 5.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27150.0, {'247379907': -0.5, '252017285': -3.0, '256201389': 0.0, '26110729': 65.0, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 23.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27160.0, {'247379907': -2.0, '252017285': -11.0, '256201389': 0.5, '26110729': 3.0, '280120513': -4.5, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -36.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27170.0, {'247379907': -22.0, '252017285': 24.0, '256201389': 0.0, '26110729': -28.0, '280120513': 6.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27180.0, {'247379907': -49.5, '252017285': 2.5, '256201389': 0.0, '26110729': 4.0, '280120513': 1.0, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27190.0, {'247379907': 35.5, '252017285': -4.5, '256201389': 0.0, '26110729': -17.5, '280120513': 2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 36.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27200.0, {'247379907': -32.0, '252017285': -7.0, '256201389': 0.0, '26110729': -32.0, '280120513': 3.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27210.0, {'247379907': 36.5, '252017285': 13.0, '256201389': 0.0, '26110729': 27.0, '280120513': 2.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 23.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27220.0, {'247379907': -29.0, '252017285': 5.0, '256201389': 0.0, '26110729': -44.5, '280120513': 3.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27230.0, {'247379907': -22.0, '252017285': 2.0, '256201389': 0.5, '26110729': 2.0, '280120513': 0.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -44.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27240.0, {'247379907': -29.5, '252017285': 4.5, '256201389': 0.5, '26110729': -27.0, '280120513': -6.5, '32319828': -1.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -32.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27250.0, {'247379907': 99.0, '252017285': 0.5, '256201389': 0.5, '26110729': 47.0, '280120513': -1.5, '32319828': -9.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 32.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27260.0, {'247379907': 2.5, '252017285': 3.5, '256201389': 0.0, '26110729': 2.0, '280120513': 12.0, '32319828': 8.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27270.0, {'247379907': 0.5, '252017285': -1.0, '256201389': 0.0, '26110729': -5.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27280.0, {'247379907': 4.0, '252017285': -8.5, '256201389': 1.0, '26110729': -48.0, '280120513': -8.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 70.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27290.0, {'247379907': -3.0, '252017285': -10.5, '256201389': 0.0, '26110729': 38.5, '280120513': 5.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 56.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27300.0, {'247379907': 6.0, '252017285': 25.0, '256201389': 0.0, '26110729': 20.0, '280120513': 4.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': -10.5, '252017285': 1.5, '256201389': 0.0, '26110729': 14.0, '280120513': 0.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': 9.5, '252017285': 2.0, '256201389': 1.0, '26110729': -19.0, '280120513': -5.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
27330.0, {'247379907': -3.0, '252017285': 2.0, '256201389': 0.0, '26110729': -4.0, '280120513': 5.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
27340.0, {'247379907': -10.5, '252017285': -2.5, '256201389': 0.5, '26110729': -20.0, '280120513': -3.5, '32319828': 0.0, '62426694': 62.5, 'cluster_1098574052_1098574061_247379905': 6.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': -16.0, '252017285': -2.0, '256201389': 0.0, '26110729': -34.5, '280120513': 3.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27360.0, {'247379907': 18.0, '252017285': 0.5, '256201389': 0.0, '26110729': 33.5, '280120513': 2.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27370.0, {'247379907': -5.5, '252017285': -10.5, '256201389': 0.0, '26110729': -11.5, '280120513': 1.5, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27380.0, {'247379907': -5.5, '252017285': 14.0, '256201389': 0.0, '26110729': 53.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27390.0, {'247379907': 18.5, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -3.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27400.0, {'247379907': 0.0, '252017285': 1.5, '256201389': 0.0, '26110729': 3.5, '280120513': 0.0, '32319828': -11.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27410.0, {'247379907': 0.0, '252017285': 2.5, '256201389': 0.0, '26110729': -3.5, '280120513': 0.0, '32319828': -11.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27420.0, {'247379907': -5.5, '252017285': 0.5, '256201389': 0.0, '26110729': -11.0, '280120513': -1.0, '32319828': -11.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27430.0, {'247379907': -4.0, '252017285': 0.5, '256201389': 0.0, '26110729': 10.0, '280120513': 1.0, '32319828': -12.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27440.0, {'247379907': -9.0, '252017285': 0.0, '256201389': 0.0, '26110729': 3.0, '280120513': 0.5, '32319828': 43.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27450.0, {'247379907': -3.5, '252017285': 0.0, '256201389': 0.0, '26110729': -10.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27460.0, {'247379907': 21.5, '252017285': 0.5, '256201389': 0.0, '26110729': -12.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27470.0, {'247379907': -2.5, '252017285': 0.5, '256201389': 0.0, '26110729': -16.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27480.0, {'247379907': -7.5, '252017285': 0.5, '256201389': 0.0, '26110729': -16.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27490.0, {'247379907': 11.5, '252017285': 0.5, '256201389': 0.0, '26110729': 49.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -26.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27500.0, {'247379907': -1.5, '252017285': 0.5, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27510.0, {'247379907': -1.5, '252017285': 0.5, '256201389': 0.0, '26110729': -14.0, '280120513': 0.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 33.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
