25210.0, {'247379907': 3.5, '252017285': 9.0, '256201389': 0.0, '26110729': 5.5, '280120513': 0.0, '32319828': 3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': -11.0, '252017285': -23.5, '256201389': 0.0, '26110729': -5.5, '280120513': 1.5, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27030.0, {'247379907': 26.0, '252017285': 10.0, '256201389': 0.5, '26110729': 3.5, '280120513': -4.5, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27040.0, {'247379907': 3.0, '252017285': 8.0, '256201389': 0.0, '26110729': -36.0, '280120513': 4.0, '32319828': 0.0, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': 17.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': 4.5, '252017285': 10.5, '256201389': 0.5, '26110729': 18.0, '280120513': -2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': 0.0, '252017285': -4.5, '256201389': 0.0, '26110729': 16.0, '280120513': 2.0, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': 0.0, '252017285': -14.0, '256201389': 0.0, '26110729': -2.0, '280120513': 0.0, '32319828': 1.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
27080.0, {'247379907': -2.0, '252017285': 19.5, '256201389': 1.0, '26110729': -16.0, '280120513': -2.5, '32319828': 0.0, '62426694': -24.0, 'cluster_1098574052_1098574061_247379905': 13.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': -5.5, '252017285': 3.5, '256201389': 0.0, '26110729': 7.5, '280120513': 2.5, '32319828': 0.0, '62426694': 16.5, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
27100.0, {'247379907': 7.0, '252017285': -1.0, '256201389': 0.5, '26110729': 7.5, '280120513': -1.5, '32319828': 0.0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': 6.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27110.0, {'247379907': -2.0, '252017285': 5.0, '256201389': 0.0, '26110729': 0.0, '280120513': 1.0, '32319828': 1.0, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
27120.0, {'247379907': -3.5, '252017285': -4.0, '256201389': 0.0, '26110729': -3.5, '280120513': 0.0, '32319828': 1.0, '62426694': -43.0, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 6}, 
27130.0, {'247379907': -30.5, '252017285': -7.5, '256201389': 0.5, '26110729': -2.0, '280120513': -3.0, '32319828': 1.5, '62426694': 16.5, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
27140.0, {'247379907': -49.0, '252017285': -16.5, '256201389': 0.5, '26110729': 5.5, '280120513': -5.5, '32319828': 2.0, '62426694': -21.5, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, 
27150.0, {'247379907': 36.5, '252017285': -21.5, '256201389': 0.0, '26110729': 0.0, '280120513': 9.0, '32319828': 2.5, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': 52.5}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27160.0, {'247379907': -38.0, '252017285': 51.5, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.5, '62426694': 69.5, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
27170.0, {'247379907': -64.0, '252017285': 15.0, '256201389': 0.0, '26110729': -10.0, '280120513': 0.0, '32319828': 0.0, '62426694': 44.5, 'cluster_1098574052_1098574061_247379905': 5.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27180.0, {'247379907': 31.0, '252017285': 0.0, '256201389': 0.0, '26110729': 8.0, '280120513': -7.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27190.0, {'247379907': 57.5, '252017285': 0.5, '256201389': 0.5, '26110729': 0.0, '280120513': -20.5, '32319828': 0.0, '62426694': 14.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27200.0, {'247379907': 33.0, '252017285': -3.5, '256201389': 0.5, '26110729': -8.0, '280120513': 15.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27210.0, {'247379907': -7.5, '252017285': 3.0, '256201389': 0.5, '26110729': 6.0, '280120513': -5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27220.0, {'247379907': 2.0, '252017285': -5.5, '256201389': 0.5, '26110729': -20.5, '280120513': -5.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27230.0, {'247379907': 8.0, '252017285': 5.0, '256201389': 0.0, '26110729': 10.5, '280120513': 13.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27240.0, {'247379907': 0.0, '252017285': -5.0, '256201389': 0.0, '26110729': -3.5, '280120513': 5.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27250.0, {'247379907': -1.5, '252017285': -10.5, '256201389': 0.0, '26110729': -27.5, '280120513': 2.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27260.0, {'247379907': -1.0, '252017285': 11.0, '256201389': 0.0, '26110729': 14.0, '280120513': 1.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27270.0, {'247379907': -18.5, '252017285': 4.5, '256201389': 0.5, '26110729': -18.0, '280120513': 0.5, '32319828': 0.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -22.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
27280.0, {'247379907': -35.5, '252017285': -4.0, '256201389': 0.0, '26110729': 14.0, '280120513': -1.0, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
27290.0, {'247379907': -55.0, '252017285': -6.5, '256201389': 0.0, '26110729': -5.0, '280120513': 4.0, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': 15.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
27300.0, {'247379907': 20.0, '252017285': -9.5, '256201389': 0.0, '26110729': 18.0, '280120513': 0.5, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': 23.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': -17.0, '252017285': 22.0, '256201389': 0.0, '26110729': 6.5, '280120513': 0.5, '32319828': 0.0, '62426694': 53.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': -7.0, '252017285': -2.0, '256201389': 0.0, '26110729': 1.0, '280120513': 1.0, '32319828': -3.0, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': -47.0, '252017285': 2.5, '256201389': 0.5, '26110729': 6.5, '280120513': -2.5, '32319828': -5.5, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27340.0, {'247379907': -61.0, '252017285': -8.5, '256201389': 0.0, '26110729': 4.0, '280120513': 2.5, '32319828': 8.0, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': -66.0, '252017285': -23.0, '256201389': 0.0, '26110729': -12.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27360.0, {'247379907': 140.5, '252017285': 18.5, '256201389': 0.0, '26110729': -20.5, '280120513': -0.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27370.0, {'247379907': 105.5, '252017285': -8.0, '256201389': 0.0, '26110729': -27.5, '280120513': 3.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27380.0, {'247379907': 0.0, '252017285': 18.5, '256201389': 0.0, '26110729': 65.5, '280120513': 0.0, '32319828': 0.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27390.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -9.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27400.0, {'247379907': 0.0, '252017285': -5.0, '256201389': 0.0, '26110729': -6.0, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27410.0, {'247379907': -5.5, '252017285': 4.0, '256201389': 0.0, '26110729': -15.0, '280120513': 1.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27420.0, {'247379907': -11.0, '252017285': -3.0, '256201389': 0.0, '26110729': -19.5, '280120513': 2.0, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27430.0, {'247379907': 14.5, '252017285': -5.5, '256201389': 0.0, '26110729': -14.5, '280120513': 2.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27440.0, {'247379907': 0.0, '252017285': 9.0, '256201389': 0.0, '26110729': 45.0, '280120513': 1.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 13.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27450.0, {'247379907': 1.5, '252017285': 1.5, '256201389': 0.0, '26110729': 4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27460.0, {'247379907': -2.0, '252017285': 0.0, '256201389': 0.0, '26110729': 5.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 22.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27470.0, {'247379907': -7.5, '252017285': 0.0, '256201389': 0.0, '26110729': 0.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27480.0, {'247379907': 5.5, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27490.0, {'247379907': -15.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27500.0, {'247379907': -6.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27510.0, {'247379907': 16.5, '252017285': 3.5, '256201389': -4.5, '26110729': 1.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27520.0, {'247379907': -6.0, '252017285': 0.0, '256201389': -5.5, '26110729': -6.5, '280120513': 1.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
