25210.0, {'247379907': 31.0, '252017285': 4.0, '256201389': 0.0, '26110729': 567.0, '280120513': 0.0, '32319828': 0.0, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': 12.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': 70.5, '252017285': -13.5, '256201389': 1.5, '26110729': -209.0, '280120513': 6.0, '32319828': 0.0, '62426694': 35.0, 'cluster_1098574052_1098574061_247379905': -46.5}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27030.0, {'247379907': -52.0, '252017285': 35.5, '256201389': 1.5, '26110729': 340.0, '280120513': -16.0, '32319828': -5.5, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -69.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27040.0, {'247379907': -39.0, '252017285': 10.0, '256201389': 0.0, '26110729': 251.5, '280120513': 20.5, '32319828': -5.5, '62426694': -20.5, 'cluster_1098574052_1098574061_247379905': -71.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27050.0, {'247379907': -51.0, '252017285': 7.0, '256201389': 0.0, '26110729': -214.5, '280120513': 0.0, '32319828': -5.5, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': -72.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27060.0, {'247379907': -73.5, '252017285': 7.0, '256201389': 0.0, '26110729': 142.5, '280120513': 1.0, '32319828': 16.0, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 5.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27070.0, {'247379907': -82.0, '252017285': 9.0, '256201389': 0.0, '26110729': 390.5, '280120513': -12.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -66.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
27080.0, {'247379907': -94.0, '252017285': 9.5, '256201389': 0.5, '26110729': -191.5, '280120513': -19.5, '32319828': 0.0, '62426694': -46.0, 'cluster_1098574052_1098574061_247379905': 54.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
27090.0, {'247379907': -98.5, '252017285': 5.0, '256201389': 0.0, '26110729': -192.0, '280120513': -26.0, '32319828': -5.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 174.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
27100.0, {'247379907': 210.5, '252017285': 3.5, '256201389': 0.0, '26110729': 56.0, '280120513': -28.5, '32319828': 4.5, '62426694': -36.0, 'cluster_1098574052_1098574061_247379905': 72.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
27110.0, {'247379907': 199.5, '252017285': 3.5, '256201389': 0.0, '26110729': -190.5, '280120513': 61.5, '32319828': 0.5, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
27120.0, {'247379907': -23.5, '252017285': -6.0, '256201389': 1.5, '26110729': 187.5, '280120513': -19.0, '32319828': 1.0, '62426694': -19.5, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 6, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 6}, 
27130.0, {'247379907': -24.0, '252017285': 17.0, '256201389': 0.0, '26110729': 268.5, '280120513': -19.0, '32319828': 0.0, '62426694': -48.5, 'cluster_1098574052_1098574061_247379905': -36.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, 
27140.0, {'247379907': -16.5, '252017285': 5.5, '256201389': 0.0, '26110729': 263.5, '280120513': -31.5, '32319828': 0.5, '62426694': -52.0, 'cluster_1098574052_1098574061_247379905': -43.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
27150.0, {'247379907': 4.5, '252017285': 6.5, '256201389': 0.5, '26110729': 88.5, '280120513': -33.0, '32319828': 0.0, '62426694': 57.5, 'cluster_1098574052_1098574061_247379905': 13.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, 
27160.0, {'247379907': -50.5, '252017285': 2.0, '256201389': 0.0, '26110729': 139.5, '280120513': -32.0, '32319828': 0.0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': 54.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 8, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, 
27170.0, {'247379907': 101.0, '252017285': 2.0, '256201389': 0.0, '26110729': 154.5, '280120513': -42.0, '32319828': 0.0, '62426694': 48.0, 'cluster_1098574052_1098574061_247379905': 27.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
27180.0, {'247379907': -94.5, '252017285': 3.5, '256201389': 0.5, '26110729': -153.0, '280120513': -48.0, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27190.0, {'247379907': -118.0, '252017285': -4.5, '256201389': 0.0, '26110729': -214.5, '280120513': -59.0, '32319828': 0.0, '62426694': 15.0, 'cluster_1098574052_1098574061_247379905': 15.5}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
27200.0, {'247379907': -138.5, '252017285': -5.0, '256201389': 0.0, '26110729': -126.5, '280120513': -74.0, '32319828': 0.0, '62426694': 123.0, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 29, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27210.0, {'247379907': 11.5, '252017285': 4.5, '256201389': 0.0, '26110729': 93.5, '280120513': 105.5, '32319828': 1.0, '62426694': 37.0, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 26, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27220.0, {'247379907': 83.5, '252017285': -11.0, '256201389': 0.0, '26110729': 74.5, '280120513': -55.0, '32319828': 1.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27230.0, {'247379907': -99.5, '252017285': -10.5, '256201389': 0.0, '26110729': 166.0, '280120513': 107.0, '32319828': 1.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27240.0, {'247379907': -102.0, '252017285': 18.5, '256201389': 0.5, '26110729': -33.5, '280120513': -49.5, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27250.0, {'247379907': -107.5, '252017285': 5.5, '256201389': 0.5, '26110729': 227.0, '280120513': 77.5, '32319828': -1.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 7, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27260.0, {'247379907': 203.0, '252017285': 0.5, '256201389': 0.0, '26110729': -44.0, '280120513': -23.0, '32319828': -5.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27270.0, {'247379907': 351.5, '252017285': 2.0, '256201389': 0.0, '26110729': 276.5, '280120513': -39.0, '32319828': -10.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 7, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 8, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27280.0, {'247379907': 196.5, '252017285': 2.0, '256201389': 0.5, '26110729': -82.5, '280120513': 107.5, '32319828': -11.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 5, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27290.0, {'247379907': -16.0, '252017285': 1.5, '256201389': 0.0, '26110729': 156.0, '280120513': -21.5, '32319828': 25.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27300.0, {'247379907': -10.5, '252017285': 1.5, '256201389': 0.0, '26110729': 301.5, '280120513': -24.0, '32319828': -3.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
27310.0, {'247379907': -20.5, '252017285': 0.0, '256201389': 0.0, '26110729': -86.0, '280120513': 118.0, '32319828': 2.0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': 14.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': -24.5, '252017285': -2.5, '256201389': 1.5, '26110729': 62.0, '280120513': -5.5, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': 62.5, '252017285': 2.0, '256201389': 2.0, '26110729': -117.0, '280120513': -23.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27340.0, {'247379907': -13.5, '252017285': 0.0, '256201389': 2.0, '26110729': -1.5, '280120513': -28.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27350.0, {'247379907': -17.0, '252017285': -10.5, '256201389': 2.0, '26110729': 25.0, '280120513': 27.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27360.0, {'247379907': -19.5, '252017285': 12.0, '256201389': 0.5, '26110729': -66.0, '280120513': 45.5, '32319828': -9.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -19.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27370.0, {'247379907': -34.0, '252017285': 3.0, '256201389': 0.5, '26110729': 104.0, '280120513': -1.0, '32319828': 7.5, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27380.0, {'247379907': 56.5, '252017285': 3.5, '256201389': 0.0, '26110729': -89.5, '280120513': 25.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27390.0, {'247379907': -33.0, '252017285': 1.0, '256201389': 0.0, '26110729': 58.0, '280120513': 7.5, '32319828': -3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 35.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27400.0, {'247379907': -32.5, '252017285': -0.5, '256201389': 0.0, '26110729': -67.0, '280120513': 6.0, '32319828': 2.5, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 30.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -37.0, '252017285': -5.5, '256201389': 0.0, '26110729': 82.5, '280120513': 5.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27420.0, {'247379907': 166.0, '252017285': 7.0, '256201389': 0.0, '26110729': 102.5, '280120513': 1.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27430.0, {'247379907': -7.0, '252017285': 0.5, '256201389': 0.0, '26110729': 35.0, '280120513': -5.0, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27440.0, {'247379907': -19.0, '252017285': 1.0, '256201389': 0.0, '26110729': -7.0, '280120513': -10.5, '32319828': -5.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27450.0, {'247379907': 35.0, '252017285': 0.0, '256201389': 0.0, '26110729': -27.0, '280120513': -15.5, '32319828': 3.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27460.0, {'247379907': -2.5, '252017285': 1.0, '256201389': 0.0, '26110729': -22.0, '280120513': -16.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -12.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27470.0, {'247379907': -5.5, '252017285': 1.0, '256201389': 0.0, '26110729': -27.0, '280120513': 44.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27480.0, {'247379907': -10.5, '252017285': 1.0, '256201389': 0.0, '26110729': 10.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -20.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27490.0, {'247379907': -16.5, '252017285': 1.0, '256201389': 0.0, '26110729': 123.5, '280120513': 1.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -30.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27500.0, {'247379907': -16.5, '252017285': 0.0, '256201389': 0.0, '26110729': -4.5, '280120513': 0.5, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 32.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27510.0, {'247379907': 43.0, '252017285': 0.0, '256201389': 0.0, '26110729': -11.5, '280120513': -3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27520.0, {'247379907': -20.5, '252017285': 0.0, '256201389': 0.0, '26110729': 0.5, '280120513': -10.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
