25210.0, {'247379907': 207.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 162.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -223.3, '252017285': 29.3, '256201389': 0.4, '26110729': -172.9, '280120513': -36.4, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 12, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27050.0, {'247379907': -199.0, '252017285': -54.6, '256201389': 0.5, '26110729': -180.10000000000002, '280120513': -57.1, '32319828': 0.0, '62426694': -22.7, 'cluster_1098574052_1098574061_247379905': 21.6}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 6, '256201389': 0, '26110729': 20, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': -232.8, '252017285': -65.5, '256201389': 0.2, '26110729': 953.8, '280120513': 54.5, '32319828': 0.0, '62426694': 22.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 13, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 26, '252017285': 8, '256201389': 0, '26110729': 12, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': -236.3, '252017285': -72.3, '256201389': 0.2, '26110729': 576.5, '280120513': 21.5, '32319828': 0.0, '62426694': -28.3, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 13, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 26, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
27080.0, {'247379907': 530.1999999999999, '252017285': 143.8, '256201389': 0.30000000000000004, '26110729': -43.800000000000004, '280120513': -19.8, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 21, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
27090.0, {'247379907': 121.5, '252017285': 188.29999999999998, '256201389': 0.0, '26110729': 136.5, '280120513': 90.6, '32319828': -8.2, '62426694': -46.5, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27100.0, {'247379907': -141.2, '252017285': -6.0, '256201389': 0.2, '26110729': -34.6, '280120513': -10.600000000000001, '32319828': 8.1, '62426694': -15.600000000000001, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27110.0, {'247379907': -182.2, '252017285': 9.5, '256201389': 0.2, '26110729': -36.4, '280120513': -17.8, '32319828': 0.1, '62426694': -54.6, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27120.0, {'247379907': 519.1, '252017285': -7.8999999999999995, '256201389': 0.5, '26110729': -36.4, '280120513': -33.400000000000006, '32319828': 0.0, '62426694': 71.00000000000001, 'cluster_1098574052_1098574061_247379905': -7.3}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
27130.0, {'247379907': 958.6, '252017285': -26.6, '256201389': 0.5, '26110729': 120.4, '280120513': -46.3, '32319828': 0.0, '62426694': -26.1, 'cluster_1098574052_1098574061_247379905': -25.5}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
27140.0, {'247379907': -72.8, '252017285': 37.6, '256201389': 0.5, '26110729': -24.7, '280120513': -44.2, '32319828': 0.0, '62426694': 91.6, 'cluster_1098574052_1098574061_247379905': -33.800000000000004}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27150.0, {'247379907': 143.0, '252017285': 0.9, '256201389': 0.6000000000000001, '26110729': -60.5, '280120513': -50.6, '32319828': 0.0, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': -72.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27160.0, {'247379907': -89.60000000000001, '252017285': 1.1, '256201389': 0.30000000000000004, '26110729': -4.5, '280120513': 98.5, '32319828': 0.0, '62426694': -6.1, 'cluster_1098574052_1098574061_247379905': -92.10000000000001}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': -145.6, '252017285': -7.9, '256201389': 0.0, '26110729': -114.9, '280120513': 50.1, '32319828': 0.0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': -99.30000000000001}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27180.0, {'247379907': -6.9, '252017285': -17.0, '256201389': 0.1, '26110729': -70.6, '280120513': -49.2, '32319828': 0.0, '62426694': -8.4, 'cluster_1098574052_1098574061_247379905': 43.9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27190.0, {'247379907': -171.6, '252017285': -19.7, '256201389': 0.0, '26110729': -118.3, '280120513': -41.9, '32319828': 0.0, '62426694': -15.7, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27200.0, {'247379907': -174.9, '252017285': 44.2, '256201389': 0.0, '26110729': -145.9, '280120513': -45.4, '32319828': 0.1, '62426694': 26.6, 'cluster_1098574052_1098574061_247379905': -102.9}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27210.0, {'247379907': -223.0, '252017285': 5.6, '256201389': 0.0, '26110729': -158.4, '280120513': 99.7, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 67.2}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27220.0, {'247379907': -225.6, '252017285': -5.199999999999999, '256201389': 0.0, '26110729': -166.60000000000002, '280120513': 88.2, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -88.39999999999999}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27230.0, {'247379907': -230.9, '252017285': -7.9, '256201389': 0.1, '26110729': 282.4, '280120513': -1.8, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27240.0, {'247379907': -254.6, '252017285': -18.8, '256201389': 0.1, '26110729': 540.8, '280120513': -8.9, '32319828': -1.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 142.0}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27250.0, {'247379907': 352.70000000000005, '252017285': -26.2, '256201389': 0.1, '26110729': 38.6, '280120513': -9.1, '32319828': 0.9, '62426694': 38.900000000000006, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27260.0, {'247379907': -191.1, '252017285': 63.1, '256201389': 0.1, '26110729': -16.5, '280120513': -8.9, '32319828': 0.0, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': 170.2}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27270.0, {'247379907': 377.1, '252017285': 0.4, '256201389': 0.2, '26110729': 4.0, '280120513': -10.5, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 225.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27280.0, {'247379907': -135.9, '252017285': 0.0, '256201389': 0.30000000000000004, '26110729': -57.400000000000006, '280120513': -21.200000000000003, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 159.3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27290.0, {'247379907': 468.40000000000003, '252017285': 0.0, '256201389': 0.0, '26110729': -70.2, '280120513': 54.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27300.0, {'247379907': -127.3, '252017285': 0.0, '256201389': 0.0, '26110729': 18.200000000000003, '280120513': -8.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': 492.8, '252017285': 0.0, '256201389': 0.0, '26110729': 84.8, '280120513': 17.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': -73.30000000000001, '252017285': -4.6, '256201389': 0.30000000000000004, '26110729': -60.3, '280120513': -6.3999999999999995, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': 112.8, '252017285': 4.5, '256201389': 0.0, '26110729': -118.5, '280120513': 6.6, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -5.6000000000000005}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27340.0, {'247379907': 89.60000000000001, '252017285': -18.3, '256201389': 0.1, '26110729': -23.6, '280120513': -6.3, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27350.0, {'247379907': 153.9, '252017285': -45.6, '256201389': 0.1, '26110729': -108.50000000000001, '280120513': -9.0, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -0.2}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27360.0, {'247379907': -12.4, '252017285': -55.4, '256201389': 0.1, '26110729': 243.3, '280120513': -21.6, '32319828': -10.1, '62426694': -26.9, 'cluster_1098574052_1098574061_247379905': -3.8000000000000003}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
27370.0, {'247379907': 61.6, '252017285': -63.3, '256201389': 0.0, '26110729': -20.2, '280120513': 6.1, '32319828': -22.8, '62426694': 65.1, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27380.0, {'247379907': -29.7, '252017285': 111.7, '256201389': 0.0, '26110729': 19.7, '280120513': -18.1, '32319828': 32.4, '62426694': 3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -24.6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27390.0, {'247379907': -35.8, '252017285': 52.1, '256201389': 0.0, '26110729': -70.7, '280120513': -19.000000000000004, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 43.300000000000004}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27400.0, {'247379907': 81.6, '252017285': -33.7, '256201389': 0.0, '26110729': -81.9, '280120513': 67.7, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': 3.9000000000000004}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27410.0, {'247379907': 0.6000000000000001, '252017285': 35.300000000000004, '256201389': 0.0, '26110729': -28.8, '280120513': 0.0, '32319828': -1.9000000000000001, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -6.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27420.0, {'247379907': 0.6000000000000001, '252017285': 14.9, '256201389': 0.0, '26110729': -81.8, '280120513': -4.6, '32319828': -9.1, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -28.400000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27430.0, {'247379907': -1.2, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -90.10000000000001, '280120513': -9.1, '32319828': 10.8, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -66.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27440.0, {'247379907': 2.5, '252017285': -1.1, '256201389': 0.0, '26110729': -114.80000000000001, '280120513': 13.5, '32319828': 0.0, '62426694': 28.8, 'cluster_1098574052_1098574061_247379905': -78.30000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27450.0, {'247379907': 0.1, '252017285': -8.6, '256201389': 0.0, '26110729': 501.7, '280120513': -0.9, '32319828': 0.0, '62426694': -1.8, 'cluster_1098574052_1098574061_247379905': 31.799999999999997}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27460.0, {'247379907': 0.2, '252017285': 11.3, '256201389': 0.0, '26110729': -50.2, '280120513': 1.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27470.0, {'247379907': -14.5, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -80.80000000000001, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -68.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': -27.1, '252017285': -2.1, '256201389': 0.0, '26110729': -81.7, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -38.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27490.0, {'247379907': 41.6, '252017285': -8.7, '256201389': 0.0, '26110729': 160.79999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 129.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27500.0, {'247379907': -22.3, '252017285': -8.7, '256201389': 0.0, '26110729': -38.400000000000006, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -65.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27510.0, {'247379907': -47.800000000000004, '252017285': 21.099999999999998, '256201389': 0.0, '26110729': -77.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27520.0, {'247379907': 31.4, '252017285': -8.1, '256201389': 0.0, '26110729': 134.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 218.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27530.0, {'247379907': -27.1, '252017285': -9.1, '256201389': 0.0, '26110729': -35.300000000000004, '280120513': -5.5, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 50.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
