25210.0, {'247379907': 48.6, '252017285': 0.0, '256201389': 0.0, '26110729': 1303.2, '280120513': 0.0, '32319828': 0.0, '62426694': 26.1, 'cluster_1098574052_1098574061_247379905': 410.40000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': 358.2, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': 379.0, '280120513': 35.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27050.0, {'247379907': 45.7, '252017285': -7.3, '256201389': 0.0, '26110729': -94.0, '280120513': 17.200000000000003, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 8.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': 61.400000000000006, '252017285': 5.4, '256201389': 0.0, '26110729': 26.6, '280120513': -8.7, '32319828': 0.1, '62426694': -17.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': -6.1, '252017285': -18.2, '256201389': 0.0, '26110729': 36.4, '280120513': -8.7, '32319828': 0.2, '62426694': -11.8, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27080.0, {'247379907': -8.5, '252017285': -27.3, '256201389': 0.1, '26110729': 95.7, '280120513': -14.6, '32319828': 0.2, '62426694': 28.900000000000002, 'cluster_1098574052_1098574061_247379905': -3.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27090.0, {'247379907': -8.4, '252017285': -27.1, '256201389': 0.30000000000000004, '26110729': -63.7, '280120513': -25.599999999999998, '32319828': 0.2, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -25.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27100.0, {'247379907': -8.4, '252017285': 65.7, '256201389': 0.30000000000000004, '26110729': -63.7, '280120513': -36.4, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27110.0, {'247379907': -27.6, '252017285': 3.7, '256201389': 0.30000000000000004, '26110729': -70.1, '280120513': 19.5, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27120.0, {'247379907': 61.400000000000006, '252017285': -12.000000000000002, '256201389': 0.6000000000000001, '26110729': 199.60000000000002, '280120513': -45.6, '32319828': -7.3, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 46.800000000000004}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27130.0, {'247379907': -34.800000000000004, '252017285': -46.4, '256201389': 0.6000000000000001, '26110729': -18.2, '280120513': -54.6, '32319828': -9.1, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 1, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 2, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27140.0, {'247379907': -98.80000000000001, '252017285': -54.3, '256201389': 0.30000000000000004, '26110729': -34.900000000000006, '280120513': 102.30000000000001, '32319828': 16.2, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27150.0, {'247379907': -166.10000000000002, '252017285': 38.2, '256201389': 0.4, '26110729': -72.8, '280120513': -28.3, '32319828': 0.0, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -35.9}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27160.0, {'247379907': -214.1, '252017285': -35.7, '256201389': 0.4, '26110729': -72.8, '280120513': -36.4, '32319828': 0.0, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -24.1}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 25, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27170.0, {'247379907': -3.3, '252017285': -35.6, '256201389': 0.1, '26110729': -72.8, '280120513': 116.9, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27180.0, {'247379907': 85.2, '252017285': -35.5, '256201389': 0.30000000000000004, '26110729': 244.60000000000002, '280120513': -13.8, '32319828': 0.0, '62426694': 2.2, 'cluster_1098574052_1098574061_247379905': -68.4}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27190.0, {'247379907': -86.9, '252017285': -35.1, '256201389': 0.5, '26110729': 74.7, '280120513': -41.0, '32319828': -5.6000000000000005, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -89.3}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27200.0, {'247379907': 19.2, '252017285': -41.6, '256201389': 0.2, '26110729': -17.6, '280120513': 41.199999999999996, '32319828': -25.5, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 45.900000000000006}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27210.0, {'247379907': 119.10000000000001, '252017285': 207.3, '256201389': 0.2, '26110729': 17.1, '280120513': -18.2, '32319828': 30.6, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 167.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27220.0, {'247379907': -136.4, '252017285': 52.400000000000006, '256201389': 0.2, '26110729': -5.5, '280120513': -20.1, '32319828': 0.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 0.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27230.0, {'247379907': -68.3, '252017285': 5.4, '256201389': 0.0, '26110729': -22.1, '280120513': 49.4, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 88.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27240.0, {'247379907': -117.7, '252017285': 0.4, '256201389': 0.0, '26110729': -54.6, '280120513': 19.8, '32319828': 0.0, '62426694': -0.1, 'cluster_1098574052_1098574061_247379905': -10.200000000000001}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27250.0, {'247379907': -126.7, '252017285': 0.5, '256201389': 0.0, '26110729': -60.1, '280120513': 0.0, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -42.800000000000004}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27260.0, {'247379907': -134.70000000000002, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': 116.8, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -56.6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27270.0, {'247379907': -149.2, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': -27.3, '280120513': -0.8, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 28.400000000000002}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27280.0, {'247379907': -175.0, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': 5.300000000000001, '280120513': -2.6, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 2.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27290.0, {'247379907': 442.09999999999997, '252017285': -8.4, '256201389': 0.0, '26110729': 44.2, '280120513': -11.9, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -53.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27300.0, {'247379907': 549.9000000000001, '252017285': -8.5, '256201389': 0.0, '26110729': -26.6, '280120513': 15.600000000000001, '32319828': 0.0, '62426694': 23.400000000000002, 'cluster_1098574052_1098574061_247379905': -54.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27310.0, {'247379907': 138.9, '252017285': -8.5, '256201389': 0.0, '26110729': -21.900000000000002, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27320.0, {'247379907': 30.6, '252017285': 23.0, '256201389': 0.1, '26110729': 12.299999999999999, '280120513': -4.5, '32319828': -4.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27330.0, {'247379907': -55.1, '252017285': -17.5, '256201389': 0.0, '26110729': -27.0, '280120513': 4.5, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -56.50000000000001}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27340.0, {'247379907': -80.3, '252017285': -30.400000000000002, '256201389': 0.0, '26110729': 62.9, '280120513': 0.0, '32319828': -9.1, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27350.0, {'247379907': -99.9, '252017285': -64.2, '256201389': 0.0, '26110729': -39.300000000000004, '280120513': 0.2, '32319828': 22.5, '62426694': -10.9, 'cluster_1098574052_1098574061_247379905': 195.70000000000002}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27360.0, {'247379907': -99.9, '252017285': -72.2, '256201389': 0.0, '26110729': 12.4, '280120513': 0.0, '32319828': 0.0, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': -34.7}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27370.0, {'247379907': 178.79999999999998, '252017285': 83.9, '256201389': 0.0, '26110729': -20.7, '280120513': 0.1, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -50.1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27380.0, {'247379907': -45.5, '252017285': 101.39999999999999, '256201389': 0.0, '26110729': 28.900000000000002, '280120513': -0.8, '32319828': 0.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -58.300000000000004}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27390.0, {'247379907': 159.0, '252017285': 5.3, '256201389': 0.0, '26110729': -22.5, '280120513': -17.0, '32319828': -4.6, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -80.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27400.0, {'247379907': 142.20000000000002, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -29.2, '280120513': -17.8, '32319828': 4.5, '62426694': -2.6, 'cluster_1098574052_1098574061_247379905': 257.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27410.0, {'247379907': 0.1, '252017285': -19.200000000000003, '256201389': 0.0, '26110729': -44.6, '280120513': -23.3, '32319828': 0.0, '62426694': 2.9000000000000004, 'cluster_1098574052_1098574061_247379905': 176.70000000000002}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27420.0, {'247379907': 0.1, '252017285': 19.3, '256201389': 0.0, '26110729': 70.0, '280120513': -30.0, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27430.0, {'247379907': 0.0, '252017285': -7.8999999999999995, '256201389': 0.0, '26110729': 12.4, '280120513': 89.30000000000001, '32319828': -1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27440.0, {'247379907': 0.0, '252017285': 8.6, '256201389': 0.0, '26110729': 33.300000000000004, '280120513': 0.1, '32319828': -18.3, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27450.0, {'247379907': 0.0, '252017285': -7.5, '256201389': 0.0, '26110729': -6.3999999999999995, '280120513': 0.0, '32319828': 18.900000000000002, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -59.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27460.0, {'247379907': -4.4, '252017285': 8.799999999999999, '256201389': 0.0, '26110729': -17.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27470.0, {'247379907': -10.8, '252017285': 0.8, '256201389': 0.0, '26110729': -27.2, '280120513': 0.0, '32319828': -5.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -71.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': 12.7, '252017285': 0.5, '256201389': 0.0, '26110729': -27.3, '280120513': 0.0, '32319828': -10.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 78.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27490.0, {'247379907': -22.6, '252017285': 0.1, '256201389': 0.0, '26110729': -32.699999999999996, '280120513': -6.3, '32319828': -23.700000000000003, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 139.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27500.0, {'247379907': -13.8, '252017285': 0.0, '256201389': 0.0, '26110729': 44.1, '280120513': -9.0, '32319828': 38.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27510.0, {'247379907': -22.0, '252017285': 0.0, '256201389': 0.0, '26110729': -29.3, '280120513': 15.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -36.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27520.0, {'247379907': -52.800000000000004, '252017285': -5.5, '256201389': 0.0, '26110729': -28.200000000000003, '280120513': -2.4000000000000004, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': 61.1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27530.0, {'247379907': -54.5, '252017285': 5.5, '256201389': 0.0, '26110729': 116.9, '280120513': 2.7, '32319828': 0.0, '62426694': -0.1, 'cluster_1098574052_1098574061_247379905': 18.900000000000002}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
