25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27000.0, {'247379907': -159.5, '252017285': 30.7, '256201389': 0.0, '26110729': 945.4000000000001, '280120513': 3.7, '32319828': -19.000000000000004, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 71, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27010.0, {'247379907': -171.2, '252017285': -20.700000000000003, '256201389': 0.0, '26110729': 308.2, '280120513': 6.9, '32319828': 21.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27020.0, {'247379907': -109.0, '252017285': -26.1, '256201389': 0.4, '26110729': 290.5, '280120513': -15.0, '32319828': -3.4, '62426694': -10.1, 'cluster_1098574052_1098574061_247379905': 149.10000000000002}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 66, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
27030.0, {'247379907': -216.8, '252017285': 50.0, '256201389': 0.0, '26110729': -300.2, '280120513': 17.599999999999998, '32319828': 3.6, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': 371.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27040.0, {'247379907': -218.0, '252017285': -20.4, '256201389': 0.1, '26110729': 93.30000000000001, '280120513': -15.0, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 17.4}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27050.0, {'247379907': -220.70000000000002, '252017285': 26.6, '256201389': 0.2, '26110729': -405.5, '280120513': -3.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 193.8}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27060.0, {'247379907': -231.5, '252017285': -1.8, '256201389': 0.2, '26110729': 361.5, '280120513': -16.8, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 84.4}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': -27.900000000000002, '252017285': 0.2, '256201389': 0.0, '26110729': 1060.4, '280120513': 39.800000000000004, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -10.3}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27080.0, {'247379907': -147.20000000000002, '252017285': -8.0, '256201389': 0.1, '26110729': -106.50000000000001, '280120513': -2.6, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27090.0, {'247379907': 597.9, '252017285': 12.3, '256201389': 0.2, '26110729': 476.8, '280120513': -18.000000000000004, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -118.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27100.0, {'247379907': -44.800000000000004, '252017285': -13.3, '256201389': 0.30000000000000004, '26110729': -327.6, '280120513': -33.5, '32319828': 0.0, '62426694': 7.6000000000000005, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27110.0, {'247379907': -132.1, '252017285': -55.900000000000006, '256201389': 0.4, '26110729': 987.5, '280120513': -36.6, '32319828': 0.0, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27120.0, {'247379907': 490.3, '252017285': -17.3, '256201389': 0.0, '26110729': -282.1, '280120513': 62.800000000000004, '32319828': 0.0, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -153.7, '252017285': 47.0, '256201389': 0.0, '26110729': 1285.2, '280120513': -8.6, '32319828': 0.1, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': 525.4, '252017285': 26.5, '256201389': 0.0, '26110729': 541.6, '280120513': -8.6, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': -177.20000000000002, '252017285': -16.7, '256201389': 0.1, '26110729': -297.8, '280120513': 45.4, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27160.0, {'247379907': 235.5, '252017285': 32.9, '256201389': 0.1, '26110729': 1129.8000000000002, '280120513': -8.9, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27170.0, {'247379907': 226.5, '252017285': -7.5, '256201389': 0.1, '26110729': 663.1, '280120513': -8.9, '32319828': -1.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27180.0, {'247379907': -52.7, '252017285': 15.1, '256201389': 0.0, '26110729': -99.0, '280120513': 22.7, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': 77.9, '252017285': 1.8, '256201389': 0.1, '26110729': -69.4, '280120513': -4.4, '32319828': -20.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': 41.7, '252017285': -7.6, '256201389': 0.1, '26110729': -336.7, '280120513': -8.8, '32319828': 29.7, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': -138.8, '252017285': 5.1, '256201389': 0.0, '26110729': 811.3, '280120513': 13.6, '32319828': 0.1, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -160.7, '252017285': -15.700000000000001, '256201389': 0.0, '26110729': 510.7, '280120513': -4.4, '32319828': 0.2, '62426694': -21.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': 57.7, '252017285': 18.3, '256201389': 0.0, '26110729': -300.2, '280120513': -8.8, '32319828': 0.0, '62426694': -32.8, 'cluster_1098574052_1098574061_247379905': 307.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
27240.0, {'247379907': -57.0, '252017285': 6.1000000000000005, '256201389': 0.0, '26110729': 211.4, '280120513': -8.8, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': 789.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27250.0, {'247379907': -100.60000000000001, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -20.5, '280120513': -8.8, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27260.0, {'247379907': 258.0, '252017285': 1.1, '256201389': 0.0, '26110729': -236.4, '280120513': -10.700000000000001, '32319828': 0.0, '62426694': -40.1, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
27270.0, {'247379907': -49.50000000000001, '252017285': 1.8, '256201389': 0.1, '26110729': 62.3, '280120513': 40.7, '32319828': 0.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -116.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
27280.0, {'247379907': -19.700000000000003, '252017285': 1.6, '256201389': 0.0, '26110729': -259.5, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': 221.3, 'cluster_1098574052_1098574061_247379905': -151.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27290.0, {'247379907': -18.5, '252017285': 1.6, '256201389': 0.0, '26110729': -291.2, '280120513': -0.1, '32319828': 0.0, '62426694': 4.6, 'cluster_1098574052_1098574061_247379905': -154.7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27300.0, {'247379907': -20.900000000000002, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -310.40000000000003, '280120513': 3.7, '32319828': -7.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -154.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27310.0, {'247379907': 7.4, '252017285': 1.5, '256201389': 0.0, '26110729': -338.00000000000006, '280120513': 0.2, '32319828': -28.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 465.70000000000005}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27320.0, {'247379907': -33.4, '252017285': -4.0, '256201389': 0.0, '26110729': 429.50000000000006, '280120513': 0.2, '32319828': -43.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -85.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27330.0, {'247379907': -34.3, '252017285': -7.6, '256201389': 0.0, '26110729': 1018.9, '280120513': -7.1000000000000005, '32319828': -45.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -125.60000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27340.0, {'247379907': -60.0, '252017285': 3.6, '256201389': 0.0, '26110729': -281.7, '280120513': -15.799999999999999, '32319828': 123.3, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 548.6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27350.0, {'247379907': -79.8, '252017285': -37.6, '256201389': 0.0, '26110729': -76.9, '280120513': 23.700000000000003, '32319828': 0.0, '62426694': -10.1, 'cluster_1098574052_1098574061_247379905': 288.90000000000003}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
27360.0, {'247379907': -79.9, '252017285': 30.099999999999998, '256201389': 0.0, '26110729': -58.00000000000001, '280120513': 0.5, '32319828': -0.9, '62426694': 18.900000000000002, 'cluster_1098574052_1098574061_247379905': 53.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27370.0, {'247379907': 690.5, '252017285': -10.0, '256201389': 0.0, '26110729': -214.1, '280120513': -0.5, '32319828': 0.9, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -68.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27380.0, {'247379907': -2.7, '252017285': 32.1, '256201389': 0.0, '26110729': -236.6, '280120513': -8.6, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -126.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27390.0, {'247379907': -20.200000000000003, '252017285': 1.3, '256201389': 0.0, '26110729': 673.1999999999999, '280120513': -24.599999999999998, '32319828': -3.7, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': 184.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27400.0, {'247379907': -25.6, '252017285': -1.4000000000000001, '256201389': 0.0, '26110729': -11.4, '280120513': 35.800000000000004, '32319828': -18.2, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': -101.10000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27410.0, {'247379907': -7.3999999999999995, '252017285': 4.2, '256201389': 0.0, '26110729': 562.6, '280120513': 0.7000000000000001, '32319828': 21.6, '62426694': -25.5, 'cluster_1098574052_1098574061_247379905': -114.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27420.0, {'247379907': 45.0, '252017285': 1.6, '256201389': 0.0, '26110729': -17.5, '280120513': 0.4, '32319828': 0.0, '62426694': -28.3, 'cluster_1098574052_1098574061_247379905': 184.20000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
27430.0, {'247379907': -25.3, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -54.2, '280120513': 0.2, '32319828': 0.0, '62426694': -40.1, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27440.0, {'247379907': -7.8, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -49.0, '280120513': 0.0, '32319828': 0.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27450.0, {'247379907': -25.7, '252017285': 2.8000000000000003, '256201389': 0.0, '26110729': -147.3, '280120513': -4.5, '32319828': 0.0, '62426694': -56.50000000000001, 'cluster_1098574052_1098574061_247379905': 93.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
27460.0, {'247379907': 59.1, '252017285': 1.8, '256201389': 0.0, '26110729': -188.5, '280120513': 5.0, '32319828': 0.0, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': -20.900000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
27470.0, {'247379907': -15.8, '252017285': 1.9000000000000001, '256201389': 0.0, '26110729': -128.6, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -65.7, 'cluster_1098574052_1098574061_247379905': -105.60000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, 
27480.0, {'247379907': -1.4000000000000001, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': 45.900000000000006, '280120513': 0.4, '32319828': 0.0, '62426694': -81.9, 'cluster_1098574052_1098574061_247379905': -140.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 18}, 
27490.0, {'247379907': 38.199999999999996, '252017285': 2.0, '256201389': 0.0, '26110729': -163.6, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -62.9, 'cluster_1098574052_1098574061_247379905': 202.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
