25210.0, {'247379907': 5.4, '252017285': 0.9, '256201389': 0.0, '26110729': 4563.0, '280120513': 0.9, '32319828': 4.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2060.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27030.0, {'247379907': 244.9, '252017285': 13.2, '256201389': 0.4, '26110729': 296.3, '280120513': -35.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -23.0, '252017285': -9.0, '256201389': 0.1, '26110729': -99.2, '280120513': 36.3, '32319828': 0.0, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27050.0, {'247379907': -10.200000000000001, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': 250.70000000000002, '280120513': 11.200000000000001, '32319828': 0.0, '62426694': 6.3999999999999995, 'cluster_1098574052_1098574061_247379905': 16.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': -45.7, '252017285': 27.0, '256201389': 0.0, '26110729': -0.9, '280120513': 7.4, '32319828': 0.1, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': -61.9, '252017285': -22.2, '256201389': 0.0, '26110729': -184.60000000000002, '280120513': 0.2, '32319828': 0.2, '62426694': -41.1, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -18.6, '252017285': 31.0, '256201389': 0.1, '26110729': -194.6, '280120513': -2.6, '32319828': 0.0, '62426694': 13.2, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
27090.0, {'247379907': -53.4, '252017285': 6.6, '256201389': 0.0, '26110729': 400.1, '280120513': 3.0, '32319828': -8.2, '62426694': 34.2, 'cluster_1098574052_1098574061_247379905': -21.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27100.0, {'247379907': -55.4, '252017285': -4.3, '256201389': 0.0, '26110729': 405.50000000000006, '280120513': -11.600000000000001, '32319828': -9.1, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27110.0, {'247379907': -75.4, '252017285': -22.9, '256201389': 0.1, '26110729': 4.1, '280120513': 11.200000000000001, '32319828': 17.1, '62426694': 1.2000000000000002, 'cluster_1098574052_1098574061_247379905': 49.5}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27120.0, {'247379907': -111.2, '252017285': -44.1, '256201389': 0.0, '26110729': 20.4, '280120513': -4.9, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -26.6}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27130.0, {'247379907': -146.70000000000002, '252017285': -44.6, '256201389': 0.0, '26110729': 181.8, '280120513': -8.9, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': -68.3}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27140.0, {'247379907': -182.2, '252017285': -50.900000000000006, '256201389': 0.0, '26110729': 44.300000000000004, '280120513': -9.1, '32319828': 0.0, '62426694': -8.3, 'cluster_1098574052_1098574061_247379905': -77.5}, {'247379907': 11, '252017285': 7, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27150.0, {'247379907': 419.4, '252017285': -68.10000000000001, '256201389': 0.1, '26110729': 0.0, '280120513': 20.599999999999998, '32319828': 0.0, '62426694': -8.3, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 11, '252017285': 8, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 18, '252017285': 8, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27160.0, {'247379907': -163.8, '252017285': 89.0, '256201389': 0.0, '26110729': 0.0, '280120513': 3.6, '32319828': 0.0, '62426694': -8.6, 'cluster_1098574052_1098574061_247379905': -95.7}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': 140.0, '252017285': -44.3, '256201389': 0.0, '26110729': -15.8, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 32.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27180.0, {'247379907': -136.2, '252017285': 124.1, '256201389': 0.2, '26110729': -15.600000000000001, '280120513': -8.299999999999999, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 66.5}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27190.0, {'247379907': -156.20000000000002, '252017285': 70.3, '256201389': 0.0, '26110729': -47.6, '280120513': 8.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27200.0, {'247379907': -250.3, '252017285': -2.1, '256201389': 0.0, '26110729': 53.8, '280120513': 0.0, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 132.50000000000003}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27210.0, {'247379907': -272.8, '252017285': 3.4000000000000004, '256201389': 0.0, '26110729': -25.5, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27220.0, {'247379907': -272.8, '252017285': 1.0, '256201389': 0.0, '26110729': -27.3, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -73.0}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27230.0, {'247379907': -272.7, '252017285': 1.4000000000000001, '256201389': 0.1, '26110729': -34.6, '280120513': -1.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -119.30000000000001}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27240.0, {'247379907': -272.7, '252017285': 1.5, '256201389': 0.0, '26110729': -45.7, '280120513': 2.1, '32319828': -2.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27250.0, {'247379907': 386.6, '252017285': 1.3, '256201389': 0.0, '26110729': -67.4, '280120513': 0.4, '32319828': -26.400000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 204.10000000000002}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27260.0, {'247379907': 716.4000000000001, '252017285': 1.5, '256201389': 0.0, '26110729': 91.2, '280120513': 0.5, '32319828': -31.9, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27270.0, {'247379907': 8.4, '252017285': 1.0, '256201389': 0.0, '26110729': -70.1, '280120513': 0.7000000000000001, '32319828': 59.4, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 221.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27280.0, {'247379907': -163.1, '252017285': 1.0, '256201389': 0.1, '26110729': -75.60000000000001, '280120513': -3.8, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27290.0, {'247379907': -90.2, '252017285': -2.3000000000000003, '256201389': 0.0, '26110729': 134.4, '280120513': 5.1, '32319828': 0.0, '62426694': 42.300000000000004, 'cluster_1098574052_1098574061_247379905': 166.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27300.0, {'247379907': -33.1, '252017285': -8.6, '256201389': 0.0, '26110729': -52.6, '280120513': -5.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27310.0, {'247379907': 524.7, '252017285': 12.900000000000002, '256201389': 0.0, '26110729': -68.6, '280120513': 7.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -77.7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27320.0, {'247379907': 30.8, '252017285': -1.6, '256201389': 0.0, '26110729': -109.3, '280120513': 0.8, '32319828': -4.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27330.0, {'247379907': 416.59999999999997, '252017285': 4.0, '256201389': 0.1, '26110729': 118.7, '280120513': -1.4, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -134.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27340.0, {'247379907': -36.1, '252017285': -8.7, '256201389': 0.1, '26110729': -87.7, '280120513': -8.6, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -134.9}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27350.0, {'247379907': -35.6, '252017285': 4.9, '256201389': 0.1, '26110729': -135.20000000000002, '280120513': -8.3, '32319828': 22.6, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -113.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27360.0, {'247379907': -36.2, '252017285': -5.9, '256201389': 0.1, '26110729': 44.699999999999996, '280120513': -8.2, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27370.0, {'247379907': -45.3, '252017285': -21.900000000000002, '256201389': 0.1, '26110729': -110.2, '280120513': -8.1, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27380.0, {'247379907': 137.4, '252017285': -25.4, '256201389': 0.1, '26110729': 197.2, '280120513': -8.3, '32319828': 0.0, '62426694': -38.2, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27390.0, {'247379907': -45.5, '252017285': 65.8, '256201389': 0.1, '26110729': -10.5, '280120513': -8.3, '32319828': -5.5, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -138.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
27400.0, {'247379907': 208.70000000000002, '252017285': -10.100000000000001, '256201389': 0.1, '26110729': -79.9, '280120513': -8.3, '32319828': 5.4, '62426694': -47.300000000000004, 'cluster_1098574052_1098574061_247379905': -157.60000000000002}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 19}, 
27410.0, {'247379907': -33.50000000000001, '252017285': -25.6, '256201389': 0.0, '26110729': -95.2, '280120513': 65.6, '32319828': -3.7, '62426694': 61.0, 'cluster_1098574052_1098574061_247379905': -177.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, 
27420.0, {'247379907': -36.1, '252017285': 34.800000000000004, '256201389': 0.0, '26110729': 2.1, '280120513': -3.0, '32319828': 3.6, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -106.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
27430.0, {'247379907': -36.0, '252017285': -7.5, '256201389': 0.0, '26110729': -104.3, '280120513': -23.900000000000002, '32319828': 0.0, '62426694': 74.8, 'cluster_1098574052_1098574061_247379905': -154.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27440.0, {'247379907': 153.9, '252017285': 15.9, '256201389': 0.0, '26110729': 7.0, '280120513': -27.500000000000004, '32319828': 0.0, '62426694': 47.1, 'cluster_1098574052_1098574061_247379905': -154.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27450.0, {'247379907': 0.0, '252017285': 1.6, '256201389': 0.0, '26110729': -108.9, '280120513': -57.6, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -68.10000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27460.0, {'247379907': -5.4, '252017285': 1.5, '256201389': 0.0, '26110729': -116.3, '280120513': 82.5, '32319828': 0.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27470.0, {'247379907': -11.8, '252017285': 1.5, '256201389': 0.0, '26110729': -121.0, '280120513': 0.7000000000000001, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -143.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27480.0, {'247379907': -21.0, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': -102.0, '280120513': -17.3, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 571.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27490.0, {'247379907': -27.3, '252017285': -7.9, '256201389': 0.0, '26110729': -118.2, '280120513': -17.3, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -110.10000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27500.0, {'247379907': 44.0, '252017285': 9.9, '256201389': -6.3999999999999995, '26110729': 519.5, '280120513': -17.5, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 570.6}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27510.0, {'247379907': 20.7, '252017285': 1.0, '256201389': 6.3, '26110729': -73.7, '280120513': -24.9, '32319828': 0.0, '62426694': -0.8, 'cluster_1098574052_1098574061_247379905': -98.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27520.0, {'247379907': -11.700000000000001, '252017285': -3.8, '256201389': 0.0, '26110729': 415.9, '280120513': 111.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 515.8000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
