25210.0, {'247379907': 693.9, '252017285': 0.0, '256201389': 0.0, '26110729': 692.1, '280120513': 4.5, '32319828': 5.4, '62426694': 27.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -426.3, '252017285': 76.4, '256201389': 0.1, '26110729': -354.8, '280120513': 32.6, '32319828': 0.0, '62426694': -37.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 47, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27050.0, {'247379907': 176.6, '252017285': -14.100000000000001, '256201389': 0.0, '26110729': -377.7, '280120513': 10.200000000000001, '32319828': 0.0, '62426694': 18.700000000000003, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 43, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': 428.8, '252017285': 34.1, '256201389': 0.0, '26110729': -391.3, '280120513': 11.9, '32319828': 0.1, '62426694': 70.80000000000001, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27070.0, {'247379907': 622.6, '252017285': -15.3, '256201389': 0.0, '26110729': 340.70000000000005, '280120513': 0.0, '32319828': 0.2, '62426694': -33.800000000000004, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27080.0, {'247379907': 840.6, '252017285': -16.7, '256201389': 0.0, '26110729': 426.6, '280120513': 0.0, '32319828': 0.2, '62426694': 29.4, 'cluster_1098574052_1098574061_247379905': 415.5}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27090.0, {'247379907': 37.9, '252017285': 33.2, '256201389': 0.0, '26110729': 72.10000000000001, '280120513': -1.8, '32319828': -8.2, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -114.7}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, 
27100.0, {'247379907': 183.5, '252017285': -11.5, '256201389': 0.1, '26110729': 381.0, '280120513': -7.2, '32319828': 8.1, '62426694': -74.6, 'cluster_1098574052_1098574061_247379905': -103.80000000000001}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, 
27110.0, {'247379907': -174.2, '252017285': -16.6, '256201389': 0.2, '26110729': 654.2, '280120513': -10.1, '32319828': -1.9000000000000001, '62426694': -90.7, 'cluster_1098574052_1098574061_247379905': -124.8}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27120.0, {'247379907': 572.9, '252017285': -37.5, '256201389': 0.0, '26110729': 130.2, '280120513': 18.900000000000002, '32319828': -9.1, '62426694': -90.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -231.50000000000003, '252017285': -43.0, '256201389': 0.1, '26110729': 319.8, '280120513': -6.3999999999999995, '32319828': 10.8, '62426694': -90.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 28, '252017285': 5, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': -271.5, '252017285': 71.2, '256201389': 0.1, '26110729': 990.9, '280120513': -10.0, '32319828': 0.1, '62426694': 76.9, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': 58.4, '252017285': 41.4, '256201389': 0.2, '26110729': 239.6, '280120513': -10.700000000000001, '32319828': 0.1, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': 590.1}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': 446.8, '252017285': 14.8, '256201389': 0.0, '26110729': 608.4, '280120513': 27.4, '32319828': 0.0, '62426694': -73.1, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': 40.3, '252017285': 2.2, '256201389': 0.1, '26110729': -243.9, '280120513': -0.5, '32319828': 0.0, '62426694': -107.4, 'cluster_1098574052_1098574061_247379905': -114.7}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 13}, 
27180.0, {'247379907': -218.10000000000002, '252017285': 2.5, '256201389': 0.2, '26110729': -251.20000000000002, '280120513': -11.500000000000002, '32319828': 0.0, '62426694': -73.0, 'cluster_1098574052_1098574061_247379905': -123.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': 438.6, '252017285': 2.5, '256201389': 0.4, '26110729': 229.7, '280120513': -30.900000000000002, '32319828': 0.0, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': -312.6, '252017285': -7.0, '256201389': 0.4, '26110729': -309.3, '280120513': -40.0, '32319828': 0.0, '62426694': 212.8, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 36, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': 250.3, '252017285': 5.7, '256201389': 0.1, '26110729': -327.6, '280120513': 45.8, '32319828': 0.1, '62426694': -63.6, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -305.6, '252017285': -6.9, '256201389': 0.1, '26110729': -291.7, '280120513': -41.0, '32319828': 0.1, '62426694': 264.20000000000005, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': -305.5, '252017285': 16.1, '256201389': 0.2, '26110729': -352.2, '280120513': 32.199999999999996, '32319828': 0.0, '62426694': 265.3, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': 273.8, '252017285': 1.5, '256201389': 0.2, '26110729': -354.9, '280120513': -18.2, '32319828': 0.0, '62426694': 27.900000000000002, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27250.0, {'247379907': -253.20000000000002, '252017285': 1.9000000000000001, '256201389': 0.2, '26110729': -367.09999999999997, '280120513': -18.1, '32319828': 0.0, '62426694': -23.900000000000002, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27260.0, {'247379907': 291.7, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': -395.9, '280120513': 76.4, '32319828': 0.0, '62426694': -59.2, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 15}, 
27270.0, {'247379907': -227.5, '252017285': 2.0, '256201389': 0.0, '26110729': -419.0, '280120513': -8.7, '32319828': 0.0, '62426694': -72.7, 'cluster_1098574052_1098574061_247379905': 900.6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
27280.0, {'247379907': -253.79999999999998, '252017285': 2.1, '256201389': 0.2, '26110729': -467.8, '280120513': -20.599999999999998, '32319828': 0.0, '62426694': -77.3, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, 
27290.0, {'247379907': 13.000000000000002, '252017285': 1.6, '256201389': 0.2, '26110729': 683.6, '280120513': -26.5, '32319828': 0.0, '62426694': 38.1, 'cluster_1098574052_1098574061_247379905': 840.6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, 
27300.0, {'247379907': -251.7, '252017285': 1.6, '256201389': 0.0, '26110729': 1483.5, '280120513': 3.4000000000000004, '32319828': -1.0, '62426694': -48.800000000000004, 'cluster_1098574052_1098574061_247379905': -81.9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 5, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, 
27310.0, {'247379907': -270.90000000000003, '252017285': 1.3, '256201389': 0.0, '26110729': -420.40000000000003, '280120513': -52.0, '32319828': 0.9, '62426694': 100.8, 'cluster_1098574052_1098574061_247379905': 906.4000000000001}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, 
27320.0, {'247379907': 689.1, '252017285': 0.8, '256201389': 0.1, '26110729': -501.40000000000003, '280120513': 74.0, '32319828': 0.0, '62426694': -48.1, 'cluster_1098574052_1098574061_247379905': 905.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27330.0, {'247379907': 603.9, '252017285': -2.7, '256201389': 0.30000000000000004, '26110729': 434.8, '280120513': -45.1, '32319828': 0.1, '62426694': -55.199999999999996, 'cluster_1098574052_1098574061_247379905': -47.400000000000006}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
27340.0, {'247379907': 1203.5, '252017285': -16.5, '256201389': 0.30000000000000004, '26110729': -366.70000000000005, '280120513': 23.700000000000003, '32319828': 0.1, '62426694': -63.6, 'cluster_1098574052_1098574061_247379905': -36.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
27350.0, {'247379907': -77.2, '252017285': 13.100000000000001, '256201389': 0.30000000000000004, '26110729': 368.3, '280120513': -13.799999999999999, '32319828': 0.0, '62426694': 169.7, 'cluster_1098574052_1098574061_247379905': -42.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 54, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27360.0, {'247379907': 425.70000000000005, '252017285': -25.7, '256201389': 0.30000000000000004, '26110729': -495.9, '280120513': -26.4, '32319828': 0.0, '62426694': -53.6, 'cluster_1098574052_1098574061_247379905': -123.80000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 57, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, 
27370.0, {'247379907': 25.5, '252017285': 33.9, '256201389': 0.30000000000000004, '26110729': 397.9, '280120513': -22.4, '32319828': 0.1, '62426694': -54.6, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, 
27380.0, {'247379907': 176.5, '252017285': -7.9, '256201389': 0.0, '26110729': -37.0, '280120513': 138.1, '32319828': 0.1, '62426694': 134.6, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
27390.0, {'247379907': -25.1, '252017285': -8.1, '256201389': 0.0, '26110729': 184.20000000000002, '280120513': 3.3000000000000003, '32319828': 0.1, '62426694': 61.0, 'cluster_1098574052_1098574061_247379905': -132.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
27400.0, {'247379907': -50.1, '252017285': -8.1, '256201389': 0.0, '26110729': 63.50000000000001, '280120513': 2.9000000000000004, '32319828': 0.1, '62426694': 45.9, 'cluster_1098574052_1098574061_247379905': -109.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
27410.0, {'247379907': -62.4, '252017285': -8.3, '256201389': 0.0, '26110729': -326.7, '280120513': -11.9, '32319828': 0.1, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 56.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27420.0, {'247379907': 112.4, '252017285': 36.1, '256201389': 0.0, '26110729': -179.5, '280120513': 7.1, '32319828': 0.0, '62426694': -19.1, 'cluster_1098574052_1098574061_247379905': -154.8}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, 
27430.0, {'247379907': -52.8, '252017285': 6.800000000000001, '256201389': 0.0, '26110729': 328.6, '280120513': -11.0, '32319828': -1.9000000000000001, '62426694': -36.2, 'cluster_1098574052_1098574061_247379905': -168.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, 
27440.0, {'247379907': 68.00000000000001, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': -296.0, '280120513': -15.6, '32319828': 1.8, '62426694': -36.2, 'cluster_1098574052_1098574061_247379905': 46.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
27450.0, {'247379907': 37.6, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': -119.9, '280120513': -15.6, '32319828': -3.7, '62426694': 64.0, 'cluster_1098574052_1098574061_247379905': 79.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27460.0, {'247379907': 43.900000000000006, '252017285': 1.3, '256201389': 0.0, '26110729': -427.6, '280120513': -15.6, '32319828': -12.799999999999999, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -128.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27470.0, {'247379907': -10.600000000000001, '252017285': -1.0, '256201389': 0.0, '26110729': -1.4000000000000004, '280120513': -41.2, '32319828': -18.2, '62426694': 36.5, 'cluster_1098574052_1098574061_247379905': 313.20000000000005}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 6, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27480.0, {'247379907': 15.600000000000001, '252017285': -21.3, '256201389': 0.0, '26110729': 231.0, '280120513': -55.6, '32319828': 34.2, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -97.9}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27490.0, {'247379907': -7.7, '252017285': -53.8, '256201389': 0.0, '26110729': -65.7, '280120513': 133.3, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -114.2}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27500.0, {'247379907': -7.6, '252017285': 20.0, '256201389': 0.0, '26110729': -12.399999999999999, '280120513': -15.4, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 325.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27510.0, {'247379907': -21.4, '252017285': 58.1, '256201389': 0.0, '26110729': 484.5, '280120513': -15.8, '32319828': 0.0, '62426694': -1.7, 'cluster_1098574052_1098574061_247379905': 38.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27520.0, {'247379907': -43.9, '252017285': -7.699999999999999, '256201389': 0.0, '26110729': -385.90000000000003, '280120513': -15.9, '32319828': 0.0, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': -73.9}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27530.0, {'247379907': -8.1, '252017285': 8.6, '256201389': 0.0, '26110729': -396.50000000000006, '280120513': -15.9, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -99.30000000000001}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
