25210.0, {'247379907': 154.8, '252017285': 0.0, '256201389': 0.0, '26110729': 523.8000000000001, '280120513': 0.9, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 891.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': -131.0, '252017285': 57.5, '256201389': 0.30000000000000004, '26110729': 1287.2, '280120513': -14.900000000000002, '32319828': 0.0, '62426694': 19.8, 'cluster_1098574052_1098574061_247379905': -46.4}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 73, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27030.0, {'247379907': -147.7, '252017285': -37.199999999999996, '256201389': 0.0, '26110729': -207.60000000000002, '280120513': 1.9000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 32.7}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 72, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27040.0, {'247379907': -143.4, '252017285': -28.000000000000004, '256201389': 0.0, '26110729': 912.5, '280120513': -6.5, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -61.1}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27050.0, {'247379907': -188.5, '252017285': -56.300000000000004, '256201389': 0.1, '26110729': 577.0, '280120513': 37.7, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -104.00000000000001}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
27060.0, {'247379907': 249.5, '252017285': 6.300000000000001, '256201389': 0.1, '26110729': -591.5, '280120513': -6.3, '32319828': 0.1, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -50.1}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27070.0, {'247379907': -112.2, '252017285': 89.7, '256201389': 0.1, '26110729': 124.1, '280120513': -6.3, '32319828': 0.2, '62426694': -44.800000000000004, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27080.0, {'247379907': -64.39999999999999, '252017285': 28.900000000000002, '256201389': 0.0, '26110729': -205.4, '280120513': 26.1, '32319828': 0.2, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': 56.4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27090.0, {'247379907': -155.3, '252017285': -17.4, '256201389': 0.0, '26110729': -625.4000000000001, '280120513': -5.699999999999999, '32319828': -8.0, '62426694': -39.300000000000004, 'cluster_1098574052_1098574061_247379905': 164.10000000000002}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 72, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 6}, 
27100.0, {'247379907': 370.0, '252017285': 51.0, '256201389': 0.0, '26110729': -666.9000000000001, '280120513': -11.0, '32319828': 8.1, '62426694': -62.6, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 74, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
27110.0, {'247379907': 284.3, '252017285': -25.0, '256201389': 0.0, '26110729': -703.6, '280120513': -14.5, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 93.8}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 81, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, 
27120.0, {'247379907': -83.2, '252017285': -44.7, '256201389': 0.2, '26110729': -816.1, '280120513': 29.6, '32319828': -9.1, '62426694': -54.1, 'cluster_1098574052_1098574061_247379905': -66.5}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 97, '280120513': 2, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
27130.0, {'247379907': -121.0, '252017285': 34.300000000000004, '256201389': 0.30000000000000004, '26110729': -942.2, '280120513': -22.700000000000003, '32319828': -9.0, '62426694': -54.4, 'cluster_1098574052_1098574061_247379905': -89.5}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 107, '280120513': 3, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, 
27140.0, {'247379907': -153.9, '252017285': -16.8, '256201389': 0.0, '26110729': 897.1, '280120513': 45.400000000000006, '32319828': -9.1, '62426694': 251.29999999999998, 'cluster_1098574052_1098574061_247379905': -104.10000000000001}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': -207.70000000000002, '252017285': 51.699999999999996, '256201389': 0.0, '26110729': 1509.8, '280120513': 2.3000000000000003, '32319828': -15.5, '62426694': 73.0, 'cluster_1098574052_1098574061_247379905': 125.7}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 94, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': 40.1, '252017285': -16.200000000000003, '256201389': 0.0, '26110729': 176.8, '280120513': -6.8, '32319828': 42.300000000000004, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 87, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': -283.6, '252017285': -26.0, '256201389': 0.0, '26110729': 864.6, '280120513': 11.3, '32319828': 0.0, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 34, '252017285': 3, '256201389': 0, '26110729': 78, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27180.0, {'247379907': -316.0, '252017285': 55.6, '256201389': 0.2, '26110729': -191.7, '280120513': -5.1, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -133.0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 39, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
27190.0, {'247379907': -378.59999999999997, '252017285': 1.6, '256201389': 0.4, '26110729': -673.2, '280120513': -29.6, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -131.1}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 44, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': -89.6, '252017285': 0.6, '256201389': 0.4, '26110729': 897.6, '280120513': -34.4, '32319828': 0.1, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 44, '252017285': 1, '256201389': 0, '26110729': 71, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': -12.600000000000001, '252017285': -18.400000000000002, '256201389': 0.4, '26110729': -666.0000000000001, '280120513': -34.3, '32319828': 0.30000000000000004, '62426694': -11.100000000000001, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 39, '252017285': 3, '256201389': 0, '26110729': 74, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -352.2, '252017285': 22.099999999999998, '256201389': 0.4, '26110729': -57.9, '280120513': -34.2, '32319828': 0.0, '62426694': -29.2, 'cluster_1098574052_1098574061_247379905': 161.70000000000002}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 39, '252017285': 0, '256201389': 0, '26110729': 77, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
27230.0, {'247379907': -352.0, '252017285': 1.4000000000000001, '256201389': 0.1, '26110729': -712.3000000000001, '280120513': 104.7, '32319828': 0.0, '62426694': -42.800000000000004, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 39, '252017285': 0, '256201389': 0, '26110729': 79, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27240.0, {'247379907': -161.79999999999998, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': 865.0, '280120513': 34.3, '32319828': -1.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': 217.8}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 36, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
27250.0, {'247379907': -328.3, '252017285': -2.6, '256201389': 0.0, '26110729': 2425.6000000000004, '280120513': 12.8, '32319828': 0.9, '62426694': 44.9, 'cluster_1098574052_1098574061_247379905': -81.9}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 37, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
27260.0, {'247379907': 476.9, '252017285': -7.7, '256201389': 0.0, '26110729': 865.4000000000001, '280120513': 0.7000000000000001, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -92.2}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27270.0, {'247379907': 892.9, '252017285': 14.5, '256201389': 0.0, '26110729': -530.6, '280120513': -4.800000000000001, '32319828': 0.0, '62426694': -32.8, 'cluster_1098574052_1098574061_247379905': -136.6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
27280.0, {'247379907': -176.10000000000002, '252017285': 1.3, '256201389': 0.1, '26110729': 464.7, '280120513': -16.700000000000003, '32319828': 0.0, '62426694': 146.60000000000002, 'cluster_1098574052_1098574061_247379905': 265.1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27290.0, {'247379907': 490.3, '252017285': 1.3, '256201389': 0.1, '26110729': -81.50000000000001, '280120513': -31.2, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -88.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27300.0, {'247379907': 919.9, '252017285': 1.3, '256201389': 0.1, '26110729': 443.5, '280120513': -42.1, '32319828': -5.7, '62426694': 23.500000000000004, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 5, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27310.0, {'247379907': 63.6, '252017285': -5.0, '256201389': 0.1, '26110729': 872.7, '280120513': -44.8, '32319828': 5.4, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -130.20000000000002}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27320.0, {'247379907': -8.5, '252017285': 2.2, '256201389': 0.30000000000000004, '26110729': 273.3, '280120513': 91.30000000000001, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': -71.6, '252017285': -7.0, '256201389': 0.5, '26110729': 970.3000000000001, '280120513': -37.900000000000006, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 398.40000000000003}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27340.0, {'247379907': 389.7, '252017285': -7.9, '256201389': 0.5, '26110729': 97.9, '280120513': -45.1, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27350.0, {'247379907': 102.1, '252017285': -18.000000000000004, '256201389': 0.2, '26110729': -291.1, '280120513': 86.60000000000001, '32319828': 0.2, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27360.0, {'247379907': 1.8, '252017285': 32.8, '256201389': 0.0, '26110729': 263.9, '280120513': 47.2, '32319828': -12.9, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 359.40000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27370.0, {'247379907': 4.0, '252017285': -16.8, '256201389': 0.0, '26110729': -414.2, '280120513': 0.5, '32319828': -36.4, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -152.10000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
27380.0, {'247379907': 2.2, '252017285': 29.3, '256201389': 0.0, '26110729': 271.90000000000003, '280120513': 0.5, '32319828': -37.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -100.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27390.0, {'247379907': 2.2, '252017285': -11.299999999999999, '256201389': 0.0, '26110729': -408.6, '280120513': 0.5, '32319828': 85.5, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -83.60000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27400.0, {'247379907': 2.2, '252017285': 12.200000000000001, '256201389': 0.0, '26110729': 1174.3000000000002, '280120513': -3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -155.70000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
27410.0, {'247379907': 2.2, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': -360.40000000000003, '280120513': -8.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -113.10000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27420.0, {'247379907': 1.6, '252017285': -15.1, '256201389': 0.0, '26110729': 264.0, '280120513': -16.900000000000002, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -143.50000000000003}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27430.0, {'247379907': 1.6, '252017285': -15.900000000000002, '256201389': 0.0, '26110729': 370.2, '280120513': -17.7, '32319828': 0.0, '62426694': -6.1, 'cluster_1098574052_1098574061_247379905': -129.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27440.0, {'247379907': -13.1, '252017285': -38.6, '256201389': 0.0, '26110729': 101.2, '280120513': 48.2, '32319828': -5.6000000000000005, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -136.1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27450.0, {'247379907': -33.1, '252017285': 17.2, '256201389': 0.0, '26110729': -309.2, '280120513': 0.5, '32319828': -22.8, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': 384.09999999999997}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27460.0, {'247379907': -52.7, '252017285': -28.5, '256201389': 0.0, '26110729': 446.5, '280120513': 0.6000000000000001, '32319828': 27.900000000000002, '62426694': -12.6, 'cluster_1098574052_1098574061_247379905': 848.3000000000001}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
27470.0, {'247379907': -56.50000000000001, '252017285': 3.2, '256201389': 0.0, '26110729': 787.7, '280120513': 0.5, '32319828': 0.0, '62426694': -5.300000000000001, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27480.0, {'247379907': 17.4, '252017285': -17.2, '256201389': 0.0, '26110729': -163.8, '280120513': 0.5, '32319828': 0.0, '62426694': 42.50000000000001, 'cluster_1098574052_1098574061_247379905': -75.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27490.0, {'247379907': 123.2, '252017285': -16.9, '256201389': 0.0, '26110729': -163.8, '280120513': 0.5, '32319828': -17.400000000000002, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 247.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27500.0, {'247379907': 16.3, '252017285': -18.500000000000004, '256201389': 0.0, '26110729': -168.4, '280120513': 0.5, '32319828': -32.8, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 246.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27510.0, {'247379907': -6.3, '252017285': 129.4, '256201389': 0.0, '26110729': -201.4, '280120513': 0.6000000000000001, '32319828': -36.4, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -90.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
