25210.0, {'247379907': 432.0, '252017285': 0.0, '256201389': 0.0, '26110729': 1.8, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 36.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': -55.1, '252017285': -72.7, '256201389': 0.4, '26110729': -36.6, '280120513': -20.0, '32319828': -33.7, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27030.0, {'247379907': -77.4, '252017285': 94.1, '256201389': 0.4, '26110729': -2.9000000000000004, '280120513': -36.1, '32319828': 62.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -12.7}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27040.0, {'247379907': -81.9, '252017285': 58.8, '256201389': 0.1, '26110729': -27.2, '280120513': 37.1, '32319828': -9.1, '62426694': -34.6, 'cluster_1098574052_1098574061_247379905': -35.4}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
27050.0, {'247379907': 183.4, '252017285': -17.6, '256201389': 0.2, '26110729': 92.7, '280120513': -12.799999999999999, '32319828': 24.3, '62426694': 58.6, 'cluster_1098574052_1098574061_247379905': 32.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27060.0, {'247379907': -28.3, '252017285': 58.7, '256201389': 0.0, '26110729': -9.2, '280120513': 33.400000000000006, '32319828': 0.1, '62426694': 5.1000000000000005, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': 78.0, '252017285': -0.29999999999999993, '256201389': 0.0, '26110729': -33.199999999999996, '280120513': 0.1, '32319828': 0.2, '62426694': -48.300000000000004, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27080.0, {'247379907': -1.3, '252017285': 14.0, '256201389': 0.0, '26110729': -78.2, '280120513': -0.8, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 16.099999999999998}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27090.0, {'247379907': -8.1, '252017285': -3.6, '256201389': 0.0, '26110729': -99.4, '280120513': 1.1, '32319828': 0.0, '62426694': 42.400000000000006, 'cluster_1098574052_1098574061_247379905': 35.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27100.0, {'247379907': 11.8, '252017285': 1.2000000000000002, '256201389': 0.1, '26110729': -75.0, '280120513': -7.3, '32319828': 0.1, '62426694': 2.3000000000000003, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
27110.0, {'247379907': 0.4, '252017285': -3.9, '256201389': 0.0, '26110729': 193.9, '280120513': 7.3, '32319828': 0.0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
27120.0, {'247379907': 0.0, '252017285': -21.9, '256201389': 0.0, '26110729': 80.00000000000001, '280120513': 0.2, '32319828': 0.0, '62426694': -48.0, 'cluster_1098574052_1098574061_247379905': -31.9}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27130.0, {'247379907': 0.4, '252017285': -35.6, '256201389': 0.0, '26110729': 7.699999999999999, '280120513': 0.2, '32319828': 0.0, '62426694': -76.10000000000001, 'cluster_1098574052_1098574061_247379905': 22.4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
27140.0, {'247379907': -8.6, '252017285': 39.300000000000004, '256201389': 0.0, '26110729': -56.50000000000001, '280120513': 0.2, '32319828': 0.1, '62426694': 40.0, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, 
27150.0, {'247379907': 10.1, '252017285': 11.4, '256201389': 0.0, '26110729': -82.2, '280120513': 0.30000000000000004, '32319828': 0.2, '62426694': 87.1, 'cluster_1098574052_1098574061_247379905': -58.4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27160.0, {'247379907': -15.6, '252017285': 17.0, '256201389': 0.1, '26110729': -123.80000000000001, '280120513': -19.000000000000004, '32319828': 0.0, '62426694': 49.8, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27170.0, {'247379907': -4.2, '252017285': 1.1, '256201389': 0.1, '26110729': 94.60000000000001, '280120513': 1.1, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -82.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
27180.0, {'247379907': 20.7, '252017285': 1.3, '256201389': 0.0, '26110729': 91.5, '280120513': 6.3999999999999995, '32319828': 0.0, '62426694': -11.700000000000001, 'cluster_1098574052_1098574061_247379905': 25.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27190.0, {'247379907': -6.6, '252017285': -0.7, '256201389': 0.0, '26110729': -27.3, '280120513': -17.9, '32319828': 0.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -89.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
27200.0, {'247379907': 6.3, '252017285': -3.4, '256201389': 0.0, '26110729': -28.3, '280120513': 30.099999999999998, '32319828': 0.1, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
27210.0, {'247379907': -4.6, '252017285': 3.7, '256201389': 0.0, '26110729': -41.0, '280120513': 0.5, '32319828': 0.0, '62426694': 48.7, 'cluster_1098574052_1098574061_247379905': 69.10000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27220.0, {'247379907': 5.0, '252017285': 4.3, '256201389': 0.0, '26110729': 127.1, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 133.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27230.0, {'247379907': 0.6000000000000001, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -74.8, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27240.0, {'247379907': -2.8000000000000003, '252017285': 0.8, '256201389': 0.1, '26110729': 7.5, '280120513': -14.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -62.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27250.0, {'247379907': -9.0, '252017285': 0.5, '256201389': 0.0, '26110729': 46.2, '280120513': 0.5, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 111.10000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27260.0, {'247379907': -14.5, '252017285': 0.5, '256201389': 0.0, '26110729': -65.5, '280120513': -8.4, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27270.0, {'247379907': -39.400000000000006, '252017285': 0.8, '256201389': 0.1, '26110729': -59.1, '280120513': 22.400000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -65.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27280.0, {'247379907': -77.5, '252017285': 0.5, '256201389': 0.2, '26110729': -94.4, '280120513': -10.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 133.6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27290.0, {'247379907': -91.0, '252017285': -4.6, '256201389': 0.0, '26110729': 52.300000000000004, '280120513': 13.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 126.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27300.0, {'247379907': 18.200000000000003, '252017285': -5.5, '256201389': 0.0, '26110729': -21.2, '280120513': -13.0, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': 0.2}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': -26.700000000000003, '252017285': -25.5, '256201389': 0.0, '26110729': 60.7, '280120513': 13.9, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 0.30000000000000004}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': 116.8, '252017285': -31.0, '256201389': 0.2, '26110729': -84.8, '280120513': -11.4, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.30000000000000004}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': 24.0, '252017285': 65.7, '256201389': 0.4, '26110729': 55.1, '280120513': -32.1, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27340.0, {'247379907': -17.3, '252017285': -3.8000000000000003, '256201389': 0.4, '26110729': -74.7, '280120513': -35.8, '32319828': 0.1, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': 99.60000000000001, '252017285': -1.6, '256201389': 0.4, '26110729': -32.8, '280120513': -35.7, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27360.0, {'247379907': -36.3, '252017285': 5.4, '256201389': 0.1, '26110729': -77.9, '280120513': 84.3, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 17.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27370.0, {'247379907': -36.2, '252017285': -7.2, '256201389': 0.0, '26110729': 188.8, '280120513': 21.8, '32319828': 0.1, '62426694': 3.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27380.0, {'247379907': -36.2, '252017285': 7.3, '256201389': 0.0, '26110729': 168.5, '280120513': 10.8, '32319828': 0.0, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27390.0, {'247379907': 122.4, '252017285': 0.0, '256201389': 0.0, '26110729': 32.199999999999996, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27400.0, {'247379907': 0.0, '252017285': 0.1, '256201389': 0.0, '26110729': 11.700000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27410.0, {'247379907': -4.6, '252017285': 0.0, '256201389': 0.0, '26110729': -5.5, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 12.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27420.0, {'247379907': -9.1, '252017285': -1.8, '256201389': 0.0, '26110729': -15.5, '280120513': 0.2, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27430.0, {'247379907': 12.5, '252017285': -21.8, '256201389': 0.0, '26110729': -1.0, '280120513': 0.0, '32319828': 0.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 2.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27440.0, {'247379907': 0.9, '252017285': 23.500000000000004, '256201389': 0.0, '26110729': 15.200000000000001, '280120513': -14.5, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -10.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27450.0, {'247379907': -7.3, '252017285': 0.1, '256201389': 0.0, '26110729': 6.7, '280120513': -26.400000000000002, '32319828': -2.8000000000000003, '62426694': 36.0, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27460.0, {'247379907': -12.7, '252017285': 0.0, '256201389': 0.0, '26110729': -3.2, '280120513': -28.3, '32319828': 2.7, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 39.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27470.0, {'247379907': 19.900000000000002, '252017285': 0.2, '256201389': 0.0, '26110729': -8.8, '280120513': -36.4, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -3.8000000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27480.0, {'247379907': -1.0, '252017285': 0.0, '256201389': 0.0, '26110729': 13.0, '280120513': -44.6, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 3.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27490.0, {'247379907': 0.9, '252017285': 0.0, '256201389': 0.0, '26110729': 0.1, '280120513': 131.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27500.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 17.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27510.0, {'247379907': -22.7, '252017285': -6.3999999999999995, '256201389': 0.0, '26110729': -13.6, '280120513': -3.8000000000000003, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
