10.0, {'A0': 7.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 2.7, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': -11.9, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 12.7, 'B1': 0.30000000000000004, 'B2': -18.2, 'B3': 28.8, 'C0': -9.0, 'C1': 0.1, 'C2': -1.0, 'C3': -1.0, 'D0': -1.0, 'D1': -9.1, 'D2': 0.0, 'D3': 9.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -5.5, 'A1': 0.0, 'A2': 0.0, 'A3': -5.5, 'B0': 2.0, 'B1': -9.2, 'B2': 18.0, 'B3': 0.1, 'C0': 15.3, 'C1': 0.1, 'C2': 1.0, 'C3': -2.7, 'D0': 0.8, 'D1': 20.7, 'D2': 0.0, 'D3': -4.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2720.0, {'A0': 31.6, 'A1': 0.0, 'A2': 0.0, 'A3': -3.7, 'B0': -4.6, 'B1': -1.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': -16.2, 'C2': -6.3, 'C3': 3.6, 'D0': 4.4, 'D1': 0.2, 'D2': -4.6, 'D3': 4.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': -1.0, 'A1': 0.0, 'A2': -1.0, 'A3': -9.1, 'B0': 4.6, 'B1': 9.9, 'B2': 0.2, 'B3': -1.9000000000000001, 'C0': -1.0, 'C1': -21.0, 'C2': -1.8, 'C3': 0.1, 'D0': 0.8, 'D1': 0.30000000000000004, 'D2': 3.5, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2740.0, {'A0': -2.9000000000000004, 'A1': 0.0, 'A2': 0.9, 'A3': 12.5, 'B0': 0.1, 'B1': 0.0, 'B2': 0.2, 'B3': -8.299999999999999, 'C0': -6.5, 'C1': 25.099999999999998, 'C2': 8.299999999999999, 'C3': -3.7, 'D0': 0.0, 'D1': 0.0, 'D2': 0.9, 'D3': -11.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2750.0, {'A0': -8.1, 'A1': -11.0, 'A2': 0.0, 'A3': 5.4, 'B0': -4.6, 'B1': 0.1, 'B2': -7.3, 'B3': 8.0, 'C0': -2.7, 'C1': 11.700000000000001, 'C2': 0.1, 'C3': -9.0, 'D0': 7.3, 'D1': -2.8000000000000003, 'D2': 0.1, 'D3': 11.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 11.700000000000001, 'A1': -5.5, 'A2': 0.0, 'A3': 0.0, 'B0': 3.5, 'B1': 0.1, 'B2': -9.1, 'B3': -18.2, 'C0': -11.0, 'C1': -6.3, 'C2': 0.0, 'C3': 12.799999999999999, 'D0': 0.2, 'D1': -6.3, 'D2': 0.1, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': 0.1, 'A1': 16.2, 'A2': 0.0, 'A3': -4.7, 'B0': -0.1, 'B1': 0.0, 'B2': 16.2, 'B3': 20.0, 'C0': -19.1, 'C1': -2.6, 'C2': 0.0, 'C3': 0.0, 'D0': 0.30000000000000004, 'D1': -11.0, 'D2': 0.0, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -0.9, 'A1': -1.0, 'A2': 0.0, 'A3': 4.5, 'B0': -9.0, 'B1': 0.0, 'B2': 0.0, 'B3': -1.0, 'C0': 9.700000000000001, 'C1': 9.2, 'C2': 0.0, 'C3': 0.0, 'D0': -7.3, 'D1': 19.8, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': 1.1, 'A1': -17.3, 'A2': -13.7, 'A3': -3.7, 'B0': 5.4, 'B1': 0.0, 'B2': 0.0, 'B3': -5.4, 'C0': 25.3, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -2.9000000000000004, 'D1': -2.7, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': 0.1, 'A1': 1.9000000000000001, 'A2': -10.0, 'A3': -5.5, 'B0': -0.1, 'B1': 0.0, 'B2': -6.3, 'B3': -1.8, 'C0': 4.6, 'C1': 0.0, 'C2': -1.0, 'C3': 0.0, 'D0': -2.8000000000000003, 'D1': -9.0, 'D2': 0.2, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -1.8, 'A1': 15.4, 'A2': 0.0, 'A3': -9.1, 'B0': -1.0, 'B1': 0.0, 'B2': -9.1, 'B3': 8.2, 'C0': -3.5, 'C1': -1.9000000000000001, 'C2': -9.1, 'C3': -3.7, 'D0': -15.4, 'D1': -20.9, 'D2': -9.700000000000001, 'D3': 3.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 0}, 
2820.0, {'A0': 1.8, 'A1': 1.0, 'A2': 23.400000000000002, 'A3': 18.0, 'B0': 5.5, 'B1': -3.6, 'B2': 10.700000000000001, 'B3': 0.0, 'C0': 1.7, 'C1': 1.8, 'C2': 9.9, 'C3': -3.7, 'D0': 27.900000000000002, 'D1': -42.800000000000004, 'D2': 10.200000000000001, 'D3': -2.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': -8.2, 'A1': -14.5, 'A2': -9.1, 'A3': 0.0, 'B0': 0.1, 'B1': 3.8000000000000003, 'B2': 4.5, 'B3': 0.1, 'C0': 1.8, 'C1': 0.0, 'C2': 0.0, 'C3': -0.1, 'D0': -6.3999999999999995, 'D1': -45.4, 'D2': 0.4, 'D3': -2.8000000000000003}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': 0.8, 'A1': 14.700000000000001, 'A2': -17.400000000000002, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -9.1, 'D0': 6.3, 'D1': 68.2, 'D2': -11.0, 'D3': 5.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2850.0, {'A0': -9.1, 'A1': 0.0, 'A2': 26.1, 'A3': -4.6, 'B0': 0.0, 'B1': -9.1, 'B2': 0.2, 'B3': -2.7, 'C0': 0.1, 'C1': 0.1, 'C2': -10.1, 'C3': 16.2, 'D0': -2.0, 'D1': 44.9, 'D2': -18.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2860.0, {'A0': 16.2, 'A1': 0.0, 'A2': 0.0, 'A3': 4.5, 'B0': 0.0, 'B1': 9.1, 'B2': 0.0, 'B3': 2.7, 'C0': 0.0, 'C1': -8.2, 'C2': 9.9, 'C3': 0.0, 'D0': 1.8, 'D1': 6.3999999999999995, 'D2': 3.4, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2870.0, {'A0': -3.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -16.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': 7.1000000000000005, 'C2': 0.2, 'C3': -1.0, 'D0': 0.1, 'D1': -0.8, 'D2': 7.8999999999999995, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2880.0, {'A0': 3.7, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.8, 'B1': 0.0, 'B2': -8.2, 'B3': 0.2, 'C0': 0.0, 'C1': -7.5, 'C2': 0.1, 'C3': -7.2, 'D0': 0.1, 'D1': -8.8, 'D2': 17.1, 'D3': -11.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2890.0, {'A0': 0.1, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 8.9, 'B1': 0.0, 'B2': 8.1, 'B3': 0.0, 'C0': -6.3999999999999995, 'C1': 8.1, 'C2': 0.0, 'C3': 8.1, 'D0': -6.3, 'D1': -9.0, 'D2': 0.0, 'D3': 11.700000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': -1.9000000000000001, 'A1': 0.0, 'A2': -3.7, 'A3': 0.0, 'B0': 5.300000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 6.3999999999999995, 'C1': 0.1, 'C2': -8.2, 'C3': -9.1, 'D0': 6.3999999999999995, 'D1': -17.3, 'D2': -9.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2910.0, {'A0': -9.1, 'A1': 0.1, 'A2': -4.6, 'A3': 0.0, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': 3.5, 'C3': 9.1, 'D0': 0.0, 'D1': 13.3, 'D2': 9.2, 'D3': -9.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2920.0, {'A0': 0.7, 'A1': 0.1, 'A2': -14.6, 'A3': 0.0, 'B0': -9.1, 'B1': -7.5, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.30000000000000004, 'C2': 4.5, 'C3': 0.30000000000000004, 'D0': 0.0, 'D1': 22.5, 'D2': -16.3, 'D3': -10.200000000000001}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
2930.0, {'A0': 9.9, 'A1': 0.0, 'A2': 8.0, 'A3': 0.0, 'B0': 11.8, 'B1': 0.8, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': -1.9000000000000001, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.1, 'D2': 16.2, 'D3': 18.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': 0.0, 'A1': 0.0, 'A2': 14.5, 'A3': 0.0, 'B0': 0.0, 'B1': 6.3, 'B2': -26.400000000000002, 'B3': 0.1, 'C0': 0.1, 'C1': 1.8, 'C2': -8.1, 'C3': 0.1, 'D0': -3.6, 'D1': -11.9, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 0.1, 'A1': -1.0, 'A2': 0.30000000000000004, 'A3': -1.0, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': -9.2, 'B3': 0.1, 'C0': 0.1, 'C1': 0.0, 'C2': 8.1, 'C3': 0.0, 'D0': -18.2, 'D1': 8.9, 'D2': 0.1, 'D3': -2.8000000000000003}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2960.0, {'A0': 0.1, 'A1': -12.9, 'A2': 0.1, 'A3': 0.9, 'B0': -9.1, 'B1': -1.6, 'B2': 8.0, 'B3': 0.0, 'C0': 0.1, 'C1': 0.1, 'C2': 0.0, 'C3': 0.0, 'D0': -0.1, 'D1': 2.7, 'D2': 0.0, 'D3': 2.7}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 0.1, 'A1': 7.2, 'A2': -5.5, 'A3': 0.0, 'B0': 10.8, 'B1': 1.9000000000000001, 'B2': 19.7, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': 0.0, 'D0': 21.6, 'D1': 0.0, 'D2': -9.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': 0.1, 'A1': -13.7, 'A2': -2.8000000000000003, 'A3': 0.0, 'B0': -1.9000000000000001, 'B1': 0.1, 'B2': 7.3, 'B3': 0.0, 'C0': -4.5, 'C1': 0.1, 'C2': 0.0, 'C3': 0.0, 'D0': -9.1, 'D1': 0.1, 'D2': 9.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': -9.2, 'A1': 4.5, 'A2': 8.1, 'A3': 0.0, 'B0': -9.1, 'B1': 0.2, 'B2': 0.1, 'B3': 0.0, 'C0': 4.6, 'C1': 0.0, 'C2': -0.9, 'C3': -1.0, 'D0': -9.1, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 9.0, 'A1': -18.1, 'A2': -8.2, 'A3': 0.0, 'B0': -11.8, 'B1': -4.4, 'B2': -8.2, 'B3': 0.1, 'C0': -3.6, 'C1': 0.1, 'C2': 0.9, 'C3': 0.9, 'D0': 18.0, 'D1': -9.1, 'D2': 0.2, 'D3': -7.3}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
