10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 123.3, 'B0': 35.1, 'B1': 6.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 20.7, 'C3': 0.0, 'D0': 0.0, 'D1': 49.5, 'D2': 0.0, 'D3': 44.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': 62.7, 'A1': 1.2000000000000002, 'A2': 173.8, 'A3': -101.8, 'B0': -70.6, 'B1': 17.1, 'B2': 0.0, 'B3': 136.8, 'C0': -3.7, 'C1': 62.5, 'C2': 47.2, 'C3': -21.0, 'D0': 81.60000000000001, 'D1': -68.2, 'D2': 19.7, 'D3': 5.2}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 9, 'A3': 12, 'B0': 13, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 7, 'C2': 1, 'C3': 4, 'D0': 11, 'D1': 8, 'D2': 1, 'D3': 2}, 
1850.0, {'A0': -84.4, 'A1': 0.30000000000000004, 'A2': -28.8, 'A3': 28.2, 'B0': -109.0, 'B1': -24.3, 'B2': -45.2, 'B3': -32.9, 'C0': 63.0, 'C1': -51.800000000000004, 'C2': -8.3, 'C3': 102.10000000000001, 'D0': -72.4, 'D1': -75.5, 'D2': -5.6000000000000005, 'D3': 57.1}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 8, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 12, 'A1': 0, 'A2': 9, 'A3': 11, 'B0': 14, 'B1': 3, 'B2': 5, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 1, 'C3': 7, 'D0': 10, 'D1': 9, 'D2': 2, 'D3': 1}, 
1860.0, {'A0': -63.7, 'A1': -5.8999999999999995, 'A2': -81.7, 'A3': -103.4, 'B0': 103.4, 'B1': -36.0, 'B2': -46.199999999999996, 'B3': -70.1, 'C0': -35.2, 'C1': 181.4, 'C2': -16.6, 'C3': -68.3, 'D0': -90.4, 'D1': 115.60000000000001, 'D2': -18.1, 'D3': -8.3}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 7, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 10, 'A1': 1, 'A2': 11, 'A3': 14, 'B0': 10, 'B1': 4, 'B2': 6, 'B3': 8, 'C0': 4, 'C1': 7, 'C2': 2, 'C3': 10, 'D0': 10, 'D1': 6, 'D2': 2, 'D3': 1}, 
1870.0, {'A0': -97.60000000000001, 'A1': -16.099999999999998, 'A2': 80.2, 'A3': -90.10000000000001, 'B0': 95.7, 'B1': -25.8, 'B2': -72.8, 'B3': -72.7, 'C0': -15.100000000000001, 'C1': -75.0, 'C2': 16.599999999999998, 'C3': -78.30000000000001, 'D0': 34.2, 'D1': -77.5, 'D2': 22.4, 'D3': -8.2}, {'A0': 6, 'A1': 2, 'A2': 4, 'A3': 8, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 11, 'A1': 3, 'A2': 7, 'A3': 17, 'B0': 8, 'B1': 5, 'B2': 9, 'B3': 8, 'C0': 3, 'C1': 10, 'C2': 1, 'C3': 10, 'D0': 9, 'D1': 12, 'D2': 2, 'D3': 1}, 
1880.0, {'A0': 374.3, 'A1': -26.6, 'A2': -64.5, 'A3': -129.2, 'B0': -24.6, 'B1': 75.2, 'B2': 39.1, 'B3': 106.10000000000001, 'C0': -33.7, 'C1': -27.3, 'C2': -14.1, 'C3': -113.6, 'D0': 39.5, 'D1': 128.9, 'D2': -20.7, 'D3': 3.5}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 3, 'A2': 8, 'A3': 17, 'B0': 5, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 4, 'C1': 7, 'C2': 2, 'C3': 13, 'D0': 8, 'D1': 10, 'D2': 3, 'D3': 3}, 
1890.0, {'A0': -74.89999999999999, 'A1': 42.800000000000004, 'A2': 2.4000000000000004, 'A3': -135.6, 'B0': 107.2, 'B1': -30.200000000000003, 'B2': -59.1, 'B3': 33.400000000000006, 'C0': -53.6, 'C1': 96.0, 'C2': -31.6, 'C3': 114.7, 'D0': -72.3, 'D1': -58.9, 'D2': -27.700000000000003, 'D3': -39.6}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 8, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 11, 'A1': 2, 'A2': 5, 'A3': 16, 'B0': 6, 'B1': 4, 'B2': 7, 'B3': 2, 'C0': 7, 'C1': 8, 'C2': 4, 'C3': 8, 'D0': 8, 'D1': 11, 'D2': 4, 'D3': 5}, 
1900.0, {'A0': -67.10000000000001, 'A1': -19.5, 'A2': -47.5, 'A3': 109.5, 'B0': -16.5, 'B1': -44.4, 'B2': -66.4, 'B3': -26.1, 'C0': -71.4, 'C1': -99.10000000000001, 'C2': -26.200000000000003, 'C3': -64.5, 'D0': -72.2, 'D1': -100.30000000000001, 'D2': -38.7, 'D3': -5.300000000000001}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 3}, {'A0': 14, 'A1': 4, 'A2': 6, 'A3': 13, 'B0': 5, 'B1': 5, 'B2': 9, 'B3': 4, 'C0': 8, 'C1': 15, 'C2': 5, 'C3': 8, 'D0': 8, 'D1': 12, 'D2': 5, 'D3': 4}, 
1910.0, {'A0': -131.4, 'A1': 3.9000000000000004, 'A2': -55.4, 'A3': 525.3000000000001, 'B0': -68.8, 'B1': -40.2, 'B2': -71.4, 'B3': 27.4, 'C0': -73.10000000000001, 'C1': -169.1, 'C2': -24.7, 'C3': -90.2, 'D0': 418.0, 'D1': -2.0, 'D2': -16.900000000000002, 'D3': 47.2}, {'A0': 4, 'A1': 2, 'A2': 6, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 1}, {'A0': 15, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 11, 'B1': 8, 'B2': 8, 'B3': 4, 'C0': 9, 'C1': 21, 'C2': 8, 'C3': 12, 'D0': 3, 'D1': 12, 'D2': 5, 'D3': 1}, 
1920.0, {'A0': -76.60000000000001, 'A1': 4.7, 'A2': 250.4, 'A3': 39.6, 'B0': -92.80000000000001, 'B1': -79.3, 'B2': -90.2, 'B3': -34.6, 'C0': -60.800000000000004, 'C1': 25.8, 'C2': -20.0, 'C3': -131.8, 'D0': -39.4, 'D1': -116.4, 'D2': -44.7, 'D3': -16.0}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 7, 'B2': 6, 'B3': 2, 'C0': 6, 'C1': 8, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 2}, {'A0': 14, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 11, 'B1': 9, 'B2': 12, 'B3': 4, 'C0': 12, 'C1': 18, 'C2': 6, 'C3': 15, 'D0': 5, 'D1': 14, 'D2': 5, 'D3': 3}, 
1930.0, {'A0': 248.60000000000002, 'A1': -6.3, 'A2': 78.0, 'A3': -36.1, 'B0': 39.00000000000001, 'B1': -47.6, 'B2': 96.4, 'B3': -12.2, 'C0': -82.4, 'C1': 49.1, 'C2': 19.3, 'C3': 124.10000000000001, 'D0': -33.900000000000006, 'D1': -90.6, 'D2': -46.6, 'D3': -15.200000000000001}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 6, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 2}, {'A0': 9, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 7, 'B1': 10, 'B2': 9, 'B3': 4, 'C0': 11, 'C1': 15, 'C2': 2, 'C3': 11, 'D0': 5, 'D1': 14, 'D2': 6, 'D3': 2}, 
1940.0, {'A0': -79.0, 'A1': -36.5, 'A2': -13.1, 'A3': 194.5, 'B0': -61.7, 'B1': -20.2, 'B2': -85.60000000000001, 'B3': 90.9, 'C0': 159.60000000000002, 'C1': 18.7, 'C2': 115.3, 'C3': 100.39999999999999, 'D0': -35.6, 'D1': 314.4, 'D2': -48.7, 'D3': -31.9}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 7, 'B2': 6, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 4}, {'A0': 10, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 7, 'B1': 7, 'B2': 10, 'B3': 3, 'C0': 12, 'C1': 13, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 9, 'D2': 6, 'D3': 6}, 
1950.0, {'A0': 167.1, 'A1': -52.7, 'A2': -38.00000000000001, 'A3': -7.8999999999999995, 'B0': -67.1, 'B1': 134.0, 'B2': 117.30000000000001, 'B3': -27.700000000000003, 'C0': -98.60000000000001, 'C1': -105.80000000000001, 'C2': 1.3, 'C3': 52.6, 'D0': -21.3, 'D1': 11.500000000000002, 'D2': -64.3, 'D3': 52.2}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 8, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 1}, {'A0': 8, 'A1': 7, 'A2': 5, 'A3': 4, 'B0': 8, 'B1': 4, 'B2': 7, 'B3': 4, 'C0': 11, 'C1': 14, 'C2': 0, 'C3': 6, 'D0': 6, 'D1': 7, 'D2': 8, 'D3': 2}, 
1960.0, {'A0': -73.8, 'A1': 14.8, 'A2': -61.1, 'A3': -27.700000000000003, 'B0': -92.3, 'B1': -53.5, 'B2': 137.4, 'B3': 59.9, 'C0': -121.7, 'C1': 199.60000000000002, 'C2': -13.4, 'C3': 76.80000000000001, 'D0': 118.5, 'D1': -33.3, 'D2': -72.2, 'D3': -2.0}, {'A0': 5, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 9, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 1}, {'A0': 11, 'A1': 7, 'A2': 8, 'A3': 4, 'B0': 13, 'B1': 8, 'B2': 4, 'B3': 2, 'C0': 14, 'C1': 9, 'C2': 3, 'C3': 9, 'D0': 3, 'D1': 11, 'D2': 8, 'D3': 2}, 
1970.0, {'A0': 75.3, 'A1': -68.9, 'A2': 54.699999999999996, 'A3': -13.0, 'B0': 95.60000000000001, 'B1': -31.7, 'B2': -36.3, 'B3': -22.2, 'C0': -138.9, 'C1': 72.7, 'C2': -26.3, 'C3': -17.3, 'D0': 116.60000000000001, 'D1': 34.300000000000004, 'D2': -74.9, 'D3': -25.5}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 9, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 1}, {'A0': 6, 'A1': 8, 'A2': 3, 'A3': 4, 'B0': 13, 'B1': 7, 'B2': 4, 'B3': 4, 'C0': 16, 'C1': 8, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 9, 'D2': 9, 'D3': 4}, 
1980.0, {'A0': -54.4, 'A1': -72.8, 'A2': 59.3, 'A3': 36.2, 'B0': 99.4, 'B1': -69.39999999999999, 'B2': -43.2, 'B3': 3.7, 'C0': -129.0, 'C1': 50.699999999999996, 'C2': -36.1, 'C3': -63.6, 'D0': -18.700000000000003, 'D1': -59.9, 'D2': -81.3, 'D3': -14.3}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 4, 'B3': 2, 'C0': 9, 'C1': 3, 'C2': 5, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 6, 'D3': 1}, {'A0': 7, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 11, 'B1': 9, 'B2': 6, 'B3': 5, 'C0': 16, 'C1': 5, 'C2': 8, 'C3': 10, 'D0': 5, 'D1': 9, 'D2': 9, 'D3': 3}, 
1990.0, {'A0': 136.6, 'A1': -49.2, 'A2': -13.7, 'A3': -17.8, 'B0': -84.30000000000001, 'B1': -32.699999999999996, 'B2': -54.699999999999996, 'B3': -20.599999999999998, 'C0': -145.2, 'C1': -2.6, 'C2': -82.10000000000001, 'C3': -111.4, 'D0': -44.8, 'D1': -81.4, 'D2': -81.3, 'D3': 17.1}, {'A0': 5, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 4, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 6, 'C3': 7, 'D0': 3, 'D1': 5, 'D2': 6, 'D3': 1}, {'A0': 5, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 10, 'B1': 7, 'B2': 7, 'B3': 8, 'C0': 16, 'C1': 4, 'C2': 10, 'C3': 13, 'D0': 5, 'D1': 9, 'D2': 9, 'D3': 4}, 
2000.0, {'A0': -64.7, 'A1': 84.8, 'A2': -45.2, 'A3': -17.8, 'B0': 65.5, 'B1': -70.0, 'B2': 185.4, 'B3': -44.7, 'C0': 426.6, 'C1': 110.3, 'C2': -22.1, 'C3': -75.3, 'D0': -11.700000000000001, 'D1': -81.2, 'D2': -90.6, 'D3': 25.4}, {'A0': 8, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 6, 'B2': 3, 'B3': 4, 'C0': 6, 'C1': 1, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 5, 'D2': 6, 'D3': 1}, {'A0': 8, 'A1': 7, 'A2': 6, 'A3': 2, 'B0': 6, 'B1': 10, 'B2': 6, 'B3': 6, 'C0': 10, 'C1': 1, 'C2': 9, 'C3': 12, 'D0': 4, 'D1': 9, 'D2': 12, 'D3': 2}, 
2010.0, {'A0': -71.9, 'A1': -27.5, 'A2': -58.0, 'A3': 23.400000000000002, 'B0': -66.00000000000001, 'B1': -105.10000000000001, 'B2': -17.200000000000003, 'B3': 16.5, 'C0': -9.8, 'C1': -1.2, 'C2': 18.700000000000003, 'C3': -108.7, 'D0': 54.1, 'D1': -83.6, 'D2': -97.60000000000001, 'D3': -29.599999999999998}, {'A0': 8, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 1, 'D1': 6, 'D2': 6, 'D3': 1}, {'A0': 8, 'A1': 5, 'A2': 7, 'A3': 1, 'B0': 9, 'B1': 12, 'B2': 9, 'B3': 5, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 12, 'D0': 1, 'D1': 10, 'D2': 11, 'D3': 3}, 
2020.0, {'A0': -71.6, 'A1': -56.900000000000006, 'A2': 8.299999999999999, 'A3': -10.8, 'B0': -88.80000000000001, 'B1': -109.60000000000001, 'B2': -94.9, 'B3': 60.900000000000006, 'C0': 293.00000000000006, 'C1': -30.200000000000003, 'C2': 8.4, 'C3': -117.50000000000001, 'D0': -10.9, 'D1': 117.30000000000001, 'D2': -106.7, 'D3': -6.1}, {'A0': 8, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 8, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 8, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 1}, {'A0': 8, 'A1': 11, 'A2': 5, 'A3': 2, 'B0': 10, 'B1': 13, 'B2': 11, 'B3': 3, 'C0': 9, 'C1': 4, 'C2': 7, 'C3': 15, 'D0': 2, 'D1': 8, 'D2': 13, 'D3': 2}, 
2030.0, {'A0': -80.00000000000001, 'A1': -75.2, 'A2': -64.2, 'A3': 61.400000000000006, 'B0': -100.2, 'B1': 202.3, 'B2': -2.6, 'B3': -40.5, 'C0': 121.7, 'C1': -22.6, 'C2': -49.4, 'C3': 132.3, 'D0': -33.7, 'D1': -81.8, 'D2': 496.8, 'D3': 14.700000000000001}, {'A0': 8, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 7, 'B2': 5, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 1}, {'A0': 9, 'A1': 10, 'A2': 10, 'A3': 0, 'B0': 12, 'B1': 13, 'B2': 8, 'B3': 6, 'C0': 7, 'C1': 3, 'C2': 7, 'C3': 12, 'D0': 5, 'D1': 10, 'D2': 9, 'D3': 2}, 
2040.0, {'A0': 129.79999999999998, 'A1': -88.1, 'A2': -53.9, 'A3': -7.3, 'B0': -58.6, 'B1': 210.29999999999998, 'B2': -86.9, 'B3': -31.200000000000003, 'C0': -62.8, 'C1': -39.1, 'C2': 97.7, 'C3': 197.6, 'D0': -17.3, 'D1': -90.8, 'D2': 7.3, 'D3': 30.2}, {'A0': 6, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 1}, {'A0': 8, 'A1': 11, 'A2': 8, 'A3': 2, 'B0': 12, 'B1': 6, 'B2': 11, 'B3': 6, 'C0': 7, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 3, 'D1': 10, 'D2': 8, 'D3': 1}, 
2050.0, {'A0': 200.20000000000002, 'A1': -108.9, 'A2': 140.9, 'A3': -6.3999999999999995, 'B0': 145.70000000000002, 'B1': -3.6, 'B2': -107.10000000000001, 'B3': -59.0, 'C0': 141.70000000000002, 'C1': -53.7, 'C2': -1.2, 'C3': -63.3, 'D0': -43.900000000000006, 'D1': -96.5, 'D2': 223.8, 'D3': -9.5}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 12, 'A2': 4, 'A3': 2, 'B0': 10, 'B1': 4, 'B2': 14, 'B3': 7, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 8, 'D1': 13, 'D2': 6, 'D3': 2}, 
2060.0, {'A0': -3.5, 'A1': 184.8, 'A2': 32.0, 'A3': 13.7, 'B0': -69.5, 'B1': 184.7, 'B2': -46.699999999999996, 'B3': 46.400000000000006, 'C0': 56.4, 'C1': 12.7, 'C2': 108.7, 'C3': -26.8, 'D0': -47.800000000000004, 'D1': -39.7, 'D2': 22.9, 'D3': 28.6}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 4, 'D1': 8, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 9, 'A2': 4, 'A3': 0, 'B0': 11, 'B1': 1, 'B2': 11, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 7, 'D0': 10, 'D1': 12, 'D2': 4, 'D3': 0}, 
2070.0, {'A0': 5.1, 'A1': 54.199999999999996, 'A2': 12.4, 'A3': -2.7, 'B0': -30.1, 'B1': -25.900000000000002, 'B2': -89.80000000000001, 'B3': -61.00000000000001, 'C0': -3.5, 'C1': 154.20000000000002, 'C2': -3.6, 'C3': 241.50000000000003, 'D0': 42.300000000000004, 'D1': -9.0, 'D2': 76.8, 'D3': -28.3}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 5, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 8, 'D2': 4, 'D3': 4}, {'A0': 2, 'A1': 9, 'A2': 2, 'A3': 1, 'B0': 13, 'B1': 4, 'B2': 13, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 9, 'D1': 9, 'D2': 5, 'D3': 7}, 
2080.0, {'A0': -21.5, 'A1': 85.0, 'A2': -18.900000000000002, 'A3': -14.5, 'B0': 105.7, 'B1': -26.9, 'B2': -99.30000000000001, 'B3': -8.6, 'C0': -4.300000000000001, 'C1': -6.2, 'C2': -12.9, 'C3': 125.80000000000001, 'D0': -88.3, 'D1': -92.8, 'D2': -31.5, 'D3': -78.30000000000001}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 6, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 10, 'D2': 4, 'D3': 6}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 2, 'B0': 9, 'B1': 4, 'B2': 19, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 10, 'D1': 11, 'D2': 5, 'D3': 9}, 
2090.0, {'A0': 35.5, 'A1': -32.2, 'A2': -42.300000000000004, 'A3': -16.2, 'B0': -85.30000000000001, 'B1': -40.1, 'B2': 91.7, 'B3': -65.39999999999999, 'C0': -20.900000000000002, 'C1': 6.7, 'C2': -47.6, 'C3': -16.5, 'D0': 30.9, 'D1': -113.8, 'D2': -40.4, 'D3': -81.9}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 9, 'B3': 8, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 6}, {'A0': 2, 'A1': 8, 'A2': 6, 'A3': 3, 'B0': 11, 'B1': 5, 'B2': 21, 'B3': 9, 'C0': 3, 'C1': 0, 'C2': 7, 'C3': 2, 'D0': 7, 'D1': 13, 'D2': 6, 'D3': 9}, 
2100.0, {'A0': -23.200000000000003, 'A1': 222.9, 'A2': -47.400000000000006, 'A3': -29.7, 'B0': -109.0, 'B1': 18.6, 'B2': -119.6, 'B3': -77.1, 'C0': -3.7, 'C1': 0.4, 'C2': -63.0, 'C3': -17.1, 'D0': -63.6, 'D1': -124.7, 'D2': -59.300000000000004, 'D3': -93.7}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 9, 'B3': 8, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 12, 'D2': 6, 'D3': 6}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 4, 'B0': 12, 'B1': 3, 'B2': 18, 'B3': 10, 'C0': 2, 'C1': 0, 'C2': 8, 'C3': 2, 'D0': 7, 'D1': 14, 'D2': 7, 'D3': 11}, 
2110.0, {'A0': 4.0, 'A1': -27.3, 'A2': -40.9, 'A3': 10.8, 'B0': -112.4, 'B1': -32.900000000000006, 'B2': -179.00000000000003, 'B3': -109.9, 'C0': -27.500000000000004, 'C1': 0.4, 'C2': -85.1, 'C3': 37.8, 'D0': 12.8, 'D1': 448.1, 'D2': 117.00000000000001, 'D3': -5.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 3, 'B2': 10, 'B3': 9, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 5, 'D1': 9, 'D2': 3, 'D3': 6}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 14, 'B1': 5, 'B2': 21, 'B3': 13, 'C0': 5, 'C1': 0, 'C2': 11, 'C3': 0, 'D0': 7, 'D1': 10, 'D2': 6, 'D3': 8}, 
2120.0, {'A0': -26.1, 'A1': -30.0, 'A2': -45.4, 'A3': 7.3, 'B0': -28.0, 'B1': -30.8, 'B2': 188.2, 'B3': 158.5, 'C0': -29.099999999999998, 'C1': -1.3, 'C2': -66.60000000000001, 'C3': -2.8, 'D0': -63.7, 'D1': -90.9, 'D2': -55.2, 'D3': -73.4}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 8, 'B1': 4, 'B2': 10, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 5, 'D1': 9, 'D2': 4, 'D3': 6}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 12, 'B1': 5, 'B2': 20, 'B3': 11, 'C0': 4, 'C1': 1, 'C2': 13, 'C3': 1, 'D0': 7, 'D1': 10, 'D2': 8, 'D3': 9}, 
2130.0, {'A0': -9.6, 'A1': -38.2, 'A2': -48.0, 'A3': -15.4, 'B0': -116.7, 'B1': 154.1, 'B2': -181.6, 'B3': 203.5, 'C0': -3.7, 'C1': -8.7, 'C2': -32.199999999999996, 'C3': -20.4, 'D0': -63.6, 'D1': 325.2, 'D2': -77.10000000000001, 'D3': 96.1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 9, 'B1': 1, 'B2': 10, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 5, 'D1': 6, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 5, 'B0': 15, 'B1': 1, 'B2': 20, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 12, 'C3': 3, 'D0': 7, 'D1': 8, 'D2': 9, 'D3': 6}, 
