10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 140.4, 'A3': 0.0, 'B0': 0.9, 'B1': 11.700000000000001, 'B2': 8.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': 0.0, 'A1': 0.0, 'A2': -36.3, 'A3': -18.2, 'B0': 15.3, 'B1': 0.0, 'B2': 10.0, 'B3': 0.1, 'C0': -20.1, 'C1': -12.7, 'C2': -2.6, 'C3': 0.0, 'D0': -8.9, 'D1': 0.1, 'D2': -4.0, 'D3': 2.1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 1}, 
2730.0, {'A0': -17.200000000000003, 'A1': 0.2, 'A2': -44.7, 'A3': 8.0, 'B0': -6.3, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': 0.1, 'C0': -12.799999999999999, 'C1': -18.2, 'C2': -17.200000000000003, 'C3': -3.7, 'D0': 11.8, 'D1': 0.0, 'D2': -44.6, 'D3': 2.4000000000000004}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 0}, 
2740.0, {'A0': -0.1, 'A1': -5.4, 'A2': 87.9, 'A3': -11.9, 'B0': 6.3999999999999995, 'B1': -0.9, 'B2': -1.5, 'B3': 0.1, 'C0': 47.800000000000004, 'C1': -24.7, 'C2': -27.0, 'C3': -10.1, 'D0': 1.7, 'D1': -5.4, 'D2': 40.4, 'D3': 0.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2750.0, {'A0': -9.1, 'A1': 5.5, 'A2': -29.2, 'A3': -36.5, 'B0': 0.1, 'B1': -5.4, 'B2': -8.8, 'B3': 0.2, 'C0': -3.7, 'C1': 55.0, 'C2': -31.0, 'C3': 9.700000000000001, 'D0': -9.0, 'D1': -26.400000000000002, 'D2': -17.8, 'D3': 0.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 0}, 
2760.0, {'A0': 25.099999999999998, 'A1': 0.1, 'A2': -36.4, 'A3': 18.6, 'B0': 0.0, 'B1': 6.3999999999999995, 'B2': -8.8, 'B3': 0.0, 'C0': -9.1, 'C1': 0.0, 'C2': -44.6, 'C3': -22.0, 'D0': -16.3, 'D1': -13.6, 'D2': 46.3, 'D3': -3.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, 
2770.0, {'A0': -11.8, 'A1': 0.1, 'A2': -36.1, 'A3': 1.5, 'B0': -17.3, 'B1': 0.0, 'B2': 3.6, 'B3': 0.0, 'C0': -14.4, 'C1': 0.0, 'C2': -45.4, 'C3': -46.5, 'D0': -18.1, 'D1': -36.1, 'D2': -8.6, 'D3': 3.9000000000000004}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 6, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -18.2, 'A1': 0.1, 'A2': -36.4, 'A3': 45.9, 'B0': 17.200000000000003, 'B1': 0.0, 'B2': 16.5, 'B3': 0.0, 'C0': -21.900000000000002, 'C1': -4.5, 'C2': 11.500000000000002, 'C3': -5.7, 'D0': 44.1, 'D1': 51.2, 'D2': 17.1, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': -19.200000000000003, 'A1': -8.2, 'A2': 24.9, 'A3': 0.0, 'B0': 0.1, 'B1': 0.2, 'B2': -6.1, 'B3': 0.0, 'C0': -27.3, 'C1': -18.3, 'C2': -27.0, 'C3': 76.5, 'D0': -9.0, 'D1': 23.400000000000002, 'D2': 0.1, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': -28.3, 'A1': -13.7, 'A2': 159.20000000000002, 'A3': 0.1, 'B0': -7.2, 'B1': -8.9, 'B2': -11.0, 'B3': 0.1, 'C0': -5.5, 'C1': -0.1, 'C2': 181.9, 'C3': -7.3, 'D0': -9.0, 'D1': -8.9, 'D2': 0.1, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': 25.900000000000002, 'A1': -18.2, 'A2': -14.6, 'A3': 0.30000000000000004, 'B0': -11.8, 'B1': -9.0, 'B2': 1.6, 'B3': -20.9, 'C0': 81.1, 'C1': 22.7, 'C2': -10.8, 'C3': 7.4, 'D0': 19.7, 'D1': 6.3, 'D2': 0.1, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': 51.400000000000006, 'A1': 0.6, 'A2': -3.6, 'A3': -6.1, 'B0': -18.2, 'B1': -9.1, 'B2': -4.6, 'B3': -16.5, 'C0': 0.1, 'C1': 0.2, 'C2': -18.2, 'C3': 0.4, 'D0': 2.7, 'D1': -16.5, 'D2': 0.30000000000000004, 'D3': -9.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': 0.0, 'A1': -3.8000000000000003, 'A2': -8.9, 'A3': 6.3999999999999995, 'B0': 7.8999999999999995, 'B1': 27.0, 'B2': -15.600000000000001, 'B3': 37.0, 'C0': -7.3, 'C1': 0.2, 'C2': 5.5, 'C3': -1.8, 'D0': -8.2, 'D1': -27.3, 'D2': -13.4, 'D3': -9.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, 
2840.0, {'A0': 0.30000000000000004, 'A1': -31.0, 'A2': -16.099999999999998, 'A3': 0.2, 'B0': -41.1, 'B1': 0.1, 'B2': 7.0, 'B3': -4.6, 'C0': -7.3, 'C1': 0.0, 'C2': -8.9, 'C3': -9.0, 'D0': 8.299999999999999, 'D1': 8.8, 'D2': -21.700000000000003, 'D3': 27.1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 6, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': 0.4, 'A1': -41.9, 'A2': 43.400000000000006, 'A3': 0.0, 'B0': -42.800000000000004, 'B1': -4.5, 'B2': -27.0, 'B3': -11.9, 'C0': -18.2, 'C1': 0.1, 'C2': 32.5, 'C3': 10.9, 'D0': -2.6, 'D1': 43.2, 'D2': -27.3, 'D3': -4.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
2860.0, {'A0': -8.7, 'A1': 39.1, 'A2': 2.9000000000000004, 'A3': -4.6, 'B0': 49.2, 'B1': 4.9, 'B2': -27.1, 'B3': -18.1, 'C0': -20.9, 'C1': 0.0, 'C2': 0.1, 'C3': 0.0, 'D0': -14.3, 'D1': -1.9000000000000001, 'D2': 8.0, 'D3': 4.5}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2870.0, {'A0': -8.7, 'A1': -45.5, 'A2': 4.0, 'A3': -59.8, 'B0': -18.2, 'B1': 0.30000000000000004, 'B2': -27.1, 'B3': -18.1, 'C0': 53.300000000000004, 'C1': 0.0, 'C2': 0.1, 'C3': 0.0, 'D0': -22.8, 'D1': 1.8, 'D2': -19.200000000000003, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 0}, 
2880.0, {'A0': 18.0, 'A1': 19.2, 'A2': 0.30000000000000004, 'A3': 7.8, 'B0': 56.6, 'B1': 0.4, 'B2': 69.39999999999999, 'B3': -30.0, 'C0': 0.2, 'C1': -5.5, 'C2': 0.2, 'C3': -3.7, 'D0': -42.800000000000004, 'D1': -38.6, 'D2': 22.5, 'D3': 0.1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': 0.0, 'A1': 62.7, 'A2': 0.30000000000000004, 'A3': -27.3, 'B0': 23.500000000000004, 'B1': -2.7, 'B2': -9.1, 'B3': 82.0, 'C0': 0.1, 'C1': 5.4, 'C2': 0.0, 'C3': -9.1, 'D0': 25.900000000000002, 'D1': 28.8, 'D2': 50.5, 'D3': 0.1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.0, 'A1': -27.3, 'A2': 0.30000000000000004, 'A3': 82.8, 'B0': -9.1, 'B1': 2.8000000000000003, 'B2': -9.1, 'B3': 0.0, 'C0': 0.2, 'C1': 0.0, 'C2': 0.0, 'C3': 12.6, 'D0': 19.6, 'D1': -9.2, 'D2': 0.2, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 0.0, 'A1': 0.7, 'A2': 0.30000000000000004, 'A3': 0.0, 'B0': 9.0, 'B1': 0.0, 'B2': -9.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -4.6, 'C3': 0.0, 'D0': 17.8, 'D1': -18.2, 'D2': 0.2, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': -6.3999999999999995, 'A1': 63.0, 'A2': 0.1, 'A3': 0.0, 'B0': -14.4, 'B1': 0.2, 'B2': -24.5, 'B3': 0.1, 'C0': -6.3999999999999995, 'C1': 0.1, 'C2': -9.1, 'C3': 0.0, 'D0': -18.1, 'D1': -31.0, 'D2': 0.4, 'D3': -5.5}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -18.0, 'A1': -8.2, 'A2': 0.1, 'A3': -0.8, 'B0': -7.2, 'B1': 0.2, 'B2': 51.1, 'B3': -8.2, 'C0': -9.1, 'C1': -0.9, 'C2': -18.1, 'C3': 0.1, 'D0': -18.2, 'D1': 30.6, 'D2': -7.2, 'D3': 5.4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': -18.0, 'A1': -9.1, 'A2': -2.7, 'A3': -21.6, 'B0': -18.0, 'B1': 0.30000000000000004, 'B2': -40.9, 'B3': -17.8, 'C0': 15.3, 'C1': -17.400000000000002, 'C2': -17.9, 'C3': 0.1, 'D0': 54.0, 'D1': -13.6, 'D2': -8.9, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -24.400000000000002, 'A1': -9.0, 'A2': -9.0, 'A3': -26.9, 'B0': -18.0, 'B1': 0.0, 'B2': 80.2, 'B3': -20.8, 'C0': 0.0, 'C1': 18.0, 'C2': -18.2, 'C3': 0.1, 'D0': 0.0, 'D1': 50.4, 'D2': 16.2, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 51.400000000000006, 'A1': -9.0, 'A2': -9.1, 'A3': 0.8, 'B0': -18.2, 'B1': 0.0, 'B2': 0.1, 'B3': 47.00000000000001, 'C0': 0.0, 'C1': 0.0, 'C2': -18.2, 'C3': 0.1, 'D0': -6.5, 'D1': 0.4, 'D2': -13.7, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': -8.9, 'A1': -9.0, 'A2': 20.7, 'A3': -20.0, 'B0': -18.2, 'B1': 0.0, 'B2': 0.0, 'B3': -3.4, 'C0': -12.9, 'C1': 0.1, 'C2': 37.6, 'C3': -3.4, 'D0': -27.2, 'D1': 0.30000000000000004, 'D2': 13.5, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2980.0, {'A0': -8.8, 'A1': -9.0, 'A2': 0.0, 'A3': -27.2, 'B0': -28.3, 'B1': -24.6, 'B2': 0.30000000000000004, 'B3': -21.6, 'C0': -31.8, 'C1': 0.2, 'C2': 47.7, 'C3': -9.0, 'D0': -36.3, 'D1': 0.4, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 33.6, 'A1': 53.1, 'A2': 0.0, 'A3': -30.0, 'B0': -36.4, 'B1': -27.3, 'B2': 0.30000000000000004, 'B3': -29.9, 'C0': 21.6, 'C1': 0.0, 'C2': 0.0, 'C3': 12.7, 'D0': -36.3, 'D1': 0.4, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 0.30000000000000004, 'A1': 0.0, 'A2': 0.0, 'A3': -36.3, 'B0': -37.4, 'B1': 51.300000000000004, 'B2': 0.0, 'B3': -36.2, 'C0': -8.9, 'C1': 0.0, 'C2': -7.2, 'C3': 0.1, 'D0': 105.39999999999999, 'D1': 0.0, 'D2': -3.6, 'D3': 7.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
3010.0, {'A0': -7.0, 'A1': 0.0, 'A2': -1.0, 'A3': -46.3, 'B0': -45.5, 'B1': 0.0, 'B2': 0.0, 'B3': 44.2, 'C0': -8.9, 'C1': 0.0, 'C2': -10.0, 'C3': -0.7, 'D0': 0.1, 'D1': 0.0, 'D2': -12.799999999999999, 'D3': -3.8000000000000003}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
3020.0, {'A0': -8.8, 'A1': 0.1, 'A2': -9.2, 'A3': -54.4, 'B0': -50.1, 'B1': 0.1, 'B2': 0.0, 'B3': -17.8, 'C0': -8.8, 'C1': -11.9, 'C2': 17.200000000000003, 'C3': -21.700000000000003, 'D0': -13.6, 'D1': 0.0, 'D2': -23.700000000000003, 'D3': -22.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 6, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 3}, 
