10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': -46.199999999999996, 'A1': -32.0, 'A2': 56.400000000000006, 'A3': -36.4, 'B0': -49.7, 'B1': 78.7, 'B2': -36.3, 'B3': 0.0, 'C0': 28.1, 'C1': 251.7, 'C2': -8.8, 'C3': 51.1, 'D0': -17.6, 'D1': -68.3, 'D2': -12.5, 'D3': 23.500000000000004}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 9, 'D2': 2, 'D3': 2}, 
2760.0, {'A0': -8.299999999999999, 'A1': -45.5, 'A2': -8.1, 'A3': -35.7, 'B0': 13.3, 'B1': -0.9, 'B2': 154.8, 'B3': -1.0, 'C0': -26.9, 'C1': 134.9, 'C2': 9.0, 'C3': -18.2, 'D0': -26.5, 'D1': -81.8, 'D2': 45.2, 'D3': -26.3}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 9, 'D2': 1, 'D3': 4}, 
2770.0, {'A0': -30.0, 'A1': -24.400000000000002, 'A2': 26.700000000000003, 'A3': -54.4, 'B0': -45.1, 'B1': -23.500000000000004, 'B2': -15.200000000000001, 'B3': -0.1, 'C0': -26.9, 'C1': -11.0, 'C2': 0.0, 'C3': -25.2, 'D0': -30.200000000000003, 'D1': -89.0, 'D2': -8.7, 'D3': 17.8}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 5}, 
2780.0, {'A0': -36.3, 'A1': -36.1, 'A2': -35.1, 'A3': -68.3, 'B0': -12.6, 'B1': -36.0, 'B2': -26.9, 'B3': 0.9, 'C0': -26.9, 'C1': -24.5, 'C2': -2.8000000000000003, 'C3': -10.9, 'D0': -49.3, 'D1': -63.9, 'D2': -8.5, 'D3': -12.7}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 9, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 11, 'D2': 1, 'D3': 3}, 
2790.0, {'A0': -36.3, 'A1': -41.6, 'A2': -15.2, 'A3': -81.9, 'B0': -36.0, 'B1': -15.3, 'B2': -26.7, 'B3': -9.3, 'C0': -33.400000000000006, 'C1': -13.5, 'C2': -9.1, 'C3': -18.2, 'D0': -59.3, 'D1': 83.2, 'D2': -8.8, 'D3': -2.7}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 9, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 8, 'D2': 1, 'D3': 2}, 
2800.0, {'A0': -36.3, 'A1': 209.8, 'A2': -33.6, 'A3': -91.0, 'B0': 272.0, 'B1': 75.9, 'B2': -27.0, 'B3': -27.2, 'C0': -45.4, 'C1': -27.1, 'C2': 10.700000000000001, 'C3': -26.400000000000002, 'D0': -64.8, 'D1': -72.4, 'D2': -16.0, 'D3': -17.8}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 10, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 8, 'D2': 2, 'D3': 2}, 
2810.0, {'A0': -36.2, 'A1': -26.8, 'A2': -42.7, 'A3': -91.0, 'B0': -16.0, 'B1': -7.0, 'B2': -27.0, 'B3': -27.2, 'C0': -45.4, 'C1': 25.2, 'C2': 0.9, 'C3': -27.3, 'D0': 232.50000000000003, 'D1': -79.9, 'D2': -7.0, 'D3': -17.9}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 10, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 11, 'D2': 2, 'D3': 2}, 
2820.0, {'A0': -38.300000000000004, 'A1': -1.6, 'A2': -44.6, 'A3': 155.9, 'B0': 90.4, 'B1': 7.4, 'B2': 148.7, 'B3': -27.2, 'C0': -45.5, 'C1': -27.0, 'C2': 0.0, 'C3': -27.3, 'D0': -55.7, 'D1': -113.3, 'D2': 148.9, 'D3': -17.9}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 7, 'D1': 13, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -58.300000000000004, 'A1': -26.6, 'A2': -48.300000000000004, 'A3': -63.6, 'B0': -27.8, 'B1': 0.5, 'B2': -8.8, 'B3': -27.2, 'C0': -45.5, 'C1': -36.1, 'C2': 0.2, 'C3': -38.300000000000004, 'D0': -21.400000000000002, 'D1': -117.7, 'D2': -11.4, 'D3': -17.9}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 6, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 4, 'C2': 0, 'C3': 5, 'D0': 6, 'D1': 13, 'D2': 2, 'D3': 2}, 
2840.0, {'A0': -63.7, 'A1': -27.0, 'A2': 195.1, 'A3': -18.5, 'B0': -35.8, 'B1': -8.6, 'B2': -8.7, 'B3': -31.0, 'C0': 273.40000000000003, 'C1': -36.2, 'C2': 0.2, 'C3': -45.4, 'D0': 134.29999999999998, 'D1': -33.7, 'D2': 26.6, 'D3': -24.3}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 0, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 6, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 10, 'D2': 0, 'D3': 3}, 
2850.0, {'A0': -25.9, 'A1': -27.1, 'A2': -22.0, 'A3': -54.5, 'B0': -36.699999999999996, 'B1': -8.5, 'B2': 15.3, 'B3': 134.9, 'C0': 83.4, 'C1': -36.4, 'C2': 0.2, 'C3': -45.4, 'D0': 85.10000000000001, 'D1': 683.9, 'D2': 0.2, 'D3': 168.5}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': -63.7, 'A1': -34.300000000000004, 'A2': -27.500000000000004, 'A3': -54.5, 'B0': -44.8, 'B1': -8.5, 'B2': -8.9, 'B3': -14.6, 'C0': -27.3, 'C1': -36.4, 'C2': 0.2, 'C3': 259.0, 'D0': 0.30000000000000004, 'D1': 172.8, 'D2': 0.2, 'D3': -9.0}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -63.7, 'A1': 46.0, 'A2': -41.7, 'A3': -76.30000000000001, 'B0': -44.8, 'B1': -8.6, 'B2': 16.2, 'B3': 21.400000000000002, 'C0': -36.3, 'C1': -43.7, 'C2': 0.2, 'C3': -27.1, 'D0': -6.0, 'D1': -26.9, 'D2': -1.7, 'D3': -8.9}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 2, 'A2': 5, 'A3': 9, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': 503.5, 'A1': -17.8, 'A2': -45.0, 'A3': 480.5, 'B0': -50.8, 'B1': -8.5, 'B2': -7.1000000000000005, 'B3': -5.5, 'C0': -36.4, 'C1': -45.5, 'C2': -5.5, 'C3': 66.60000000000001, 'D0': 1.1, 'D1': -26.4, 'D2': -30.0, 'D3': -9.8}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 2}, 
2890.0, {'A0': 1.4, 'A1': -17.8, 'A2': -46.900000000000006, 'A3': -27.1, 'B0': -53.5, 'B1': 45.4, 'B2': -8.9, 'B3': -19.200000000000003, 'C0': -36.4, 'C1': 26.7, 'C2': -21.700000000000003, 'C3': -18.8, 'D0': -17.8, 'D1': -26.1, 'D2': -69.89999999999999, 'D3': -7.8999999999999995}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 8, 'D3': 1}, 
2900.0, {'A0': -13.9, 'A1': -17.7, 'A2': -43.400000000000006, 'A3': 157.7, 'B0': -54.4, 'B1': -4.3, 'B2': -19.7, 'B3': -45.6, 'C0': -42.6, 'C1': 248.20000000000002, 'C2': -27.1, 'C3': 81.5, 'D0': 23.900000000000002, 'D1': -33.900000000000006, 'D2': -72.6, 'D3': -14.4}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 8, 'D3': 2}, 
2910.0, {'A0': 171.6, 'A1': -17.9, 'A2': -45.2, 'A3': -2.6, 'B0': 275.40000000000003, 'B1': 4.6, 'B2': 17.1, 'B3': -22.8, 'C0': -45.4, 'C1': -17.1, 'C2': -27.3, 'C3': 24.8, 'D0': 0.5, 'D1': 138.7, 'D2': 94.2, 'D3': -18.1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 2}, 
2920.0, {'A0': -14.6, 'A1': -17.9, 'A2': -51.6, 'A3': -8.8, 'B0': -9.1, 'B1': 0.30000000000000004, 'B2': -32.6, 'B3': -36.3, 'C0': -45.4, 'C1': 34.300000000000004, 'C2': -27.3, 'C3': 1.5, 'D0': 0.5, 'D1': -20.7, 'D2': -27.3, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 2}, 
2930.0, {'A0': 11.8, 'A1': -22.5, 'A2': -54.3, 'A3': -12.5, 'B0': 76.4, 'B1': 0.0, 'B2': -3.5, 'B3': 77.4, 'C0': -45.5, 'C1': 24.400000000000002, 'C2': -47.400000000000006, 'C3': 0.5, 'D0': -79.80000000000001, 'D1': -9.700000000000001, 'D2': 5.1000000000000005, 'D3': -18.1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 6, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, 
2940.0, {'A0': 38.00000000000001, 'A1': -27.0, 'A2': -54.4, 'A3': -24.3, 'B0': -9.1, 'B1': 0.2, 'B2': 24.5, 'B3': -9.0, 'C0': -45.5, 'C1': -11.0, 'C2': -5.9, 'C3': 0.30000000000000004, 'D0': 5.6000000000000005, 'D1': 86.7, 'D2': -6.1, 'D3': 111.4}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 5, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, 
2950.0, {'A0': 0.1, 'A1': -4.4, 'A2': -54.4, 'A3': -33.400000000000006, 'B0': -9.1, 'B1': -5.4, 'B2': -9.0, 'B3': -9.0, 'C0': -45.5, 'C1': -18.1, 'C2': 112.3, 'C3': 0.30000000000000004, 'D0': 30.700000000000003, 'D1': 10.200000000000001, 'D2': 99.1, 'D3': -18.1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 6, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, 
2960.0, {'A0': 0.0, 'A1': -17.9, 'A2': -54.4, 'A3': 42.400000000000006, 'B0': 25.099999999999998, 'B1': -8.0, 'B2': -9.9, 'B3': -25.4, 'C0': 264.40000000000003, 'C1': -18.0, 'C2': -31.8, 'C3': 0.30000000000000004, 'D0': -8.2, 'D1': 6.6, 'D2': -16.099999999999998, 'D3': -18.1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 2}, 
2970.0, {'A0': 0.1, 'A1': -36.2, 'A2': -54.3, 'A3': -17.9, 'B0': -9.1, 'B1': -8.9, 'B2': -8.1, 'B3': 7.2, 'C0': -18.2, 'C1': 16.3, 'C2': 40.2, 'C3': 0.1, 'D0': -28.1, 'D1': -8.7, 'D2': -17.9, 'D3': -18.1}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, 
2980.0, {'A0': -1.8, 'A1': 327.8, 'A2': -68.3, 'A3': -22.3, 'B0': -9.1, 'B1': -9.0, 'B2': -9.1, 'B3': -12.6, 'C0': -18.2, 'C1': 30.8, 'C2': 14.3, 'C3': -8.1, 'D0': -34.400000000000006, 'D1': -8.8, 'D2': -18.2, 'D3': 62.2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
2990.0, {'A0': -9.0, 'A1': -17.7, 'A2': -83.7, 'A3': 15.8, 'B0': -26.400000000000002, 'B1': -9.0, 'B2': -9.1, 'B3': -24.5, 'C0': -27.0, 'C1': -5.300000000000001, 'C2': -13.7, 'C3': -8.9, 'D0': 97.3, 'D1': -9.0, 'D2': 24.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 9, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
3000.0, {'A0': 10.9, 'A1': 14.700000000000001, 'A2': -62.0, 'A3': 5.0, 'B0': -36.3, 'B1': -24.5, 'B2': -9.0, 'B3': 98.8, 'C0': -33.400000000000006, 'C1': -26.200000000000003, 'C2': 38.00000000000001, 'C3': 17.1, 'D0': -12.5, 'D1': 27.1, 'D2': -18.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 8, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
3010.0, {'A0': 0.1, 'A1': -8.6, 'A2': -77.4, 'A3': -8.5, 'B0': 35.0, 'B1': -27.2, 'B2': -9.1, 'B3': -20.0, 'C0': 246.7, 'C1': -8.9, 'C2': -2.8000000000000003, 'C3': 0.1, 'D0': -18.2, 'D1': 0.1, 'D2': -18.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 9, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
3020.0, {'A0': 0.2, 'A1': -16.900000000000002, 'A2': -90.9, 'A3': -13.0, 'B0': -18.2, 'B1': -27.2, 'B2': -9.1, 'B3': -27.2, 'C0': -7.4, 'C1': -10.600000000000001, 'C2': -9.1, 'C3': 0.1, 'D0': -18.1, 'D1': 0.1, 'D2': -18.2, 'D3': -7.3}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 10, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
3030.0, {'A0': -0.8, 'A1': -35.9, 'A2': 361.2, 'A3': -17.9, 'B0': -26.400000000000002, 'B1': -27.2, 'B2': -18.1, 'B3': -27.1, 'C0': -9.0, 'C1': -25.0, 'C2': -9.0, 'C3': 0.1, 'D0': -26.5, 'D1': 0.2, 'D2': -26.3, 'D3': 6.2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 3, 'D3': 1}, 
3040.0, {'A0': -8.9, 'A1': -36.3, 'A2': 520.9, 'A3': 78.5, 'B0': 56.300000000000004, 'B1': 145.9, 'B2': -18.1, 'B3': -27.1, 'C0': 16.7, 'C1': -27.2, 'C2': -9.0, 'C3': 0.1, 'D0': 71.8, 'D1': 0.2, 'D2': -27.2, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
3050.0, {'A0': 9.9, 'A1': 107.10000000000001, 'A2': 43.1, 'A3': -8.9, 'B0': -36.4, 'B1': 0.1, 'B2': 137.70000000000002, 'B3': -27.3, 'C0': 0.5, 'C1': 32.199999999999996, 'C2': 29.8, 'C3': 0.1, 'D0': -4.7, 'D1': 0.1, 'D2': 114.2, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
