10.0, {'A0': 0.0, 'A1': 34.2, 'A2': 0.0, 'A3': 1.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 45.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': -1.0, 'A1': 0.1, 'A2': -9.1, 'A3': 43.5, 'B0': -36.2, 'B1': 25.2, 'B2': 0.1, 'B3': -18.0, 'C0': 8.299999999999999, 'C1': 4.7, 'C2': 58.2, 'C3': -54.6, 'D0': -6.9, 'D1': -31.8, 'D2': -1.0, 'D3': 0.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, 
2740.0, {'A0': -8.299999999999999, 'A1': 0.0, 'A2': 14.4, 'A3': 0.0, 'B0': -36.2, 'B1': 0.30000000000000004, 'B2': -3.6, 'B3': 59.6, 'C0': 22.8, 'C1': -3.6, 'C2': -27.3, 'C3': -36.5, 'D0': 7.6000000000000005, 'D1': -36.4, 'D2': -12.799999999999999, 'D3': 0.5}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 0}, 
2750.0, {'A0': -21.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 55.900000000000006, 'B1': 0.0, 'B2': 3.7, 'B3': -8.2, 'C0': -8.8, 'C1': 0.9, 'C2': -1.0, 'C3': 104.30000000000001, 'D0': 0.4, 'D1': -36.4, 'D2': 13.5, 'D3': -2.7}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, 
2760.0, {'A0': 29.7, 'A1': -8.2, 'A2': -9.1, 'A3': 0.1, 'B0': 145.8, 'B1': -8.1, 'B2': 0.0, 'B3': 8.1, 'C0': 13.6, 'C1': -28.900000000000002, 'C2': -18.900000000000002, 'C3': 21.6, 'D0': -7.8999999999999995, 'D1': -40.1, 'D2': 0.1, 'D3': 2.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -12.7, 'A1': -28.400000000000002, 'A2': -11.9, 'A3': 0.1, 'B0': 0.0, 'B1': 8.2, 'B2': 0.1, 'B3': 0.1, 'C0': 0.30000000000000004, 'C1': -36.0, 'C2': -27.0, 'C3': -14.5, 'D0': 1.0, 'D1': 29.900000000000002, 'D2': -1.7, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 7, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -21.0, 'A1': 19.7, 'A2': -18.2, 'A3': -9.1, 'B0': 0.30000000000000004, 'B1': 0.0, 'B2': 0.1, 'B3': -7.1000000000000005, 'C0': 0.0, 'C1': 67.7, 'C2': 69.2, 'C3': 5.6000000000000005, 'D0': 7.5, 'D1': -63.7, 'D2': 2.0, 'D3': -8.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 7, 'D2': 0, 'D3': 1}, 
2790.0, {'A0': -42.7, 'A1': -9.1, 'A2': 17.9, 'A3': -1.0, 'B0': 0.30000000000000004, 'B1': 0.0, 'B2': 0.1, 'B3': 7.4, 'C0': -2.7, 'C1': -8.0, 'C2': -18.1, 'C3': -8.9, 'D0': 0.1, 'D1': 233.8, 'D2': -11.0, 'D3': 8.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2800.0, {'A0': 1.6, 'A1': 25.2, 'A2': 12.5, 'A3': -18.2, 'B0': -6.1, 'B1': 0.0, 'B2': 0.1, 'B3': -8.9, 'C0': -9.1, 'C1': 8.299999999999999, 'C2': -28.200000000000003, 'C3': 23.6, 'D0': 0.1, 'D1': -21.0, 'D2': 0.1, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2810.0, {'A0': -27.2, 'A1': 0.4, 'A2': -9.1, 'A3': -18.2, 'B0': -8.8, 'B1': -23.900000000000002, 'B2': 0.1, 'B3': 9.3, 'C0': -9.1, 'C1': 0.0, 'C2': -26.5, 'C3': -8.0, 'D0': 0.1, 'D1': 46.7, 'D2': 11.100000000000001, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 100.89999999999999, 'A1': 0.5, 'A2': 8.8, 'A3': -18.1, 'B0': -9.1, 'B1': -51.900000000000006, 'B2': 0.1, 'B3': 0.2, 'C0': -10.1, 'C1': 0.1, 'C2': 54.699999999999996, 'C3': 3.5, 'D0': -15.3, 'D1': 12.200000000000001, 'D2': -15.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 0}, 
2830.0, {'A0': 0.2, 'A1': -1.0, 'A2': -3.7, 'A3': -25.4, 'B0': -25.5, 'B1': 30.3, 'B2': -1.8, 'B3': 0.2, 'C0': -8.2, 'C1': 0.2, 'C2': -18.1, 'C3': 4.5, 'D0': 15.4, 'D1': -1.5, 'D2': -33.6, 'D3': -8.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 1}, 
2840.0, {'A0': 0.0, 'A1': -9.1, 'A2': -9.0, 'A3': 87.3, 'B0': 32.4, 'B1': 15.200000000000001, 'B2': -10.9, 'B3': 0.1, 'C0': -21.900000000000002, 'C1': 0.0, 'C2': -17.9, 'C3': 0.0, 'D0': -4.5, 'D1': -9.0, 'D2': 27.8, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2850.0, {'A0': 0.0, 'A1': 9.9, 'A2': 20.7, 'A3': 1.8, 'B0': -9.1, 'B1': -9.1, 'B2': -7.2, 'B3': 0.0, 'C0': 44.9, 'C1': 0.0, 'C2': 72.2, 'C3': 0.2, 'D0': -11.0, 'D1': -9.1, 'D2': 3.5, 'D3': 7.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2860.0, {'A0': 0.0, 'A1': -1.0, 'A2': 0.1, 'A3': -11.8, 'B0': 26.1, 'B1': 38.00000000000001, 'B2': 15.200000000000001, 'B3': -1.8, 'C0': -9.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.2, 'D0': 4.4, 'D1': 10.700000000000001, 'D2': 17.200000000000003, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2870.0, {'A0': -11.9, 'A1': 0.9, 'A2': -6.5, 'A3': -4.5, 'B0': 0.4, 'B1': 0.0, 'B2': 4.5, 'B3': 1.9000000000000001, 'C0': -15.600000000000001, 'C1': -1.9000000000000001, 'C2': 0.1, 'C3': 0.0, 'D0': 6.2, 'D1': -18.3, 'D2': 0.7000000000000001, 'D3': 8.6}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, 
2880.0, {'A0': 5.4, 'A1': -7.3, 'A2': -9.9, 'A3': -15.5, 'B0': -0.8, 'B1': 0.1, 'B2': -4.6, 'B3': 0.2, 'C0': 6.9, 'C1': -9.1, 'C2': -3.6, 'C3': -8.2, 'D0': 4.6, 'D1': -0.2, 'D2': 0.4, 'D3': -11.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
2890.0, {'A0': -16.4, 'A1': 7.2, 'A2': -26.200000000000003, 'A3': -18.2, 'B0': 1.1, 'B1': 0.0, 'B2': -18.0, 'B3': 0.2, 'C0': -31.1, 'C1': 10.9, 'C2': -9.1, 'C3': 8.1, 'D0': -4.3, 'D1': 15.0, 'D2': -1.7, 'D3': -32.8}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, 
2900.0, {'A0': -18.2, 'A1': -9.1, 'A2': -27.3, 'A3': -18.2, 'B0': 0.0, 'B1': 0.1, 'B2': 22.8, 'B3': 0.2, 'C0': 53.0, 'C1': 0.1, 'C2': -16.4, 'C3': 0.0, 'D0': 4.5, 'D1': -16.4, 'D2': -8.9, 'D3': -13.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2910.0, {'A0': -21.900000000000002, 'A1': -12.799999999999999, 'A2': -31.0, 'A3': -21.900000000000002, 'B0': 0.0, 'B1': 0.2, 'B2': 0.2, 'B3': 0.2, 'C0': 10.0, 'C1': -5.5, 'C2': 28.8, 'C3': -4.6, 'D0': 0.0, 'D1': 7.1000000000000005, 'D2': -8.9, 'D3': -27.2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2920.0, {'A0': -41.9, 'A1': -22.7, 'A2': 100.0, 'A3': -35.5, 'B0': 0.0, 'B1': 0.30000000000000004, 'B2': 0.0, 'B3': 0.2, 'C0': 0.0, 'C1': 5.6000000000000005, 'C2': -24.5, 'C3': 3.6, 'D0': -8.299999999999999, 'D1': 20.9, 'D2': -8.9, 'D3': 5.2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
2930.0, {'A0': 37.50000000000001, 'A1': -27.3, 'A2': 0.1, 'A3': -14.700000000000001, 'B0': -14.700000000000001, 'B1': 0.30000000000000004, 'B2': 0.2, 'B3': 0.2, 'C0': -8.6, 'C1': 0.30000000000000004, 'C2': -32.9, 'C3': -8.1, 'D0': -2.7, 'D1': -5.5, 'D2': -12.6, 'D3': -18.1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2940.0, {'A0': -27.3, 'A1': -27.3, 'A2': 0.2, 'A3': 108.7, 'B0': 14.4, 'B1': 0.30000000000000004, 'B2': 0.2, 'B3': 0.0, 'C0': -8.9, 'C1': 0.30000000000000004, 'C2': -45.3, 'C3': 9.1, 'D0': -14.700000000000001, 'D1': 5.5, 'D2': -34.400000000000006, 'D3': -18.2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 2}, 
2950.0, {'A0': 70.10000000000001, 'A1': -27.3, 'A2': 0.4, 'A3': -18.2, 'B0': 0.0, 'B1': 0.30000000000000004, 'B2': -12.6, 'B3': -5.5, 'C0': -12.799999999999999, 'C1': 0.1, 'C2': 60.300000000000004, 'C3': 0.1, 'D0': -9.2, 'D1': 0.1, 'D2': -19.900000000000002, 'D3': -23.6}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 3}, 
2960.0, {'A0': -9.9, 'A1': 113.2, 'A2': -8.8, 'A3': -18.0, 'B0': 0.1, 'B1': 0.0, 'B2': -18.2, 'B3': -16.4, 'C0': 30.6, 'C1': 0.0, 'C2': 41.4, 'C3': 0.1, 'D0': 12.4, 'D1': 0.0, 'D2': 81.2, 'D3': -27.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
2970.0, {'A0': -16.4, 'A1': 11.700000000000001, 'A2': -0.6, 'A3': -18.1, 'B0': 0.1, 'B1': 0.0, 'B2': -18.2, 'B3': -1.9000000000000001, 'C0': 0.0, 'C1': 0.0, 'C2': -2.8000000000000003, 'C3': -2.7, 'D0': -17.3, 'D1': 0.1, 'D2': 14.8, 'D3': -27.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, 
2980.0, {'A0': -0.9, 'A1': 0.0, 'A2': 10.1, 'A3': -20.1, 'B0': -5.5, 'B1': 0.1, 'B2': 48.6, 'B3': -9.1, 'C0': 0.0, 'C1': -8.2, 'C2': -9.1, 'C3': -9.0, 'D0': 38.900000000000006, 'D1': -4.7, 'D2': 0.4, 'D3': -27.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
2990.0, {'A0': -8.9, 'A1': -4.6, 'A2': 0.1, 'A3': 32.3, 'B0': -9.1, 'B1': 0.0, 'B2': -2.8000000000000003, 'B3': 32.4, 'C0': 0.1, 'C1': -1.0, 'C2': -15.3, 'C3': 11.700000000000001, 'D0': 0.2, 'D1': -18.2, 'D2': -4.4, 'D3': 238.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
3000.0, {'A0': 58.6, 'A1': 4.5, 'A2': 0.2, 'A3': -10.1, 'B0': -9.1, 'B1': 0.0, 'B2': -16.4, 'B3': 0.0, 'C0': -16.3, 'C1': -9.1, 'C2': -17.9, 'C3': -2.8000000000000003, 'D0': -1.8, 'D1': 14.4, 'D2': -8.8, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': 0.0, 'A1': -17.400000000000002, 'A2': 0.2, 'A3': -18.2, 'B0': 23.400000000000002, 'B1': 0.1, 'B2': -1.9000000000000001, 'B3': -2.9000000000000004, 'C0': -18.2, 'C1': 18.0, 'C2': -18.0, 'C3': -9.0, 'D0': 2.0, 'D1': -11.8, 'D2': 9.3, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': 0.0, 'A1': -18.2, 'A2': -6.3999999999999995, 'A3': -24.6, 'B0': 0.0, 'B1': 0.1, 'B2': 20.8, 'B3': -18.1, 'C0': 15.200000000000001, 'C1': 0.1, 'C2': -23.700000000000003, 'C3': 11.8, 'D0': -2.7, 'D1': 12.6, 'D2': 4.8, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': 0.0, 'A1': -36.5, 'A2': -3.5, 'A3': -14.700000000000001, 'B0': 0.0, 'B1': -1.5, 'B2': -1.0, 'B3': 1.8, 'C0': 10.8, 'C1': -8.9, 'C2': 86.4, 'C3': -3.6, 'D0': -5.5, 'D1': -9.9, 'D2': -5.6000000000000005, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
