10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.0, 'A1': -9.1, 'A2': -27.2, 'A3': -5.2, 'B0': 2.6, 'B1': 0.1, 'B2': -7.2, 'B3': -7.2, 'C0': 6.3, 'C1': -27.3, 'C2': 4.0, 'C3': 6.1, 'D0': 9.9, 'D1': 20.7, 'D2': -9.1, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': -1.9000000000000001, 'A1': 9.0, 'A2': 139.5, 'A3': 5.4, 'B0': -17.1, 'B1': 0.2, 'B2': 0.8, 'B3': 8.299999999999999, 'C0': -14.6, 'C1': 33.300000000000004, 'C2': 0.0, 'C3': 19.6, 'D0': -7.3, 'D1': -3.4, 'D2': -1.2000000000000002, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2760.0, {'A0': 1.8, 'A1': 0.1, 'A2': -3.7, 'A3': 0.0, 'B0': 22.6, 'B1': 0.2, 'B2': -9.1, 'B3': 0.0, 'C0': 5.300000000000001, 'C1': -9.1, 'C2': 0.0, 'C3': 22.4, 'D0': -8.2, 'D1': -7.0, 'D2': -27.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, 
2770.0, {'A0': -3.7, 'A1': -1.0, 'A2': 3.7, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -1.1, 'B3': 0.0, 'C0': 2.5, 'C1': 13.7, 'C2': -8.9, 'C3': -10.0, 'D0': 15.4, 'D1': 7.1000000000000005, 'D2': 27.8, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': 3.6, 'A1': 0.9, 'A2': 0.1, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 8.0, 'B3': -6.3, 'C0': -3.7, 'C1': 0.2, 'C2': -9.1, 'C3': 9.1, 'D0': 0.0, 'D1': -6.5, 'D2': 9.1, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2790.0, {'A0': 0.0, 'A1': 0.0, 'A2': -6.3999999999999995, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 8.1, 'B3': 6.3999999999999995, 'C0': -8.8, 'C1': 0.1, 'C2': 18.0, 'C3': -9.0, 'D0': -39.0, 'D1': -3.7, 'D2': -6.3, 'D3': -4.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 0.0, 'A1': 0.0, 'A2': 6.3999999999999995, 'A3': -5.5, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 19.3, 'C1': 0.0, 'C2': 0.1, 'C3': 9.0, 'D0': -4.8, 'D1': 13.5, 'D2': 0.8, 'D3': -10.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, 
2810.0, {'A0': -12.7, 'A1': -8.8, 'A2': -18.900000000000002, 'A3': -9.1, 'B0': 1.8, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.30000000000000004, 'C1': 0.0, 'C2': -9.1, 'C3': -10.9, 'D0': -27.3, 'D1': 0.0, 'D2': 5.4, 'D3': 15.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': -1.0, 'A1': 9.1, 'A2': 19.000000000000004, 'A3': -9.1, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': 0.0, 'C0': -4.3, 'C1': -9.1, 'C2': 0.0, 'C3': -7.3, 'D0': -31.8, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': -9.1, 'A1': 0.2, 'A2': -6.3999999999999995, 'A3': 23.500000000000004, 'B0': 0.0, 'B1': 0.0, 'B2': -14.5, 'B3': 0.0, 'C0': -10.1, 'C1': -9.1, 'C2': -8.9, 'C3': -10.0, 'D0': 80.9, 'D1': 0.2, 'D2': 0.0, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': 15.200000000000001, 'A1': 0.1, 'A2': -18.1, 'A3': 0.1, 'B0': 0.1, 'B1': 0.0, 'B2': -18.1, 'B3': 0.0, 'C0': 4.4, 'C1': -9.1, 'C2': -8.9, 'C3': 30.6, 'D0': -18.1, 'D1': -5.300000000000001, 'D2': 0.1, 'D3': -4.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': 7.2, 'A1': 0.1, 'A2': -18.2, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 6.3999999999999995, 'B3': -11.9, 'C0': -9.1, 'C1': -9.1, 'C2': 27.2, 'C3': 0.0, 'D0': 38.7, 'D1': 5.4, 'D2': 0.0, 'D3': 8.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 0.0, 'A1': 0.1, 'A2': 10.700000000000001, 'A3': 0.0, 'B0': 0.0, 'B1': -2.8000000000000003, 'B2': 26.3, 'B3': -21.0, 'C0': 18.900000000000002, 'C1': 36.1, 'C2': 0.2, 'C3': -13.6, 'D0': 0.0, 'D1': 0.1, 'D2': -5.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': -5.2, 'A1': -5.5, 'A2': 31.6, 'A3': 0.0, 'B0': -22.0, 'B1': 2.7, 'B2': -1.9000000000000001, 'B3': 20.599999999999998, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 13.7, 'D0': 0.0, 'D1': 0.0, 'D2': 5.5, 'D3': -10.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2880.0, {'A0': 5.4, 'A1': 5.4, 'A2': -0.9, 'A3': 0.0, 'B0': -10.200000000000001, 'B1': 0.0, 'B2': -9.0, 'B3': -9.1, 'C0': 0.1, 'C1': 0.0, 'C2': 0.1, 'C3': 0.2, 'D0': 0.0, 'D1': 0.0, 'D2': -9.1, 'D3': -14.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': -8.8, 'A3': 0.0, 'B0': -15.5, 'B1': 0.2, 'B2': -29.2, 'B3': 20.7, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -5.5, 'D1': 0.0, 'D2': 4.4, 'D3': 8.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': 0.1, 'A2': -24.5, 'A3': -9.1, 'B0': 17.0, 'B1': 0.2, 'B2': 8.9, 'B3': 0.0, 'C0': -6.3999999999999995, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -9.0, 'D1': 0.0, 'D2': 4.6, 'D3': -13.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2910.0, {'A0': 0.0, 'A1': 0.2, 'A2': 27.8, 'A3': 9.0, 'B0': -10.1, 'B1': -1.9000000000000001, 'B2': 30.6, 'B3': 0.0, 'C0': 6.3, 'C1': 0.1, 'C2': -4.6, 'C3': 0.1, 'D0': 14.4, 'D1': -9.1, 'D2': 0.1, 'D3': 18.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': -8.2, 'A1': 0.0, 'A2': 6.3, 'A3': 0.0, 'B0': 39.7, 'B1': 1.8, 'B2': -6.3999999999999995, 'B3': 0.1, 'C0': -5.5, 'C1': 0.1, 'C2': -9.1, 'C3': -3.7, 'D0': 0.0, 'D1': 9.0, 'D2': 0.1, 'D3': 0.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2930.0, {'A0': 8.1, 'A1': -1.0, 'A2': 0.2, 'A3': -9.1, 'B0': 0.1, 'B1': 0.0, 'B2': 5.6000000000000005, 'B3': 0.0, 'C0': -10.1, 'C1': 0.1, 'C2': -24.7, 'C3': 3.7, 'D0': 0.1, 'D1': -9.1, 'D2': 0.1, 'D3': -20.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2940.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.2, 'A3': 9.0, 'B0': -4.6, 'B1': 0.0, 'B2': -9.1, 'B3': 0.0, 'C0': 15.4, 'C1': 0.1, 'C2': 6.2, 'C3': 0.1, 'D0': -2.8000000000000003, 'D1': 1.8, 'D2': 0.0, 'D3': -4.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2950.0, {'A0': -9.1, 'A1': 9.9, 'A2': 0.1, 'A3': -6.3999999999999995, 'B0': 4.7, 'B1': -5.5, 'B2': 9.9, 'B3': -7.3, 'C0': 0.0, 'C1': 0.1, 'C2': -9.1, 'C3': -5.300000000000001, 'D0': 2.7, 'D1': 7.2, 'D2': 0.0, 'D3': -25.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2960.0, {'A0': 4.3, 'A1': 0.1, 'A2': 0.1, 'A3': -9.1, 'B0': 0.1, 'B1': -9.0, 'B2': -9.0, 'B3': 7.2, 'C0': 0.0, 'C1': -0.9, 'C2': -10.1, 'C3': -9.1, 'D0': 0.0, 'D1': 0.1, 'D2': 0.0, 'D3': 1.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2970.0, {'A0': -8.299999999999999, 'A1': 0.1, 'A2': 0.1, 'A3': -9.1, 'B0': 0.1, 'B1': -9.0, 'B2': -9.0, 'B3': 0.0, 'C0': 0.0, 'C1': 1.0, 'C2': -18.0, 'C3': 11.600000000000001, 'D0': 0.0, 'D1': 0.0, 'D2': -12.799999999999999, 'D3': -18.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
2980.0, {'A0': 2.6, 'A1': 0.1, 'A2': 0.1, 'A3': -9.1, 'B0': 0.0, 'B1': 20.7, 'B2': -9.0, 'B3': -1.9000000000000001, 'C0': 0.1, 'C1': 0.0, 'C2': 49.4, 'C3': 2.8000000000000003, 'D0': -9.2, 'D1': -1.9000000000000001, 'D2': 12.7, 'D3': 16.099999999999998}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -18.2, 'A1': -5.5, 'A2': -1.8, 'A3': -12.000000000000002, 'B0': -8.1, 'B1': -11.8, 'B2': -8.9, 'B3': -9.0, 'C0': 0.0, 'C1': 0.1, 'C2': -18.2, 'C3': 0.1, 'D0': -1.0, 'D1': 1.8, 'D2': 0.0, 'D3': -10.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
3000.0, {'A0': 0.0, 'A1': 2.7, 'A2': 1.8, 'A3': 30.400000000000002, 'B0': -9.9, 'B1': -35.5, 'B2': 36.2, 'B3': -9.0, 'C0': 0.1, 'C1': 0.2, 'C2': -18.2, 'C3': 0.1, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': 68.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
3010.0, {'A0': -9.1, 'A1': 2.7, 'A2': -6.3999999999999995, 'A3': -18.2, 'B0': -18.0, 'B1': 19.8, 'B2': -5.300000000000001, 'B3': 19.900000000000002, 'C0': -9.0, 'C1': -7.2, 'C2': -18.1, 'C3': -8.1, 'D0': 18.900000000000002, 'D1': 0.1, 'D2': 0.0, 'D3': -11.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
3020.0, {'A0': -9.1, 'A1': 0.0, 'A2': -5.5, 'A3': 32.6, 'B0': 17.0, 'B1': 29.7, 'B2': 4.4, 'B3': 0.0, 'C0': 9.1, 'C1': 7.2, 'C2': 72.9, 'C3': 3.5, 'D0': -7.4, 'D1': 0.2, 'D2': 0.0, 'D3': 10.9}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': 45.9, 'A1': 0.0, 'A2': -18.2, 'A3': 0.2, 'B0': 18.900000000000002, 'B1': 0.0, 'B2': 0.9, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 4.5, 'D0': -18.2, 'D1': -0.8, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -2.8000000000000003, 'A1': -7.3, 'A2': -25.5, 'A3': -3.5, 'B0': 0.0, 'B1': 0.2, 'B2': -7.3, 'B3': 0.2, 'C0': 0.0, 'C1': -6.3999999999999995, 'C2': 0.0, 'C3': 0.0, 'D0': -18.2, 'D1': -8.9, 'D2': -2.7, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
