10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 32.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': -5.4, 'A1': -18.2, 'A2': 0.4, 'A3': -8.299999999999999, 'B0': 1.8, 'B1': 0.9, 'B2': -18.2, 'B3': 0.1, 'C0': 6.2, 'C1': -29.3, 'C2': 18.3, 'C3': -9.1, 'D0': -10.1, 'D1': 0.30000000000000004, 'D2': -1.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2710.0, {'A0': -10.0, 'A1': -25.5, 'A2': -13.5, 'A3': 5.4, 'B0': 0.0, 'B1': 0.0, 'B2': 29.0, 'B3': -4.5, 'C0': -9.1, 'C1': -45.5, 'C2': 0.30000000000000004, 'C3': -11.0, 'D0': -2.8000000000000003, 'D1': -2.5, 'D2': -3.7, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2720.0, {'A0': -18.1, 'A1': -27.3, 'A2': -0.8, 'A3': 2.9000000000000004, 'B0': -10.1, 'B1': 0.0, 'B2': 0.1, 'B3': -22.8, 'C0': 18.2, 'C1': 35.0, 'C2': 0.1, 'C3': 44.0, 'D0': 6.2, 'D1': -6.1, 'D2': -11.0, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2730.0, {'A0': -18.1, 'A1': 40.4, 'A2': -9.0, 'A3': -14.3, 'B0': -27.3, 'B1': 0.1, 'B2': 0.1, 'B3': -31.9, 'C0': 0.30000000000000004, 'C1': -27.2, 'C2': 0.1, 'C3': -9.1, 'D0': -12.799999999999999, 'D1': -8.8, 'D2': 15.3, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': -18.1, 'A1': -17.3, 'A2': 14.4, 'A3': -2.7, 'B0': 36.9, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': 16.8, 'C0': 0.0, 'C1': 68.4, 'C2': 0.0, 'C3': 9.9, 'D0': 9.8, 'D1': 18.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 61.1, 'A1': 36.0, 'A2': -9.0, 'A3': -11.700000000000001, 'B0': 0.0, 'B1': 0.0, 'B2': 0.2, 'B3': -22.8, 'C0': -24.7, 'C1': -0.7, 'C2': 0.1, 'C3': -1.0, 'D0': 12.7, 'D1': 0.2, 'D2': -2.8000000000000003, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': -0.1, 'A1': -8.9, 'A2': -10.0, 'A3': -17.9, 'B0': 0.0, 'B1': -9.1, 'B2': 0.2, 'B3': -27.2, 'C0': 7.1000000000000005, 'C1': -9.0, 'C2': -7.3, 'C3': -1.7, 'D0': 0.1, 'D1': -0.7, 'D2': -18.1, 'D3': -26.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2770.0, {'A0': -1.0, 'A1': 26.1, 'A2': 18.0, 'A3': -24.400000000000002, 'B0': 0.1, 'B1': -1.2000000000000002, 'B2': 0.0, 'B3': 66.50000000000001, 'C0': 17.1, 'C1': -8.7, 'C2': 7.2, 'C3': 2.8000000000000003, 'D0': 0.0, 'D1': -13.5, 'D2': 19.7, 'D3': 16.099999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': 9.1, 'A1': 0.0, 'A2': 9.9, 'A3': 41.4, 'B0': -6.3999999999999995, 'B1': -27.3, 'B2': -8.2, 'B3': -9.0, 'C0': 0.0, 'C1': -8.7, 'C2': 0.1, 'C3': -11.0, 'D0': 0.0, 'D1': -4.4, 'D2': -11.9, 'D3': 17.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2790.0, {'A0': 0.1, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -17.3, 'B1': -27.3, 'B2': -9.1, 'B3': 33.400000000000006, 'C0': 0.0, 'C1': -8.8, 'C2': 0.1, 'C3': -4.5, 'D0': -3.7, 'D1': 18.0, 'D2': -6.5, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, 
2800.0, {'A0': -8.299999999999999, 'A1': 0.1, 'A2': 0.0, 'A3': 38.7, 'B0': -2.9000000000000004, 'B1': 54.9, 'B2': -9.1, 'B3': 0.0, 'C0': 0.1, 'C1': -18.2, 'C2': 0.2, 'C3': 9.9, 'D0': -12.9, 'D1': -17.200000000000003, 'D2': -1.7, 'D3': -0.30000000000000004}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 3}, 
2810.0, {'A0': -18.2, 'A1': 0.1, 'A2': -1.9000000000000001, 'A3': 0.0, 'B0': -18.2, 'B1': 9.0, 'B2': -9.1, 'B3': 0.1, 'C0': 0.1, 'C1': 54.9, 'C2': 0.2, 'C3': -10.0, 'D0': -2.9000000000000004, 'D1': 18.1, 'D2': -9.9, 'D3': -27.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
2820.0, {'A0': -1.2000000000000002, 'A1': 0.30000000000000004, 'A2': -22.9, 'A3': -10.9, 'B0': 8.9, 'B1': 0.0, 'B2': 35.1, 'B3': 0.1, 'C0': 0.0, 'C1': 0.0, 'C2': -12.7, 'C3': -18.0, 'D0': -18.2, 'D1': 0.1, 'D2': -24.5, 'D3': 11.700000000000001}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
2830.0, {'A0': -11.9, 'A1': -8.1, 'A2': -36.4, 'A3': 11.100000000000001, 'B0': -9.0, 'B1': -16.2, 'B2': 0.0, 'B3': -13.7, 'C0': 0.0, 'C1': 0.2, 'C2': -26.3, 'C3': -5.5, 'D0': -18.1, 'D1': -8.299999999999999, 'D2': -13.6, 'D3': 24.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, 
2840.0, {'A0': 19.900000000000002, 'A1': 0.0, 'A2': -37.4, 'A3': 0.1, 'B0': -9.1, 'B1': -11.100000000000001, 'B2': 0.1, 'B3': 13.5, 'C0': -14.6, 'C1': -7.8, 'C2': -4.7, 'C3': 23.3, 'D0': 55.1, 'D1': -26.200000000000003, 'D2': 11.8, 'D3': -2.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
2850.0, {'A0': 18.900000000000002, 'A1': 8.299999999999999, 'A2': -12.100000000000001, 'A3': 0.0, 'B0': 46.7, 'B1': -27.2, 'B2': 0.1, 'B3': 0.0, 'C0': -22.8, 'C1': 8.5, 'C2': 17.0, 'C3': -9.1, 'D0': 0.2, 'D1': -10.1, 'D2': 56.900000000000006, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': 0.1, 'A1': 0.30000000000000004, 'A2': -14.1, 'A3': -3.5, 'B0': -22.7, 'B1': 54.1, 'B2': 0.1, 'B3': 0.0, 'C0': -12.100000000000001, 'C1': 0.1, 'C2': 26.1, 'C3': 15.200000000000001, 'D0': 0.0, 'D1': 44.1, 'D2': 0.1, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': 0.1, 'A1': -0.7, 'A2': -54.5, 'A3': 3.8000000000000003, 'B0': -27.2, 'B1': 0.2, 'B2': -3.6, 'B3': 0.1, 'C0': -45.8, 'C1': 0.30000000000000004, 'C2': 0.0, 'C3': 4.4, 'D0': -4.4, 'D1': -2.8000000000000003, 'D2': 0.1, 'D3': 9.9}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 8, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 0.2, 'A1': 0.9, 'A2': 117.7, 'A3': -3.6, 'B0': 23.3, 'B1': 0.1, 'B2': -9.0, 'B3': -2.7, 'C0': 36.6, 'C1': 0.0, 'C2': 0.0, 'C3': 4.5, 'D0': 4.7, 'D1': -9.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': 0.0, 'A1': -12.7, 'A2': 24.0, 'A3': 4.0, 'B0': 32.4, 'B1': -10.700000000000001, 'B2': -18.2, 'B3': -2.7, 'C0': 56.7, 'C1': 0.1, 'C2': 0.1, 'C3': -25.4, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.0, 'A1': 12.7, 'A2': 28.7, 'A3': 0.0, 'B0': -6.3999999999999995, 'B1': -18.1, 'B2': 0.0, 'B3': -9.1, 'C0': 0.1, 'C1': 0.1, 'C2': 0.0, 'C3': 25.3, 'D0': 0.0, 'D1': 20.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': -2.8000000000000003, 'A1': -23.700000000000003, 'A2': -8.7, 'A3': -20.1, 'B0': 6.3, 'B1': 29.2, 'B2': -9.0, 'B3': 14.6, 'C0': -7.0, 'C1': -16.5, 'C2': 0.0, 'C3': -9.1, 'D0': 0.1, 'D1': 0.0, 'D2': 0.1, 'D3': -10.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2920.0, {'A0': -4.6, 'A1': -9.3, 'A2': -8.8, 'A3': 19.8, 'B0': -5.300000000000001, 'B1': 0.1, 'B2': -14.5, 'B3': 0.1, 'C0': -5.2, 'C1': -27.3, 'C2': 0.0, 'C3': 9.1, 'D0': 0.0, 'D1': 0.0, 'D2': -6.3999999999999995, 'D3': -8.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2930.0, {'A0': 7.3, 'A1': -29.2, 'A2': -8.8, 'A3': 0.0, 'B0': 5.6000000000000005, 'B1': 0.2, 'B2': -27.2, 'B3': 0.1, 'C0': -17.9, 'C1': -27.3, 'C2': -8.1, 'C3': 0.2, 'D0': 0.0, 'D1': 0.0, 'D2': -15.5, 'D3': -9.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': -7.3, 'A1': 61.300000000000004, 'A2': 32.4, 'A3': -6.3999999999999995, 'B0': 0.1, 'B1': -3.7, 'B2': 81.0, 'B3': 0.1, 'C0': 30.8, 'C1': 3.4, 'C2': 8.2, 'C3': 0.1, 'D0': 0.1, 'D1': -2.8000000000000003, 'D2': 6.2, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2950.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.0, 'A3': -13.7, 'B0': 0.2, 'B1': 3.6, 'B2': 0.0, 'B3': -1.8, 'C0': -1.9000000000000001, 'C1': 66.60000000000001, 'C2': 0.2, 'C3': 0.1, 'D0': -5.4, 'D1': -9.1, 'D2': -14.6, 'D3': 36.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2960.0, {'A0': 12.5, 'A1': 0.0, 'A2': -9.1, 'A3': -18.2, 'B0': -5.4, 'B1': 0.0, 'B2': 0.2, 'B3': 1.9000000000000001, 'C0': -10.1, 'C1': 0.0, 'C2': -11.9, 'C3': 0.0, 'D0': 5.5, 'D1': -9.1, 'D2': 29.7, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -30.099999999999998, 'A1': -3.3, 'A2': -1.1, 'A3': -31.9, 'B0': 5.4, 'B1': 0.0, 'B2': 0.4, 'B3': -18.2, 'C0': 1.8, 'C1': 0.0, 'C2': -18.2, 'C3': -5.5, 'D0': -6.3999999999999995, 'D1': 12.5, 'D2': 0.1, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -13.8, 'A1': 3.6, 'A2': -4.7, 'A3': 26.9, 'B0': 0.1, 'B1': -17.3, 'B2': 0.2, 'B3': -27.2, 'C0': -9.0, 'C1': -8.0, 'C2': 29.7, 'C3': -9.1, 'D0': -9.1, 'D1': 8.1, 'D2': 0.0, 'D3': -9.1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 1.6, 'A1': 0.0, 'A2': 14.4, 'A3': 42.300000000000004, 'B0': 0.0, 'B1': -10.1, 'B2': 0.2, 'B3': -5.6000000000000005, 'C0': 10.1, 'C1': 8.299999999999999, 'C2': 0.1, 'C3': -11.0, 'D0': -11.0, 'D1': 0.0, 'D2': 0.0, 'D3': -9.1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 45.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -7.1000000000000005, 'B1': 27.2, 'B2': 0.1, 'B3': 16.099999999999998, 'C0': -20.7, 'C1': -5.5, 'C2': 0.0, 'C3': 25.2, 'D0': -24.5, 'D1': -3.7, 'D2': 0.0, 'D3': -16.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, 
