10.0, {'A0': 0.0, 'A1': 22.5, 'A2': 148.5, 'A3': 29.7, 'B0': 182.70000000000002, 'B1': 0.0, 'B2': 84.60000000000001, 'B3': 15.3, 'C0': 99.9, 'C1': 59.4, 'C2': 0.0, 'C3': 23.400000000000002, 'D0': 0.0, 'D1': 0.0, 'D2': 354.6, 'D3': 5.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -49.8, 'A1': 120.80000000000001, 'A2': -90.4, 'A3': 7.3, 'B0': -112.7, 'B1': -8.9, 'B2': -81.4, 'B3': -72.8, 'C0': 116.2, 'C1': -75.3, 'C2': 5.4, 'C3': -47.400000000000006, 'D0': -88.9, 'D1': 125.50000000000001, 'D2': 73.5, 'D3': -15.700000000000001}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 5, 'B3': 6, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 6, 'A1': 7, 'A2': 11, 'A3': 6, 'B0': 13, 'B1': 4, 'B2': 9, 'B3': 8, 'C0': 5, 'C1': 11, 'C2': 1, 'C3': 7, 'D0': 11, 'D1': 6, 'D2': 4, 'D3': 5}, 
1830.0, {'A0': -60.6, 'A1': -62.4, 'A2': 52.0, 'A3': 73.89999999999999, 'B0': 119.80000000000001, 'B1': -33.2, 'B2': 77.2, 'B3': 38.300000000000004, 'C0': 18.0, 'C1': -79.5, 'C2': -9.1, 'C3': 68.10000000000001, 'D0': 60.00000000000001, 'D1': -31.4, 'D2': -36.2, 'D3': -53.7}, {'A0': 3, 'A1': 6, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 7, 'A1': 9, 'A2': 9, 'A3': 5, 'B0': 11, 'B1': 6, 'B2': 9, 'B3': 7, 'C0': 6, 'C1': 10, 'C2': 2, 'C3': 3, 'D0': 7, 'D1': 7, 'D2': 4, 'D3': 7}, 
1840.0, {'A0': -71.4, 'A1': 153.9, 'A2': -74.9, 'A3': -54.1, 'B0': -10.700000000000001, 'B1': 25.5, 'B2': -53.6, 'B3': -53.800000000000004, 'C0': -35.300000000000004, 'C1': 232.3, 'C2': -7.3999999999999995, 'C3': -8.0, 'D0': -4.0, 'D1': -52.9, 'D2': -63.6, 'D3': -40.9}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 5}, {'A0': 9, 'A1': 8, 'A2': 10, 'A3': 7, 'B0': 9, 'B1': 4, 'B2': 8, 'B3': 7, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 9, 'D1': 8, 'D2': 7, 'D3': 7}, 
1850.0, {'A0': -88.0, 'A1': -79.9, 'A2': -3.6, 'A3': -70.3, 'B0': 17.3, 'B1': -36.3, 'B2': -108.60000000000001, 'B3': -71.80000000000001, 'C0': 37.1, 'C1': 113.1, 'C2': -8.8, 'C3': 9.1, 'D0': -12.4, 'D1': 9.0, 'D2': 28.3, 'D3': 87.7}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 5, 'B1': 5, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 11, 'A1': 9, 'A2': 10, 'A3': 9, 'B0': 9, 'B1': 5, 'B2': 15, 'B3': 10, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 10, 'D1': 5, 'D2': 7, 'D3': 8}, 
1860.0, {'A0': 215.7, 'A1': -90.2, 'A2': 85.6, 'A3': -40.3, 'B0': 126.5, 'B1': -65.7, 'B2': 5.1, 'B3': -61.7, 'C0': -29.599999999999998, 'C1': -18.200000000000003, 'C2': -21.099999999999998, 'C3': -7.8999999999999995, 'D0': -90.8, 'D1': 62.2, 'D2': -63.7, 'D3': -60.0}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 5, 'B1': 6, 'B2': 7, 'B3': 7, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 4}, {'A0': 8, 'A1': 10, 'A2': 11, 'A3': 10, 'B0': 8, 'B1': 8, 'B2': 13, 'B3': 9, 'C0': 5, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 10, 'D1': 5, 'D2': 7, 'D3': 9}, 
1870.0, {'A0': 18.0, 'A1': 107.50000000000001, 'A2': -30.3, 'A3': -79.9, 'B0': -73.7, 'B1': -70.0, 'B2': 26.3, 'B3': -68.0, 'C0': -68.9, 'C1': 39.00000000000001, 'C2': 2.6, 'C3': -18.1, 'D0': -24.6, 'D1': -28.7, 'D2': -74.8, 'D3': 21.400000000000002}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 6, 'B1': 6, 'B2': 4, 'B3': 7, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 7, 'D3': 3}, {'A0': 6, 'A1': 8, 'A2': 10, 'A3': 9, 'B0': 10, 'B1': 12, 'B2': 10, 'B3': 9, 'C0': 12, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 8, 'D1': 4, 'D2': 10, 'D3': 6}, 
1880.0, {'A0': -54.2, 'A1': 129.60000000000002, 'A2': -69.39999999999999, 'A3': -80.8, 'B0': 97.50000000000001, 'B1': -72.3, 'B2': 84.6, 'B3': -86.0, 'C0': -127.7, 'C1': -22.400000000000002, 'C2': -16.3, 'C3': -21.8, 'D0': -33.400000000000006, 'D1': 143.60000000000002, 'D2': -97.39999999999999, 'D3': -28.900000000000002}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 7, 'B0': 4, 'B1': 6, 'B2': 4, 'B3': 7, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 2, 'D2': 8, 'D3': 3}, {'A0': 6, 'A1': 3, 'A2': 9, 'A3': 9, 'B0': 9, 'B1': 9, 'B2': 9, 'B3': 10, 'C0': 15, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 8, 'D1': 3, 'D2': 12, 'D3': 7}, 
1890.0, {'A0': -55.50000000000001, 'A1': 53.5, 'A2': 108.4, 'A3': -80.8, 'B0': -83.10000000000001, 'B1': -61.5, 'B2': -107.5, 'B3': -99.7, 'C0': -110.3, 'C1': -41.400000000000006, 'C2': -1.7, 'C3': -30.900000000000002, 'D0': -72.0, 'D1': -36.7, 'D2': 123.10000000000001, 'D3': -62.9}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 7, 'B0': 6, 'B1': 6, 'B2': 5, 'B3': 7, 'C0': 7, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 7, 'A1': 4, 'A2': 7, 'A3': 9, 'B0': 13, 'B1': 9, 'B2': 15, 'B3': 12, 'C0': 14, 'C1': 6, 'C2': 1, 'C3': 4, 'D0': 8, 'D1': 5, 'D2': 11, 'D3': 7}, 
1900.0, {'A0': 4.9, 'A1': -59.900000000000006, 'A2': -59.0, 'A3': 36.6, 'B0': -93.0, 'B1': 100.6, 'B2': -136.5, 'B3': -8.5, 'C0': 24.0, 'C1': -35.5, 'C2': -8.7, 'C3': -48.1, 'D0': -8.299999999999999, 'D1': 14.5, 'D2': -110.10000000000001, 'D3': -72.7}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 7, 'B1': 5, 'B2': 5, 'B3': 7, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 7, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 8, 'A1': 8, 'A2': 9, 'A3': 7, 'B0': 14, 'B1': 10, 'B2': 16, 'B3': 9, 'C0': 15, 'C1': 6, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 3, 'D2': 13, 'D3': 9}, 
1910.0, {'A0': -89.10000000000001, 'A1': -48.0, 'A2': 143.6, 'A3': 180.5, 'B0': -139.00000000000003, 'B1': -69.7, 'B2': 35.6, 'B3': -36.1, 'C0': 1.7, 'C1': -39.300000000000004, 'C2': -8.6, 'C3': -56.300000000000004, 'D0': -65.2, 'D1': -26.1, 'D2': 219.9, 'D3': -71.30000000000001}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 6, 'B2': 5, 'B3': 7, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 7, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 12, 'A1': 7, 'A2': 6, 'A3': 5, 'B0': 17, 'B1': 10, 'B2': 14, 'B3': 7, 'C0': 12, 'C1': 8, 'C2': 1, 'C3': 7, 'D0': 8, 'D1': 3, 'D2': 6, 'D3': 9}, 
1920.0, {'A0': -42.50000000000001, 'A1': -75.7, 'A2': -49.0, 'A3': 236.1, 'B0': 27.1, 'B1': 249.5, 'B2': -30.7, 'B3': -73.89999999999999, 'C0': 44.1, 'C1': -10.5, 'C2': -8.9, 'C3': 110.4, 'D0': -80.60000000000001, 'D1': -31.599999999999998, 'D2': -54.6, 'D3': -88.9}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 6, 'B3': 9, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 14, 'A1': 9, 'A2': 7, 'A3': 1, 'B0': 14, 'B1': 4, 'B2': 12, 'B3': 10, 'C0': 9, 'C1': 5, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 4, 'D2': 6, 'D3': 11}, 
1930.0, {'A0': -6.0, 'A1': -43.1, 'A2': -75.10000000000001, 'A3': -31.2, 'B0': -127.2, 'B1': -43.5, 'B2': 235.20000000000002, 'B3': -101.39999999999999, 'C0': -89.2, 'C1': 0.7000000000000001, 'C2': -8.8, 'C3': 21.700000000000003, 'D0': -126.7, 'D1': -40.5, 'D2': 9.0, 'D3': -164.1}, {'A0': 5, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 10, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 5, 'D2': 7, 'D3': 6}, {'A0': 10, 'A1': 8, 'A2': 9, 'A3': 2, 'B0': 14, 'B1': 7, 'B2': 9, 'B3': 12, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 11, 'D1': 6, 'D2': 9, 'D3': 14}, 
1940.0, {'A0': 26.099999999999998, 'A1': -89.30000000000001, 'A2': -21.6, 'A3': 7.4, 'B0': 0.19999999999999996, 'B1': -80.4, 'B2': -81.5, 'B3': -97.7, 'C0': -94.30000000000001, 'C1': 170.3, 'C2': -8.8, 'C3': 1.0, 'D0': -49.1, 'D1': 115.1, 'D2': -81.3, 'D3': -29.3}, {'A0': 5, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 8, 'B1': 5, 'B2': 3, 'B3': 10, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 7, 'D1': 2, 'D2': 7, 'D3': 6}, {'A0': 7, 'A1': 11, 'A2': 8, 'A3': 3, 'B0': 16, 'B1': 9, 'B2': 9, 'B3': 12, 'C0': 10, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 11, 'D1': 6, 'D2': 9, 'D3': 15}, 
1950.0, {'A0': -11.799999999999999, 'A1': -73.10000000000001, 'A2': -79.2, 'A3': -36.7, 'B0': -144.7, 'B1': -81.0, 'B2': 93.80000000000001, 'B3': -108.2, 'C0': -70.5, 'C1': -24.7, 'C2': 125.10000000000001, 'C3': -45.3, 'D0': -75.10000000000001, 'D1': -56.800000000000004, 'D2': -61.400000000000006, 'D3': 34.0}, {'A0': 5, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 8, 'B1': 5, 'B2': 3, 'B3': 10, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 8, 'D1': 3, 'D2': 7, 'D3': 6}, {'A0': 8, 'A1': 11, 'A2': 9, 'A3': 3, 'B0': 18, 'B1': 9, 'B2': 6, 'B3': 14, 'C0': 12, 'C1': 6, 'C2': 3, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 8, 'D3': 12}, 
1960.0, {'A0': -79.10000000000001, 'A1': 112.9, 'A2': 26.9, 'A3': 17.8, 'B0': 158.20000000000002, 'B1': -111.4, 'B2': 13.2, 'B3': 576.1, 'C0': -99.00000000000001, 'C1': -9.9, 'C2': -27.0, 'C3': -34.800000000000004, 'D0': 13.4, 'D1': 10.1, 'D2': -80.4, 'D3': 120.6}, {'A0': 6, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 6, 'B1': 6, 'B2': 4, 'B3': 8, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 7, 'D3': 7}, {'A0': 10, 'A1': 8, 'A2': 8, 'A3': 3, 'B0': 13, 'B1': 14, 'B2': 7, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 8, 'D1': 4, 'D2': 9, 'D3': 11}, 
1970.0, {'A0': -67.7, 'A1': 270.8, 'A2': 80.2, 'A3': -35.6, 'B0': -123.7, 'B1': -105.89999999999999, 'B2': 112.8, 'B3': -82.80000000000001, 'C0': -125.2, 'C1': -20.3, 'C2': -44.7, 'C3': 123.8, 'D0': 360.0, 'D1': -42.400000000000006, 'D2': -84.0, 'D3': -88.8}, {'A0': 6, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 7, 'B2': 2, 'B3': 8, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 7, 'D3': 7}, {'A0': 9, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 14, 'B1': 13, 'B2': 4, 'B3': 11, 'C0': 14, 'C1': 4, 'C2': 6, 'C3': 5, 'D0': 7, 'D1': 6, 'D2': 10, 'D3': 10}, 
1980.0, {'A0': -83.9, 'A1': -41.300000000000004, 'A2': 35.2, 'A3': 26.200000000000003, 'B0': -100.2, 'B1': 45.4, 'B2': 54.8, 'B3': 441.1, 'C0': 101.7, 'C1': -35.3, 'C2': -10.0, 'C3': -52.5, 'D0': -53.5, 'D1': 74.0, 'D2': -90.5, 'D3': -107.10000000000001}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 6, 'B2': 4, 'B3': 5, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 7, 'D3': 7}, {'A0': 10, 'A1': 5, 'A2': 5, 'A3': 7, 'B0': 14, 'B1': 12, 'B2': 6, 'B3': 9, 'C0': 12, 'C1': 4, 'C2': 3, 'C3': 7, 'D0': 7, 'D1': 3, 'D2': 10, 'D3': 14}, 
1990.0, {'A0': -92.9, 'A1': -4.8999999999999995, 'A2': -59.3, 'A3': -29.2, 'B0': -138.0, 'B1': 68.60000000000001, 'B2': -7.8, 'B3': 279.2, 'C0': 270.20000000000005, 'C1': 12.799999999999999, 'C2': -36.3, 'C3': -61.800000000000004, 'D0': -47.2, 'D1': -31.799999999999997, 'D2': 216.6, 'D3': 286.5}, {'A0': 7, 'A1': 3, 'A2': 6, 'A3': 4, 'B0': 7, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 11, 'A1': 5, 'A2': 9, 'A3': 8, 'B0': 17, 'B1': 7, 'B2': 4, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 5, 'C3': 8, 'D0': 7, 'D1': 4, 'D2': 8, 'D3': 11}, 
2000.0, {'A0': -105.0, 'A1': -27.5, 'A2': -108.10000000000001, 'A3': -72.5, 'B0': -123.4, 'B1': 214.20000000000002, 'B2': -50.1, 'B3': -5.0, 'C0': 186.8, 'C1': 63.1, 'C2': -60.1, 'C3': 61.800000000000004, 'D0': -38.2, 'D1': -1.9000000000000001, 'D2': 71.7, 'D3': 89.4}, {'A0': 7, 'A1': 3, 'A2': 8, 'A3': 4, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 14, 'A1': 5, 'A2': 14, 'A3': 8, 'B0': 16, 'B1': 4, 'B2': 8, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 9, 'C3': 6, 'D0': 7, 'D1': 3, 'D2': 5, 'D3': 8}, 
2010.0, {'A0': -104.7, 'A1': -56.5, 'A2': -84.3, 'A3': 7.0, 'B0': -151.5, 'B1': -35.8, 'B2': -74.60000000000001, 'B3': -26.5, 'C0': -49.9, 'C1': 2.9000000000000004, 'C2': -83.6, 'C3': -51.5, 'D0': -91.60000000000001, 'D1': -33.1, 'D2': -70.0, 'D3': -22.9}, {'A0': 7, 'A1': 5, 'A2': 8, 'A3': 3, 'B0': 7, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 8, 'C3': 7, 'D0': 6, 'D1': 2, 'D2': 6, 'D3': 9}, {'A0': 12, 'A1': 8, 'A2': 11, 'A3': 5, 'B0': 17, 'B1': 5, 'B2': 9, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 10, 'C3': 11, 'D0': 11, 'D1': 4, 'D2': 9, 'D3': 9}, 
2020.0, {'A0': -92.5, 'A1': 97.39999999999999, 'A2': -106.9, 'A3': -57.0, 'B0': 206.2, 'B1': -63.699999999999996, 'B2': -80.7, 'B3': -28.9, 'C0': 228.4, 'C1': -8.5, 'C2': -108.10000000000001, 'C3': -128.5, 'D0': -77.5, 'D1': 86.4, 'D2': 173.20000000000002, 'D3': -93.9}, {'A0': 7, 'A1': 7, 'A2': 8, 'A3': 3, 'B0': 7, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 10, 'C3': 10, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 9}, {'A0': 13, 'A1': 8, 'A2': 12, 'A3': 7, 'B0': 14, 'B1': 8, 'B2': 9, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 12, 'C3': 16, 'D0': 11, 'D1': 2, 'D2': 7, 'D3': 11}, 
2030.0, {'A0': -126.60000000000001, 'A1': -60.9, 'A2': -117.7, 'A3': -69.6, 'B0': 230.20000000000002, 'B1': -24.0, 'B2': -81.9, 'B3': 80.3, 'C0': -16.599999999999998, 'C1': -34.0, 'C2': -113.5, 'C3': -1.2000000000000002, 'D0': 440.6, 'D1': 14.8, 'D2': 7.699999999999999, 'D3': -107.0}, {'A0': 7, 'A1': 7, 'A2': 8, 'A3': 4, 'B0': 7, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 10, 'C3': 10, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 9}, {'A0': 15, 'A1': 7, 'A2': 13, 'A3': 8, 'B0': 8, 'B1': 9, 'B2': 10, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 13, 'C3': 13, 'D0': 8, 'D1': 2, 'D2': 6, 'D3': 12}, 
2040.0, {'A0': 24.900000000000002, 'A1': -63.3, 'A2': -130.5, 'A3': -2.0, 'B0': -72.6, 'B1': 15.9, 'B2': -88.2, 'B3': -32.7, 'C0': -25.5, 'C1': -56.1, 'C2': -117.8, 'C3': -72.10000000000001, 'D0': -29.6, 'D1': -29.3, 'D2': -54.4, 'D3': -109.9}, {'A0': 7, 'A1': 7, 'A2': 10, 'A3': 4, 'B0': 7, 'B1': 6, 'B2': 6, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 10, 'C3': 10, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 10}, {'A0': 12, 'A1': 8, 'A2': 15, 'A3': 7, 'B0': 8, 'B1': 6, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 7, 'C2': 13, 'C3': 12, 'D0': 9, 'D1': 4, 'D2': 6, 'D3': 13}, 
2050.0, {'A0': 729.1999999999999, 'A1': 79.0, 'A2': 255.6, 'A3': -76.4, 'B0': 521.6, 'B1': -60.300000000000004, 'B2': 69.5, 'B3': 72.6, 'C0': -64.9, 'C1': -70.7, 'C2': -119.6, 'C3': 54.3, 'D0': -90.00000000000001, 'D1': 2.4000000000000004, 'D2': 48.800000000000004, 'D3': -169.20000000000002}, {'A0': 4, 'A1': 5, 'A2': 11, 'A3': 4, 'B0': 4, 'B1': 7, 'B2': 4, 'B3': 1, 'C0': 7, 'C1': 3, 'C2': 10, 'C3': 7, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 10}, {'A0': 7, 'A1': 6, 'A2': 12, 'A3': 9, 'B0': 4, 'B1': 7, 'B2': 8, 'B3': 2, 'C0': 11, 'C1': 8, 'C2': 14, 'C3': 9, 'D0': 11, 'D1': 5, 'D2': 5, 'D3': 18}, 
2060.0, {'A0': 380.4, 'A1': -56.7, 'A2': -76.4, 'A3': 229.9, 'B0': -49.1, 'B1': 248.7, 'B2': -79.60000000000001, 'B3': -28.000000000000004, 'C0': -94.7, 'C1': -72.5, 'C2': 172.20000000000002, 'C3': 161.9, 'D0': -49.5, 'D1': -18.900000000000002, 'D2': -54.9, 'D3': 242.4}, {'A0': 1, 'A1': 5, 'A2': 12, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 7, 'C1': 3, 'C2': 7, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 5, 'D3': 7}, {'A0': 3, 'A1': 7, 'A2': 12, 'A3': 5, 'B0': 6, 'B1': 6, 'B2': 11, 'B3': 4, 'C0': 11, 'C1': 8, 'C2': 12, 'C3': 5, 'D0': 11, 'D1': 4, 'D2': 7, 'D3': 15}, 
2070.0, {'A0': 12.4, 'A1': -75.8, 'A2': -108.7, 'A3': -8.7, 'B0': -74.8, 'B1': -30.0, 'B2': 149.20000000000002, 'B3': -3.7, 'C0': -104.4, 'C1': -81.9, 'C2': 38.400000000000006, 'C3': -45.2, 'D0': 88.60000000000001, 'D1': -47.0, 'D2': -26.8, 'D3': -126.50000000000001}, {'A0': 1, 'A1': 6, 'A2': 12, 'A3': 4, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 8, 'C1': 3, 'C2': 7, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 5, 'D3': 7}, {'A0': 2, 'A1': 9, 'A2': 12, 'A3': 6, 'B0': 10, 'B1': 4, 'B2': 9, 'B3': 4, 'C0': 12, 'C1': 9, 'C2': 9, 'C3': 5, 'D0': 8, 'D1': 6, 'D2': 5, 'D3': 14}, 
2080.0, {'A0': -21.900000000000002, 'A1': -80.4, 'A2': 148.70000000000002, 'A3': -54.6, 'B0': 251.9, 'B1': -34.7, 'B2': -81.4, 'B3': -26.200000000000003, 'C0': 158.0, 'C1': 55.900000000000006, 'C2': 166.1, 'C3': -15.200000000000001, 'D0': 234.1, 'D1': -11.000000000000002, 'D2': -45.2, 'D3': 7.5}, {'A0': 1, 'A1': 6, 'A2': 11, 'A3': 4, 'B0': 3, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 5, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 5, 'D3': 8}, {'A0': 3, 'A1': 9, 'A2': 12, 'A3': 6, 'B0': 7, 'B1': 4, 'B2': 9, 'B3': 3, 'C0': 7, 'C1': 8, 'C2': 7, 'C3': 5, 'D0': 8, 'D1': 4, 'D2': 5, 'D3': 15}, 
2090.0, {'A0': -27.3, 'A1': -10.4, 'A2': -90.4, 'A3': -55.5, 'B0': -68.60000000000001, 'B1': 131.7, 'B2': -59.8, 'B3': 19.8, 'C0': -79.60000000000001, 'C1': 105.7, 'C2': -25.4, 'C3': -93.4, 'D0': -73.7, 'D1': -54.5, 'D2': -45.3, 'D3': -153.9}, {'A0': 1, 'A1': 6, 'A2': 11, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 8}, {'A0': 3, 'A1': 8, 'A2': 11, 'A3': 7, 'B0': 8, 'B1': 1, 'B2': 9, 'B3': 3, 'C0': 8, 'C1': 6, 'C2': 6, 'C3': 6, 'D0': 9, 'D1': 7, 'D2': 5, 'D3': 18}, 
2100.0, {'A0': -34.300000000000004, 'A1': -55.400000000000006, 'A2': -100.5, 'A3': 198.70000000000002, 'B0': 67.7, 'B1': 44.5, 'B2': -82.7, 'B3': -28.000000000000004, 'C0': 105.2, 'C1': -50.9, 'C2': 198.2, 'C3': -3.6, 'D0': 9.4, 'D1': 142.4, 'D2': 279.8, 'D3': -178.20000000000002}, {'A0': 1, 'A1': 6, 'A2': 11, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 9}, {'A0': 4, 'A1': 7, 'A2': 12, 'A3': 4, 'B0': 10, 'B1': 0, 'B2': 10, 'B3': 4, 'C0': 5, 'C1': 7, 'C2': 4, 'C3': 8, 'D0': 7, 'D1': 4, 'D2': 4, 'D3': 20}, 
2110.0, {'A0': 42.900000000000006, 'A1': -62.2, 'A2': -116.4, 'A3': -48.300000000000004, 'B0': 15.6, 'B1': -0.7, 'B2': 23.8, 'B3': -26.1, 'C0': 38.300000000000004, 'C1': -67.8, 'C2': 30.700000000000003, 'C3': -2.6, 'D0': 50.7, 'D1': -36.2, 'D2': 52.800000000000004, 'D3': -130.10000000000002}, {'A0': 2, 'A1': 6, 'A2': 12, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 9}, {'A0': 5, 'A1': 7, 'A2': 13, 'A3': 7, 'B0': 6, 'B1': 1, 'B2': 8, 'B3': 3, 'C0': 7, 'C1': 10, 'C2': 6, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 6, 'D3': 18}, 
