10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 42.300000000000004, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 4.5, 'D0': 0.0, 'D1': 43.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 29.8, 'A1': 9.9, 'A2': -10.1, 'A3': 0.1, 'B0': -5.6000000000000005, 'B1': -27.3, 'B2': 0.0, 'B3': 0.0, 'C0': 89.50000000000001, 'C1': -36.0, 'C2': -11.0, 'C3': 0.5, 'D0': 0.0, 'D1': 260.0, 'D2': 16.3, 'D3': -62.800000000000004}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 7}, 
2740.0, {'A0': 0.1, 'A1': -9.0, 'A2': -18.1, 'A3': -4.5, 'B0': 21.5, 'B1': -27.3, 'B2': 0.2, 'B3': 0.0, 'C0': -8.7, 'C1': -43.300000000000004, 'C2': -30.0, 'C3': 0.5, 'D0': -7.3, 'D1': -9.0, 'D2': 0.0, 'D3': -5.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 6}, 
2750.0, {'A0': -7.3, 'A1': 22.6, 'A2': -7.4, 'A3': 4.5, 'B0': 40.4, 'B1': 103.5, 'B2': 0.0, 'B3': 0.0, 'C0': -9.6, 'C1': -29.0, 'C2': -15.600000000000001, 'C3': 0.2, 'D0': -9.1, 'D1': 23.700000000000003, 'D2': -6.5, 'D3': 238.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
2760.0, {'A0': -9.1, 'A1': 0.1, 'A2': -18.2, 'A3': 0.0, 'B0': -11.9, 'B1': -8.299999999999999, 'B2': 0.1, 'B3': -8.2, 'C0': 12.7, 'C1': 283.9, 'C2': -27.3, 'C3': 0.1, 'D0': 16.2, 'D1': 0.1, 'D2': -8.1, 'D3': 32.199999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2770.0, {'A0': -9.1, 'A1': 0.1, 'A2': -18.2, 'A3': -5.5, 'B0': -4.4, 'B1': 7.1000000000000005, 'B2': -3.6, 'B3': -9.0, 'C0': -22.6, 'C1': 0.2, 'C2': 11.700000000000001, 'C3': -0.9, 'D0': 0.0, 'D1': 0.1, 'D2': -11.0, 'D3': -11.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
2780.0, {'A0': 25.2, 'A1': -9.1, 'A2': 29.599999999999998, 'A3': 5.4, 'B0': -18.0, 'B1': 0.9, 'B2': -11.9, 'B3': 17.1, 'C0': -29.9, 'C1': 0.1, 'C2': 70.5, 'C3': -17.200000000000003, 'D0': 0.1, 'D1': -9.1, 'D2': 14.4, 'D3': -18.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2790.0, {'A0': 0.0, 'A1': 9.1, 'A2': -18.2, 'A3': 0.0, 'B0': -26.200000000000003, 'B1': -2.7, 'B2': -18.2, 'B3': -3.7, 'C0': 1.0, 'C1': -10.8, 'C2': -10.700000000000001, 'C3': -8.2, 'D0': -9.0, 'D1': -9.0, 'D2': -9.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 0.0, 'A1': -6.3, 'A2': 7.1000000000000005, 'A3': -3.7, 'B0': -9.9, 'B1': -8.9, 'B2': 33.300000000000004, 'B3': -9.1, 'C0': -27.0, 'C1': -17.8, 'C2': -16.5, 'C3': 9.9, 'D0': -16.3, 'D1': -9.0, 'D2': 19.8, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -1.8, 'A1': -17.200000000000003, 'A2': -8.8, 'A3': -3.8000000000000003, 'B0': -25.5, 'B1': 7.4, 'B2': -1.9000000000000001, 'B3': 12.6, 'C0': 55.0, 'C1': -17.6, 'C2': -27.1, 'C3': -21.0, 'D0': -1.7, 'D1': -18.1, 'D2': 0.1, 'D3': 64.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': -8.9, 'A1': -7.2, 'A2': 61.300000000000004, 'A3': -18.2, 'B0': 83.60000000000001, 'B1': -8.8, 'B2': -9.1, 'B3': 0.0, 'C0': -27.3, 'C1': 15.9, 'C2': -29.9, 'C3': -27.3, 'D0': -17.1, 'D1': -18.1, 'D2': -10.9, 'D3': 6.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': -9.0, 'A1': 15.4, 'A2': -8.9, 'A3': -21.0, 'B0': 16.2, 'B1': 13.6, 'B2': -10.1, 'B3': 0.1, 'C0': -27.3, 'C1': 32.1, 'C2': -24.400000000000002, 'C3': -27.3, 'D0': -0.8, 'D1': -20.0, 'D2': -7.2, 'D3': -5.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2840.0, {'A0': 20.0, 'A1': -10.9, 'A2': -8.8, 'A3': -23.6, 'B0': -54.1, 'B1': 0.0, 'B2': 10.700000000000001, 'B3': -7.1000000000000005, 'C0': -39.1, 'C1': -0.29999999999999993, 'C2': -30.0, 'C3': 85.4, 'D0': -11.600000000000001, 'D1': -27.2, 'D2': -9.0, 'D3': -9.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
2850.0, {'A0': -7.8999999999999995, 'A1': -26.3, 'A2': -15.5, 'A3': 69.3, 'B0': 52.2, 'B1': 0.0, 'B2': -9.0, 'B3': 0.1, 'C0': -9.3, 'C1': -8.5, 'C2': -36.3, 'C3': -9.1, 'D0': -17.9, 'D1': -27.2, 'D2': 27.1, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': -12.5, 'A1': -27.3, 'A2': 18.8, 'A3': 0.0, 'B0': 1.9000000000000001, 'B1': 0.0, 'B2': -9.0, 'B3': -9.0, 'C0': -45.5, 'C1': -8.4, 'C2': -46.4, 'C3': 14.4, 'D0': -17.8, 'D1': -31.8, 'D2': 0.30000000000000004, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': 8.299999999999999, 'A1': -27.3, 'A2': -9.0, 'A3': -2.8000000000000003, 'B0': 0.0, 'B1': 0.0, 'B2': -8.9, 'B3': -10.0, 'C0': 7.8, 'C1': -8.7, 'C2': 153.6, 'C3': 0.0, 'D0': -18.0, 'D1': 1.6, 'D2': 0.30000000000000004, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
2880.0, {'A0': 12.6, 'A1': 106.2, 'A2': 17.1, 'A3': -9.1, 'B0': 0.0, 'B1': 0.0, 'B2': -9.1, 'B3': -18.1, 'C0': -64.3, 'C1': -8.7, 'C2': 27.900000000000002, 'C3': 0.0, 'D0': -21.700000000000003, 'D1': -27.2, 'D2': 0.1, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': -8.9, 'A3': -24.6, 'B0': 0.1, 'B1': 0.1, 'B2': -9.0, 'B3': -27.2, 'C0': 5.0, 'C1': 31.8, 'C2': -9.1, 'C3': -5.5, 'D0': -26.400000000000002, 'D1': 162.0, 'D2': 0.0, 'D3': 50.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.0, 'A1': 0.0, 'A2': -9.0, 'A3': 4.3, 'B0': 0.0, 'B1': 0.1, 'B2': 55.0, 'B3': 25.0, 'C0': -22.8, 'C1': -17.0, 'C2': 47.900000000000006, 'C3': -14.700000000000001, 'D0': -35.5, 'D1': -12.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 0.0, 'A1': 0.30000000000000004, 'A2': 11.500000000000002, 'A3': -7.3, 'B0': 0.0, 'B1': 0.1, 'B2': -3.7, 'B3': 45.9, 'C0': -29.3, 'C1': -17.8, 'C2': 0.4, 'C3': -27.3, 'D0': 193.6, 'D1': -18.1, 'D2': -12.9, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, 
2920.0, {'A0': 0.0, 'A1': 0.5, 'A2': -43.7, 'A3': -9.1, 'B0': -2.7, 'B1': -3.7, 'B2': -9.1, 'B3': 0.0, 'C0': 279.0, 'C1': -18.0, 'C2': 0.5, 'C3': -30.099999999999998, 'D0': 0.1, 'D1': -21.700000000000003, 'D2': -33.7, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': 0.5, 'A2': -54.6, 'A3': 38.6, 'B0': 2.8000000000000003, 'B1': -14.6, 'B2': -9.0, 'B3': 0.0, 'C0': -9.0, 'C1': 17.0, 'C2': 0.4, 'C3': -36.4, 'D0': -1.8, 'D1': 16.3, 'D2': 30.5, 'D3': 17.1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': 0.0, 'A1': 0.1, 'A2': 59.0, 'A3': 8.1, 'B0': -4.5, 'B1': -18.2, 'B2': -14.5, 'B3': -6.2, 'C0': -13.4, 'C1': -21.8, 'C2': 0.4, 'C3': -36.3, 'D0': -9.0, 'D1': -8.9, 'D2': -9.1, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
2950.0, {'A0': 0.0, 'A1': 0.1, 'A2': -36.4, 'A3': 0.9, 'B0': -12.7, 'B1': 6.3, 'B2': -18.2, 'B3': -1.8, 'C0': -4.2, 'C1': -31.8, 'C2': 0.1, 'C3': 87.3, 'D0': -9.0, 'D1': -9.0, 'D2': 24.3, 'D3': -9.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2960.0, {'A0': 0.0, 'A1': -7.2, 'A2': -36.4, 'A3': 0.0, 'B0': 1.6, 'B1': 30.0, 'B2': -18.1, 'B3': -14.5, 'C0': 29.9, 'C1': -40.1, 'C2': -17.3, 'C3': -18.0, 'D0': 19.8, 'D1': 85.6, 'D2': 0.2, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2970.0, {'A0': 0.0, 'A1': -9.0, 'A2': 16.2, 'A3': -13.7, 'B0': 3.5, 'B1': 0.2, 'B2': 14.4, 'B3': 8.0, 'C0': -9.1, 'C1': 46.400000000000006, 'C2': -27.2, 'C3': -4.6, 'D0': 0.0, 'D1': 0.30000000000000004, 'D2': 0.2, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2980.0, {'A0': 0.0, 'A1': -9.0, 'A2': -9.9, 'A3': -11.9, 'B0': -9.1, 'B1': -7.1000000000000005, 'B2': -9.0, 'B3': 14.4, 'C0': 13.5, 'C1': -14.5, 'C2': -27.2, 'C3': 78.3, 'D0': -4.5, 'D1': -7.2, 'D2': 0.2, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -9.0, 'A1': 22.4, 'A2': 51.400000000000006, 'A3': -18.2, 'B0': -18.1, 'B1': -9.0, 'B2': -8.9, 'B3': -1.0, 'C0': -7.3, 'C1': 71.2, 'C2': -38.2, 'C3': -9.0, 'D0': 0.1, 'D1': -9.0, 'D2': 0.2, 'D3': 37.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': -9.0, 'A1': -9.1, 'A2': -15.5, 'A3': 33.1, 'B0': -18.1, 'B1': -23.500000000000004, 'B2': -11.8, 'B3': 1.1, 'C0': -9.1, 'C1': -8.3, 'C2': -9.7, 'C3': -15.5, 'D0': 4.7, 'D1': -9.1, 'D2': 0.2, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 8, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
3010.0, {'A0': -15.4, 'A1': -9.1, 'A2': -18.1, 'A3': -19.200000000000003, 'B0': 21.6, 'B1': 21.700000000000003, 'B2': -27.2, 'B3': 0.30000000000000004, 'C0': -9.0, 'C1': -16.700000000000003, 'C2': 27.3, 'C3': -26.3, 'D0': 0.1, 'D1': 25.2, 'D2': 0.0, 'D3': 0.30000000000000004}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': -18.1, 'A1': -9.1, 'A2': -18.1, 'A3': 18.8, 'B0': 35.300000000000004, 'B1': 18.2, 'B2': -9.2, 'B3': 0.0, 'C0': -9.0, 'C1': -17.6, 'C2': -63.6, 'C3': -32.699999999999996, 'D0': 0.1, 'D1': 0.0, 'D2': 0.0, 'D3': 0.30000000000000004}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 7, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': 51.400000000000006, 'A1': -9.1, 'A2': 117.1, 'A3': -18.2, 'B0': 0.0, 'B1': 0.2, 'B2': -18.1, 'B3': 0.1, 'C0': -9.0, 'C1': -17.9, 'C2': 38.5, 'C3': 73.8, 'D0': 0.1, 'D1': 0.0, 'D2': -12.799999999999999, 'D3': -4.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
