10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 6.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': -6.1, 'A1': -31.9, 'A2': -4.6, 'A3': -9.1, 'B0': -23.6, 'B1': -8.6, 'B2': -32.8, 'B3': 8.4, 'C0': 0.2, 'C1': 45.9, 'C2': -26.400000000000002, 'C3': -34.800000000000004, 'D0': -3.8000000000000003, 'D1': -51.900000000000006, 'D2': 0.4, 'D3': 8.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 2}, 
1840.0, {'A0': 6.5, 'A1': -58.9, 'A2': -34.5, 'A3': 5.5, 'B0': -33.0, 'B1': -5.2, 'B2': 36.6, 'B3': -3.7, 'C0': -9.9, 'C1': -7.1000000000000005, 'C2': 47.6, 'C3': 21.1, 'D0': -18.3, 'D1': 26.1, 'D2': -1.7, 'D3': 2.2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 7, 'A2': 5, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 1}, 
1850.0, {'A0': -10.9, 'A1': -22.9, 'A2': -14.8, 'A3': -9.8, 'B0': 90.80000000000001, 'B1': 7.9, 'B2': 21.400000000000002, 'B3': 3.8000000000000003, 'C0': -0.9, 'C1': -30.900000000000002, 'C2': 8.5, 'C3': -3.6, 'D0': -23.700000000000003, 'D1': 15.100000000000001, 'D2': -7.6000000000000005, 'D3': -15.0}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 9, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 3}, 
1860.0, {'A0': -1.2000000000000002, 'A1': -65.39999999999999, 'A2': 41.4, 'A3': -18.2, 'B0': 9.8, 'B1': 7.5, 'B2': 29.9, 'B3': -10.9, 'C0': -5.5, 'C1': 10.200000000000001, 'C2': -5.1000000000000005, 'C3': 41.0, 'D0': -35.5, 'D1': -24.5, 'D2': -43.6, 'D3': -49.1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 6}, 
1870.0, {'A0': 7.2, 'A1': 172.70000000000002, 'A2': 19.000000000000004, 'A3': 5.1000000000000005, 'B0': 7.2, 'B1': -7.4, 'B2': 0.30000000000000004, 'B3': -37.3, 'C0': -14.5, 'C1': 21.5, 'C2': 5.6000000000000005, 'C3': -10.1, 'D0': 59.199999999999996, 'D1': -21.6, 'D2': -67.50000000000001, 'D3': 6.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 9, 'D3': 6}, 
1880.0, {'A0': -11.100000000000001, 'A1': -23.8, 'A2': 12.000000000000002, 'A3': -13.7, 'B0': -17.7, 'B1': 2.5, 'B2': -8.0, 'B3': -8.0, 'C0': -46.4, 'C1': -2.6, 'C2': -7.2, 'C3': -27.0, 'D0': -10.1, 'D1': 24.2, 'D2': -52.00000000000001, 'D3': 36.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 8, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 7, 'D3': 3}, 
1890.0, {'A0': -4.3, 'A1': -5.800000000000001, 'A2': 0.5, 'A3': -33.7, 'B0': 15.1, 'B1': -6.5, 'B2': -8.9, 'B3': 21.900000000000002, 'C0': -11.700000000000001, 'C1': 9.1, 'C2': -31.6, 'C3': -79.7, 'D0': 23.6, 'D1': 48.5, 'D2': 45.5, 'D3': 26.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 9, 'C1': 0, 'C2': 4, 'C3': 10, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 3}, 
1900.0, {'A0': -40.9, 'A1': 40.5, 'A2': -18.700000000000003, 'A3': -17.5, 'B0': 19.900000000000002, 'B1': 5.300000000000001, 'B2': 14.700000000000001, 'B3': -58.2, 'C0': -85.7, 'C1': -9.1, 'C2': 20.0, 'C3': 23.900000000000002, 'D0': -25.3, 'D1': -8.8, 'D2': 57.4, 'D3': -8.5}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 8, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 11, 'C1': 1, 'C2': 1, 'C3': 10, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 2}, 
1910.0, {'A0': 3.5, 'A1': -28.200000000000003, 'A2': -35.0, 'A3': -46.5, 'B0': -3.8, 'B1': -0.8, 'B2': -14.200000000000001, 'B3': 0.1, 'C0': -75.7, 'C1': -25.5, 'C2': 12.100000000000001, 'C3': -90.10000000000001, 'D0': -11.0, 'D1': 1.5, 'D2': 37.50000000000001, 'D3': 1.3}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 8, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 7, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 10, 'C1': 4, 'C2': 1, 'C3': 12, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
1920.0, {'A0': 55.800000000000004, 'A1': 3.8000000000000003, 'A2': 1.6, 'A3': 98.10000000000001, 'B0': -7.3, 'B1': 2.6, 'B2': 11.700000000000001, 'B3': 48.4, 'C0': -38.400000000000006, 'C1': 12.299999999999999, 'C2': -36.2, 'C3': -57.5, 'D0': 43.0, 'D1': -8.5, 'D2': -17.200000000000003, 'D3': 18.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 8, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 9, 'C1': 4, 'C2': 5, 'C3': 10, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 0}, 
1930.0, {'A0': -20.2, 'A1': 41.699999999999996, 'A2': 13.3, 'A3': 9.0, 'B0': 13.1, 'B1': -9.9, 'B2': 1.9000000000000001, 'B3': 41.4, 'C0': 57.8, 'C1': -22.200000000000003, 'C2': -59.6, 'C3': -4.0, 'D0': -13.6, 'D1': 30.3, 'D2': 36.4, 'D3': -16.2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 7, 'C2': 7, 'C3': 7, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
1940.0, {'A0': -52.800000000000004, 'A1': 0.5, 'A2': 32.3, 'A3': 7.8999999999999995, 'B0': 0.6000000000000001, 'B1': -19.6, 'B2': -26.400000000000002, 'B3': -8.9, 'C0': -65.6, 'C1': -26.6, 'C2': 37.199999999999996, 'C3': -63.2, 'D0': -17.9, 'D1': -23.6, 'D2': 10.4, 'D3': -41.699999999999996}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 8, 'C1': 6, 'C2': 4, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 6}, 
1950.0, {'A0': -42.7, 'A1': -47.300000000000004, 'A2': -2.7, 'A3': -38.300000000000004, 'B0': -6.7, 'B1': -8.7, 'B2': -43.800000000000004, 'B3': -8.6, 'C0': -36.5, 'C1': -2.1, 'C2': -19.900000000000002, 'C3': 123.1, 'D0': -36.1, 'D1': 23.700000000000003, 'D2': -2.6, 'D3': 18.1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 7, 'C1': 5, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, 
1960.0, {'A0': 36.6, 'A1': 38.7, 'A2': -8.9, 'A3': -75.5, 'B0': -15.7, 'B1': 3.7, 'B2': 25.0, 'B3': 18.5, 'C0': -27.2, 'C1': -21.700000000000003, 'C2': -47.300000000000004, 'C3': 239.6, 'D0': -17.6, 'D1': -14.5, 'D2': 3.4000000000000004, 'D3': 22.2}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 9, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 7, 'C1': 5, 'C2': 8, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 0, 'D3': 3}, 
1970.0, {'A0': -40.1, 'A1': -17.3, 'A2': -14.0, 'A3': 15.7, 'B0': -17.7, 'B1': 4.7, 'B2': -3.3000000000000003, 'B3': 2.2, 'C0': 177.3, 'C1': 3.8000000000000003, 'C2': 19.3, 'C3': 0.4, 'D0': -63.9, 'D1': -34.400000000000006, 'D2': -5.300000000000001, 'D3': -25.3}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 6, 'C3': 1, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 2}, 
1980.0, {'A0': 85.3, 'A1': -15.700000000000001, 'A2': 10.1, 'A3': 29.5, 'B0': 29.5, 'B1': 19.900000000000002, 'B2': -27.6, 'B3': -8.8, 'C0': 102.7, 'C1': -32.900000000000006, 'C2': 104.4, 'C3': -30.0, 'D0': 37.2, 'D1': 11.500000000000002, 'D2': 1.7, 'D3': 24.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 1, 'D3': 1}, 
1990.0, {'A0': 3.6, 'A1': -30.099999999999998, 'A2': 8.299999999999999, 'A3': 8.1, 'B0': -23.8, 'B1': -44.1, 'B2': 29.8, 'B3': -56.400000000000006, 'C0': 73.5, 'C1': 34.6, 'C2': -9.0, 'C3': -37.4, 'D0': -13.0, 'D1': -12.000000000000002, 'D2': 3.8000000000000003, 'D3': -1.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 4, 'B3': 11, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 10, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 4}, 
2000.0, {'A0': 7.1000000000000005, 'A1': -55.6, 'A2': -14.6, 'A3': 79.7, 'B0': 28.8, 'B1': -44.7, 'B2': -24.5, 'B3': -39.9, 'C0': -1.7, 'C1': -8.4, 'C2': -9.1, 'C3': -58.1, 'D0': 128.70000000000002, 'D1': -21.900000000000002, 'D2': 0.1, 'D3': -14.6}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 8, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 4, 'B3': 9, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 4}, 
2010.0, {'A0': 11.100000000000001, 'A1': 71.8, 'A2': -15.600000000000001, 'A3': 0.2, 'B0': -11.9, 'B1': -45.4, 'B2': 72.4, 'B3': -5.1, 'C0': -11.700000000000001, 'C1': -17.3, 'C2': -18.0, 'C3': -4.1, 'D0': -18.8, 'D1': 7.8, 'D2': -6.3, 'D3': -9.1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 3}, 
2020.0, {'A0': -27.3, 'A1': 31.7, 'A2': 20.5, 'A3': 0.0, 'B0': 9.8, 'B1': -45.4, 'B2': -5.8999999999999995, 'B3': -60.199999999999996, 'C0': 2.9000000000000004, 'C1': -22.2, 'C2': 14.3, 'C3': 62.0, 'D0': 19.3, 'D1': 2.1, 'D2': -0.7, 'D3': -17.200000000000003}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 2}, 
2030.0, {'A0': -27.3, 'A1': -8.6, 'A2': 16.0, 'A3': 0.0, 'B0': -3.8000000000000003, 'B1': 97.9, 'B2': 6.8, 'B3': -62.6, 'C0': -10.600000000000001, 'C1': -26.9, 'C2': -27.1, 'C3': -48.9, 'D0': 0.2, 'D1': 26.7, 'D2': -18.8, 'D3': 22.5}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 1}, 
2040.0, {'A0': 59.199999999999996, 'A1': 31.9, 'A2': -8.0, 'A3': -8.299999999999999, 'B0': 11.9, 'B1': -47.50000000000001, 'B2': 0.8, 'B3': -85.30000000000001, 'C0': -6.3, 'C1': -45.9, 'C2': 28.900000000000002, 'C3': 87.5, 'D0': -8.1, 'D1': -24.6, 'D2': -10.600000000000001, 'D3': -26.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 7, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 7, 'B2': 0, 'B3': 11, 'C0': 3, 'C1': 6, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 5}, 
2050.0, {'A0': -18.2, 'A1': -10.9, 'A2': -8.5, 'A3': -21.0, 'B0': -6.1, 'B1': 90.4, 'B2': -12.8, 'B3': -76.7, 'C0': -31.8, 'C1': 164.70000000000002, 'C2': 18.2, 'C3': 29.2, 'D0': -9.0, 'D1': 24.400000000000002, 'D2': -50.5, 'D3': -23.8}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 11, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 4}, 
2060.0, {'A0': -0.2, 'A1': 2.5, 'A2': -9.700000000000001, 'A3': 9.8, 'B0': 6.7, 'B1': -4.7, 'B2': -36.3, 'B3': -101.89999999999999, 'C0': -36.3, 'C1': 13.6, 'C2': -22.7, 'C3': -5.8999999999999995, 'D0': 17.1, 'D1': 29.9, 'D2': 47.7, 'D3': -45.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 5, 'B3': 12, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 6}, 
2070.0, {'A0': -32.0, 'A1': 8.1, 'A2': -17.7, 'A3': -9.0, 'B0': 0.6000000000000001, 'B1': 37.7, 'B2': -52.800000000000004, 'B3': 111.7, 'C0': -40.8, 'C1': 18.900000000000002, 'C2': -48.800000000000004, 'C3': -3.3, 'D0': 0.0, 'D1': -6.3, 'D2': 33.900000000000006, 'D3': -76.60000000000001}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 7, 'B3': 10, 'C0': 5, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 10}, 
2080.0, {'A0': -34.900000000000006, 'A1': -5.300000000000001, 'A2': -17.9, 'A3': 11.8, 'B0': 0.5, 'B1': 9.1, 'B2': 56.300000000000004, 'B3': -90.7, 'C0': 91.6, 'C1': -15.5, 'C2': 50.4, 'C3': -14.700000000000001, 'D0': -22.7, 'D1': 4.0, 'D2': -37.5, 'D3': 27.7}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 7, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 10, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 6, 'D3': 11}, 
2090.0, {'A0': -64.7, 'A1': 5.5, 'A2': -20.9, 'A3': -8.8, 'B0': -10.100000000000001, 'B1': -14.5, 'B2': -1.2, 'B3': -97.0, 'C0': 22.4, 'C1': -0.2, 'C2': 13.5, 'C3': -17.5, 'D0': 5.300000000000001, 'D1': -25.0, 'D2': -59.9, 'D3': -18.0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 9, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 11, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 7, 'D3': 9}, 
2100.0, {'A0': 77.0, 'A1': 0.1, 'A2': -20.1, 'A3': 15.600000000000001, 'B0': -6.7, 'B1': 8.0, 'B2': 15.9, 'B3': 175.6, 'C0': -27.5, 'C1': 15.4, 'C2': -39.0, 'C3': 47.50000000000001, 'D0': -16.700000000000003, 'D1': -36.1, 'D2': 41.5, 'D3': -100.3}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 6, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 5, 'C1': 1, 'C2': 5, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 13}, 
2110.0, {'A0': 51.2, 'A1': -5.4, 'A2': -33.50000000000001, 'A3': -18.700000000000003, 'B0': -18.0, 'B1': -9.1, 'B2': 34.800000000000004, 'B3': 183.4, 'C0': 38.6, 'C1': 8.0, 'C2': -14.8, 'C3': -41.5, 'D0': -24.5, 'D1': 35.9, 'D2': 31.6, 'D3': 60.400000000000006}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 10}, 
2120.0, {'A0': -3.1, 'A1': -0.1, 'A2': 116.00000000000001, 'A3': 18.4, 'B0': 30.6, 'B1': 14.5, 'B2': -21.900000000000002, 'B3': -54.6, 'C0': -14.6, 'C1': -12.5, 'C2': 70.5, 'C3': 27.2, 'D0': 12.6, 'D1': 24.400000000000002, 'D2': -1.1, 'D3': 0.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 7}, 
