10.0, {'A0': 0.9, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 36.0, 'B3': 0.0, 'C0': 0.0, 'C1': 35.1, 'C2': 2.7, 'C3': 2.7, 'D0': 0.0, 'D1': 0.0, 'D2': 181.8, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 12.6, 'A1': -27.2, 'A2': 0.30000000000000004, 'A3': -9.5, 'B0': -3.7, 'B1': -8.0, 'B2': -2.7, 'B3': 9.1, 'C0': 0.1, 'C1': -9.1, 'C2': -22.8, 'C3': 0.0, 'D0': -7.8999999999999995, 'D1': 63.699999999999996, 'D2': 0.2, 'D3': 16.099999999999998}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': 0.1, 'A1': -27.3, 'A2': 0.30000000000000004, 'A3': -45.5, 'B0': -15.600000000000001, 'B1': 8.299999999999999, 'B2': -8.9, 'B3': -4.5, 'C0': -2.6, 'C1': -9.1, 'C2': -27.3, 'C3': -1.8, 'D0': -13.7, 'D1': 34.2, 'D2': 0.30000000000000004, 'D3': -16.4}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2760.0, {'A0': -2.7, 'A1': 61.1, 'A2': 0.30000000000000004, 'A3': -45.5, 'B0': -27.3, 'B1': 0.0, 'B2': -9.1, 'B3': 4.6, 'C0': -8.9, 'C1': 48.800000000000004, 'C2': 59.5, 'C3': -5.4, 'D0': -21.8, 'D1': -37.4, 'D2': 0.2, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': -9.0, 'A1': -18.2, 'A2': 0.4, 'A3': 97.9, 'B0': -27.3, 'B1': 0.0, 'B2': 20.7, 'B3': -7.3, 'C0': -8.9, 'C1': 0.0, 'C2': 0.1, 'C3': -9.0, 'D0': -8.4, 'D1': -36.0, 'D2': -14.3, 'D3': -21.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 3}, 
2780.0, {'A0': 6.3999999999999995, 'A1': -19.200000000000003, 'A2': 0.1, 'A3': 192.6, 'B0': -27.3, 'B1': 0.2, 'B2': 0.0, 'B3': -9.0, 'C0': -8.9, 'C1': -27.4, 'C2': -0.9, 'C3': -8.9, 'D0': -39.2, 'D1': -21.400000000000002, 'D2': -9.8, 'D3': -27.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 3}, 
2790.0, {'A0': 4.6, 'A1': 39.4, 'A2': 0.30000000000000004, 'A3': -49.7, 'B0': -27.3, 'B1': -6.2, 'B2': -15.5, 'B3': 16.3, 'C0': 28.900000000000002, 'C1': -40.0, 'C2': -8.7, 'C3': -9.0, 'D0': -45.4, 'D1': -43.1, 'D2': -37.900000000000006, 'D3': 10.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 5, 'D3': 3}, 
2800.0, {'A0': -9.0, 'A1': -0.2, 'A2': -8.9, 'A3': 52.2, 'B0': 161.0, 'B1': -8.2, 'B2': -27.3, 'B3': -2.8000000000000003, 'C0': 0.9, 'C1': 66.7, 'C2': -8.7, 'C3': -9.0, 'D0': 91.7, 'D1': 61.800000000000004, 'D2': -45.1, 'D3': -29.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 5, 'D3': 4}, 
2810.0, {'A0': -8.9, 'A1': -24.6, 'A2': 9.2, 'A3': -17.3, 'B0': -9.1, 'B1': 14.4, 'B2': -7.4, 'B3': -9.1, 'C0': 0.0, 'C1': -3.7, 'C2': -8.7, 'C3': -8.9, 'D0': -18.1, 'D1': -45.1, 'D2': -49.7, 'D3': -42.800000000000004}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 6, 'D3': 5}, 
2820.0, {'A0': -8.8, 'A1': -34.6, 'A2': 0.2, 'A3': 6.2, 'B0': -9.0, 'B1': 0.0, 'B2': -18.2, 'B3': -9.0, 'C0': -1.0, 'C1': 3.7, 'C2': -13.4, 'C3': -17.1, 'D0': -31.6, 'D1': -48.7, 'D2': 108.1, 'D3': -13.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 4}, 
2830.0, {'A0': 28.200000000000003, 'A1': -36.4, 'A2': 0.2, 'A3': -9.1, 'B0': -40.9, 'B1': -5.300000000000001, 'B2': -18.1, 'B3': 13.4, 'C0': 1.1, 'C1': -4.3, 'C2': -17.9, 'C3': -0.9, 'D0': -4.5, 'D1': -1.1, 'D2': -27.0, 'D3': -17.5}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 7, 'D2': 3, 'D3': 4}, 
2840.0, {'A0': 0.0, 'A1': 88.9, 'A2': 0.1, 'A3': -9.1, 'B0': 30.400000000000002, 'B1': 5.7, 'B2': -18.1, 'B3': 7.2, 'C0': 0.0, 'C1': -8.9, 'C2': 52.400000000000006, 'C3': -9.1, 'D0': 117.2, 'D1': -63.6, 'D2': 16.3, 'D3': -21.900000000000002}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 7, 'D2': 2, 'D3': 3}, 
2850.0, {'A0': 0.1, 'A1': -18.2, 'A2': 0.1, 'A3': -9.0, 'B0': 33.2, 'B1': -4.4, 'B2': -20.1, 'B3': -8.0, 'C0': 0.0, 'C1': -9.0, 'C2': -8.9, 'C3': 75.4, 'D0': -8.9, 'D1': -21.0, 'D2': 59.699999999999996, 'D3': -27.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 3}, 
2860.0, {'A0': -0.9, 'A1': -27.3, 'A2': 0.1, 'A3': -9.0, 'B0': -9.1, 'B1': -8.8, 'B2': 111.50000000000001, 'B3': -12.6, 'C0': 0.0, 'C1': 20.7, 'C2': -9.0, 'C3': -7.2, 'D0': -9.9, 'D1': -45.4, 'D2': 0.30000000000000004, 'D3': -28.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 4}, 
2870.0, {'A0': -23.700000000000003, 'A1': 86.5, 'A2': -9.1, 'A3': -9.1, 'B0': 10.1, 'B1': -9.0, 'B2': -18.2, 'B3': 20.8, 'C0': 0.0, 'C1': 1.9000000000000001, 'C2': 19.8, 'C3': 8.1, 'D0': -8.0, 'D1': -53.6, 'D2': 0.4, 'D3': -26.400000000000002}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 3}, 
2880.0, {'A0': -36.4, 'A1': 1.1, 'A2': -18.1, 'A3': -9.1, 'B0': 0.2, 'B1': -9.1, 'B2': 26.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': 5.5, 'C3': 2.7, 'D0': -9.1, 'D1': 395.0, 'D2': -5.300000000000001, 'D3': -27.2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, 
2890.0, {'A0': -36.3, 'A1': 0.30000000000000004, 'A2': -23.6, 'A3': -16.4, 'B0': -2.6, 'B1': -15.600000000000001, 'B2': -9.0, 'B3': 0.0, 'C0': 0.1, 'C1': -4.5, 'C2': 0.1, 'C3': 0.1, 'D0': -25.5, 'D1': -19.900000000000002, 'D2': -8.9, 'D3': -28.200000000000003}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 4}, 
2900.0, {'A0': 59.3, 'A1': 0.4, 'A2': -14.5, 'A3': -8.4, 'B0': 2.8000000000000003, 'B1': -41.9, 'B2': -9.0, 'B3': 0.1, 'C0': 0.0, 'C1': -8.9, 'C2': -3.5, 'C3': 0.1, 'D0': -9.2, 'D1': 8.1, 'D2': 14.5, 'D3': -40.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 5}, 
2910.0, {'A0': -9.1, 'A1': 0.5, 'A2': -27.3, 'A3': 79.10000000000001, 'B0': -7.2, 'B1': 42.900000000000006, 'B2': 21.8, 'B3': -37.900000000000006, 'C0': -7.2, 'C1': -22.8, 'C2': 3.8000000000000003, 'C3': 0.0, 'D0': -28.3, 'D1': -25.900000000000002, 'D2': -0.9, 'D3': 391.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': -9.0, 'A1': 0.30000000000000004, 'A2': -30.2, 'A3': -7.3, 'B0': -10.9, 'B1': 18.900000000000002, 'B2': 0.2, 'B3': 20.7, 'C0': 7.2, 'C1': -27.2, 'C2': 0.2, 'C3': 0.0, 'D0': -27.4, 'D1': 12.6, 'D2': 0.9, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -9.0, 'A1': 0.30000000000000004, 'A2': -45.5, 'A3': -18.2, 'B0': 6.3, 'B1': -9.1, 'B2': 0.2, 'B3': -9.0, 'C0': -5.5, 'C1': 12.4, 'C2': 0.2, 'C3': 0.1, 'D0': 115.2, 'D1': 16.2, 'D2': -8.1, 'D3': -23.6}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
2940.0, {'A0': -10.0, 'A1': -11.8, 'A2': -26.5, 'A3': -0.1, 'B0': -12.6, 'B1': -8.7, 'B2': 0.0, 'B3': 26.200000000000003, 'C0': -9.0, 'C1': 50.4, 'C2': 0.1, 'C3': 0.0, 'D0': -10.0, 'D1': 0.1, 'D2': -14.6, 'D3': 45.0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': 63.9, 'A1': -1.0, 'A2': 156.4, 'A3': 41.6, 'B0': -18.0, 'B1': -10.0, 'B2': -1.0, 'B3': -6.3, 'C0': -21.0, 'C1': 0.1, 'C2': 0.1, 'C3': 0.1, 'D0': -12.5, 'D1': -8.9, 'D2': -18.2, 'D3': -6.3999999999999995}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, 
2960.0, {'A0': -9.1, 'A1': 12.6, 'A2': -36.4, 'A3': -7.2, 'B0': 20.8, 'B1': -8.2, 'B2': 0.9, 'B3': 6.3999999999999995, 'C0': -27.3, 'C1': -6.3999999999999995, 'C2': 0.1, 'C3': 0.0, 'D0': -18.900000000000002, 'D1': -15.100000000000001, 'D2': -18.2, 'D3': 6.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': 18.900000000000002, 'A1': -5.6000000000000005, 'A2': 7.0, 'A3': -18.1, 'B0': -16.3, 'B1': -9.0, 'B2': 0.0, 'B3': -8.2, 'C0': -27.3, 'C1': -9.1, 'C2': -9.0, 'C3': 0.2, 'D0': -30.8, 'D1': -17.8, 'D2': -18.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': -7.3, 'A1': -18.2, 'A2': 65.0, 'A3': 3.4, 'B0': -18.0, 'B1': -9.0, 'B2': 0.0, 'B3': -18.2, 'C0': 88.10000000000001, 'C1': -9.1, 'C2': -9.0, 'C3': 0.2, 'D0': -23.700000000000003, 'D1': 53.5, 'D2': -26.400000000000002, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 0}, 
2990.0, {'A0': -40.8, 'A1': 1.8, 'A2': 0.30000000000000004, 'A3': -25.5, 'B0': -22.5, 'B1': -9.0, 'B2': 0.0, 'B3': 20.5, 'C0': -9.0, 'C1': -9.0, 'C2': -18.1, 'C3': 0.1, 'D0': 98.00000000000001, 'D1': 24.6, 'D2': -31.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 0}, 
3000.0, {'A0': 9.700000000000001, 'A1': -23.6, 'A2': 0.4, 'A3': -2.9000000000000004, 'B0': 30.6, 'B1': -9.0, 'B2': -9.2, 'B3': 2.6, 'C0': -10.9, 'C1': -9.0, 'C2': 18.1, 'C3': 0.0, 'D0': 7.2, 'D1': 0.1, 'D2': 61.0, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
3010.0, {'A0': -18.2, 'A1': -27.1, 'A2': -3.3, 'A3': -35.300000000000004, 'B0': -28.200000000000003, 'B1': -9.0, 'B2': 9.0, 'B3': -13.7, 'C0': -6.9, 'C1': -9.1, 'C2': 18.0, 'C3': 0.1, 'D0': -8.4, 'D1': 0.30000000000000004, 'D2': 50.3, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, 
3020.0, {'A0': -18.1, 'A1': -31.7, 'A2': -16.900000000000002, 'A3': -17.200000000000003, 'B0': -45.4, 'B1': 107.2, 'B2': -5.5, 'B3': -18.1, 'C0': -8.7, 'C1': -10.1, 'C2': 0.1, 'C3': 0.0, 'D0': -27.1, 'D1': -11.600000000000001, 'D2': 21.6, 'D3': 12.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': 21.5, 'A1': -35.300000000000004, 'A2': -22.8, 'A3': 101.7, 'B0': -45.4, 'B1': 0.1, 'B2': 5.6000000000000005, 'B3': 28.7, 'C0': -8.6, 'C1': -8.2, 'C2': 0.0, 'C3': 0.0, 'D0': -39.2, 'D1': 6.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': 52.2, 'A1': 73.8, 'A2': -19.1, 'A3': 0.1, 'B0': -45.4, 'B1': 0.30000000000000004, 'B2': -1.0, 'B3': 5.4, 'C0': -8.6, 'C1': 61.9, 'C2': -0.9, 'C3': -6.3, 'D0': 14.200000000000001, 'D1': 5.6000000000000005, 'D2': 0.1, 'D3': -41.6}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
