10.0, {'A0': 27.900000000000002, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 6.3, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -4.6, 'A1': 4.4, 'A2': 4.6, 'A3': -9.0, 'B0': 0.30000000000000004, 'B1': 0.0, 'B2': -19.1, 'B3': -9.0, 'C0': -3.8000000000000003, 'C1': -0.2, 'C2': 29.0, 'C3': 0.0, 'D0': -0.9, 'D1': 4.7, 'D2': 7.1000000000000005, 'D3': 6.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2720.0, {'A0': 5.4, 'A1': -9.1, 'A2': 14.5, 'A3': 7.1000000000000005, 'B0': -0.9, 'B1': -6.5, 'B2': -10.1, 'B3': 9.1, 'C0': 0.9, 'C1': 24.3, 'C2': 0.1, 'C3': -1.0, 'D0': 1.0, 'D1': 6.5, 'D2': -11.0, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2730.0, {'A0': -2.6, 'A1': 12.9, 'A2': -0.9, 'A3': -15.600000000000001, 'B0': -11.9, 'B1': -4.7, 'B2': 27.1, 'B3': 0.1, 'C0': -22.6, 'C1': -9.9, 'C2': -12.9, 'C3': -7.3, 'D0': -8.0, 'D1': 0.2, 'D2': -18.1, 'D3': 6.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2740.0, {'A0': -15.5, 'A1': 0.2, 'A2': 0.9, 'A3': 14.3, 'B0': 12.7, 'B1': -18.1, 'B2': 12.4, 'B3': 0.0, 'C0': 10.8, 'C1': -21.6, 'C2': -6.5, 'C3': -2.8000000000000003, 'D0': 8.1, 'D1': -10.0, 'D2': 23.6, 'D3': 1.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': -2.0, 'A1': 0.1, 'A2': -7.3, 'A3': 2.7, 'B0': 0.1, 'B1': -32.8, 'B2': -7.2, 'B3': 0.0, 'C0': 14.6, 'C1': -26.9, 'C2': 5.4, 'C3': -18.1, 'D0': 0.0, 'D1': -10.0, 'D2': 1.8, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': 6.2, 'A1': 0.0, 'A2': 7.3, 'A3': 0.0, 'B0': 0.1, 'B1': 52.9, 'B2': 6.3, 'B3': 0.0, 'C0': -4.4, 'C1': -27.2, 'C2': 11.600000000000001, 'C3': 17.8, 'D0': 0.2, 'D1': -9.1, 'D2': 6.3999999999999995, 'D3': 0.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': 13.5, 'A1': 0.0, 'A2': 0.0, 'A3': -4.5, 'B0': -5.6000000000000005, 'B1': 8.1, 'B2': 8.2, 'B3': -5.5, 'C0': 4.7, 'C1': 61.0, 'C2': -7.1000000000000005, 'C3': -18.2, 'D0': 0.2, 'D1': -34.5, 'D2': -5.300000000000001, 'D3': -7.1000000000000005}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -18.2, 'B1': -4.6, 'B2': -16.2, 'B3': -1.0, 'C0': 0.30000000000000004, 'C1': 12.5, 'C2': -8.8, 'C3': -18.2, 'D0': 0.1, 'D1': 44.9, 'D2': 5.4, 'D3': -16.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': 0.1, 'A1': -4.6, 'A2': -2.8000000000000003, 'A3': 13.5, 'B0': -20.1, 'B1': 4.7, 'B2': -18.2, 'B3': 6.3, 'C0': -0.8, 'C1': 11.500000000000002, 'C2': 13.7, 'C3': 46.0, 'D0': 0.1, 'D1': -11.8, 'D2': 0.1, 'D3': 16.099999999999998}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2800.0, {'A0': 0.1, 'A1': 4.5, 'A2': 2.7, 'A3': 0.0, 'B0': 24.0, 'B1': 0.1, 'B2': 26.8, 'B3': 0.2, 'C0': 1.1, 'C1': -18.2, 'C2': 4.6, 'C3': -9.1, 'D0': 0.1, 'D1': -6.3, 'D2': -4.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': -2.9000000000000004, 'A1': -6.3, 'A2': 0.1, 'A3': 0.0, 'B0': 18.900000000000002, 'B1': -1.8, 'B2': 7.2, 'B3': 0.2, 'C0': -10.1, 'C1': -18.0, 'C2': 0.1, 'C3': -5.6000000000000005, 'D0': 0.1, 'D1': -9.0, 'D2': -10.1, 'D3': 7.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2820.0, {'A0': -9.2, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': 0.0, 'B1': -8.8, 'B2': -9.0, 'B3': -8.0, 'C0': -3.8000000000000003, 'C1': -17.8, 'C2': -3.4, 'C3': -31.8, 'D0': -10.1, 'D1': -9.0, 'D2': -2.0, 'D3': 0.2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': 11.700000000000001, 'A1': 6.3, 'A2': -16.3, 'A3': 9.1, 'B0': 0.0, 'B1': -9.1, 'B2': 0.1, 'B3': 5.300000000000001, 'C0': 7.2, 'C1': 56.7, 'C2': 3.7, 'C3': 15.100000000000001, 'D0': -0.9, 'D1': 51.2, 'D2': 16.2, 'D3': -3.6}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': -16.5, 'A1': 0.0, 'A2': 16.3, 'A3': -10.0, 'B0': 0.30000000000000004, 'B1': 19.8, 'B2': 9.0, 'B3': 2.8000000000000003, 'C0': -18.1, 'C1': 4.5, 'C2': 0.0, 'C3': 26.9, 'D0': -9.0, 'D1': -9.1, 'D2': 0.0, 'D3': 3.6}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -5.7, 'A1': 0.2, 'A2': 0.0, 'A3': 9.9, 'B0': -9.1, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 24.5, 'C1': 0.0, 'C2': 0.0, 'C3': -9.0, 'D0': -9.1, 'D1': 4.4, 'D2': 0.1, 'D3': -8.299999999999999}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2860.0, {'A0': -27.2, 'A1': -3.5, 'A2': -15.4, 'A3': -1.8, 'B0': 1.6, 'B1': -4.5, 'B2': -6.3, 'B3': -7.3, 'C0': 0.1, 'C1': -9.0, 'C2': 0.0, 'C3': 13.5, 'D0': -9.0, 'D1': -17.200000000000003, 'D2': 0.1, 'D3': -8.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -27.2, 'A1': -8.9, 'A2': -1.9000000000000001, 'A3': 1.8, 'B0': -18.2, 'B1': 4.6, 'B2': 6.3999999999999995, 'B3': 7.2, 'C0': 0.1, 'C1': 9.0, 'C2': -6.3, 'C3': -6.3999999999999995, 'D0': -8.9, 'D1': -19.200000000000003, 'D2': -6.2, 'D3': 8.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': 75.7, 'A1': -9.1, 'A2': -14.6, 'A3': -6.3, 'B0': 19.7, 'B1': 0.0, 'B2': 0.2, 'B3': 0.0, 'C0': 0.2, 'C1': 0.2, 'C2': -24.6, 'C3': 6.3, 'D0': 37.900000000000006, 'D1': 7.1000000000000005, 'D2': -0.9, 'D3': 8.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': -9.1, 'A1': 21.6, 'A2': 31.6, 'A3': -9.1, 'B0': 5.5, 'B1': 0.0, 'B2': 0.0, 'B3': -6.3999999999999995, 'C0': 0.0, 'C1': 0.0, 'C2': 6.3, 'C3': -0.9, 'D0': 9.0, 'D1': 36.0, 'D2': 6.3, 'D3': -8.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2900.0, {'A0': -17.3, 'A1': 0.0, 'A2': 0.1, 'A3': -9.1, 'B0': -1.8, 'B1': 0.1, 'B2': -5.5, 'B3': 4.4, 'C0': 0.1, 'C1': 0.0, 'C2': 22.3, 'C3': 1.2000000000000002, 'D0': 0.0, 'D1': 0.0, 'D2': 0.9, 'D3': -8.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -18.2, 'A1': 0.0, 'A2': 0.0, 'A3': 7.8999999999999995, 'B0': 1.9000000000000001, 'B1': 0.0, 'B2': 5.5, 'B3': 0.8, 'C0': 0.0, 'C1': 0.0, 'C2': 1.8, 'C3': 0.1, 'D0': -11.8, 'D1': -7.2, 'D2': 0.0, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2920.0, {'A0': 13.3, 'A1': 0.1, 'A2': 0.0, 'A3': 16.2, 'B0': 0.0, 'B1': -8.299999999999999, 'B2': 0.2, 'B3': 0.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.2, 'C3': -15.4, 'D0': -6.5, 'D1': -1.9000000000000001, 'D2': 0.1, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 17.0, 'A1': 0.1, 'A2': 0.1, 'A3': -4.6, 'B0': 0.0, 'B1': 8.1, 'B2': -11.9, 'B3': 0.2, 'C0': 0.0, 'C1': -9.1, 'C2': 0.1, 'C3': 9.8, 'D0': -6.3999999999999995, 'D1': 9.1, 'D2': 0.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -14.6, 'A1': 0.1, 'A2': 0.2, 'A3': 0.8, 'B0': -3.6, 'B1': 0.0, 'B2': -8.4, 'B3': 0.0, 'C0': 0.1, 'C1': 5.4, 'C2': -2.6, 'C3': 5.4, 'D0': -15.5, 'D1': -20.8, 'D2': 0.1, 'D3': 43.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': -18.2, 'A1': 0.1, 'A2': 0.2, 'A3': 3.8000000000000003, 'B0': 3.7, 'B1': 0.0, 'B2': -27.3, 'B3': -10.1, 'C0': 0.0, 'C1': -9.0, 'C2': -9.9, 'C3': 0.0, 'D0': 39.6, 'D1': 20.8, 'D2': -9.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': 5.300000000000001, 'A1': 0.1, 'A2': 0.2, 'A3': -2.6, 'B0': 0.0, 'B1': 0.0, 'B2': -27.3, 'B3': -18.1, 'C0': -9.1, 'C1': -9.1, 'C2': 12.799999999999999, 'C3': 0.0, 'D0': 0.1, 'D1': 0.0, 'D2': 9.0, 'D3': -8.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2970.0, {'A0': 40.6, 'A1': 0.0, 'A2': -1.9000000000000001, 'A3': 2.7, 'B0': -4.5, 'B1': 0.0, 'B2': 73.8, 'B3': 21.6, 'C0': 7.1000000000000005, 'C1': 21.6, 'C2': -1.0, 'C3': -11.500000000000002, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2980.0, {'A0': 0.0, 'A1': 0.0, 'A2': -7.2, 'A3': -9.0, 'B0': 4.5, 'B1': 0.0, 'B2': 0.0, 'B3': 6.3, 'C0': -3.7, 'C1': 0.0, 'C2': -9.1, 'C3': 11.8, 'D0': 0.1, 'D1': -7.3, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': -1.0, 'A1': 0.0, 'A2': 9.0, 'A3': -7.5, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 5.4, 'C1': 0.0, 'C2': 9.9, 'C3': -9.1, 'D0': 0.0, 'D1': 7.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 0.9, 'A1': -4.6, 'A2': -4.6, 'A3': 3.5, 'B0': 0.0, 'B1': 0.1, 'B2': 0.1, 'B3': 0.30000000000000004, 'C0': 0.1, 'C1': -2.8000000000000003, 'C2': 0.0, 'C3': -19.200000000000003, 'D0': -4.6, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
3010.0, {'A0': 0.0, 'A1': -9.0, 'A2': -0.9, 'A3': -10.9, 'B0': 0.0, 'B1': -9.0, 'B2': 0.0, 'B3': 0.30000000000000004, 'C0': 0.0, 'C1': 2.7, 'C2': 0.0, 'C3': -27.2, 'D0': 4.5, 'D1': 0.0, 'D2': 0.0, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
