10.0, {'A0': 0.0, 'A1': 54.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 17.1, 'C0': 31.5, 'C1': 41.4, 'C2': 14.4, 'C3': 30.6, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2690.0, {'A0': -14.6, 'A1': -17.6, 'A2': 64.39999999999999, 'A3': -9.1, 'B0': -18.2, 'B1': -15.5, 'B2': 0.30000000000000004, 'B3': -9.1, 'C0': 25.2, 'C1': -17.9, 'C2': -18.1, 'C3': -18.2, 'D0': 6.3, 'D1': -25.4, 'D2': -17.200000000000003, 'D3': 36.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
2700.0, {'A0': -27.1, 'A1': 19.900000000000002, 'A2': -10.9, 'A3': 7.8999999999999995, 'B0': -18.2, 'B1': -27.2, 'B2': -13.6, 'B3': -9.0, 'C0': 3.7, 'C1': -18.0, 'C2': 102.0, 'C3': 3.5, 'D0': -7.3, 'D1': -27.3, 'D2': 27.0, 'D3': 13.6}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
2710.0, {'A0': 33.300000000000004, 'A1': -36.3, 'A2': -18.8, 'A3': -13.7, 'B0': 73.89999999999999, 'B1': -27.2, 'B2': 13.7, 'B3': 28.8, 'C0': 0.0, 'C1': 21.700000000000003, 'C2': 0.1, 'C3': 13.5, 'D0': -9.1, 'D1': 41.900000000000006, 'D2': -8.8, 'D3': -2.8000000000000003}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
2720.0, {'A0': -17.8, 'A1': -36.3, 'A2': -35.9, 'A3': -31.7, 'B0': -6.3999999999999995, 'B1': -27.2, 'B2': 0.2, 'B3': -6.5, 'C0': 0.0, 'C1': -8.9, 'C2': 0.1, 'C3': -9.1, 'D0': 16.2, 'D1': -36.4, 'D2': 26.400000000000002, 'D3': 2.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 4.6, 'A1': -36.3, 'A2': -42.2, 'A3': -23.700000000000003, 'B0': 6.3999999999999995, 'B1': -27.2, 'B2': 0.2, 'B3': -8.2, 'C0': -4.6, 'C1': -8.9, 'C2': 0.1, 'C3': -9.1, 'D0': 0.1, 'D1': 98.6, 'D2': -5.2, 'D3': 0.1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 0}, 
2740.0, {'A0': -8.9, 'A1': -40.9, 'A2': 142.8, 'A3': -36.3, 'B0': 0.4, 'B1': -42.900000000000006, 'B2': 0.0, 'B3': 14.4, 'C0': -9.1, 'C1': 39.7, 'C2': -15.4, 'C3': -8.9, 'D0': 0.0, 'D1': 100.0, 'D2': -15.5, 'D3': 0.2}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2750.0, {'A0': -8.8, 'A1': -48.300000000000004, 'A2': -20.7, 'A3': 105.3, 'B0': 0.4, 'B1': 70.7, 'B2': 0.2, 'B3': 0.0, 'C0': 13.5, 'C1': -9.1, 'C2': -18.1, 'C3': -8.9, 'D0': -3.6, 'D1': -9.0, 'D2': -26.400000000000002, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 7, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2760.0, {'A0': 39.9, 'A1': -52.7, 'A2': -27.0, 'A3': 9.2, 'B0': 0.1, 'B1': 26.8, 'B2': 0.30000000000000004, 'B3': -11.0, 'C0': -6.3999999999999995, 'C1': -9.0, 'C2': 19.6, 'C3': 40.5, 'D0': -2.7, 'D1': -8.9, 'D2': -27.2, 'D3': 0.30000000000000004}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2770.0, {'A0': 0.0, 'A1': 279.0, 'A2': 32.3, 'A3': 0.1, 'B0': 0.1, 'B1': 54.8, 'B2': -1.6, 'B3': -7.3, 'C0': -9.1, 'C1': -8.9, 'C2': -3.7, 'C3': -4.5, 'D0': -11.0, 'D1': 9.1, 'D2': -27.3, 'D3': -4.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
2780.0, {'A0': -4.6, 'A1': -15.5, 'A2': -18.1, 'A3': 0.1, 'B0': 0.1, 'B1': 15.5, 'B2': -8.9, 'B3': -9.1, 'C0': -8.9, 'C1': 29.7, 'C2': -9.0, 'C3': -12.7, 'D0': -7.3, 'D1': -9.0, 'D2': -31.0, 'D3': -10.600000000000001}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 2}, 
2790.0, {'A0': 4.5, 'A1': -18.1, 'A2': -18.2, 'A3': 0.0, 'B0': -6.3, 'B1': -4.0, 'B2': -3.6, 'B3': 22.4, 'C0': -9.1, 'C1': -9.2, 'C2': 26.3, 'C3': -12.7, 'D0': -9.1, 'D1': -9.0, 'D2': 118.7, 'D3': -18.1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2800.0, {'A0': -9.2, 'A1': 27.3, 'A2': 82.8, 'A3': 0.0, 'B0': 6.3, 'B1': -8.7, 'B2': -36.2, 'B3': -17.200000000000003, 'C0': 28.6, 'C1': -36.4, 'C2': 0.2, 'C3': -18.2, 'D0': -18.0, 'D1': 13.4, 'D2': -9.0, 'D3': 13.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': -18.2, 'A1': -8.5, 'A2': -26.3, 'A3': -2.8000000000000003, 'B0': -2.8000000000000003, 'B1': -17.200000000000003, 'B2': 32.5, 'B3': -25.4, 'C0': -18.1, 'C1': -36.3, 'C2': 0.2, 'C3': 47.7, 'D0': 33.50000000000001, 'D1': -19.1, 'D2': 21.6, 'D3': 19.8}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 18.8, 'A1': -8.7, 'A2': -28.200000000000003, 'A3': 2.7, 'B0': 2.7, 'B1': 8.0, 'B2': -17.7, 'B3': -10.8, 'C0': -19.200000000000003, 'C1': -36.2, 'C2': -9.8, 'C3': -6.3999999999999995, 'D0': 18.3, 'D1': -29.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': -0.2, 'A1': -8.7, 'A2': -37.3, 'A3': -9.1, 'B0': 0.1, 'B1': -18.1, 'B2': -17.6, 'B3': -19.000000000000004, 'C0': 31.4, 'C1': -36.2, 'C2': -17.9, 'C3': -9.1, 'D0': -8.1, 'D1': -36.3, 'D2': -2.7, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
2840.0, {'A0': -18.2, 'A1': -8.7, 'A2': -52.7, 'A3': -11.9, 'B0': 0.1, 'B1': -18.1, 'B2': 27.3, 'B3': 76.6, 'C0': -9.1, 'C1': -36.2, 'C2': -17.9, 'C3': -9.1, 'D0': -10.0, 'D1': -44.4, 'D2': -1.7, 'D3': 7.3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': -34.5, 'A1': 31.5, 'A2': 80.7, 'A3': -6.3999999999999995, 'B0': 0.2, 'B1': 58.6, 'B2': -8.7, 'B3': -8.1, 'C0': -9.1, 'C1': -36.4, 'C2': -26.1, 'C3': -9.0, 'D0': -18.1, 'D1': -51.7, 'D2': -8.8, 'D3': -5.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': -36.3, 'A1': 10.9, 'A2': 35.0, 'A3': 27.0, 'B0': -8.8, 'B1': -8.2, 'B2': -8.9, 'B3': 8.2, 'C0': -11.9, 'C1': 90.60000000000001, 'C2': -28.8, 'C3': -9.1, 'D0': 0.9, 'D1': -3.2, 'D2': -8.7, 'D3': 5.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': -36.4, 'A1': -3.7, 'A2': 26.1, 'A3': 0.2, 'B0': 5.4, 'B1': -6.5, 'B2': -8.9, 'B3': -0.9, 'C0': -26.400000000000002, 'C1': -27.3, 'C2': 101.2, 'C3': -19.200000000000003, 'D0': 35.300000000000004, 'D1': 29.2, 'D2': -10.1, 'D3': 0.30000000000000004}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 0}, 
2880.0, {'A0': 43.800000000000004, 'A1': -9.1, 'A2': -8.9, 'A3': -5.4, 'B0': 3.8000000000000003, 'B1': -18.2, 'B2': 54.2, 'B3': 0.9, 'C0': 19.5, 'C1': -27.1, 'C2': 0.30000000000000004, 'C3': 32.1, 'D0': 0.2, 'D1': -46.5, 'D2': -18.2, 'D3': 0.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 6, 'D2': 2, 'D3': 0}, 
2890.0, {'A0': 83.60000000000001, 'A1': -9.0, 'A2': -17.9, 'A3': -15.3, 'B0': 0.1, 'B1': -27.3, 'B2': -0.8, 'B3': -4.5, 'C0': -12.000000000000002, 'C1': -33.50000000000001, 'C2': 0.4, 'C3': 28.8, 'D0': 0.2, 'D1': 158.20000000000002, 'D2': 31.4, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2900.0, {'A0': -18.2, 'A1': -8.9, 'A2': -20.0, 'A3': 7.4, 'B0': 0.2, 'B1': -34.7, 'B2': -5.300000000000001, 'B3': -9.0, 'C0': 46.7, 'C1': -36.2, 'C2': 0.6000000000000001, 'C3': -4.6, 'D0': -11.0, 'D1': -8.0, 'D2': -20.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, 
2910.0, {'A0': -18.2, 'A1': -8.8, 'A2': 27.700000000000003, 'A3': -11.0, 'B0': 0.1, 'B1': 7.0, 'B2': 6.7, 'B3': 12.000000000000002, 'C0': -9.1, 'C1': -36.4, 'C2': 0.4, 'C3': -28.3, 'D0': -7.2, 'D1': 52.300000000000004, 'D2': -11.9, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2920.0, {'A0': -24.6, 'A1': -8.8, 'A2': -29.1, 'A3': -18.2, 'B0': 0.0, 'B1': 86.4, 'B2': 0.30000000000000004, 'B3': -14.3, 'C0': 13.4, 'C1': 249.9, 'C2': -7.2, 'C3': -30.900000000000002, 'D0': -9.0, 'D1': -3.2, 'D2': -20.0, 'D3': 0.2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, 
2930.0, {'A0': -27.3, 'A1': -14.5, 'A2': 13.4, 'A3': 1.7, 'B0': -6.3999999999999995, 'B1': 0.0, 'B2': 0.2, 'B3': 1.8, 'C0': 6.5, 'C1': 37.7, 'C2': -9.1, 'C3': 31.6, 'D0': -16.4, 'D1': 0.2, 'D2': 59.4, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': 41.199999999999996, 'A1': -22.7, 'A2': -17.9, 'A3': -9.1, 'B0': 6.3999999999999995, 'B1': -5.4, 'B2': -15.200000000000001, 'B3': 14.5, 'C0': -8.2, 'C1': 11.700000000000001, 'C2': 16.2, 'C3': -17.3, 'D0': -1.9000000000000001, 'D1': -8.9, 'D2': -8.9, 'D3': -6.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2950.0, {'A0': 40.4, 'A1': -27.3, 'A2': 54.3, 'A3': -9.1, 'B0': 0.1, 'B1': -9.0, 'B2': -26.3, 'B3': 0.2, 'C0': -16.4, 'C1': -7.1000000000000005, 'C2': -1.8, 'C3': -23.700000000000003, 'D0': 45.0, 'D1': -9.0, 'D2': -8.9, 'D3': -12.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2960.0, {'A0': -9.0, 'A1': 5.300000000000001, 'A2': -10.700000000000001, 'A3': -18.2, 'B0': -9.2, 'B1': -9.0, 'B2': 41.5, 'B3': -3.6, 'C0': 9.1, 'C1': -9.0, 'C2': -10.1, 'C3': -12.5, 'D0': 0.0, 'D1': -8.9, 'D2': -12.6, 'D3': -26.400000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2970.0, {'A0': -9.0, 'A1': 13.4, 'A2': 11.0, 'A3': -11.0, 'B0': -15.600000000000001, 'B1': 13.4, 'B2': 0.0, 'B3': -12.7, 'C0': -9.0, 'C1': 16.7, 'C2': 1.8, 'C3': 75.80000000000001, 'D0': -1.9000000000000001, 'D1': -21.8, 'D2': 41.5, 'D3': -27.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, 
2980.0, {'A0': -9.0, 'A1': -11.9, 'A2': 0.2, 'A3': 1.7, 'B0': 22.4, 'B1': -18.2, 'B2': -4.6, 'B3': -4.6, 'C0': -9.0, 'C1': 0.5, 'C2': -9.0, 'C3': -13.5, 'D0': -0.1, 'D1': 30.400000000000002, 'D2': -3.7, 'D3': -27.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, 
2990.0, {'A0': -22.7, 'A1': 84.30000000000001, 'A2': -11.8, 'A3': 85.8, 'B0': -9.9, 'B1': -22.5, 'B2': -12.799999999999999, 'B3': -24.7, 'C0': -9.9, 'C1': -0.6, 'C2': -8.9, 'C3': -18.0, 'D0': -9.1, 'D1': 30.6, 'D2': -9.0, 'D3': 60.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
