10.0, {'A0': 4.5, 'A1': 8.1, 'A2': 0.0, 'A3': 0.0, 'B0': 223.20000000000002, 'B1': 0.0, 'B2': 6.3, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 26.1, 'D1': 0.0, 'D2': 97.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2690.0, {'A0': 74.7, 'A1': 0.2, 'A2': -19.000000000000004, 'A3': 0.1, 'B0': -9.1, 'B1': -18.2, 'B2': -36.0, 'B3': -18.2, 'C0': -7.8999999999999995, 'C1': -18.0, 'C2': 178.4, 'C3': 0.0, 'D0': 40.3, 'D1': -17.8, 'D2': -27.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, 
2700.0, {'A0': -1.0, 'A1': -6.9, 'A2': 8.2, 'A3': 0.30000000000000004, 'B0': 2.6, 'B1': 50.4, 'B2': -36.2, 'B3': -33.800000000000004, 'C0': -9.1, 'C1': 28.6, 'C2': 0.4, 'C3': 0.0, 'D0': -5.5, 'D1': -18.0, 'D2': 99.0, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2710.0, {'A0': 0.9, 'A1': -17.8, 'A2': -27.1, 'A3': -5.300000000000001, 'B0': -9.1, 'B1': -9.0, 'B2': 96.39999999999999, 'B3': -18.2, 'C0': -9.1, 'C1': -21.900000000000002, 'C2': -0.8, 'C3': -9.8, 'D0': 2.6, 'D1': 100.0, 'D2': 0.0, 'D3': -24.400000000000002}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
2720.0, {'A0': 0.0, 'A1': -18.1, 'A2': 80.60000000000001, 'A3': -9.8, 'B0': 18.1, 'B1': -9.0, 'B2': -0.9, 'B3': -36.4, 'C0': 17.0, 'C1': -4.8, 'C2': -8.8, 'C3': 10.1, 'D0': -12.799999999999999, 'D1': 5.5, 'D2': -6.5, 'D3': -14.700000000000001}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
2730.0, {'A0': -9.1, 'A1': -25.4, 'A2': 0.6000000000000001, 'A3': -18.2, 'B0': 0.1, 'B1': -26.3, 'B2': -9.0, 'B3': 53.0, 'C0': 6.2, 'C1': 34.300000000000004, 'C2': -8.9, 'C3': -17.0, 'D0': -7.2, 'D1': -7.1000000000000005, 'D2': -18.0, 'D3': -51.900000000000006}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 6}, 
2740.0, {'A0': -13.7, 'A1': -27.3, 'A2': -1.3, 'A3': -18.2, 'B0': 0.1, 'B1': 45.0, 'B2': -9.0, 'B3': 96.3, 'C0': -1.9000000000000001, 'C1': 9.9, 'C2': -9.0, 'C3': -18.0, 'D0': 21.6, 'D1': -11.700000000000001, 'D2': 17.3, 'D3': 37.400000000000006}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, 
2750.0, {'A0': -18.2, 'A1': -27.3, 'A2': 2.7, 'A3': -46.4, 'B0': 0.1, 'B1': -1.9000000000000001, 'B2': -9.0, 'B3': -20.8, 'C0': 3.6, 'C1': -25.5, 'C2': 28.000000000000004, 'C3': -18.1, 'D0': -8.9, 'D1': -20.7, 'D2': -8.7, 'D3': -24.6}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 3}, 
2760.0, {'A0': -22.8, 'A1': 122.4, 'A2': 0.6000000000000001, 'A3': -54.5, 'B0': 0.1, 'B1': 1.8, 'B2': -9.1, 'B3': -26.9, 'C0': -18.1, 'C1': -27.3, 'C2': 0.1, 'C3': -30.900000000000002, 'D0': -8.8, 'D1': -35.2, 'D2': -16.0, 'D3': -27.3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, 
2770.0, {'A0': -38.300000000000004, 'A1': 0.1, 'A2': -4.0, 'A3': -27.4, 'B0': -14.6, 'B1': 0.0, 'B2': -9.1, 'B3': -27.0, 'C0': -17.8, 'C1': -27.3, 'C2': -8.2, 'C3': 7.8999999999999995, 'D0': -12.6, 'D1': 51.400000000000006, 'D2': -17.9, 'D3': -27.3}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, 
2780.0, {'A0': -50.1, 'A1': 0.1, 'A2': -8.9, 'A3': 139.4, 'B0': -27.2, 'B1': 0.0, 'B2': -9.0, 'B3': -32.5, 'C0': 10.1, 'C1': 3.2, 'C2': -13.5, 'C3': -27.2, 'D0': -18.1, 'D1': -17.9, 'D2': -17.9, 'D3': 30.400000000000002}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2790.0, {'A0': -25.9, 'A1': 0.4, 'A2': -12.7, 'A3': -3.6, 'B0': -42.6, 'B1': -6.3, 'B2': 54.9, 'B3': 39.7, 'C0': -15.100000000000001, 'C1': -36.4, 'C2': 20.8, 'C3': -27.1, 'D0': -18.0, 'D1': -19.8, 'D2': 16.3, 'D3': -18.2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2800.0, {'A0': -13.299999999999999, 'A1': 0.6000000000000001, 'A2': -28.200000000000003, 'A3': 42.400000000000006, 'B0': -30.0, 'B1': -9.1, 'B2': -7.3, 'B3': 35.0, 'C0': -6.9, 'C1': 4.4, 'C2': 1.0, 'C3': 115.9, 'D0': 60.300000000000004, 'D1': -26.9, 'D2': 52.400000000000006, 'D3': -18.2}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': -53.800000000000004, 'A1': 0.7000000000000001, 'A2': -36.3, 'A3': 0.0, 'B0': 77.30000000000001, 'B1': -9.1, 'B2': -9.0, 'B3': 48.6, 'C0': -18.0, 'C1': -18.1, 'C2': -0.8, 'C3': -20.1, 'D0': -18.0, 'D1': -26.8, 'D2': -0.8, 'D3': -18.2}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2820.0, {'A0': -54.7, 'A1': 0.6000000000000001, 'A2': -36.4, 'A3': 0.0, 'B0': 34.2, 'B1': -9.1, 'B2': 16.2, 'B3': 0.0, 'C0': 44.9, 'C1': -18.1, 'C2': -7.8999999999999995, 'C3': -27.3, 'D0': -25.4, 'D1': 86.7, 'D2': -4.3, 'D3': -18.2}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -63.6, 'A1': 0.6000000000000001, 'A2': -36.4, 'A3': -8.2, 'B0': -0.1, 'B1': 33.300000000000004, 'B2': 0.0, 'B3': 0.1, 'C0': 18.900000000000002, 'C1': 138.5, 'C2': -8.8, 'C3': -37.3, 'D0': -27.0, 'D1': -29.0, 'D2': -8.5, 'D3': -73.2}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 7, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 5}, 
2840.0, {'A0': 161.5, 'A1': 0.30000000000000004, 'A2': 121.3, 'A3': -9.1, 'B0': -11.600000000000001, 'B1': 0.0, 'B2': 0.2, 'B3': -0.7, 'C0': -9.0, 'C1': -13.7, 'C2': -8.7, 'C3': -30.2, 'D0': -27.0, 'D1': -36.2, 'D2': -16.700000000000003, 'D3': -2.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 7, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 5}, 
2850.0, {'A0': 123.7, 'A1': 0.0, 'A2': 28.7, 'A3': -9.1, 'B0': 13.9, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': -20.7, 'C0': 6.3, 'C1': -21.900000000000002, 'C2': -8.8, 'C3': -45.3, 'D0': -26.9, 'D1': -9.9, 'D2': 14.8, 'D3': -57.400000000000006}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 7}, 
2860.0, {'A0': -24.7, 'A1': -1.9000000000000001, 'A2': -9.1, 'A3': -11.9, 'B0': 0.5, 'B1': -25.5, 'B2': 0.1, 'B3': 8.299999999999999, 'C0': 6.3999999999999995, 'C1': -27.1, 'C2': -10.9, 'C3': 123.39999999999999, 'D0': 92.9, 'D1': -27.2, 'D2': -8.9, 'D3': 212.8}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, 
2870.0, {'A0': -67.9, 'A1': -10.200000000000001, 'A2': -8.8, 'A3': -33.800000000000004, 'B0': 0.6000000000000001, 'B1': -2.8000000000000003, 'B2': 0.1, 'B3': 10.1, 'C0': 0.1, 'C1': -27.3, 'C2': -18.1, 'C3': -18.0, 'D0': -12.4, 'D1': -29.1, 'D2': -11.700000000000001, 'D3': -12.100000000000001}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 4}, 
2880.0, {'A0': 85.5, 'A1': -35.5, 'A2': -8.7, 'A3': -3.3000000000000003, 'B0': 0.30000000000000004, 'B1': -18.1, 'B2': 0.1, 'B3': -19.900000000000002, 'C0': -7.1000000000000005, 'C1': -34.6, 'C2': 1.8, 'C3': -21.0, 'D0': -26.1, 'D1': -25.3, 'D2': -18.0, 'D3': 54.8}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': -27.0, 'A1': -13.8, 'A2': -9.0, 'A3': 15.0, 'B0': -2.7, 'B1': 45.9, 'B2': 0.1, 'B3': -32.6, 'C0': -9.0, 'C1': 89.00000000000001, 'C2': -9.1, 'C3': -27.3, 'D0': -27.0, 'D1': -27.1, 'D2': -18.0, 'D3': -9.1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 32.6, 'A1': -27.2, 'A2': -13.6, 'A3': -32.8, 'B0': 2.7, 'B1': 0.0, 'B2': 0.1, 'B3': -36.1, 'C0': 16.2, 'C1': 38.6, 'C2': 72.1, 'C3': -27.3, 'D0': 29.599999999999998, 'D1': 211.5, 'D2': -18.1, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2910.0, {'A0': -8.8, 'A1': -30.0, 'A2': 47.800000000000004, 'A3': 21.200000000000003, 'B0': -1.0, 'B1': 0.0, 'B2': -3.7, 'B3': 68.30000000000001, 'C0': -5.6000000000000005, 'C1': -9.0, 'C2': 0.2, 'C3': 100.5, 'D0': -9.1, 'D1': -63.2, 'D2': -17.9, 'D3': -14.4}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
2920.0, {'A0': 81.9, 'A1': 105.39999999999999, 'A2': -16.4, 'A3': 57.5, 'B0': 0.9, 'B1': 0.2, 'B2': -18.4, 'B3': 23.400000000000002, 'C0': 3.6, 'C1': -8.9, 'C2': -9.8, 'C3': -31.0, 'D0': 87.3, 'D1': 51.1, 'D2': -18.0, 'D3': 69.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
2930.0, {'A0': 0.2, 'A1': -13.8, 'A2': 29.7, 'A3': -9.1, 'B0': 0.0, 'B1': 0.0, 'B2': -0.1, 'B3': -1.9000000000000001, 'C0': -9.0, 'C1': -8.9, 'C2': -18.0, 'C3': -23.700000000000003, 'D0': -9.0, 'D1': -18.1, 'D2': 123.39999999999999, 'D3': -8.9}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 0.2, 'A1': -27.3, 'A2': 0.0, 'A3': -9.1, 'B0': 0.0, 'B1': 0.0, 'B2': -20.1, 'B3': -8.9, 'C0': -9.0, 'C1': 27.900000000000002, 'C2': 28.000000000000004, 'C3': -36.3, 'D0': -9.0, 'D1': -18.1, 'D2': -11.700000000000001, 'D3': -16.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
2950.0, {'A0': 0.30000000000000004, 'A1': -37.3, 'A2': -16.5, 'A3': 29.9, 'B0': 0.1, 'B1': -9.1, 'B2': -28.200000000000003, 'B3': -18.0, 'C0': -8.9, 'C1': -6.3999999999999995, 'C2': 0.1, 'C3': 47.6, 'D0': -9.0, 'D1': -18.1, 'D2': -18.0, 'D3': 23.500000000000004}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
2960.0, {'A0': -5.1000000000000005, 'A1': -38.400000000000006, 'A2': -22.7, 'A3': -4.5, 'B0': 0.1, 'B1': -9.1, 'B2': 20.9, 'B3': -27.2, 'C0': -8.9, 'C1': -9.1, 'C2': -5.5, 'C3': -23.6, 'D0': -9.0, 'D1': -18.1, 'D2': -17.8, 'D3': -8.9}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
2970.0, {'A0': -8.9, 'A1': 47.400000000000006, 'A2': -38.00000000000001, 'A3': -27.1, 'B0': -14.6, 'B1': 18.0, 'B2': -8.8, 'B3': -5.4, 'C0': 37.900000000000006, 'C1': 15.3, 'C2': 3.7, 'C3': -37.199999999999996, 'D0': 36.9, 'D1': 36.9, 'D2': 2.6, 'D3': -17.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2980.0, {'A0': -21.8, 'A1': -8.299999999999999, 'A2': 22.6, 'A3': -33.6, 'B0': -18.1, 'B1': 0.0, 'B2': -17.0, 'B3': -26.200000000000003, 'C0': 0.1, 'C1': 0.0, 'C2': -15.4, 'C3': -37.1, 'D0': 0.0, 'D1': -9.0, 'D2': -18.1, 'D3': -17.9}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
