10.0, {'A0': 16.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 9.0, 'C0': 4.5, 'C1': 20.7, 'C2': 36.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -194.2, 'A1': 47.300000000000004, 'A2': -24.3, 'A3': -47.50000000000001, 'B0': -63.3, 'B1': -35.7, 'B2': -45.4, 'B3': -8.0, 'C0': -99.4, 'C1': -62.5, 'C2': 119.4, 'C3': -70.7, 'D0': 1.2, 'D1': 160.9, 'D2': 173.79999999999998, 'D3': -54.2}, {'A0': 6, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 14, 'A1': 5, 'A2': 9, 'A3': 8, 'B0': 8, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 6, 'C1': 7, 'C2': 7, 'C3': 10, 'D0': 7, 'D1': 9, 'D2': 14, 'D3': 6}, 
1820.0, {'A0': 310.6, 'A1': -45.4, 'A2': -81.9, 'A3': -72.7, 'B0': -6.9, 'B1': -41.0, 'B2': -56.00000000000001, 'B3': -25.200000000000003, 'C0': 97.60000000000001, 'C1': -72.7, 'C2': -68.1, 'C3': -107.7, 'D0': 8.4, 'D1': 16.3, 'D2': 20.2, 'D3': 156.79999999999998}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 9, 'D0': 3, 'D1': 5, 'D2': 5, 'D3': 1}, {'A0': 6, 'A1': 5, 'A2': 9, 'A3': 8, 'B0': 6, 'B1': 5, 'B2': 7, 'B3': 4, 'C0': 3, 'C1': 8, 'C2': 9, 'C3': 12, 'D0': 6, 'D1': 7, 'D2': 12, 'D3': 3}, 
1830.0, {'A0': 62.4, 'A1': -52.800000000000004, 'A2': -61.900000000000006, 'A3': -85.50000000000001, 'B0': -35.0, 'B1': -44.7, 'B2': 19.400000000000002, 'B3': -31.7, 'C0': 72.9, 'C1': 44.6, 'C2': -68.1, 'C3': 75.30000000000001, 'D0': -56.400000000000006, 'D1': -68.60000000000001, 'D2': 218.70000000000002, 'D3': -27.2}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 8, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 6, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 8, 'A3': 11, 'B0': 5, 'B1': 5, 'B2': 8, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 9, 'C3': 9, 'D0': 7, 'D1': 8, 'D2': 7, 'D3': 3}, 
1840.0, {'A0': -38.800000000000004, 'A1': 65.5, 'A2': -87.5, 'A3': -103.4, 'B0': -8.1, 'B1': -60.50000000000001, 'B2': -82.5, 'B3': -54.4, 'C0': 7.3, 'C1': 130.4, 'C2': 121.5, 'C3': -40.0, 'D0': -54.6, 'D1': -25.599999999999998, 'D2': -44.9, 'D3': -46.6}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 8, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 11, 'A3': 12, 'B0': 6, 'B1': 7, 'B2': 11, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 7, 'D1': 10, 'D2': 7, 'D3': 7}, 
1850.0, {'A0': 110.1, 'A1': -36.4, 'A2': -86.5, 'A3': 148.0, 'B0': 119.8, 'B1': -29.8, 'B2': -99.6, 'B3': -63.0, 'C0': 12.9, 'C1': 31.3, 'C2': 144.3, 'C3': 121.1, 'D0': 76.9, 'D1': -95.7, 'D2': 4.3, 'D3': -68.3}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 8, 'D2': 3, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 10, 'A3': 8, 'B0': 2, 'B1': 5, 'B2': 11, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 6, 'D1': 12, 'D2': 5, 'D3': 8}, 
1860.0, {'A0': -29.599999999999998, 'A1': -48.300000000000004, 'A2': -75.5, 'A3': -85.60000000000001, 'B0': 8.2, 'B1': -52.300000000000004, 'B2': -99.5, 'B3': 47.00000000000001, 'C0': 5.6000000000000005, 'C1': -25.4, 'C2': -30.1, 'C3': -33.800000000000004, 'D0': 77.0, 'D1': -120.2, 'D2': -44.2, 'D3': -79.2}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 10, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 6, 'A2': 10, 'A3': 10, 'B0': 5, 'B1': 6, 'B2': 11, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 14, 'D2': 5, 'D3': 10}, 
1870.0, {'A0': -70.3, 'A1': -31.0, 'A2': -90.8, 'A3': 113.6, 'B0': -24.9, 'B1': 295.09999999999997, 'B2': 265.4, 'B3': -45.4, 'C0': -9.1, 'C1': -51.6, 'C2': 114.60000000000001, 'C3': 124.10000000000001, 'D0': -44.7, 'D1': 184.9, 'D2': -45.8, 'D3': -175.10000000000002}, {'A0': 5, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 5}, {'A0': 8, 'A1': 6, 'A2': 10, 'A3': 7, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 14, 'D2': 6, 'D3': 14}, 
1880.0, {'A0': -14.5, 'A1': -36.6, 'A2': -65.8, 'A3': -21.4, 'B0': 2.3, 'B1': -19.900000000000002, 'B2': -0.6000000000000001, 'B3': 55.50000000000001, 'C0': -18.2, 'C1': -39.1, 'C2': 42.1, 'C3': -32.6, 'D0': -54.5, 'D1': 58.5, 'D2': -53.7, 'D3': -41.4}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 6}, {'A0': 6, 'A1': 6, 'A2': 10, 'A3': 7, 'B0': 4, 'B1': 5, 'B2': 6, 'B3': 3, 'C0': 2, 'C1': 7, 'C2': 0, 'C3': 5, 'D0': 6, 'D1': 10, 'D2': 6, 'D3': 18}, 
1890.0, {'A0': 15.0, 'A1': 204.10000000000002, 'A2': 604.7, 'A3': 79.4, 'B0': 53.0, 'B1': 10.5, 'B2': 24.8, 'B3': -33.50000000000001, 'C0': -18.2, 'C1': -46.4, 'C2': 1.1, 'C3': 32.5, 'D0': 136.70000000000002, 'D1': -61.300000000000004, 'D2': 296.70000000000005, 'D3': -21.3}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 7, 'D2': 1, 'D3': 6}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 1, 'B1': 4, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 10, 'D2': 1, 'D3': 15}, 
1900.0, {'A0': -62.5, 'A1': 29.8, 'A2': 216.4, 'A3': 117.4, 'B0': -8.5, 'B1': -2.3, 'B2': 117.2, 'B3': -53.0, 'C0': -18.1, 'C1': 75.50000000000001, 'C2': 0.7000000000000001, 'C3': -7.6, 'D0': 17.7, 'D1': -90.7, 'D2': -8.4, 'D3': -164.8}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 6}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 7, 'B2': 4, 'B3': 8, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 10, 'D2': 1, 'D3': 19}, 
1910.0, {'A0': -79.2, 'A1': 30.900000000000002, 'A2': -30.6, 'A3': -5.9, 'B0': -8.6, 'B1': -39.7, 'B2': -53.300000000000004, 'B3': -58.2, 'C0': 63.1, 'C1': 82.7, 'C2': 0.4, 'C3': 32.3, 'D0': 41.5, 'D1': -118.9, 'D2': 22.3, 'D3': -159.4}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 1, 'D3': 6}, {'A0': 10, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 8, 'B3': 7, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 12, 'D2': 1, 'D3': 19}, 
1920.0, {'A0': 47.9, 'A1': -16.099999999999998, 'A2': -44.3, 'A3': -39.2, 'B0': 23.8, 'B1': -62.300000000000004, 'B2': -30.6, 'B3': -84.0, 'C0': -0.9, 'C1': -66.10000000000001, 'C2': -7.1000000000000005, 'C3': -8.4, 'D0': -1.6, 'D1': -78.10000000000001, 'D2': -15.7, 'D3': 149.0}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 6, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 7}, {'A0': 7, 'A1': 3, 'A2': 5, 'A3': 6, 'B0': 1, 'B1': 7, 'B2': 10, 'B3': 13, 'C0': 1, 'C1': 9, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 13, 'D2': 3, 'D3': 16}, 
1930.0, {'A0': -68.3, 'A1': -34.5, 'A2': 42.800000000000004, 'A3': 29.7, 'B0': -8.5, 'B1': 30.6, 'B2': -90.0, 'B3': -136.5, 'C0': -29.0, 'C1': -11.8, 'C2': -7.8999999999999995, 'C3': 2.2, 'D0': -24.7, 'D1': -78.80000000000001, 'D2': 23.5, 'D3': 316.59999999999997}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 8, 'D2': 0, 'D3': 3}, {'A0': 8, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 10, 'B3': 16, 'C0': 4, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 16, 'D2': 0, 'D3': 12}, 
1940.0, {'A0': 97.60000000000001, 'A1': -31.0, 'A2': 24.3, 'A3': 23.1, 'B0': 18.3, 'B1': -27.6, 'B2': 19.8, 'B3': -83.10000000000001, 'C0': -32.9, 'C1': -55.7, 'C2': -9.0, 'C3': 7.7, 'D0': -17.3, 'D1': 216.4, 'D2': 0.6000000000000001, 'D3': -98.5}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 0, 'D3': 4}, {'A0': 6, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 4, 'B2': 7, 'B3': 13, 'C0': 6, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 16, 'D2': 0, 'D3': 13}, 
1950.0, {'A0': 31.3, 'A1': 14.0, 'A2': 27.6, 'A3': -29.2, 'B0': -0.6, 'B1': -46.800000000000004, 'B2': -27.400000000000002, 'B3': -148.3, 'C0': -39.1, 'C1': 41.5, 'C2': 24.3, 'C3': -8.2, 'D0': -9.3, 'D1': 399.1, 'D2': 0.1, 'D3': 45.199999999999996}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 9, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 4}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 6, 'B2': 7, 'B3': 17, 'C0': 5, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 9, 'D2': 0, 'D3': 9}, 
1960.0, {'A0': -29.0, 'A1': -45.5, 'A2': 4.0, 'A3': -55.6, 'B0': -15.0, 'B1': 87.5, 'B2': 59.8, 'B3': 2.5, 'C0': 74.9, 'C1': -59.8, 'C2': -19.3, 'C3': 5.7, 'D0': 28.1, 'D1': 20.5, 'D2': -11.0, 'D3': -63.9}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 7, 'B0': 3, 'B1': 5, 'B2': 5, 'B3': 15, 'C0': 1, 'C1': 7, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 8, 'D2': 4, 'D3': 12}, 
1970.0, {'A0': 160.10000000000002, 'A1': -1.9000000000000001, 'A2': -12.4, 'A3': 7.5, 'B0': -44.5, 'B1': -29.1, 'B2': -20.700000000000003, 'B3': -141.70000000000002, 'C0': -17.6, 'C1': -63.2, 'C2': -25.599999999999998, 'C3': -9.700000000000001, 'D0': -51.400000000000006, 'D1': -90.80000000000001, 'D2': -57.300000000000004, 'D3': -114.2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 7, 'D2': 5, 'D3': 5}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 8, 'B0': 6, 'B1': 8, 'B2': 4, 'B3': 18, 'C0': 2, 'C1': 7, 'C2': 4, 'C3': 2, 'D0': 8, 'D1': 11, 'D2': 9, 'D3': 13}, 
1980.0, {'A0': -31.8, 'A1': 102.80000000000001, 'A2': -10.100000000000001, 'A3': -19.6, 'B0': 26.8, 'B1': -29.9, 'B2': -35.2, 'B3': -156.3, 'C0': 0.30000000000000004, 'C1': -16.5, 'C2': 0.7, 'C3': -19.7, 'D0': -46.3, 'D1': 75.80000000000001, 'D2': -99.7, 'D3': 463.4}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 9, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 18, 'C0': 1, 'C1': 8, 'C2': 2, 'C3': 3, 'D0': 8, 'D1': 8, 'D2': 7, 'D3': 7}, 
1990.0, {'A0': -36.4, 'A1': -26.1, 'A2': -18.6, 'A3': -81.7, 'B0': -20.1, 'B1': 88.5, 'B2': 181.9, 'B3': -179.0, 'C0': 38.2, 'C1': 79.0, 'C2': 8.9, 'C3': -27.0, 'D0': -76.9, 'D1': -72.0, 'D2': -31.400000000000002, 'D3': -37.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 9, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 6, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 9, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 21, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 9, 'D1': 8, 'D2': 8, 'D3': 6}, 
2000.0, {'A0': 51.900000000000006, 'A1': -38.400000000000006, 'A2': -27.900000000000002, 'A3': -77.6, 'B0': 32.0, 'B1': -31.5, 'B2': 4.6, 'B3': -145.4, 'C0': -8.8, 'C1': 102.7, 'C2': -27.3, 'C3': -33.400000000000006, 'D0': 33.2, 'D1': -72.4, 'D2': -4.3, 'D3': 28.8}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 9, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 6, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 11, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 21, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 6, 'D1': 8, 'D2': 7, 'D3': 7}, 
2010.0, {'A0': -33.7, 'A1': -51.900000000000006, 'A2': 40.5, 'A3': -15.3, 'B0': -43.7, 'B1': -35.8, 'B2': -30.9, 'B3': -185.2, 'C0': 15.600000000000001, 'C1': 23.500000000000004, 'C2': -35.9, 'C3': 43.0, 'D0': -30.6, 'D1': -22.3, 'D2': -106.3, 'D3': -71.00000000000001}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 9, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 7, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 3, 'A3': 9, 'B0': 6, 'B1': 4, 'B2': 4, 'B3': 21, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 7, 'D1': 11, 'D2': 14, 'D3': 10}, 
2020.0, {'A0': -20.3, 'A1': -53.7, 'A2': -37.1, 'A3': -55.9, 'B0': -62.7, 'B1': -3.5, 'B2': 18.400000000000002, 'B3': -27.6, 'C0': 0.4, 'C1': -18.900000000000002, 'C2': 32.6, 'C3': 12.4, 'D0': 55.800000000000004, 'D1': 16.6, 'D2': -96.7, 'D3': 20.8}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 9, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 6, 'D2': 7, 'D3': 4}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 10, 'B0': 8, 'B1': 6, 'B2': 2, 'B3': 18, 'C0': 0, 'C1': 3, 'C2': 8, 'C3': 2, 'D0': 7, 'D1': 9, 'D2': 12, 'D3': 10}, 
2030.0, {'A0': -26.700000000000003, 'A1': 55.3, 'A2': -49.9, 'A3': -33.3, 'B0': -79.7, 'B1': -63.4, 'B2': -17.2, 'B3': -164.20000000000002, 'C0': 0.30000000000000004, 'C1': -26.5, 'C2': 37.7, 'C3': 1.6, 'D0': -52.6, 'D1': 148.1, 'D2': -60.900000000000006, 'D3': 103.10000000000001}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 9, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 7, 'D3': 4}, {'A0': 7, 'A1': 5, 'A2': 6, 'A3': 9, 'B0': 9, 'B1': 8, 'B2': 2, 'B3': 19, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 7, 'D1': 8, 'D2': 10, 'D3': 6}, 
2040.0, {'A0': -67.10000000000001, 'A1': 100.5, 'A2': -67.00000000000001, 'A3': 174.8, 'B0': 115.9, 'B1': -73.7, 'B2': 34.900000000000006, 'B3': 726.6, 'C0': 0.6000000000000001, 'C1': -34.0, 'C2': -29.2, 'C3': -37.0, 'D0': -63.4, 'D1': -56.800000000000004, 'D2': 236.70000000000002, 'D3': -39.7}, {'A0': 4, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 5, 'D3': 4}, {'A0': 8, 'A1': 5, 'A2': 8, 'A3': 7, 'B0': 7, 'B1': 9, 'B2': 1, 'B3': 13, 'C0': 0, 'C1': 5, 'C2': 4, 'C3': 5, 'D0': 7, 'D1': 7, 'D2': 5, 'D3': 7}, 
2050.0, {'A0': -7.0, 'A1': -44.8, 'A2': -79.7, 'A3': 91.5, 'B0': -26.3, 'B1': 120.4, 'B2': -17.1, 'B3': 866.1, 'C0': -2.3000000000000003, 'C1': -52.300000000000004, 'C2': -36.1, 'C3': -55.4, 'D0': -13.9, 'D1': 102.0, 'D2': -46.0, 'D3': -21.5}, {'A0': 4, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 8, 'A1': 5, 'A2': 9, 'A3': 4, 'B0': 7, 'B1': 6, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 8, 'C2': 4, 'C3': 7, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 5}, 
2060.0, {'A0': -72.8, 'A1': -28.900000000000002, 'A2': 100.7, 'A3': 1.5, 'B0': -63.2, 'B1': 71.2, 'B2': -27.0, 'B3': 36.4, 'C0': -21.900000000000002, 'C1': 115.0, 'C2': -44.6, 'C3': -63.5, 'D0': 236.0, 'D1': 22.7, 'D2': -50.4, 'D3': -44.8}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 4}, {'A0': 8, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 5, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 5}, 
2070.0, {'A0': 42.6, 'A1': 20.4, 'A2': 113.5, 'A3': 136.1, 'B0': 114.8, 'B1': -45.6, 'B2': -2.2, 'B3': 54.0, 'C0': -35.300000000000004, 'C1': -46.3, 'C2': -47.2, 'C3': -12.200000000000001, 'D0': 37.1, 'D1': -30.6, 'D2': -60.900000000000006, 'D3': 46.199999999999996}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 6, 'D3': 2}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 6, 'B2': 7, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 6, 'C3': 8, 'D0': 1, 'D1': 5, 'D2': 7, 'D3': 3}, 
2080.0, {'A0': -71.0, 'A1': -30.099999999999998, 'A2': -49.1, 'A3': 0.2, 'B0': 44.800000000000004, 'B1': 1.9000000000000001, 'B2': -72.7, 'B3': 44.7, 'C0': 24.9, 'C1': -45.5, 'C2': -58.300000000000004, 'C3': -72.7, 'D0': -9.1, 'D1': -51.300000000000004, 'D2': -75.4, 'D3': 151.70000000000002}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 0, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 6, 'D3': 1}, {'A0': 8, 'A1': 4, 'A2': 8, 'A3': 0, 'B0': 3, 'B1': 4, 'B2': 10, 'B3': 0, 'C0': 3, 'C1': 8, 'C2': 7, 'C3': 8, 'D0': 1, 'D1': 7, 'D2': 9, 'D3': 1}, 
2090.0, {'A0': 157.9, 'A1': 12.1, 'A2': 50.4, 'A3': -10.0, 'B0': -7.6, 'B1': -8.5, 'B2': -76.50000000000001, 'B3': 1.6, 'C0': -41.1, 'C1': -78.7, 'C2': 120.2, 'C3': -50.9, 'D0': 19.000000000000004, 'D1': -56.800000000000004, 'D2': -81.0, 'D3': -21.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 7, 'B3': 0, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 10, 'B3': 0, 'C0': 7, 'C1': 10, 'C2': 4, 'C3': 7, 'D0': 1, 'D1': 8, 'D2': 9, 'D3': 3}, 
2100.0, {'A0': -38.1, 'A1': -59.0, 'A2': 20.2, 'A3': -21.099999999999998, 'B0': -26.8, 'B1': 129.3, 'B2': -90.7, 'B3': -14.899999999999999, 'C0': 6.0, 'C1': -90.7, 'C2': -51.0, 'C3': -82.9, 'D0': -8.8, 'D1': -78.39999999999999, 'D2': -89.00000000000001, 'D3': -15.399999999999999}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 5, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 1}, {'A0': 6, 'A1': 7, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 10, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 6, 'C3': 11, 'D0': 1, 'D1': 9, 'D2': 10, 'D3': 2}, 
