10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 9.9, 'C3': 8.1, 'D0': 0.0, 'D1': 0.0, 'D2': 2.7, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': -9.1, 'A1': 1.0, 'A2': 26.8, 'A3': -18.1, 'B0': 26.200000000000003, 'B1': 36.9, 'B2': 34.2, 'B3': -5.300000000000001, 'C0': -2.7, 'C1': -8.0, 'C2': -10.8, 'C3': -25.2, 'D0': 116.2, 'D1': -5.6000000000000005, 'D2': -5.6000000000000005, 'D3': -18.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
2750.0, {'A0': 7.1000000000000005, 'A1': 0.2, 'A2': 54.0, 'A3': 26.1, 'B0': 0.0, 'B1': -7.3, 'B2': 0.0, 'B3': 5.5, 'C0': -4.5, 'C1': -8.9, 'C2': 35.300000000000004, 'C3': -33.800000000000004, 'D0': 15.3, 'D1': -2.8000000000000003, 'D2': -18.2, 'D3': 48.800000000000004}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2760.0, {'A0': -9.1, 'A1': 0.30000000000000004, 'A2': -9.0, 'A3': -7.3, 'B0': 0.0, 'B1': -9.1, 'B2': -3.7, 'B3': 0.0, 'C0': -9.0, 'C1': -9.0, 'C2': 0.2, 'C3': 45.699999999999996, 'D0': 0.0, 'D1': 16.2, 'D2': -18.2, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -9.1, 'A1': -6.1, 'A2': -10.0, 'A3': -9.1, 'B0': 0.0, 'B1': 8.0, 'B2': 3.6, 'B3': -4.6, 'C0': 16.3, 'C1': -9.0, 'C2': 0.1, 'C3': 35.1, 'D0': 0.0, 'D1': 0.0, 'D2': 41.4, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -9.1, 'A1': 6.7, 'A2': -19.200000000000003, 'A3': 16.3, 'B0': -11.0, 'B1': 8.1, 'B2': -11.8, 'B3': -16.2, 'C0': 0.2, 'C1': 38.7, 'C2': -9.1, 'C3': 1.0, 'D0': 0.1, 'D1': -4.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': -9.1, 'A1': 0.4, 'A2': -27.3, 'A3': -1.8, 'B0': 10.8, 'B1': 0.0, 'B2': 11.8, 'B3': -29.2, 'C0': -1.0, 'C1': 0.2, 'C2': -14.5, 'C3': 0.5, 'D0': 0.1, 'D1': -17.3, 'D2': -6.5, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
2800.0, {'A0': -9.1, 'A1': 0.4, 'A2': -29.1, 'A3': -11.8, 'B0': 0.0, 'B1': 0.2, 'B2': -8.8, 'B3': -11.100000000000001, 'C0': 0.9, 'C1': -7.8999999999999995, 'C2': -42.900000000000006, 'C3': 0.5, 'D0': 0.0, 'D1': 4.4, 'D2': 6.3, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -15.5, 'A1': -17.7, 'A2': -36.3, 'A3': 1.8, 'B0': -5.5, 'B1': -0.8, 'B2': -8.7, 'B3': 19.7, 'C0': 0.0, 'C1': 8.4, 'C2': -54.6, 'C3': 0.30000000000000004, 'D0': 0.0, 'D1': -9.1, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': -21.0, 'A1': -17.7, 'A2': -36.4, 'A3': 11.8, 'B0': -16.4, 'B1': -8.8, 'B2': -13.2, 'B3': -16.3, 'C0': 0.1, 'C1': 0.30000000000000004, 'C2': -60.1, 'C3': 0.30000000000000004, 'D0': -3.7, 'D1': -9.1, 'D2': 0.0, 'D3': -17.3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 7, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': 59.3, 'A1': -23.400000000000002, 'A2': -36.4, 'A3': 0.1, 'B0': 4.3, 'B1': -8.8, 'B2': 32.0, 'B3': 39.4, 'C0': 0.2, 'C1': 0.0, 'C2': 41.900000000000006, 'C3': -4.6, 'D0': -9.1, 'D1': 35.2, 'D2': -4.4, 'D3': 29.5}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2840.0, {'A0': -17.400000000000002, 'A1': 23.8, 'A2': 1.5, 'A3': -3.6, 'B0': 7.2, 'B1': 18.900000000000002, 'B2': 0.4, 'B3': 8.1, 'C0': -2.6, 'C1': -1.0, 'C2': -36.4, 'C3': -9.1, 'D0': -11.0, 'D1': 0.2, 'D2': -9.1, 'D3': 14.4}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 39.5, 'A1': -8.7, 'A2': -31.0, 'A3': -9.0, 'B0': 10.0, 'B1': -1.0, 'B2': 0.2, 'B3': -9.0, 'C0': -2.8000000000000003, 'C1': 0.9, 'C2': 140.3, 'C3': -9.1, 'D0': 7.8999999999999995, 'D1': -10.1, 'D2': 13.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': -9.1, 'A1': 44.4, 'A2': -36.2, 'A3': 12.6, 'B0': 0.1, 'B1': 0.9, 'B2': -15.4, 'B3': 9.9, 'C0': 5.4, 'C1': 0.0, 'C2': 32.4, 'C3': -9.1, 'D0': 15.3, 'D1': 9.9, 'D2': -7.3, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': 10.8, 'A1': -8.9, 'A2': 241.20000000000002, 'A3': 0.1, 'B0': 0.2, 'B1': -9.1, 'B2': -1.0, 'B3': 8.2, 'C0': -10.0, 'C1': -1.9000000000000001, 'C2': 0.1, 'C3': 11.600000000000001, 'D0': 0.1, 'D1': -9.1, 'D2': 0.7, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2880.0, {'A0': -4.5, 'A1': -18.2, 'A2': 12.7, 'A3': 0.1, 'B0': -1.0, 'B1': 9.1, 'B2': -9.1, 'B3': 0.0, 'C0': 7.1000000000000005, 'C1': 1.8, 'C2': 0.0, 'C3': 11.600000000000001, 'D0': 0.0, 'D1': 9.2, 'D2': -1.9000000000000001, 'D3': -2.8000000000000003}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': 4.6, 'A1': 9.8, 'A2': 12.7, 'A3': 0.0, 'B0': 0.9, 'B1': 0.0, 'B2': -9.1, 'B3': 0.1, 'C0': -9.1, 'C1': 0.0, 'C2': 0.0, 'C3': 6.2, 'D0': 0.1, 'D1': -12.799999999999999, 'D2': 8.1, 'D3': 4.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.1, 'A1': -9.1, 'A2': 0.5, 'A3': -18.4, 'B0': 0.0, 'B1': -14.6, 'B2': -8.9, 'B3': 0.0, 'C0': 11.700000000000001, 'C1': 0.1, 'C2': -1.0, 'C3': 1.9000000000000001, 'D0': 0.1, 'D1': -12.000000000000002, 'D2': 0.2, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 0.1, 'A1': -9.1, 'A2': -0.9, 'A3': 18.0, 'B0': -9.1, 'B1': -18.1, 'B2': -16.2, 'B3': 0.0, 'C0': 0.2, 'C1': 0.1, 'C2': -17.3, 'C3': 0.1, 'D0': -4.5, 'D1': 1.6, 'D2': 0.1, 'D3': 6.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 0.30000000000000004, 'A1': -23.8, 'A2': -9.0, 'A3': -8.2, 'B0': -9.1, 'B1': 32.5, 'B2': -18.2, 'B3': 0.0, 'C0': -1.6, 'C1': -1.9000000000000001, 'C2': 18.0, 'C3': 0.0, 'D0': -9.0, 'D1': -25.5, 'D2': 0.2, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': 44.9, 'A2': 10.0, 'A3': 8.1, 'B0': 18.0, 'B1': 0.1, 'B2': -18.2, 'B3': 0.0, 'C0': 1.8, 'C1': -5.5, 'C2': 0.1, 'C3': 0.0, 'D0': 12.5, 'D1': -8.299999999999999, 'D2': 0.4, 'D3': -4.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': 0.1, 'A1': -9.1, 'A2': 0.0, 'A3': 0.0, 'B0': -1.0, 'B1': 0.2, 'B2': 61.1, 'B3': 0.0, 'C0': 0.0, 'C1': -18.2, 'C2': 0.2, 'C3': -1.0, 'D0': 0.9, 'D1': 56.00000000000001, 'D2': -10.1, 'D3': 4.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': -1.8, 'A1': 23.400000000000002, 'A2': 0.0, 'A3': 0.0, 'B0': -27.2, 'B1': 0.1, 'B2': 34.2, 'B3': 0.0, 'C0': -4.6, 'C1': -9.0, 'C2': -0.8, 'C3': 0.9, 'D0': 0.0, 'D1': 0.0, 'D2': 9.9, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 1.8, 'A1': 0.0, 'A2': 0.1, 'A3': 0.1, 'B0': -8.299999999999999, 'B1': 0.1, 'B2': -5.5, 'B3': -4.6, 'C0': 4.6, 'C1': 26.0, 'C2': 0.9, 'C3': 0.0, 'D0': -7.3, 'D1': -18.1, 'D2': 0.1, 'D3': -5.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2970.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': 0.1, 'B0': 33.1, 'B1': 0.0, 'B2': -9.1, 'B3': -9.1, 'C0': 0.30000000000000004, 'C1': -16.4, 'C2': 0.0, 'C3': 0.0, 'D0': 7.2, 'D1': 18.0, 'D2': 0.0, 'D3': 5.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': 0.0, 'A1': -3.7, 'A2': 0.30000000000000004, 'A3': -4.6, 'B0': -8.2, 'B1': -13.7, 'B2': -9.1, 'B3': -9.1, 'C0': 0.1, 'C1': 24.6, 'C2': 0.1, 'C3': -1.0, 'D0': 0.0, 'D1': -12.000000000000002, 'D2': -15.3, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, 
2990.0, {'A0': 0.0, 'A1': 3.6, 'A2': 0.0, 'A3': 4.6, 'B0': 5.4, 'B1': 13.5, 'B2': 23.400000000000002, 'B3': -9.1, 'C0': -1.9000000000000001, 'C1': 0.1, 'C2': 0.0, 'C3': 0.9, 'D0': 0.0, 'D1': -6.3999999999999995, 'D2': -2.8000000000000003, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
3000.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -16.2, 'B1': 0.1, 'B2': -3.7, 'B3': 31.6, 'C0': -20.1, 'C1': 0.0, 'C2': 0.1, 'C3': -1.9000000000000001, 'D0': -5.4, 'D1': 9.8, 'D2': 10.600000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
3010.0, {'A0': 0.1, 'A1': 0.0, 'A2': 0.0, 'A3': -5.5, 'B0': 14.3, 'B1': -6.3, 'B2': 3.6, 'B3': 0.0, 'C0': 9.8, 'C1': -0.8, 'C2': -8.2, 'C3': 1.9000000000000001, 'D0': -10.1, 'D1': 8.1, 'D2': 7.2, 'D3': -3.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
3020.0, {'A0': -10.1, 'A1': -15.5, 'A2': 0.0, 'A3': 5.4, 'B0': 7.3, 'B1': -8.9, 'B2': 0.0, 'B3': 0.0, 'C0': -9.0, 'C1': 1.0, 'C2': 4.4, 'C3': 0.1, 'D0': -22.8, 'D1': 0.0, 'D2': 0.1, 'D3': -10.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, 
3030.0, {'A0': 2.6, 'A1': 14.3, 'A2': 0.0, 'A3': 0.0, 'B0': 0.30000000000000004, 'B1': -10.1, 'B2': 0.0, 'B3': 0.0, 'C0': 2.6, 'C1': -6.3, 'C2': 3.6, 'C3': 0.0, 'D0': 5.2, 'D1': -15.600000000000001, 'D2': 0.30000000000000004, 'D3': 13.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -9.1, 'A1': 0.9, 'A2': 0.0, 'A3': 0.0, 'B0': 0.2, 'B1': -8.1, 'B2': 0.0, 'B3': 0.0, 'C0': 7.3, 'C1': -2.6, 'C2': -8.2, 'C3': 0.0, 'D0': 2.5, 'D1': -28.200000000000003, 'D2': -6.9, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
