10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 13.5, 'B2': 16.2, 'B3': 9.9, 'C0': 10.8, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 0.0, 'A1': 0.1, 'A2': 36.1, 'A3': 0.0, 'B0': 22.3, 'B1': -43.5, 'B2': -16.2, 'B3': 26.3, 'C0': 0.0, 'C1': 0.2, 'C2': -8.1, 'C3': -7.4, 'D0': -19.200000000000003, 'D1': -18.1, 'D2': -36.3, 'D3': -8.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 1}, 
2740.0, {'A0': 0.2, 'A1': -24.5, 'A2': 0.2, 'A3': 0.1, 'B0': -32.1, 'B1': 59.5, 'B2': -18.0, 'B3': -1.0, 'C0': 0.2, 'C1': 0.0, 'C2': -8.9, 'C3': 7.2, 'D0': -31.0, 'D1': -26.3, 'D2': -49.1, 'D3': 36.5}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 0}, 
2750.0, {'A0': 0.30000000000000004, 'A1': -39.1, 'A2': 0.1, 'A3': -2.8000000000000003, 'B0': -17.400000000000002, 'B1': 49.6, 'B2': 60.7, 'B3': 1.0, 'C0': 0.0, 'C1': 0.0, 'C2': -22.7, 'C3': -1.0, 'D0': -12.200000000000001, 'D1': 66.0, 'D2': 80.7, 'D3': 0.30000000000000004}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 0}, 
2760.0, {'A0': 0.0, 'A1': 35.9, 'A2': 0.1, 'A3': -9.1, 'B0': -27.3, 'B1': 53.4, 'B2': 0.0, 'B3': 0.2, 'C0': -3.7, 'C1': 0.0, 'C2': 79.3, 'C3': -15.600000000000001, 'D0': -46.5, 'D1': 0.30000000000000004, 'D2': -36.4, 'D3': 0.30000000000000004}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 6, 'D1': 0, 'D2': 4, 'D3': 0}, 
2770.0, {'A0': 0.0, 'A1': -26.400000000000002, 'A2': 0.1, 'A3': -10.1, 'B0': 123.2, 'B1': 0.2, 'B2': 0.0, 'B3': 0.30000000000000004, 'C0': -10.0, 'C1': 0.0, 'C2': 0.1, 'C3': -29.0, 'D0': 6.1, 'D1': 0.1, 'D2': -36.4, 'D3': -11.600000000000001}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 2}, 
2780.0, {'A0': -9.2, 'A1': -27.3, 'A2': -4.5, 'A3': -8.2, 'B0': -10.8, 'B1': 0.30000000000000004, 'B2': 0.1, 'B3': -11.500000000000002, 'C0': -8.0, 'C1': 0.0, 'C2': 0.1, 'C3': -42.7, 'D0': 104.30000000000001, 'D1': -14.6, 'D2': -43.5, 'D3': -12.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, 
2790.0, {'A0': -18.2, 'A1': -27.2, 'A2': -15.5, 'A3': -18.2, 'B0': 1.9000000000000001, 'B1': 0.30000000000000004, 'B2': -4.3, 'B3': -24.400000000000002, 'C0': -9.0, 'C1': 0.0, 'C2': 0.30000000000000004, 'C3': 43.1, 'D0': -9.1, 'D1': 14.4, 'D2': 151.00000000000003, 'D3': -1.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2800.0, {'A0': 27.1, 'A1': -31.8, 'A2': 4.5, 'A3': -19.000000000000004, 'B0': 10.8, 'B1': 0.2, 'B2': 4.5, 'B3': 36.2, 'C0': -9.0, 'C1': -2.8000000000000003, 'C2': 0.1, 'C3': 17.0, 'D0': -10.1, 'D1': 0.0, 'D2': 54.9, 'D3': -15.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, 
2810.0, {'A0': 0.1, 'A1': -36.4, 'A2': 5.4, 'A3': 39.6, 'B0': 0.0, 'B1': 0.2, 'B2': 0.0, 'B3': 0.2, 'C0': 39.7, 'C1': -9.1, 'C2': 0.1, 'C3': -18.2, 'D0': -18.2, 'D1': -1.0, 'D2': -7.2, 'D3': 7.1000000000000005}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
2820.0, {'A0': -18.3, 'A1': 70.9, 'A2': 5.5, 'A3': 16.900000000000002, 'B0': 0.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 0.0, 'C1': -16.4, 'C2': 0.2, 'C3': -18.2, 'D0': 26.0, 'D1': -9.1, 'D2': 3.6, 'D3': 33.400000000000006}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': 6.3, 'A1': 71.9, 'A2': -4.7, 'A3': -5.4, 'B0': 0.1, 'B1': 0.0, 'B2': -15.4, 'B3': 0.2, 'C0': 0.1, 'C1': -21.0, 'C2': 0.2, 'C3': 63.0, 'D0': 18.900000000000002, 'D1': 9.9, 'D2': -9.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2840.0, {'A0': 11.700000000000001, 'A1': 23.3, 'A2': -4.6, 'A3': -9.1, 'B0': 0.0, 'B1': 0.1, 'B2': 15.4, 'B3': 0.0, 'C0': -12.6, 'C1': 28.5, 'C2': 0.1, 'C3': 0.0, 'D0': 0.2, 'D1': 0.1, 'D2': -20.1, 'D3': -8.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2850.0, {'A0': -1.0, 'A1': -9.0, 'A2': 6.3999999999999995, 'A3': 23.3, 'B0': 0.0, 'B1': 0.1, 'B2': -7.4, 'B3': -1.9000000000000001, 'C0': -18.2, 'C1': 8.9, 'C2': -8.2, 'C3': -9.0, 'D0': 0.2, 'D1': 0.1, 'D2': -12.6, 'D3': 7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2860.0, {'A0': 0.9, 'A1': -9.1, 'A2': -8.9, 'A3': -9.1, 'B0': 0.0, 'B1': 0.1, 'B2': -21.0, 'B3': -9.1, 'C0': -18.2, 'C1': -9.1, 'C2': 8.299999999999999, 'C3': -5.300000000000001, 'D0': 0.2, 'D1': -17.1, 'D2': -18.1, 'D3': -14.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2870.0, {'A0': -7.3, 'A1': -9.1, 'A2': -8.8, 'A3': -15.5, 'B0': 0.1, 'B1': -1.8, 'B2': -2.0, 'B3': -14.6, 'C0': -25.599999999999998, 'C1': -8.9, 'C2': 0.0, 'C3': -8.8, 'D0': 0.2, 'D1': -1.1, 'D2': -17.8, 'D3': -22.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 3}, 
2880.0, {'A0': 7.2, 'A1': 35.1, 'A2': -9.0, 'A3': -18.2, 'B0': 0.0, 'B1': 1.8, 'B2': 29.7, 'B3': -18.2, 'C0': 59.3, 'C1': 28.900000000000002, 'C2': 0.0, 'C3': 23.8, 'D0': 0.0, 'D1': -27.3, 'D2': 81.3, 'D3': -14.700000000000001}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 3}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': -9.0, 'A3': 16.0, 'B0': 0.1, 'B1': 0.0, 'B2': -5.5, 'B3': -33.7, 'C0': 12.5, 'C1': -8.2, 'C2': 0.2, 'C3': 0.5, 'D0': 0.0, 'D1': -0.2, 'D2': 0.2, 'D3': 42.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': 0.0, 'A2': -26.3, 'A3': -18.2, 'B0': -1.0, 'B1': 0.0, 'B2': -8.9, 'B3': 61.1, 'C0': 1.8, 'C1': 8.1, 'C2': 0.1, 'C3': 0.2, 'D0': 0.0, 'D1': -18.2, 'D2': 0.2, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -15.5, 'A1': 0.1, 'A2': -31.9, 'A3': 45.0, 'B0': -9.1, 'B1': 0.0, 'B2': 14.8, 'B3': 15.3, 'C0': -7.3, 'C1': 0.1, 'C2': -11.0, 'C3': -4.5, 'D0': 0.0, 'D1': -24.6, 'D2': 0.4, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': 15.3, 'A1': 0.0, 'A2': 33.900000000000006, 'A3': -1.0, 'B0': -14.6, 'B1': 0.0, 'B2': 0.4, 'B3': 0.1, 'C0': 7.2, 'C1': 0.0, 'C2': -11.9, 'C3': -8.299999999999999, 'D0': -3.7, 'D1': -31.9, 'D2': 0.5, 'D3': 19.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': -1.0, 'A2': 66.60000000000001, 'A3': 0.9, 'B0': -18.2, 'B1': 0.0, 'B2': 0.1, 'B3': -5.5, 'C0': 0.1, 'C1': -5.5, 'C2': 2.7, 'C3': -18.1, 'D0': 3.6, 'D1': 113.30000000000001, 'D2': -2.8000000000000003, 'D3': -8.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 0.0, 'A1': -17.3, 'A2': -21.900000000000002, 'A3': 0.2, 'B0': -18.2, 'B1': 0.1, 'B2': 0.2, 'B3': 5.4, 'C0': 0.0, 'C1': 5.4, 'C2': -9.1, 'C3': 5.300000000000001, 'D0': 0.1, 'D1': 2.6, 'D2': 2.7, 'D3': 11.700000000000001}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2950.0, {'A0': 0.1, 'A1': 8.9, 'A2': -11.8, 'A3': 0.2, 'B0': -27.3, 'B1': 0.1, 'B2': -7.3, 'B3': 0.0, 'C0': 0.2, 'C1': -13.7, 'C2': 28.900000000000002, 'C3': -16.3, 'D0': 0.0, 'D1': 2.7, 'D2': -8.299999999999999, 'D3': -15.4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
2960.0, {'A0': 0.0, 'A1': 9.0, 'A2': -18.1, 'A3': 0.2, 'B0': -9.2, 'B1': -1.9000000000000001, 'B2': -9.1, 'B3': 0.0, 'C0': -7.3, 'C1': 13.6, 'C2': 0.1, 'C3': -18.2, 'D0': -14.5, 'D1': -8.2, 'D2': -14.5, 'D3': 20.9}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': 0.0, 'A1': 0.0, 'A2': -18.2, 'A3': 0.2, 'B0': -18.2, 'B1': 1.9000000000000001, 'B2': 16.2, 'B3': -4.6, 'C0': -9.1, 'C1': -14.5, 'C2': -6.3, 'C3': 34.2, 'D0': -2.7, 'D1': 2.7, 'D2': -57.800000000000004, 'D3': -4.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2980.0, {'A0': 0.0, 'A1': -4.5, 'A2': -19.1, 'A3': 0.2, 'B0': -18.2, 'B1': 0.1, 'B2': 0.0, 'B3': 4.5, 'C0': -9.1, 'C1': -0.9, 'C2': -9.0, 'C3': -21.0, 'D0': -9.0, 'D1': -9.0, 'D2': 43.0, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2990.0, {'A0': 0.0, 'A1': -9.0, 'A2': -27.2, 'A3': 0.2, 'B0': -18.2, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': -17.3, 'C1': -9.1, 'C2': 15.4, 'C3': -27.3, 'D0': -9.0, 'D1': -10.0, 'D2': 17.0, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
3000.0, {'A0': 0.0, 'A1': -9.1, 'A2': -8.2, 'A3': 0.2, 'B0': -18.2, 'B1': -9.0, 'B2': 0.0, 'B3': 0.0, 'C0': -28.3, 'C1': -9.0, 'C2': 0.1, 'C3': -27.3, 'D0': -15.4, 'D1': -18.1, 'D2': -3.6, 'D3': 22.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': 0.0, 'A1': 22.5, 'A2': 123.3, 'A3': -11.0, 'B0': -18.2, 'B1': -8.9, 'B2': -4.6, 'B3': 0.1, 'C0': 16.0, 'C1': -9.0, 'C2': 0.1, 'C3': -32.0, 'D0': -24.6, 'D1': 0.8, 'D2': 15.100000000000001, 'D3': -0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, 
3020.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.8, 'B0': -18.2, 'B1': -9.0, 'B2': -9.1, 'B3': -17.200000000000003, 'C0': -31.8, 'C1': 37.900000000000006, 'C2': 0.4, 'C3': -62.9, 'D0': -27.3, 'D1': -9.1, 'D2': -7.3, 'D3': -1.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
3030.0, {'A0': -3.7, 'A1': 0.0, 'A2': -1.9000000000000001, 'A3': -22.8, 'B0': 204.3, 'B1': -9.0, 'B2': -9.1, 'B3': 2.7, 'C0': 85.5, 'C1': 4.6, 'C2': -7.2, 'C3': 37.300000000000004, 'D0': 100.7, 'D1': -8.9, 'D2': 6.2, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
