10.0, {'A0': 0.0, 'A1': 35.1, 'A2': 0.0, 'A3': 0.0, 'B0': 19.8, 'B1': 23.400000000000002, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 4.5, 'C2': 12.6, 'C3': 14.4, 'D0': 0.0, 'D1': 84.60000000000001, 'D2': 154.8, 'D3': 63.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': 98.50000000000001, 'A1': -93.4, 'A2': -88.8, 'A3': -8.2, 'B0': -63.4, 'B1': -36.1, 'B2': -66.2, 'B3': -123.4, 'C0': -48.1, 'C1': 250.7, 'C2': -18.700000000000003, 'C3': 0.5, 'D0': -24.6, 'D1': -24.6, 'D2': 59.0, 'D3': -52.900000000000006}, {'A0': 4, 'A1': 7, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 5, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 8, 'A1': 12, 'A2': 10, 'A3': 1, 'B0': 7, 'B1': 4, 'B2': 8, 'B3': 12, 'C0': 7, 'C1': 5, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 5, 'D2': 1, 'D3': 7}, 
1830.0, {'A0': -76.4, 'A1': 32.6, 'A2': 86.10000000000001, 'A3': -21.0, 'B0': -63.7, 'B1': 36.2, 'B2': -72.5, 'B3': -66.7, 'C0': -45.4, 'C1': 226.8, 'C2': -22.7, 'C3': -7.699999999999999, 'D0': 98.00000000000001, 'D1': -68.3, 'D2': -23.000000000000004, 'D3': -46.4}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 7, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 3}, {'A0': 9, 'A1': 10, 'A2': 7, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 8, 'B3': 12, 'C0': 8, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 8, 'D2': 4, 'D3': 8}, 
1840.0, {'A0': -88.5, 'A1': -90.9, 'A2': 17.7, 'A3': 31.8, 'B0': 178.9, 'B1': 18.1, 'B2': 22.0, 'B3': -10.9, 'C0': -78.7, 'C1': -30.099999999999998, 'C2': -26.9, 'C3': -16.900000000000002, 'D0': -50.5, 'D1': -87.30000000000001, 'D2': -30.700000000000003, 'D3': -10.8}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 7, 'D3': 3}, {'A0': 10, 'A1': 10, 'A2': 6, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 6, 'B3': 10, 'C0': 10, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 6, 'D1': 11, 'D2': 10, 'D3': 7}, 
1850.0, {'A0': -101.3, 'A1': 82.2, 'A2': 71.00000000000001, 'A3': -5.3999999999999995, 'B0': -36.2, 'B1': -18.2, 'B2': 188.7, 'B3': -99.2, 'C0': -16.5, 'C1': -39.0, 'C2': 17.200000000000003, 'C3': -23.500000000000004, 'D0': 102.7, 'D1': -75.60000000000001, 'D2': -89.8, 'D3': -18.700000000000003}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 7, 'D3': 3}, {'A0': 12, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 11, 'C0': 10, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 10, 'D2': 10, 'D3': 5}, 
1860.0, {'A0': -80.2, 'A1': 76.2, 'A2': -44.1, 'A3': -30.3, 'B0': 104.30000000000001, 'B1': -18.0, 'B2': -46.4, 'B3': -65.89999999999999, 'C0': -80.4, 'C1': -11.9, 'C2': -36.0, 'C3': 8.1, 'D0': 19.900000000000002, 'D1': -94.7, 'D2': -8.5, 'D3': -47.800000000000004}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 9, 'D2': 5, 'D3': 3}, {'A0': 12, 'A1': 5, 'A2': 7, 'A3': 7, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 11, 'C0': 10, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 12, 'D2': 9, 'D3': 6}, 
1870.0, {'A0': -60.3, 'A1': -53.5, 'A2': 73.0, 'A3': -16.400000000000002, 'B0': 115.10000000000001, 'B1': 43.400000000000006, 'B2': -54.5, 'B3': -100.1, 'C0': -58.1, 'C1': -36.0, 'C2': 82.10000000000001, 'C3': -18.0, 'D0': -33.50000000000001, 'D1': 108.89999999999999, 'D2': -83.0, 'D3': -60.50000000000001}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 4}, {'A0': 11, 'A1': 6, 'A2': 6, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 6, 'B3': 11, 'C0': 9, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 10, 'D2': 10, 'D3': 7}, 
1880.0, {'A0': -107.2, 'A1': 64.1, 'A2': 45.3, 'A3': -54.0, 'B0': -22.7, 'B1': -30.8, 'B2': -54.4, 'B3': 319.50000000000006, 'C0': -81.2, 'C1': -57.9, 'C2': 29.3, 'C3': -28.400000000000002, 'D0': -45.3, 'D1': -22.200000000000003, 'D2': -69.7, 'D3': 234.7}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 6, 'D3': 1}, {'A0': 12, 'A1': 4, 'A2': 5, 'A3': 7, 'B0': 4, 'B1': 5, 'B2': 6, 'B3': 9, 'C0': 9, 'C1': 8, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 10, 'D2': 10, 'D3': 2}, 
1890.0, {'A0': -113.6, 'A1': -21.200000000000003, 'A2': -52.400000000000006, 'A3': 51.6, 'B0': -53.5, 'B1': -45.4, 'B2': 7.0, 'B3': -97.3, 'C0': -94.7, 'C1': 87.3, 'C2': -5.4, 'C3': 59.4, 'D0': 9.5, 'D1': -80.7, 'D2': 54.8, 'D3': -44.3}, {'A0': 6, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 6, 'D3': 1}, {'A0': 13, 'A1': 3, 'A2': 6, 'A3': 4, 'B0': 8, 'B1': 5, 'B2': 5, 'B3': 11, 'C0': 12, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 11, 'D2': 8, 'D3': 2}, 
1900.0, {'A0': 487.1, 'A1': 2.2, 'A2': -62.2, 'A3': -17.3, 'B0': -76.7, 'B1': -15.4, 'B2': -52.7, 'B3': -119.30000000000001, 'C0': -117.6, 'C1': -15.3, 'C2': -9.0, 'C3': 27.2, 'D0': -89.0, 'D1': 156.5, 'D2': -77.9, 'D3': 24.000000000000004}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 5, 'B3': 8, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 1}, {'A0': 10, 'A1': 3, 'A2': 7, 'A3': 3, 'B0': 9, 'B1': 4, 'B2': 8, 'B3': 15, 'C0': 15, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 9, 'D1': 6, 'D2': 9, 'D3': 2}, 
1910.0, {'A0': 160.7, 'A1': 153.2, 'A2': 53.0, 'A3': -45.6, 'B0': -81.4, 'B1': 29.0, 'B2': 420.3, 'B3': 232.29999999999998, 'C0': -86.1, 'C1': -53.6, 'C2': 13.4, 'C3': -33.7, 'D0': -29.8, 'D1': 1.0, 'D2': -86.0, 'D3': 13.299999999999999}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 7, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 6, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 12, 'C0': 15, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 10, 'D3': 3}, 
1920.0, {'A0': -41.0, 'A1': -4.4, 'A2': -17.400000000000002, 'A3': -37.400000000000006, 'B0': 40.4, 'B1': -24.5, 'B2': 35.300000000000004, 'B3': 46.900000000000006, 'C0': -104.7, 'C1': 96.2, 'C2': 0.9, 'C3': 8.1, 'D0': -21.8, 'D1': -59.5, 'D2': -84.4, 'D3': -46.2}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 8, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 7, 'D1': 4, 'D2': 8, 'D3': 2}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 6, 'B1': 3, 'B2': 0, 'B3': 8, 'C0': 15, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 12, 'D1': 8, 'D2': 11, 'D3': 6}, 
1930.0, {'A0': 161.2, 'A1': -16.5, 'A2': -70.1, 'A3': -44.5, 'B0': -46.4, 'B1': 31.5, 'B2': 0.4, 'B3': -78.30000000000001, 'C0': -146.20000000000002, 'C1': -40.5, 'C2': -1.8, 'C3': -29.599999999999998, 'D0': -64.0, 'D1': -71.5, 'D2': -121.7, 'D3': -36.199999999999996}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 8, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 7, 'D1': 4, 'D2': 10, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 10, 'A3': 5, 'B0': 10, 'B1': 2, 'B2': 0, 'B3': 9, 'C0': 17, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 12, 'D1': 8, 'D2': 15, 'D3': 7}, 
1940.0, {'A0': -27.700000000000003, 'A1': 21.0, 'A2': -88.9, 'A3': -61.400000000000006, 'B0': -120.60000000000001, 'B1': 43.1, 'B2': 0.4, 'B3': 180.4, 'C0': -144.1, 'C1': -2.7, 'C2': -12.7, 'C3': -9.8, 'D0': -91.1, 'D1': 173.3, 'D2': -139.10000000000002, 'D3': -65.10000000000001}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 8, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 10, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 12, 'A3': 8, 'B0': 14, 'B1': 1, 'B2': 0, 'B3': 6, 'C0': 16, 'C1': 4, 'C2': 3, 'C3': 3, 'D0': 13, 'D1': 5, 'D2': 16, 'D3': 8}, 
1950.0, {'A0': -14.200000000000001, 'A1': 0.4, 'A2': 9.4, 'A3': -84.0, 'B0': 50.50000000000001, 'B1': -17.400000000000002, 'B2': -9.2, 'B3': 84.0, 'C0': 15.1, 'C1': -25.5, 'C2': -8.299999999999999, 'C3': -64.5, 'D0': -89.10000000000001, 'D1': 84.10000000000001, 'D2': -145.1, 'D3': 19.0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 9, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 7, 'D1': 3, 'D2': 10, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 10, 'A3': 11, 'B0': 11, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 14, 'C1': 3, 'C2': 3, 'C3': 9, 'D0': 11, 'D1': 6, 'D2': 16, 'D3': 5}, 
1960.0, {'A0': -49.7, 'A1': -14.200000000000001, 'A2': 149.5, 'A3': 165.29999999999998, 'B0': 75.4, 'B1': -26.9, 'B2': -21.0, 'B3': -42.900000000000006, 'C0': -159.3, 'C1': -37.2, 'C2': -40.0, 'C3': 22.1, 'D0': 139.8, 'D1': 33.1, 'D2': -124.6, 'D3': -53.6}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 10, 'D3': 4}, {'A0': 7, 'A1': 2, 'A2': 6, 'A3': 8, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 18, 'C1': 5, 'C2': 5, 'C3': 9, 'D0': 11, 'D1': 4, 'D2': 15, 'D3': 8}, 
1970.0, {'A0': 24.3, 'A1': 9.3, 'A2': -53.8, 'A3': -81.3, 'B0': 120.2, 'B1': 54.8, 'B2': -17.3, 'B3': -71.4, 'C0': 404.3, 'C1': -15.899999999999999, 'C2': -45.5, 'C3': -88.8, 'D0': -117.8, 'D1': 24.200000000000003, 'D2': 303.4, 'D3': -72.9}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 5, 'D1': 1, 'D2': 7, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 6, 'A3': 9, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 8, 'C0': 16, 'C1': 3, 'C2': 5, 'C3': 11, 'D0': 14, 'D1': 3, 'D2': 11, 'D3': 9}, 
1980.0, {'A0': -67.9, 'A1': -17.8, 'A2': -5.6000000000000005, 'A3': 181.3, 'B0': -43.300000000000004, 'B1': 3.7, 'B2': -34.7, 'B3': -81.60000000000001, 'C0': 392.7, 'C1': -26.6, 'C2': 29.5, 'C3': 4.3, 'D0': -86.9, 'D1': -1.6, 'D2': -113.7, 'D3': -13.5}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 7, 'C0': 9, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 1, 'D2': 7, 'D3': 5}, {'A0': 10, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 10, 'C0': 16, 'C1': 3, 'C2': 3, 'C3': 8, 'D0': 15, 'D1': 2, 'D2': 13, 'D3': 9}, 
1990.0, {'A0': -59.3, 'A1': -29.7, 'A2': -63.0, 'A3': -38.0, 'B0': 150.70000000000002, 'B1': 0.0, 'B2': 63.6, 'B3': -110.2, 'C0': 208.20000000000002, 'C1': -26.9, 'C2': 0.0, 'C3': -90.2, 'D0': 276.2, 'D1': 22.5, 'D2': 152.9, 'D3': -43.400000000000006}, {'A0': 6, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 8, 'C0': 9, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 6, 'D1': 2, 'D2': 7, 'D3': 5}, {'A0': 9, 'A1': 5, 'A2': 8, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 13, 'C0': 16, 'C1': 3, 'C2': 3, 'C3': 11, 'D0': 12, 'D1': 2, 'D2': 10, 'D3': 9}, 
2000.0, {'A0': -51.0, 'A1': -51.400000000000006, 'A2': -76.10000000000001, 'A3': 32.2, 'B0': -17.9, 'B1': -5.4, 'B2': -6.3999999999999995, 'B3': -124.5, 'C0': -49.800000000000004, 'C1': 222.3, 'C2': 15.3, 'C3': -84.60000000000001, 'D0': -90.2, 'D1': -15.899999999999999, 'D2': -90.8, 'D3': -82.2}, {'A0': 6, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 8, 'C0': 11, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 6, 'D1': 2, 'D2': 7, 'D3': 5}, {'A0': 7, 'A1': 6, 'A2': 9, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 14, 'C0': 15, 'C1': 3, 'C2': 2, 'C3': 10, 'D0': 13, 'D1': 5, 'D2': 10, 'D3': 10}, 
2010.0, {'A0': 41.199999999999996, 'A1': -60.900000000000006, 'A2': 45.9, 'A3': -43.0, 'B0': -38.1, 'B1': -24.5, 'B2': -36.4, 'B3': 134.3, 'C0': 158.4, 'C1': -74.6, 'C2': -17.7, 'C3': 229.9, 'D0': -14.8, 'D1': -15.100000000000001, 'D2': 329.1, 'D3': 250.00000000000003}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 8, 'C1': 8, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 5, 'A1': 9, 'A2': 5, 'A3': 5, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 12, 'C0': 9, 'C1': 11, 'C2': 2, 'C3': 4, 'D0': 12, 'D1': 4, 'D2': 7, 'D3': 6}, 
2020.0, {'A0': 119.8, 'A1': 23.900000000000002, 'A2': -46.3, 'A3': -52.1, 'B0': -47.7, 'B1': -10.200000000000001, 'B2': -23.400000000000002, 'B3': -114.0, 'C0': -105.7, 'C1': -105.30000000000001, 'C2': -18.0, 'C3': -5.8, 'D0': -115.5, 'D1': 11.100000000000001, 'D2': 304.70000000000005, 'D3': -49.300000000000004}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 8, 'C1': 8, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 7, 'A2': 6, 'A3': 7, 'B0': 6, 'B1': 5, 'B2': 4, 'B3': 13, 'C0': 14, 'C1': 12, 'C2': 2, 'C3': 4, 'D0': 13, 'D1': 4, 'D2': 5, 'D3': 7}, 
2030.0, {'A0': 29.4, 'A1': 77.5, 'A2': -68.4, 'A3': -71.9, 'B0': 52.5, 'B1': -10.8, 'B2': 75.7, 'B3': -71.80000000000001, 'C0': 56.800000000000004, 'C1': 12.0, 'C2': 98.30000000000001, 'C3': -19.5, 'D0': 66.30000000000001, 'D1': -22.700000000000003, 'D2': -39.2, 'D3': -74.6}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 9, 'A3': 8, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 12, 'C0': 13, 'C1': 10, 'C2': 0, 'C3': 6, 'D0': 10, 'D1': 3, 'D2': 6, 'D3': 9}, 
2040.0, {'A0': 25.2, 'A1': 51.50000000000001, 'A2': -81.7, 'A3': -76.5, 'B0': -47.1, 'B1': -34.5, 'B2': -9.0, 'B3': -108.5, 'C0': -77.7, 'C1': -54.4, 'C2': 0.4, 'C3': -64.8, 'D0': -101.39999999999999, 'D1': -43.7, 'D2': -68.9, 'D3': -95.3}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 0, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 3, 'A2': 9, 'A3': 9, 'B0': 6, 'B1': 4, 'B2': 2, 'B3': 12, 'C0': 12, 'C1': 9, 'C2': 0, 'C3': 11, 'D0': 13, 'D1': 6, 'D2': 9, 'D3': 12}, 
2050.0, {'A0': 42.300000000000004, 'A1': -47.6, 'A2': 415.5, 'A3': 134.9, 'B0': 34.0, 'B1': 23.400000000000002, 'B2': -23.3, 'B3': -123.0, 'C0': -30.2, 'C1': -102.0, 'C2': 0.6000000000000001, 'C3': -104.5, 'D0': -118.60000000000001, 'D1': 6.9, 'D2': 127.5, 'D3': -109.80000000000001}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 6, 'A1': 6, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 14, 'C0': 11, 'C1': 12, 'C2': 0, 'C3': 12, 'D0': 14, 'D1': 6, 'D2': 5, 'D3': 13}, 
2060.0, {'A0': -15.4, 'A1': 6.3999999999999995, 'A2': 7.0, 'A3': -63.1, 'B0': -10.9, 'B1': -38.2, 'B2': -41.3, 'B3': -43.900000000000006, 'C0': -99.3, 'C1': -44.2, 'C2': -5.8, 'C3': -34.1, 'D0': -126.4, 'D1': -56.300000000000004, 'D2': -17.0, 'D3': 292.3}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 5, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 6, 'B2': 5, 'B3': 12, 'C0': 11, 'C1': 12, 'C2': 2, 'C3': 10, 'D0': 14, 'D1': 10, 'D2': 4, 'D3': 7}, 
2070.0, {'A0': -36.1, 'A1': -35.7, 'A2': 12.000000000000002, 'A3': -67.6, 'B0': 51.00000000000001, 'B1': 38.1, 'B2': -30.099999999999998, 'B3': -109.7, 'C0': 8.0, 'C1': -109.0, 'C2': -17.5, 'C3': -80.30000000000001, 'D0': 27.6, 'D1': -103.3, 'D2': -35.6, 'D3': 106.3}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 6, 'D1': 8, 'D2': 4, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 13, 'C0': 8, 'C1': 12, 'C2': 2, 'C3': 9, 'D0': 14, 'D1': 14, 'D2': 4, 'D3': 3}, 
2080.0, {'A0': -41.699999999999996, 'A1': -51.300000000000004, 'A2': -25.3, 'A3': 40.2, 'B0': -53.4, 'B1': -38.300000000000004, 'B2': -45.5, 'B3': 566.8, 'C0': -80.7, 'C1': 102.6, 'C2': 14.9, 'C3': -89.0, 'D0': -38.2, 'D1': 96.2, 'D2': -35.5, 'D3': 29.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 5, 'C2': 3, 'C3': 5, 'D0': 7, 'D1': 6, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 8, 'B0': 6, 'B1': 6, 'B2': 5, 'B3': 7, 'C0': 10, 'C1': 9, 'C2': 3, 'C3': 11, 'D0': 13, 'D1': 9, 'D2': 4, 'D3': 3}, 
2090.0, {'A0': 109.8, 'A1': -63.1, 'A2': -42.400000000000006, 'A3': -80.7, 'B0': -65.6, 'B1': 27.900000000000002, 'B2': -23.2, 'B3': 16.4, 'C0': -114.89999999999999, 'C1': 54.0, 'C2': -36.0, 'C3': -107.10000000000001, 'D0': -117.3, 'D1': -80.1, 'D2': 157.29999999999998, 'D3': -41.1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 7, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 6, 'C1': 5, 'C2': 4, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 7, 'A2': 6, 'A3': 12, 'B0': 8, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 9, 'C1': 9, 'C2': 4, 'C3': 13, 'D0': 13, 'D1': 9, 'D2': 3, 'D3': 6}, 
2100.0, {'A0': -0.8, 'A1': 48.2, 'A2': -64.0, 'A3': -108.4, 'B0': 48.300000000000004, 'B1': -30.700000000000003, 'B2': 133.7, 'B3': -70.7, 'C0': 6.8, 'C1': -70.0, 'C2': -37.1, 'C3': 387.50000000000006, 'D0': -61.300000000000004, 'D1': -100.2, 'D2': -26.2, 'D3': -43.1}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 6, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 8, 'A3': 12, 'B0': 4, 'B1': 4, 'B2': 5, 'B3': 10, 'C0': 8, 'C1': 9, 'C2': 5, 'C3': 8, 'D0': 12, 'D1': 12, 'D2': 3, 'D3': 5}, 
2110.0, {'A0': -5.4, 'A1': -38.5, 'A2': 54.0, 'A3': -115.9, 'B0': -46.199999999999996, 'B1': -23.6, 'B2': 23.500000000000004, 'B3': -97.2, 'C0': -86.0, 'C1': -71.7, 'C2': 32.5, 'C3': 73.39999999999999, 'D0': -114.3, 'D1': -109.2, 'D2': -49.3, 'D3': -51.300000000000004}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 7, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 6, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 7, 'D1': 8, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 7, 'A3': 14, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 12, 'C0': 10, 'C1': 10, 'C2': 5, 'C3': 8, 'D0': 13, 'D1': 15, 'D2': 7, 'D3': 6}, 
