10.0, {'A0': 27.900000000000002, 'A1': 1.8, 'A2': 18.900000000000002, 'A3': 0.0, 'B0': 18.900000000000002, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 53.1, 'C1': 35.1, 'C2': 30.6, 'C3': 126.0, 'D0': 0.0, 'D1': 35.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1860.0, {'A0': 13.1, 'A1': 93.00000000000001, 'A2': -45.8, 'A3': -45.4, 'B0': -18.000000000000004, 'B1': -2.0, 'B2': -46.0, 'B3': -44.7, 'C0': -108.5, 'C1': 303.3, 'C2': -35.6, 'C3': -24.3, 'D0': -22.4, 'D1': 79.2, 'D2': -68.9, 'D3': -70.2}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 8, 'A1': 13, 'A2': 8, 'A3': 5, 'B0': 3, 'B1': 14, 'B2': 8, 'B3': 6, 'C0': 12, 'C1': 9, 'C2': 4, 'C3': 5, 'D0': 5, 'D1': 1, 'D2': 9, 'D3': 8}, 
1870.0, {'A0': -86.1, 'A1': -125.80000000000001, 'A2': -72.2, 'A3': -51.900000000000006, 'B0': 44.9, 'B1': 147.0, 'B2': 343.7, 'B3': 78.60000000000001, 'C0': -110.0, 'C1': 53.800000000000004, 'C2': -12.2, 'C3': -51.300000000000004, 'D0': -27.700000000000003, 'D1': -14.6, 'D2': -89.60000000000001, 'D3': -96.3}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 0, 'B1': 6, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 10, 'A1': 14, 'A2': 8, 'A3': 7, 'B0': 0, 'B1': 9, 'B2': 2, 'B3': 6, 'C0': 13, 'C1': 4, 'C2': 3, 'C3': 7, 'D0': 5, 'D1': 2, 'D2': 10, 'D3': 9}, 
1880.0, {'A0': -13.1, 'A1': 337.8, 'A2': -54.6, 'A3': 143.6, 'B0': -35.7, 'B1': -37.800000000000004, 'B2': -2.7, 'B3': 36.4, 'C0': -52.900000000000006, 'C1': -43.9, 'C2': -26.7, 'C3': 5.2, 'D0': -48.6, 'D1': 27.900000000000002, 'D2': 115.80000000000001, 'D3': 137.70000000000002}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 9, 'A2': 10, 'A3': 6, 'B0': 6, 'B1': 7, 'B2': 2, 'B3': 5, 'C0': 11, 'C1': 5, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 1, 'D2': 7, 'D3': 4}, 
1890.0, {'A0': 126.1, 'A1': 179.2, 'A2': 112.4, 'A3': -28.6, 'B0': -37.1, 'B1': 159.60000000000002, 'B2': -25.5, 'B3': -16.599999999999998, 'C0': 334.0, 'C1': -46.7, 'C2': -27.900000000000002, 'C3': -14.4, 'D0': 119.8, 'D1': 3.7, 'D2': 216.2, 'D3': -52.6}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 7, 'A3': 8, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 11, 'C1': 6, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 6}, 
1900.0, {'A0': -45.1, 'A1': -35.8, 'A2': -52.300000000000004, 'A3': 49.3, 'B0': -58.1, 'B1': 69.8, 'B2': 33.2, 'B3': -52.800000000000004, 'C0': -30.2, 'C1': 49.5, 'C2': -34.400000000000006, 'C3': -35.300000000000004, 'D0': -1.7, 'D1': 0.1, 'D2': -36.1, 'D3': 56.800000000000004}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 3, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 9, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 2}, 
1910.0, {'A0': 71.9, 'A1': -6.7, 'A2': -86.7, 'A3': -42.6, 'B0': -13.5, 'B1': -16.9, 'B2': -4.0, 'B3': -49.2, 'C0': -90.10000000000001, 'C1': 137.0, 'C2': 138.6, 'C3': 16.0, 'D0': -4.5, 'D1': -9.2, 'D2': 13.3, 'D3': 12.799999999999999}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 8, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 11, 'A3': 5, 'B0': 11, 'B1': 2, 'B2': 5, 'B3': 7, 'C0': 10, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 3}, 
1920.0, {'A0': -52.800000000000004, 'A1': 4.6, 'A2': 189.9, 'A3': 100.6, 'B0': -8.3, 'B1': 25.2, 'B2': 15.200000000000001, 'B3': -63.5, 'C0': 92.4, 'C1': -1.6, 'C2': -48.2, 'C3': -13.3, 'D0': -55.6, 'D1': -4.3, 'D2': -31.9, 'D3': 9.2}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 7, 'A2': 7, 'A3': 3, 'B0': 12, 'B1': 1, 'B2': 3, 'B3': 7, 'C0': 9, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 7, 'D1': 1, 'D2': 5, 'D3': 2}, 
1930.0, {'A0': 97.9, 'A1': 111.60000000000001, 'A2': 30.5, 'A3': 11.0, 'B0': -118.2, 'B1': -16.0, 'B2': -37.900000000000006, 'B3': -68.2, 'C0': -97.9, 'C1': -17.7, 'C2': -5.7, 'C3': -30.8, 'D0': -21.8, 'D1': -16.4, 'D2': 159.3, 'D3': 26.200000000000003}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 8, 'A2': 8, 'A3': 2, 'B0': 13, 'B1': 2, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 0}, 
1940.0, {'A0': -44.7, 'A1': -11.4, 'A2': -78.7, 'A3': -28.8, 'B0': -0.5, 'B1': 9.7, 'B2': -40.8, 'B3': 102.9, 'C0': -41.1, 'C1': 6.9, 'C2': -39.7, 'C3': -8.2, 'D0': 44.7, 'D1': 1.8, 'D2': -18.1, 'D3': 0.1}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 6, 'A1': 6, 'A2': 10, 'A3': 4, 'B0': 10, 'B1': 2, 'B2': 9, 'B3': 7, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 4, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 0}, 
1950.0, {'A0': 50.0, 'A1': -44.2, 'A2': -18.3, 'A3': -22.5, 'B0': 102.30000000000001, 'B1': -20.5, 'B2': -28.8, 'B3': -72.8, 'C0': -20.9, 'C1': -17.2, 'C2': -64.5, 'C3': -43.2, 'D0': -25.5, 'D1': -2.6, 'D2': 12.6, 'D3': -3.6}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 7, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 10, 'A3': 4, 'B0': 8, 'B1': 3, 'B2': 7, 'B3': 8, 'C0': 10, 'C1': 2, 'C2': 8, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, 
1960.0, {'A0': 35.0, 'A1': -14.6, 'A2': 50.5, 'A3': -35.9, 'B0': -79.0, 'B1': -44.2, 'B2': -56.6, 'B3': -32.1, 'C0': 80.2, 'C1': 10.700000000000001, 'C2': -77.9, 'C3': -60.900000000000006, 'D0': 54.1, 'D1': -11.100000000000001, 'D2': -8.7, 'D3': 3.7}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 9, 'B1': 3, 'B2': 6, 'B3': 3, 'C0': 8, 'C1': 3, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 8, 'A2': 7, 'A3': 4, 'B0': 10, 'B1': 5, 'B2': 7, 'B3': 8, 'C0': 10, 'C1': 4, 'C2': 10, 'C3': 8, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 0}, 
1970.0, {'A0': -22.4, 'A1': -12.6, 'A2': -42.400000000000006, 'A3': 22.8, 'B0': 76.9, 'B1': -45.1, 'B2': -33.400000000000006, 'B3': 144.6, 'C0': -105.2, 'C1': -58.2, 'C2': -57.7, 'C3': -40.8, 'D0': -27.0, 'D1': 11.9, 'D2': 30.700000000000003, 'D3': -5.5}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 7, 'B1': 3, 'B2': 6, 'B3': 2, 'C0': 8, 'C1': 5, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 8, 'A3': 2, 'B0': 8, 'B1': 5, 'B2': 9, 'B3': 6, 'C0': 16, 'C1': 7, 'C2': 8, 'C3': 6, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 1}, 
1980.0, {'A0': 30.900000000000002, 'A1': 9.2, 'A2': -80.2, 'A3': 41.699999999999996, 'B0': -89.9, 'B1': -56.1, 'B2': -33.400000000000006, 'B3': 13.6, 'C0': -111.2, 'C1': -62.7, 'C2': 183.10000000000002, 'C3': -54.1, 'D0': 40.6, 'D1': -23.700000000000003, 'D2': -27.2, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 6, 'B3': 3, 'C0': 8, 'C1': 5, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 12, 'B1': 7, 'B2': 6, 'B3': 8, 'C0': 13, 'C1': 7, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, 
1990.0, {'A0': -8.7, 'A1': -42.900000000000006, 'A2': -94.2, 'A3': -14.700000000000001, 'B0': 56.0, 'B1': 42.2, 'B2': 130.4, 'B3': -13.8, 'C0': -133.3, 'C1': 67.9, 'C2': 128.3, 'C3': -64.3, 'D0': -37.7, 'D1': -27.2, 'D2': -27.2, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 8, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 11, 'A3': 7, 'B0': 11, 'B1': 5, 'B2': 3, 'B3': 6, 'C0': 16, 'C1': 4, 'C2': 0, 'C3': 9, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 1}, 
2000.0, {'A0': -30.6, 'A1': -4.800000000000001, 'A2': -124.7, 'A3': -77.5, 'B0': -67.6, 'B1': -61.6, 'B2': 118.10000000000001, 'B3': 151.70000000000002, 'C0': 260.3, 'C1': -30.400000000000002, 'C2': 0.30000000000000004, 'C3': 6.7, 'D0': 5.6000000000000005, 'D1': -12.799999999999999, 'D2': -33.6, 'D3': -36.5}, {'A0': 2, 'A1': 3, 'A2': 8, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 6, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 17, 'A3': 9, 'B0': 9, 'B1': 8, 'B2': 1, 'B3': 3, 'C0': 12, 'C1': 5, 'C2': 0, 'C3': 9, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 5}, 
2010.0, {'A0': -18.700000000000003, 'A1': 116.50000000000001, 'A2': 265.6, 'A3': -81.3, 'B0': -96.8, 'B1': -46.3, 'B2': -5.2, 'B3': -31.1, 'C0': 212.6, 'C1': 53.9, 'C2': 0.1, 'C3': -90.7, 'D0': -8.9, 'D1': 23.400000000000002, 'D2': -5.6000000000000005, 'D3': -97.0}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 8, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 11, 'A3': 9, 'B0': 12, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 12, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 8}, 
2020.0, {'A0': -4.6, 'A1': 77.7, 'A2': -77.3, 'A3': 119.8, 'B0': -132.4, 'B1': 136.9, 'B2': -8.3, 'B3': -35.8, 'C0': -31.9, 'C1': -31.6, 'C2': -31.3, 'C3': -116.5, 'D0': -28.8, 'D1': -17.6, 'D2': 73.7, 'D3': 97.10000000000001}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 11, 'A3': 4, 'B0': 16, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 6, 'C1': 4, 'C2': 8, 'C3': 13, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 3}, 
2030.0, {'A0': -50.5, 'A1': -29.8, 'A2': 197.0, 'A3': -23.700000000000003, 'B0': -145.8, 'B1': -44.2, 'B2': -9.0, 'B3': -47.1, 'C0': -5.6, 'C1': -36.0, 'C2': -88.2, 'C3': 18.1, 'D0': 2.0, 'D1': 87.8, 'D2': -42.800000000000004, 'D3': -0.9}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 6, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 6, 'A3': 5, 'B0': 17, 'B1': 7, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 10, 'C3': 9, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 2}, 
2040.0, {'A0': 73.2, 'A1': -58.6, 'A2': -50.1, 'A3': 100.8, 'B0': 141.60000000000002, 'B1': -38.400000000000006, 'B2': -17.1, 'B3': -64.7, 'C0': -53.300000000000004, 'C1': -56.00000000000001, 'C2': -106.39999999999999, 'C3': 5.8, 'D0': 80.60000000000001, 'D1': -16.0, 'D2': 27.2, 'D3': -18.1}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 6, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 7, 'A2': 7, 'A3': 2, 'B0': 12, 'B1': 5, 'B2': 2, 'B3': 8, 'C0': 7, 'C1': 7, 'C2': 13, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2050.0, {'A0': 45.7, 'A1': -17.0, 'A2': -73.2, 'A3': -15.4, 'B0': -121.9, 'B1': 167.4, 'B2': -35.7, 'B3': 15.5, 'C0': 154.8, 'C1': 57.800000000000004, 'C2': -124.5, 'C3': -54.4, 'D0': 0.2, 'D1': 13.6, 'D2': -21.5, 'D3': 75.60000000000001}, {'A0': 0, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 9, 'A3': 4, 'B0': 14, 'B1': 1, 'B2': 6, 'B3': 7, 'C0': 5, 'C1': 4, 'C2': 14, 'C3': 6, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
2060.0, {'A0': -4.1, 'A1': 58.5, 'A2': 111.4, 'A3': -12.200000000000001, 'B0': 300.4, 'B1': -27.500000000000004, 'B2': -62.6, 'B3': -50.1, 'C0': -32.5, 'C1': -9.4, 'C2': -57.6, 'C3': -54.5, 'D0': 0.2, 'D1': -18.1, 'D2': 14.4, 'D3': -6.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 11, 'B1': 5, 'B2': 7, 'B3': 6, 'C0': 4, 'C1': 3, 'C2': 11, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2070.0, {'A0': -19.1, 'A1': -47.7, 'A2': -38.300000000000004, 'A3': -35.6, 'B0': 90.0, 'B1': -19.2, 'B2': -38.5, 'B3': -58.0, 'C0': -35.9, 'C1': -26.8, 'C2': 52.4, 'C3': -71.9, 'D0': -14.4, 'D1': -24.3, 'D2': -22.4, 'D3': -23.700000000000003}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 10, 'B1': 3, 'B2': 7, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 9, 'C3': 10, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 4}, 
2080.0, {'A0': -6.5, 'A1': -35.1, 'A2': 125.50000000000001, 'A3': -54.3, 'B0': 26.4, 'B1': 21.099999999999998, 'B2': 33.0, 'B3': 104.89999999999999, 'C0': 90.3, 'C1': -36.2, 'C2': -38.300000000000004, 'C3': -86.2, 'D0': -27.2, 'D1': 30.0, 'D2': -27.3, 'D3': -29.2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 7, 'B1': 1, 'B2': 3, 'B3': 7, 'C0': 3, 'C1': 4, 'C2': 7, 'C3': 10, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 4}, 
2090.0, {'A0': -47.300000000000004, 'A1': 62.0, 'A2': 41.4, 'A3': -67.00000000000001, 'B0': 109.89999999999999, 'B1': -24.3, 'B2': 133.0, 'B3': -63.6, 'C0': -80.60000000000001, 'C1': 2.7, 'C2': -63.4, 'C3': 462.0, 'D0': -34.5, 'D1': -8.7, 'D2': 6.8, 'D3': -36.1}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 6, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 1, 'A3': 8, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 10, 'C0': 9, 'C1': 5, 'C2': 7, 'C3': 10, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 4}, 
2100.0, {'A0': -20.2, 'A1': -45.3, 'A2': -9.4, 'A3': 67.9, 'B0': 40.2, 'B1': 50.0, 'B2': -27.3, 'B3': -13.7, 'C0': 10.3, 'C1': -45.1, 'C2': -68.0, 'C3': -90.6, 'D0': 22.2, 'D1': -14.5, 'D2': -36.2, 'D3': 63.2}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 6, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 6, 'C0': 6, 'C1': 5, 'C2': 8, 'C3': 10, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 1}, 
2110.0, {'A0': -45.5, 'A1': -24.7, 'A2': 50.2, 'A3': 43.800000000000004, 'B0': -55.3, 'B1': -26.0, 'B2': 17.6, 'B3': 72.2, 'C0': -30.900000000000002, 'C1': -8.9, 'C2': 190.60000000000002, 'C3': 151.5, 'D0': -36.1, 'D1': -19.200000000000003, 'D2': -36.4, 'D3': -35.0}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 0, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 4, 'B3': 5, 'C0': 5, 'C1': 4, 'C2': 5, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 2}, 
2120.0, {'A0': 3.2, 'A1': -66.3, 'A2': -7.6, 'A3': 64.6, 'B0': -36.3, 'B1': -35.9, 'B2': -36.6, 'B3': 177.70000000000002, 'C0': -23.400000000000002, 'C1': 105.39999999999999, 'C2': -51.800000000000004, 'C3': -23.6, 'D0': -48.0, 'D1': -41.0, 'D2': 102.4, 'D3': 11.600000000000001}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 8, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 8, 'C3': 8, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 2}, 
2130.0, {'A0': -22.8, 'A1': -84.5, 'A2': 4.3, 'A3': -25.599999999999998, 'B0': -51.7, 'B1': -35.8, 'B2': -13.5, 'B3': 18.9, 'C0': 1.1, 'C1': -45.1, 'C2': -72.5, 'C3': 156.4, 'D0': -66.10000000000001, 'D1': -54.5, 'D2': -25.5, 'D3': -26.0}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 10, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 5, 'C1': 6, 'C2': 8, 'C3': 9, 'D0': 9, 'D1': 6, 'D2': 3, 'D3': 3}, 
2140.0, {'A0': 12.2, 'A1': -38.2, 'A2': -8.1, 'A3': -44.7, 'B0': -45.3, 'B1': -43.0, 'B2': -73.2, 'B3': -14.1, 'C0': -53.8, 'C1': 163.3, 'C2': -93.60000000000001, 'C3': 168.60000000000002, 'D0': -102.7, 'D1': -54.4, 'D2': -27.3, 'D3': 83.2}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 8, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 7, 'A2': 1, 'A3': 6, 'B0': 6, 'B1': 5, 'B2': 10, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 11, 'C3': 3, 'D0': 15, 'D1': 6, 'D2': 3, 'D3': 0}, 
2150.0, {'A0': 119.8, 'A1': -81.2, 'A2': -8.0, 'A3': 34.6, 'B0': -54.4, 'B1': -3.3, 'B2': 12.7, 'B3': -12.4, 'C0': -8.6, 'C1': -19.6, 'C2': -127.4, 'C3': -11.200000000000001, 'D0': -89.2, 'D1': -30.099999999999998, 'D2': -27.0, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 7, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 7, 'C3': 2, 'D0': 8, 'D1': 4, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 12, 'A2': 1, 'A3': 5, 'B0': 6, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 17, 'C3': 3, 'D0': 14, 'D1': 6, 'D2': 3, 'D3': 0}, 
