10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 5.4, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -6.6, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': -8.9, 'B1': 0.1, 'B2': 0.0, 'B3': -4.6, 'C0': 0.0, 'C1': 0.0, 'C2': -18.2, 'C3': 1.2000000000000002, 'D0': -3.6, 'D1': -8.1, 'D2': -8.8, 'D3': -10.200000000000001}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
2730.0, {'A0': 6.3, 'A1': 0.0, 'A2': -4.6, 'A3': 0.0, 'B0': 8.0, 'B1': 0.1, 'B2': -9.0, 'B3': -16.4, 'C0': 0.1, 'C1': -5.5, 'C2': 40.5, 'C3': 0.2, 'D0': -9.1, 'D1': 0.8, 'D2': 9.1, 'D3': 18.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.0, 'A1': 0.0, 'A2': 4.5, 'A3': 0.1, 'B0': 4.5, 'B1': 0.0, 'B2': 9.0, 'B3': -27.4, 'C0': 0.0, 'C1': 5.4, 'C2': 0.0, 'C3': 0.30000000000000004, 'D0': 21.6, 'D1': 7.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 0.0, 'A1': -3.7, 'A2': 0.30000000000000004, 'A3': -18.3, 'B0': 0.0, 'B1': 0.0, 'B2': -10.1, 'B3': 60.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -11.0, 'D0': 0.0, 'D1': -2.8000000000000003, 'D2': 0.0, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': -6.5, 'A1': 3.6, 'A2': 0.2, 'A3': -17.3, 'B0': -6.3, 'B1': 0.0, 'B2': -18.2, 'B3': 0.4, 'C0': 0.0, 'C1': -8.2, 'C2': 0.0, 'C3': -20.1, 'D0': 0.0, 'D1': 2.9000000000000004, 'D2': -5.4, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2770.0, {'A0': -4.4, 'A1': -1.9000000000000001, 'A2': 0.2, 'A3': -18.2, 'B0': 0.9, 'B1': -5.5, 'B2': -18.1, 'B3': -0.8, 'C0': 0.0, 'C1': 8.2, 'C2': 0.0, 'C3': 30.6, 'D0': 0.0, 'D1': 0.0, 'D2': 5.5, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2780.0, {'A0': 10.9, 'A1': -9.1, 'A2': 0.1, 'A3': 40.2, 'B0': 5.4, 'B1': 5.4, 'B2': 46.0, 'B3': -8.8, 'C0': -1.8, 'C1': 0.0, 'C2': 0.0, 'C3': -6.3999999999999995, 'D0': -1.9000000000000001, 'D1': 0.0, 'D2': 0.0, 'D3': 8.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2790.0, {'A0': 0.0, 'A1': 8.9, 'A2': -3.6, 'A3': 0.9, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 9.9, 'C0': -21.900000000000002, 'C1': -6.2, 'C2': 0.0, 'C3': 2.7, 'D0': 1.8, 'D1': 0.1, 'D2': 0.0, 'D3': 16.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2800.0, {'A0': 0.0, 'A1': 1.8, 'A2': -1.0, 'A3': 11.700000000000001, 'B0': 0.1, 'B1': -7.3, 'B2': 0.0, 'B3': 0.0, 'C0': -28.3, 'C1': -8.9, 'C2': 0.0, 'C3': 3.6, 'D0': -8.2, 'D1': -8.9, 'D2': 0.0, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': 0.0, 'A1': -3.5, 'A2': 3.6, 'A3': 0.0, 'B0': 0.1, 'B1': -5.6000000000000005, 'B2': 0.2, 'B3': 0.0, 'C0': 46.7, 'C1': 15.3, 'C2': -7.3, 'C3': 0.0, 'D0': 8.1, 'D1': 9.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 0.0, 'A1': 3.8000000000000003, 'A2': -17.3, 'A3': 0.0, 'B0': 0.1, 'B1': -2.8000000000000003, 'B2': -15.4, 'B3': 0.0, 'C0': -9.0, 'C1': 0.0, 'C2': 7.4, 'C3': -7.2, 'D0': -6.5, 'D1': 0.1, 'D2': 0.0, 'D3': -6.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': 0.0, 'A1': 0.1, 'A2': 18.2, 'A3': -1.0, 'B0': 0.0, 'B1': 6.2, 'B2': 8.8, 'B3': 0.0, 'C0': 8.1, 'C1': 0.0, 'C2': 0.0, 'C3': 7.3, 'D0': -10.1, 'D1': 0.0, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': -9.0, 'A1': -1.8, 'A2': -5.300000000000001, 'A3': -1.0, 'B0': 0.1, 'B1': 9.1, 'B2': -25.5, 'B3': 0.0, 'C0': -8.8, 'C1': -14.6, 'C2': 0.0, 'C3': 0.0, 'D0': -18.2, 'D1': 0.0, 'D2': 0.0, 'D3': 15.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -2.9000000000000004, 'A1': 1.9000000000000001, 'A2': 3.6, 'A3': -11.0, 'B0': 0.1, 'B1': 0.2, 'B2': 15.3, 'B3': 0.0, 'C0': 14.4, 'C1': 8.0, 'C2': 0.0, 'C3': -1.0, 'D0': 10.700000000000001, 'D1': 0.0, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': -2.8000000000000003, 'A1': 0.0, 'A2': 1.9000000000000001, 'A3': 1.7, 'B0': -0.9, 'B1': 0.0, 'B2': 16.2, 'B3': 0.0, 'C0': 0.1, 'C1': 6.3, 'C2': -4.6, 'C3': 1.0, 'D0': 17.9, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': 8.0, 'A1': 0.1, 'A2': -1.9000000000000001, 'A3': 4.4, 'B0': 0.9, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -0.1, 'C3': -7.3, 'D0': 5.4, 'D1': 0.0, 'D2': 0.1, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 6.3, 'A1': 0.0, 'A2': 1.8, 'A3': 6.3, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': 0.1, 'C0': 0.1, 'C1': -4.6, 'C2': -2.8000000000000003, 'C3': 6.2, 'D0': -4.6, 'D1': 0.0, 'D2': -6.3999999999999995, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -8.2, 'B1': 0.1, 'B2': 0.2, 'B3': -13.8, 'C0': 0.0, 'C1': 4.7, 'C2': 7.2, 'C3': 0.9, 'D0': -9.0, 'D1': -14.700000000000001, 'D2': -9.1, 'D3': -3.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': 0.0, 'A2': -9.0, 'A3': -1.0, 'B0': 3.6, 'B1': -8.2, 'B2': 0.0, 'B3': 13.5, 'C0': -3.7, 'C1': -5.5, 'C2': 0.2, 'C3': -9.2, 'D0': 9.9, 'D1': -3.6, 'D2': 15.3, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 0.1, 'A1': -8.2, 'A2': 9.2, 'A3': -8.9, 'B0': -32.8, 'B1': 8.1, 'B2': 0.0, 'B3': -11.0, 'C0': 3.6, 'C1': -15.5, 'C2': 0.2, 'C3': -1.0, 'D0': 3.6, 'D1': 17.0, 'D2': 0.0, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': 0.1, 'A1': -9.1, 'A2': 0.1, 'A3': 9.9, 'B0': 19.7, 'B1': 0.1, 'B2': 0.1, 'B3': 7.3, 'C0': 0.0, 'C1': 18.8, 'C2': 0.1, 'C3': -1.0, 'D0': 0.0, 'D1': 0.9, 'D2': -9.1, 'D3': 3.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2930.0, {'A0': -3.6, 'A1': 13.4, 'A2': 0.0, 'A3': -8.1, 'B0': 9.8, 'B1': 0.2, 'B2': -1.0, 'B3': -1.9000000000000001, 'C0': 0.0, 'C1': -9.1, 'C2': 0.1, 'C3': 9.8, 'D0': 0.0, 'D1': -8.2, 'D2': -8.9, 'D3': -0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 3.6, 'A1': 3.6, 'A2': -5.4, 'A3': 6.2, 'B0': 7.2, 'B1': 0.1, 'B2': -17.200000000000003, 'B3': -3.7, 'C0': 0.1, 'C1': -5.6000000000000005, 'C2': 0.0, 'C3': 1.0, 'D0': 0.0, 'D1': 8.2, 'D2': 18.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 0.0, 'A1': 0.0, 'A2': 5.4, 'A3': 1.8, 'B0': -6.2, 'B1': -5.5, 'B2': -1.0, 'B3': -9.0, 'C0': 0.2, 'C1': -1.0, 'C2': 0.1, 'C3': -5.4, 'D0': 0.0, 'D1': 0.0, 'D2': -3.7, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': -7.3, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 6.3, 'B1': 5.4, 'B2': 18.900000000000002, 'B3': 18.0, 'C0': 0.1, 'C1': -9.1, 'C2': 0.0, 'C3': 5.5, 'D0': 0.0, 'D1': 0.0, 'D2': 3.6, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2970.0, {'A0': 7.2, 'A1': -8.2, 'A2': -0.9, 'A3': -4.5, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.1, 'C0': -1.0, 'C1': 24.3, 'C2': -5.5, 'C3': -4.6, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': 3.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -3.7, 'A1': 8.2, 'A2': 0.0, 'A3': 2.6, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': 0.1, 'C0': -6.3999999999999995, 'C1': 2.0, 'C2': 5.4, 'C3': -9.1, 'D0': -5.300000000000001, 'D1': -25.5, 'D2': 0.0, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -5.5, 'A1': 0.0, 'A2': -8.9, 'A3': -19.200000000000003, 'B0': 0.1, 'B1': 0.1, 'B2': -10.9, 'B3': 0.1, 'C0': 7.3, 'C1': 0.1, 'C2': 0.1, 'C3': 13.6, 'D0': -2.8000000000000003, 'D1': 2.5, 'D2': 0.0, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': -11.9, 'A1': 0.1, 'A2': -3.6, 'A3': -27.3, 'B0': -15.3, 'B1': 0.1, 'B2': -4.6, 'B3': 0.1, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 8.1, 'D1': 31.5, 'D2': 0.0, 'D3': 10.700000000000001}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': 8.0, 'A1': 0.0, 'A2': -6.5, 'A3': 21.6, 'B0': 14.3, 'B1': 0.0, 'B2': 15.3, 'B3': 0.1, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -9.0, 'D1': -4.6, 'D2': 0.0, 'D3': 1.8}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': 10.700000000000001, 'A1': 0.1, 'A2': 2.6, 'A3': 26.200000000000003, 'B0': 0.9, 'B1': 0.0, 'B2': -9.9, 'B3': -8.2, 'C0': -7.3, 'C1': -1.0, 'C2': 0.1, 'C3': -16.2, 'D0': -6.3999999999999995, 'D1': 4.6, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
