10.0, {'A0': 2.7, 'A1': 36.0, 'A2': 0.0, 'A3': 0.9, 'B0': 5.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 13.5, 'C2': 0.0, 'C3': 16.2, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 8.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 5.8, 'A1': 0.0, 'A2': -12.000000000000002, 'A3': 15.600000000000001, 'B0': -8.8, 'B1': 0.1, 'B2': 0.0, 'B3': 10.8, 'C0': 0.1, 'C1': -3.7, 'C2': 7.6000000000000005, 'C3': 11.8, 'D0': 0.0, 'D1': -9.1, 'D2': -18.2, 'D3': -1.2000000000000002}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2710.0, {'A0': 5.300000000000001, 'A1': -6.3, 'A2': -29.1, 'A3': -2.5, 'B0': -10.1, 'B1': -8.1, 'B2': 0.1, 'B3': -8.2, 'C0': 0.30000000000000004, 'C1': -16.4, 'C2': 0.30000000000000004, 'C3': 27.3, 'D0': 0.0, 'D1': -9.1, 'D2': -25.5, 'D3': 4.2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 3}, 
2720.0, {'A0': -17.3, 'A1': 6.3999999999999995, 'A2': -44.6, 'A3': -17.6, 'B0': 56.7, 'B1': -1.9000000000000001, 'B2': 0.0, 'B3': -8.8, 'C0': -14.3, 'C1': -18.2, 'C2': 0.0, 'C3': -27.2, 'D0': -1.9000000000000001, 'D1': 18.0, 'D2': 200.70000000000002, 'D3': 28.7}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2730.0, {'A0': 7.8999999999999995, 'A1': -8.1, 'A2': 37.50000000000001, 'A3': -17.9, 'B0': -7.8, 'B1': 5.4, 'B2': 0.0, 'B3': -9.1, 'C0': -18.0, 'C1': 7.8999999999999995, 'C2': -7.3, 'C3': 27.2, 'D0': -38.00000000000001, 'D1': 0.30000000000000004, 'D2': -11.0, 'D3': 10.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2740.0, {'A0': -2.7, 'A1': -9.0, 'A2': -36.4, 'A3': 35.4, 'B0': 12.5, 'B1': 4.6, 'B2': 0.0, 'B3': 19.8, 'C0': 32.5, 'C1': -18.2, 'C2': -9.1, 'C3': 0.1, 'D0': 39.6, 'D1': 0.1, 'D2': -18.2, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2750.0, {'A0': -10.9, 'A1': 17.1, 'A2': 48.6, 'A3': -9.0, 'B0': -18.2, 'B1': 0.30000000000000004, 'B2': -2.8000000000000003, 'B3': 6.3999999999999995, 'C0': 0.1, 'C1': 18.6, 'C2': 16.2, 'C3': 0.0, 'D0': -14.700000000000001, 'D1': 0.2, 'D2': 28.8, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 24.2, 'A1': 0.0, 'A2': 34.6, 'A3': 8.0, 'B0': 0.1, 'B1': -8.2, 'B2': -22.9, 'B3': 0.0, 'C0': 0.1, 'C1': 16.099999999999998, 'C2': 0.0, 'C3': 0.4, 'D0': -14.700000000000001, 'D1': 0.1, 'D2': 0.0, 'D3': -10.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 4}, 
2770.0, {'A0': -2.8000000000000003, 'A1': 0.0, 'A2': 0.4, 'A3': 4.6, 'B0': 21.700000000000003, 'B1': -10.1, 'B2': -36.4, 'B3': -7.3, 'C0': 0.2, 'C1': -1.9000000000000001, 'C2': 0.0, 'C3': 0.5, 'D0': -12.9, 'D1': -1.9000000000000001, 'D2': 0.1, 'D3': -43.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 5}, 
2780.0, {'A0': 15.3, 'A1': -17.9, 'A2': 0.4, 'A3': -9.0, 'B0': -2.8000000000000003, 'B1': -0.4, 'B2': 41.3, 'B3': -9.1, 'C0': 0.30000000000000004, 'C1': -26.3, 'C2': 0.1, 'C3': 0.5, 'D0': 9.8, 'D1': 1.8, 'D2': -7.2, 'D3': -53.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 6}, 
2790.0, {'A0': -38.800000000000004, 'A1': -18.2, 'A2': -5.0, 'A3': -9.1, 'B0': -11.8, 'B1': -1.0, 'B2': -13.7, 'B3': 16.2, 'C0': 0.30000000000000004, 'C1': -27.2, 'C2': 0.1, 'C3': 0.2, 'D0': -11.9, 'D1': 0.0, 'D2': -9.0, 'D3': 48.300000000000004}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
2800.0, {'A0': 38.800000000000004, 'A1': 36.0, 'A2': -17.3, 'A3': -12.7, 'B0': 5.4, 'B1': -20.1, 'B2': 33.300000000000004, 'B3': 0.0, 'C0': 0.0, 'C1': 67.7, 'C2': 0.0, 'C3': 0.0, 'D0': 29.5, 'D1': 0.1, 'D2': -9.0, 'D3': 31.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': 0.1, 'A1': -2.8000000000000003, 'A2': -14.4, 'A3': -18.0, 'B0': -8.9, 'B1': 13.4, 'B2': -9.1, 'B3': -1.8, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -6.3, 'D0': -7.1000000000000005, 'D1': -7.4, 'D2': 25.3, 'D3': -13.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2820.0, {'A0': -36.1, 'A1': -8.9, 'A2': 8.1, 'A3': -18.0, 'B0': -8.8, 'B1': -20.1, 'B2': 9.0, 'B3': -8.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -16.4, 'D0': -9.1, 'D1': 7.2, 'D2': 0.1, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': 10.5, 'A1': -17.9, 'A2': 13.6, 'A3': 31.3, 'B0': 29.7, 'B1': 34.1, 'B2': 0.0, 'B3': 8.9, 'C0': -1.0, 'C1': -1.9000000000000001, 'C2': -2.7, 'C3': 22.5, 'D0': -16.3, 'D1': 0.1, 'D2': 0.2, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': 7.8999999999999995, 'A1': -18.1, 'A2': 11.0, 'A3': -20.9, 'B0': 0.1, 'B1': -9.1, 'B2': 0.1, 'B3': -9.1, 'C0': -9.1, 'C1': -13.7, 'C2': -9.9, 'C3': 0.0, 'D0': 46.0, 'D1': 0.0, 'D2': 0.2, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': -18.1, 'A1': -20.8, 'A2': -8.6, 'A3': 21.5, 'B0': 0.1, 'B1': -10.1, 'B2': -8.9, 'B3': 0.7, 'C0': 9.9, 'C1': -38.400000000000006, 'C2': -17.7, 'C3': 0.0, 'D0': 0.0, 'D1': 0.2, 'D2': -3.5, 'D3': -11.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 6, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2860.0, {'A0': 12.4, 'A1': 68.5, 'A2': 9.3, 'A3': 13.4, 'B0': 0.1, 'B1': 29.8, 'B2': -30.8, 'B3': -18.2, 'C0': 0.0, 'C1': -54.6, 'C2': 31.0, 'C3': 0.1, 'D0': 0.0, 'D1': 0.2, 'D2': 3.8000000000000003, 'D3': -16.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2870.0, {'A0': 11.600000000000001, 'A1': 0.0, 'A2': 3.0, 'A3': 15.200000000000001, 'B0': 0.1, 'B1': -7.2, 'B2': -36.4, 'B3': 26.9, 'C0': 0.0, 'C1': -54.6, 'C2': 0.4, 'C3': 0.1, 'D0': 0.0, 'D1': 0.2, 'D2': 0.2, 'D3': -27.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2880.0, {'A0': 8.9, 'A1': 0.1, 'A2': -8.7, 'A3': -8.9, 'B0': 0.1, 'B1': -8.8, 'B2': -43.800000000000004, 'B3': -18.3, 'C0': 0.1, 'C1': 67.0, 'C2': -2.6, 'C3': 0.0, 'D0': 0.0, 'D1': 0.2, 'D2': 0.30000000000000004, 'D3': -4.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 6, 'B3': 3, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2890.0, {'A0': -10.9, 'A1': 0.0, 'A2': 10.9, 'A3': -8.9, 'B0': 0.1, 'B1': 16.5, 'B2': 61.800000000000004, 'B3': -27.3, 'C0': 0.0, 'C1': -35.5, 'C2': 3.0, 'C3': -7.3, 'D0': 0.0, 'D1': 0.30000000000000004, 'D2': -27.1, 'D3': -18.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 2}, 
2900.0, {'A0': 12.7, 'A1': -1.0, 'A2': 0.2, 'A3': 8.0, 'B0': 0.0, 'B1': 0.30000000000000004, 'B2': -27.3, 'B3': 0.7, 'C0': 0.0, 'C1': -36.4, 'C2': 0.2, 'C3': -9.1, 'D0': 0.0, 'D1': -2.5, 'D2': 2.5, 'D3': 138.79999999999998}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2910.0, {'A0': 0.1, 'A1': 0.9, 'A2': 0.2, 'A3': -12.6, 'B0': -7.4, 'B1': 0.30000000000000004, 'B2': -28.3, 'B3': -18.2, 'C0': -8.299999999999999, 'C1': 21.5, 'C2': 0.2, 'C3': -11.9, 'D0': 0.0, 'D1': 2.9000000000000004, 'D2': 24.3, 'D3': -1.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': -7.1000000000000005, 'A1': 0.1, 'A2': 0.1, 'A3': 28.1, 'B0': -32.8, 'B1': 0.4, 'B2': -47.300000000000004, 'B3': -18.2, 'C0': -18.2, 'C1': -27.1, 'C2': -8.0, 'C3': 16.099999999999998, 'D0': 0.0, 'D1': 0.2, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 7.4, 'A1': 0.1, 'A2': -0.9, 'A3': 0.1, 'B0': 4.3, 'B1': 0.0, 'B2': 80.7, 'B3': 61.1, 'C0': -18.2, 'C1': 18.900000000000002, 'C2': 8.299999999999999, 'C3': -9.1, 'D0': 0.0, 'D1': -0.8, 'D2': 0.1, 'D3': 10.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': 0.2, 'A1': -7.3, 'A2': 0.9, 'A3': 0.0, 'B0': -18.2, 'B1': 0.1, 'B2': 77.4, 'B3': 12.5, 'C0': -25.5, 'C1': -25.2, 'C2': 0.0, 'C3': -9.1, 'D0': 0.0, 'D1': -8.8, 'D2': 0.2, 'D3': -8.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2950.0, {'A0': -32.199999999999996, 'A1': 7.2, 'A2': -3.6, 'A3': -5.4, 'B0': -27.2, 'B1': 0.0, 'B2': 0.0, 'B3': -18.2, 'C0': 65.60000000000001, 'C1': 176.5, 'C2': -7.3, 'C3': -9.0, 'D0': 0.0, 'D1': 2.5, 'D2': 0.0, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 23.500000000000004, 'A1': 0.0, 'A2': -12.7, 'A3': 4.5, 'B0': -27.1, 'B1': 0.0, 'B2': 0.2, 'B3': 3.4, 'C0': -11.9, 'C1': 0.1, 'C2': 7.3, 'C3': -23.700000000000003, 'D0': -6.3999999999999995, 'D1': -18.2, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 9.3, 'A1': -2.0, 'A2': -3.9000000000000004, 'A3': 1.0, 'B0': -27.3, 'B1': 0.1, 'B2': 0.4, 'B3': -18.2, 'C0': -21.0, 'C1': 0.1, 'C2': 0.1, 'C3': -10.1, 'D0': 6.3, 'D1': 6.2, 'D2': -1.9000000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2980.0, {'A0': 0.30000000000000004, 'A1': -21.8, 'A2': -47.2, 'A3': -4.5, 'B0': -27.3, 'B1': 0.1, 'B2': 0.4, 'B3': -18.2, 'C0': -27.3, 'C1': 0.1, 'C2': -3.7, 'C3': 6.3, 'D0': -9.1, 'D1': -9.0, 'D2': -9.1, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
2990.0, {'A0': -1.9000000000000001, 'A1': 4.4, 'A2': 23.200000000000003, 'A3': 4.5, 'B0': 161.1, 'B1': -1.0, 'B2': 0.30000000000000004, 'B3': 26.9, 'C0': 63.0, 'C1': 0.2, 'C2': 3.6, 'C3': 65.7, 'D0': -12.799999999999999, 'D1': -9.0, 'D2': 10.8, 'D3': 0.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 1.8, 'A1': -16.3, 'A2': 41.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.9, 'B2': -7.3, 'B3': 17.8, 'C0': -7.3, 'C1': 0.0, 'C2': 0.0, 'C3': 0.2, 'D0': 0.8, 'D1': 37.0, 'D2': 0.0, 'D3': -16.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
