10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 2.7, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -76.00000000000001, 'A1': -4.6, 'A2': -18.0, 'A3': 27.8, 'B0': 20.7, 'B1': 0.1, 'B2': 0.0, 'B3': 1.8, 'C0': -17.9, 'C1': -18.0, 'C2': 0.0, 'C3': 18.0, 'D0': 13.3, 'D1': 0.0, 'D2': -9.1, 'D3': -5.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2730.0, {'A0': 33.900000000000006, 'A1': -10.9, 'A2': 82.89999999999999, 'A3': 45.9, 'B0': 7.2, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 28.900000000000002, 'C1': 2.6, 'C2': 0.0, 'C3': 0.1, 'D0': -18.2, 'D1': 0.0, 'D2': 24.3, 'D3': -1.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2740.0, {'A0': 0.7, 'A1': -7.2, 'A2': -4.6, 'A3': -1.0, 'B0': -8.2, 'B1': -3.4, 'B2': 0.1, 'B3': -7.3, 'C0': -9.1, 'C1': -11.0, 'C2': 0.0, 'C3': 0.2, 'D0': 15.3, 'D1': 0.1, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': 6.0, 'A1': -17.9, 'A2': -16.4, 'A3': 0.9, 'B0': -25.3, 'B1': 3.9000000000000004, 'B2': 0.0, 'B3': -9.0, 'C0': -0.9, 'C1': -7.3, 'C2': 0.0, 'C3': -9.0, 'D0': -9.9, 'D1': 0.0, 'D2': 0.0, 'D3': 15.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': -27.2, 'A1': 63.2, 'A2': -1.9000000000000001, 'A3': 0.1, 'B0': 27.2, 'B1': -13.7, 'B2': 0.0, 'B3': -14.6, 'C0': -17.9, 'C1': 49.7, 'C2': -7.3, 'C3': 9.1, 'D0': -25.3, 'D1': -8.299999999999999, 'D2': 0.1, 'D3': -8.299999999999999}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': 17.9, 'A1': -7.0, 'A2': -14.5, 'A3': -0.9, 'B0': -26.200000000000003, 'B1': -18.2, 'B2': 0.0, 'B3': -18.0, 'C0': 29.3, 'C1': 0.1, 'C2': 7.2, 'C3': -3.6, 'D0': -27.3, 'D1': -6.3999999999999995, 'D2': 0.1, 'D3': -2.8000000000000003}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': 47.7, 'A1': 7.2, 'A2': 36.9, 'A3': -2.7, 'B0': 24.400000000000002, 'B1': 2.7, 'B2': -8.2, 'B3': -20.8, 'C0': 0.5, 'C1': -9.1, 'C2': -9.1, 'C3': -8.9, 'D0': -29.2, 'D1': 14.4, 'D2': 0.1, 'D3': -15.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': -1.0, 'A1': 0.0, 'A2': 0.0, 'A3': -5.2, 'B0': 5.6000000000000005, 'B1': -27.3, 'B2': 8.1, 'B3': -42.6, 'C0': -6.7, 'C1': -10.1, 'C2': 9.0, 'C3': -8.9, 'D0': -40.1, 'D1': 0.1, 'D2': 0.0, 'D3': 25.099999999999998}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 0, 'D3': 1}, 
2800.0, {'A0': 0.9, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -23.3, 'B1': -27.3, 'B2': -4.6, 'B3': 110.8, 'C0': 7.0, 'C1': -18.2, 'C2': 0.1, 'C3': 13.4, 'D0': -47.400000000000006, 'D1': 0.1, 'D2': 0.0, 'D3': -11.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': -2.8000000000000003, 'A1': -12.799999999999999, 'A2': 0.0, 'A3': -9.1, 'B0': 26.400000000000002, 'B1': 26.1, 'B2': 4.6, 'B3': -3.7, 'C0': 1.1, 'C1': -18.1, 'C2': 0.1, 'C3': -9.1, 'D0': 85.0, 'D1': -1.7, 'D2': 0.0, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 2}, 
2820.0, {'A0': 2.7, 'A1': 12.6, 'A2': -4.6, 'A3': 27.0, 'B0': 0.0, 'B1': 56.7, 'B2': 0.0, 'B3': -8.2, 'C0': 0.1, 'C1': 26.9, 'C2': 0.0, 'C3': 17.1, 'D0': -33.7, 'D1': 0.0, 'D2': -4.5, 'D3': 30.700000000000003}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.1, 'A3': -12.799999999999999, 'B0': -5.4, 'B1': 0.2, 'B2': 0.0, 'B3': 13.2, 'C0': -6.5, 'C1': -15.5, 'C2': 0.0, 'C3': -14.8, 'D0': 92.5, 'D1': -17.200000000000003, 'D2': -9.0, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 0}, 
2840.0, {'A0': -1.0, 'A1': -1.9000000000000001, 'A2': -9.1, 'A3': -6.3999999999999995, 'B0': -9.1, 'B1': 0.30000000000000004, 'B2': 0.1, 'B3': -5.1000000000000005, 'C0': -1.0, 'C1': -18.0, 'C2': -15.600000000000001, 'C3': -36.3, 'D0': -27.2, 'D1': 19.000000000000004, 'D2': -9.1, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': -16.4, 'A1': 1.8, 'A2': 13.5, 'A3': -18.2, 'B0': 14.4, 'B1': 0.1, 'B2': 0.0, 'B3': -8.7, 'C0': -1.1, 'C1': -17.8, 'C2': -23.0, 'C3': -36.1, 'D0': -27.3, 'D1': 0.1, 'D2': -22.9, 'D3': 0.4}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 0}, 
2860.0, {'A0': 16.2, 'A1': -3.6, 'A2': 0.1, 'A3': 36.9, 'B0': 0.0, 'B1': 0.0, 'B2': -13.5, 'B3': 10.200000000000001, 'C0': 8.2, 'C1': 15.200000000000001, 'C2': 37.800000000000004, 'C3': -36.4, 'D0': -31.0, 'D1': 0.1, 'D2': 35.0, 'D3': -0.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 1}, 
2870.0, {'A0': 1.1, 'A1': -17.200000000000003, 'A2': -14.6, 'A3': 0.2, 'B0': -7.3, 'B1': 0.1, 'B2': -4.6, 'B3': 4.5, 'C0': 0.2, 'C1': 63.9, 'C2': 0.0, 'C3': 122.4, 'D0': 145.60000000000002, 'D1': -8.1, 'D2': -18.2, 'D3': 1.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2880.0, {'A0': -9.9, 'A1': -18.2, 'A2': 5.4, 'A3': 0.1, 'B0': 7.3, 'B1': 0.1, 'B2': -16.4, 'B3': 0.0, 'C0': 0.2, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -19.1, 'D1': 6.6, 'D2': -21.099999999999998, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 0}, 
2890.0, {'A0': 10.0, 'A1': -18.2, 'A2': -3.6, 'A3': -17.200000000000003, 'B0': 0.0, 'B1': 0.1, 'B2': -18.2, 'B3': -7.8999999999999995, 'C0': 0.1, 'C1': -9.0, 'C2': 0.30000000000000004, 'C3': -22.8, 'D0': 34.1, 'D1': -3.3, 'D2': -50.1, 'D3': 0.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 0}, 
2900.0, {'A0': -3.7, 'A1': 21.5, 'A2': 12.7, 'A3': -27.3, 'B0': 0.1, 'B1': 0.1, 'B2': 7.1000000000000005, 'B3': -8.8, 'C0': -25.599999999999998, 'C1': 8.0, 'C2': 0.30000000000000004, 'C3': -27.0, 'D0': -8.7, 'D1': -7.8, 'D2': -54.6, 'D3': -14.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 3}, 
2910.0, {'A0': -13.7, 'A1': -22.9, 'A2': 0.4, 'A3': 33.1, 'B0': 0.2, 'B1': 0.2, 'B2': -9.1, 'B3': -9.1, 'C0': -27.5, 'C1': -9.1, 'C2': 0.30000000000000004, 'C3': -27.1, 'D0': 13.0, 'D1': -3.6, 'D2': 125.10000000000001, 'D3': -16.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2920.0, {'A0': -18.2, 'A1': 26.8, 'A2': 0.4, 'A3': -7.4, 'B0': 0.2, 'B1': -5.5, 'B2': -14.6, 'B3': 26.200000000000003, 'C0': 19.400000000000002, 'C1': 10.200000000000001, 'C2': 0.0, 'C3': 69.3, 'D0': -21.0, 'D1': -17.8, 'D2': -17.200000000000003, 'D3': -27.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, 
2930.0, {'A0': 4.4, 'A1': -18.2, 'A2': 0.6000000000000001, 'A3': 3.5, 'B0': 0.1, 'B1': 5.4, 'B2': -22.8, 'B3': 0.1, 'C0': 17.9, 'C1': 0.1, 'C2': -7.3, 'C3': -5.300000000000001, 'D0': -9.2, 'D1': -17.9, 'D2': -18.0, 'D3': -28.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 4}, 
2940.0, {'A0': 11.600000000000001, 'A1': -18.1, 'A2': -4.0, 'A3': -11.0, 'B0': 0.1, 'B1': 0.0, 'B2': -36.4, 'B3': 0.0, 'C0': -9.1, 'C1': 0.1, 'C2': 7.2, 'C3': 12.6, 'D0': 8.0, 'D1': 10.600000000000001, 'D2': 8.5, 'D3': 36.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, 
2950.0, {'A0': 18.900000000000002, 'A1': 66.60000000000001, 'A2': 4.9, 'A3': -18.2, 'B0': -21.0, 'B1': 0.0, 'B2': -36.4, 'B3': 0.0, 'C0': 23.8, 'C1': 0.0, 'C2': 0.1, 'C3': -8.1, 'D0': -17.3, 'D1': -27.3, 'D2': 54.5, 'D3': 0.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 5}, 
2960.0, {'A0': -7.2, 'A1': -4.6, 'A2': 0.0, 'A3': -21.8, 'B0': -32.699999999999996, 'B1': 0.0, 'B2': 162.9, 'B3': -1.9000000000000001, 'C0': 0.4, 'C1': 0.0, 'C2': 0.1, 'C3': -9.0, 'D0': 38.7, 'D1': 69.3, 'D2': 0.0, 'D3': 6.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2970.0, {'A0': 3.6, 'A1': -10.1, 'A2': 0.1, 'A3': 51.2, 'B0': -17.6, 'B1': -6.3, 'B2': 0.1, 'B3': -9.1, 'C0': 0.4, 'C1': 0.0, 'C2': -7.2, 'C3': 17.3, 'D0': 0.0, 'D1': 0.0, 'D2': -8.0, 'D3': -35.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 5}, 
2980.0, {'A0': -7.4, 'A1': 14.6, 'A2': 0.0, 'A3': -8.1, 'B0': -45.5, 'B1': 6.3999999999999995, 'B2': 0.1, 'B3': -10.0, 'C0': -3.1, 'C1': 0.1, 'C2': 7.3, 'C3': -4.5, 'D0': -9.2, 'D1': -6.3999999999999995, 'D2': -9.0, 'D3': 50.199999999999996}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2990.0, {'A0': 10.8, 'A1': 0.0, 'A2': -7.3, 'A3': 19.8, 'B0': 73.6, 'B1': 0.1, 'B2': 0.2, 'B3': -8.1, 'C0': 3.7, 'C1': 0.1, 'C2': -8.2, 'C3': 4.5, 'D0': 9.0, 'D1': -9.1, 'D2': -9.0, 'D3': 6.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
3000.0, {'A0': 0.1, 'A1': -11.9, 'A2': 7.5, 'A3': -1.8, 'B0': 10.5, 'B1': 0.2, 'B2': 0.2, 'B3': 20.599999999999998, 'C0': 0.0, 'C1': 0.0, 'C2': -18.1, 'C3': -2.8000000000000003, 'D0': 0.0, 'D1': 15.3, 'D2': -9.1, 'D3': 19.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': -18.2, 'A1': 9.9, 'A2': 0.0, 'A3': 2.7, 'B0': 20.7, 'B1': 0.0, 'B2': 0.0, 'B3': -9.0, 'C0': -4.5, 'C1': -1.0, 'C2': 26.200000000000003, 'C3': -12.000000000000002, 'D0': 0.0, 'D1': 0.0, 'D2': -9.1, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': -10.0, 'A1': -9.0, 'A2': -8.2, 'A3': -8.9, 'B0': -9.0, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': -9.1, 'C1': -0.1, 'C2': -7.0, 'C3': -22.8, 'D0': 0.0, 'D1': 0.0, 'D2': -9.0, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
