10.0, {'A0': 62.1, 'A1': 0.0, 'A2': 13.5, 'A3': 14.4, 'B0': 0.0, 'B1': 0.0, 'B2': 7.2, 'B3': 167.4, 'C0': 36.0, 'C1': 0.0, 'C2': 141.3, 'C3': 18.0, 'D0': 0.0, 'D1': 30.6, 'D2': 0.0, 'D3': 16.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 3.8000000000000003, 'A1': 0.9, 'A2': -9.0, 'A3': 59.4, 'B0': -12.799999999999999, 'B1': 0.0, 'B2': -38.900000000000006, 'B3': 47.5, 'C0': 0.0, 'C1': -8.9, 'C2': -4.2, 'C3': -7.4, 'D0': 6.1, 'D1': -10.8, 'D2': 0.0, 'D3': 15.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 0.1, 'A1': -4.5, 'A2': 6.3, 'A3': -3.7, 'B0': 12.6, 'B1': 0.0, 'B2': 144.2, 'B3': -18.1, 'C0': -9.0, 'C1': -9.1, 'C2': -9.1, 'C3': -21.0, 'D0': 19.8, 'D1': 10.9, 'D2': -1.9000000000000001, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': -6.3, 'A1': -8.9, 'A2': -11.9, 'A3': 3.7, 'B0': -7.2, 'B1': 0.0, 'B2': -15.100000000000001, 'B3': -21.0, 'C0': 15.4, 'C1': -9.1, 'C2': -9.0, 'C3': 13.4, 'D0': -9.1, 'D1': -9.0, 'D2': -9.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2770.0, {'A0': -9.0, 'A1': -10.0, 'A2': 10.700000000000001, 'A3': 0.0, 'B0': -18.1, 'B1': -1.9000000000000001, 'B2': 30.2, 'B3': -36.4, 'C0': 0.2, 'C1': -9.1, 'C2': 22.5, 'C3': -9.1, 'D0': 17.8, 'D1': 9.2, 'D2': -9.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -10.9, 'A1': -18.1, 'A2': -26.400000000000002, 'A3': 0.0, 'B0': -36.3, 'B1': 1.8, 'B2': 0.6000000000000001, 'B3': -36.4, 'C0': -17.8, 'C1': -9.1, 'C2': 0.0, 'C3': -9.1, 'D0': -8.1, 'D1': 0.0, 'D2': 19.8, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': 15.3, 'A1': -18.1, 'A2': -36.3, 'A3': -1.0, 'B0': 8.8, 'B1': -4.6, 'B2': -1.2, 'B3': -36.2, 'C0': 18.1, 'C1': -9.1, 'C2': -7.3, 'C3': 29.7, 'D0': 10.8, 'D1': 0.0, 'D2': 0.0, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2800.0, {'A0': 10.9, 'A1': -20.9, 'A2': 36.3, 'A3': -19.200000000000003, 'B0': -21.0, 'B1': -9.1, 'B2': 2.4000000000000004, 'B3': -0.30000000000000004, 'C0': -2.8000000000000003, 'C1': 62.1, 'C2': -4.6, 'C3': 2.8000000000000003, 'D0': 0.1, 'D1': -1.7, 'D2': -16.5, 'D3': -27.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 3}, 
2810.0, {'A0': 0.1, 'A1': 21.6, 'A2': -15.5, 'A3': 5.300000000000001, 'B0': -51.900000000000006, 'B1': -8.9, 'B2': 0.5, 'B3': -27.3, 'C0': -9.1, 'C1': 0.0, 'C2': 11.8, 'C3': -7.2, 'D0': 0.1, 'D1': -9.1, 'D2': 2.6, 'D3': -27.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2820.0, {'A0': 0.30000000000000004, 'A1': -10.1, 'A2': 31.4, 'A3': -9.1, 'B0': 54.699999999999996, 'B1': 22.5, 'B2': 0.1, 'B3': 244.60000000000002, 'C0': -9.1, 'C1': 0.1, 'C2': 0.0, 'C3': -9.1, 'D0': 0.1, 'D1': -2.9000000000000004, 'D2': 13.5, 'D3': -0.2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': -0.8, 'A1': -18.1, 'A2': -9.1, 'A3': 23.500000000000004, 'B0': -9.2, 'B1': -9.1, 'B2': 0.2, 'B3': -31.7, 'C0': -9.0, 'C1': 0.2, 'C2': 0.0, 'C3': 16.2, 'D0': 0.1, 'D1': -3.6, 'D2': -1.0, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2840.0, {'A0': 1.1, 'A1': -18.1, 'A2': 24.3, 'A3': 0.0, 'B0': -1.0, 'B1': -11.0, 'B2': 0.0, 'B3': 43.2, 'C0': -9.0, 'C1': -0.8, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': -9.0, 'D2': -9.1, 'D3': -18.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2850.0, {'A0': 0.0, 'A1': 104.5, 'A2': 0.0, 'A3': -6.2, 'B0': 60.900000000000006, 'B1': -18.0, 'B2': 0.0, 'B3': -9.1, 'C0': 38.7, 'C1': 1.1, 'C2': 0.0, 'C3': -4.6, 'D0': -7.3, 'D1': -9.0, 'D2': 7.1000000000000005, 'D3': 91.89999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2860.0, {'A0': 0.1, 'A1': -2.8000000000000003, 'A2': 0.0, 'A3': -8.9, 'B0': 18.0, 'B1': 37.800000000000004, 'B2': 0.0, 'B3': -18.2, 'C0': -10.1, 'C1': -7.1000000000000005, 'C2': 0.0, 'C3': 4.5, 'D0': -9.1, 'D1': 35.300000000000004, 'D2': 2.7, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': -1.8, 'A1': -9.1, 'A2': 0.0, 'A3': 15.5, 'B0': -0.9, 'B1': 0.2, 'B2': -10.1, 'B3': -18.2, 'C0': -18.1, 'C1': -8.9, 'C2': 0.0, 'C3': -8.2, 'D0': -9.1, 'D1': -3.5, 'D2': -6.3999999999999995, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': 1.9000000000000001, 'A1': -8.9, 'A2': -11.0, 'A3': -1.7, 'B0': -6.3999999999999995, 'B1': 0.30000000000000004, 'B2': -23.700000000000003, 'B3': -18.2, 'C0': -18.2, 'C1': 16.4, 'C2': 0.0, 'C3': -9.1, 'D0': 25.2, 'D1': 3.7, 'D2': -15.4, 'D3': -8.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': -1.9000000000000001, 'A1': 20.9, 'A2': -18.2, 'A3': -9.1, 'B0': -9.0, 'B1': -17.8, 'B2': -27.2, 'B3': 63.0, 'C0': 40.4, 'C1': -2.8000000000000003, 'C2': 0.0, 'C3': -9.1, 'D0': -5.5, 'D1': -11.700000000000001, 'D2': -17.9, 'D3': -13.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2900.0, {'A0': -9.1, 'A1': 0.2, 'A2': -18.2, 'A3': -9.1, 'B0': 16.3, 'B1': -18.1, 'B2': 60.400000000000006, 'B3': 0.0, 'C0': -9.0, 'C1': -9.1, 'C2': 0.0, 'C3': 26.1, 'D0': -11.0, 'D1': -18.1, 'D2': 1.9000000000000001, 'D3': -18.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, 
2910.0, {'A0': -13.7, 'A1': -0.6, 'A2': -30.2, 'A3': 12.5, 'B0': 0.2, 'B1': -18.2, 'B2': 0.1, 'B3': 0.1, 'C0': -9.0, 'C1': 6.2, 'C2': 0.0, 'C3': -1.0, 'D0': -27.2, 'D1': -18.0, 'D2': -17.9, 'D3': -25.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, 
2920.0, {'A0': -4.6, 'A1': -8.6, 'A2': -34.6, 'A3': -9.1, 'B0': 0.0, 'B1': 16.900000000000002, 'B2': 0.1, 'B3': 0.30000000000000004, 'C0': -13.7, 'C1': 5.5, 'C2': 0.0, 'C3': -41.699999999999996, 'D0': -11.0, 'D1': 47.800000000000004, 'D2': 4.6, 'D3': -28.3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, 
2930.0, {'A0': 28.8, 'A1': 10.200000000000001, 'A2': 13.2, 'A3': 16.2, 'B0': -1.0, 'B1': -8.2, 'B2': 0.1, 'B3': -8.2, 'C0': 23.3, 'C1': 0.1, 'C2': 0.0, 'C3': 42.400000000000006, 'D0': -2.9000000000000004, 'D1': -8.9, 'D2': -8.9, 'D3': -52.900000000000006}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 7}, 
2940.0, {'A0': -6.3999999999999995, 'A1': 0.0, 'A2': 97.2, 'A3': 0.1, 'B0': -17.3, 'B1': 45.2, 'B2': -1.0, 'B3': 3.5, 'C0': -9.1, 'C1': -7.1000000000000005, 'C2': 0.0, 'C3': 0.0, 'D0': 35.0, 'D1': -12.799999999999999, 'D2': -8.9, 'D3': -22.200000000000003}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 6}, 
2950.0, {'A0': -9.1, 'A1': 0.2, 'A2': -0.9, 'A3': 0.1, 'B0': 18.0, 'B1': -0.8, 'B2': -22.8, 'B3': -9.0, 'C0': 22.5, 'C1': -9.0, 'C2': 0.0, 'C3': -1.9000000000000001, 'D0': -18.1, 'D1': -23.6, 'D2': -8.8, 'D3': 67.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2960.0, {'A0': 15.4, 'A1': 0.0, 'A2': 1.0, 'A3': 0.1, 'B0': -13.7, 'B1': 1.1, 'B2': -27.3, 'B3': -9.0, 'C0': -9.0, 'C1': 16.3, 'C2': 0.0, 'C3': -18.2, 'D0': 20.7, 'D1': 25.099999999999998, 'D2': 78.3, 'D3': 99.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': 0.0, 'B0': 13.5, 'B1': 0.2, 'B2': -27.3, 'B3': 22.5, 'C0': 9.0, 'C1': 0.1, 'C2': 0.0, 'C3': 1.7, 'D0': 17.0, 'D1': -9.0, 'D2': -21.0, 'D3': -2.4000000000000004}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2980.0, {'A0': -10.1, 'A1': 0.0, 'A2': 0.2, 'A3': -1.9000000000000001, 'B0': 0.1, 'B1': -9.9, 'B2': -27.2, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -9.1, 'D0': -9.1, 'D1': 28.900000000000002, 'D2': 20.7, 'D3': -4.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -18.0, 'A1': -11.9, 'A2': 0.1, 'A3': 1.8, 'B0': 0.0, 'B1': 10.200000000000001, 'B2': -27.2, 'B3': 0.0, 'C0': 0.0, 'C1': -9.1, 'C2': -13.7, 'C3': -9.1, 'D0': -18.2, 'D1': -0.7, 'D2': -14.700000000000001, 'D3': -14.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 2}, 
3000.0, {'A0': 7.3, 'A1': -18.2, 'A2': 0.0, 'A3': 0.0, 'B0': -9.0, 'B1': -0.7, 'B2': 25.0, 'B3': 0.1, 'C0': -8.1, 'C1': -9.0, 'C2': 13.5, 'C3': -15.5, 'D0': 26.1, 'D1': -9.1, 'D2': 4.4, 'D3': 7.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': -9.1, 'A1': 26.9, 'A2': 0.0, 'A3': 0.0, 'B0': -9.0, 'B1': 1.2000000000000002, 'B2': -18.2, 'B3': 0.1, 'C0': -8.9, 'C1': 16.099999999999998, 'C2': 0.0, 'C3': -24.7, 'D0': -10.0, 'D1': -21.900000000000002, 'D2': -8.9, 'D3': -8.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
3020.0, {'A0': -9.1, 'A1': -9.1, 'A2': 0.0, 'A3': 0.0, 'B0': 11.600000000000001, 'B1': 0.4, 'B2': -18.2, 'B3': 0.0, 'C0': 17.200000000000003, 'C1': -9.1, 'C2': 0.0, 'C3': 51.1, 'D0': -29.2, 'D1': 18.900000000000002, 'D2': 19.1, 'D3': -15.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, 
3030.0, {'A0': -9.0, 'A1': -12.9, 'A2': 0.0, 'A3': -9.1, 'B0': 6.3, 'B1': 0.2, 'B2': 135.9, 'B3': 0.0, 'C0': 0.1, 'C1': -9.1, 'C2': -5.4, 'C3': -18.2, 'D0': -22.9, 'D1': -12.6, 'D2': 0.2, 'D3': -2.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 1}, 
3040.0, {'A0': 39.6, 'A1': 12.5, 'A2': 0.0, 'A3': 9.0, 'B0': 0.1, 'B1': 0.0, 'B2': 6.3, 'B3': 0.0, 'C0': 0.2, 'C1': -19.1, 'C2': 5.5, 'C3': -18.1, 'D0': -8.4, 'D1': -30.099999999999998, 'D2': 0.2, 'D3': -73.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 3}, 
