10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 5.4, 'A3': 0.0, 'B0': 0.0, 'B1': 21.6, 'B2': 0.0, 'B3': 37.800000000000004, 'C0': 0.0, 'C1': 0.0, 'C2': 7.2, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 0.0, 'A1': 15.3, 'A2': 0.0, 'A3': 23.3, 'B0': -1.7, 'B1': -41.699999999999996, 'B2': -27.2, 'B3': 0.2, 'C0': -5.5, 'C1': 0.2, 'C2': 0.0, 'C3': 25.2, 'D0': -36.2, 'D1': 24.3, 'D2': 8.1, 'D3': 5.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.1, 'A1': 0.0, 'A2': 0.0, 'A3': 14.4, 'B0': 1.0, 'B1': 31.4, 'B2': -27.1, 'B3': 0.1, 'C0': 5.4, 'C1': -1.9000000000000001, 'C2': -10.9, 'C3': 0.1, 'D0': -36.3, 'D1': -9.0, 'D2': 0.1, 'D3': -4.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': -4.6, 'A1': -7.4, 'A2': 0.30000000000000004, 'A3': 0.0, 'B0': 1.1, 'B1': -27.1, 'B2': 11.500000000000002, 'B3': -2.8000000000000003, 'C0': -10.0, 'C1': 0.9, 'C2': -2.7, 'C3': -4.5, 'D0': 63.5, 'D1': 13.1, 'D2': -9.3, 'D3': -9.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 1}, 
2760.0, {'A0': 4.6, 'A1': -18.2, 'A2': -0.7, 'A3': 0.0, 'B0': -7.4, 'B1': 117.0, 'B2': 57.5, 'B3': -9.1, 'C0': -18.1, 'C1': 1.0, 'C2': -8.9, 'C3': -9.0, 'D0': -36.4, 'D1': 0.30000000000000004, 'D2': -24.7, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 4, 'D3': 1}, 
2770.0, {'A0': -11.8, 'A1': -34.7, 'A2': 1.0, 'A3': 0.0, 'B0': -18.0, 'B1': 0.2, 'B2': 31.5, 'B3': -9.1, 'C0': -18.2, 'C1': 0.1, 'C2': 22.6, 'C3': 13.6, 'D0': -17.5, 'D1': 0.4, 'D2': 6.1, 'D3': -18.1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 2}, 
2780.0, {'A0': 11.8, 'A1': -45.5, 'A2': 0.1, 'A3': -7.3, 'B0': -18.1, 'B1': 0.2, 'B2': 0.0, 'B3': 21.0, 'C0': 36.699999999999996, 'C1': -6.3999999999999995, 'C2': 0.1, 'C3': -11.0, 'D0': -36.3, 'D1': 0.4, 'D2': 9.8, 'D3': 40.6}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': -2.7, 'A1': 18.8, 'A2': -6.5, 'A3': 7.3, 'B0': 5.300000000000001, 'B1': 0.4, 'B2': -13.5, 'B3': -2.8000000000000003, 'C0': -18.2, 'C1': -2.8000000000000003, 'C2': -8.299999999999999, 'C3': 9.8, 'D0': 154.9, 'D1': 0.1, 'D2': 17.200000000000003, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': -3.7, 'A1': 19.5, 'A2': -6.3, 'A3': 0.0, 'B0': -5.5, 'B1': 0.5, 'B2': -21.6, 'B3': -9.1, 'C0': 27.3, 'C1': -18.2, 'C2': -31.0, 'C3': 1.0, 'D0': -11.0, 'D1': 0.2, 'D2': -0.8, 'D3': -1.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': -1.0, 'A1': 65.7, 'A2': -9.0, 'A3': 0.0, 'B0': -33.800000000000004, 'B1': 0.2, 'B2': -27.2, 'B3': -9.0, 'C0': -10.5, 'C1': 0.8, 'C2': 22.4, 'C3': -7.2, 'D0': -1.0, 'D1': 0.0, 'D2': 1.0, 'D3': -10.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2820.0, {'A0': -9.1, 'A1': 0.0, 'A2': -16.3, 'A3': 0.1, 'B0': 6.2, 'B1': 0.0, 'B2': 40.4, 'B3': 18.0, 'C0': -34.7, 'C1': 26.400000000000002, 'C2': 16.2, 'C3': -8.9, 'D0': 11.700000000000001, 'D1': 0.0, 'D2': 0.2, 'D3': -31.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
2830.0, {'A0': 8.9, 'A1': 0.1, 'A2': 21.700000000000003, 'A3': -7.2, 'B0': -18.1, 'B1': 0.0, 'B2': -9.1, 'B3': 2.8000000000000003, 'C0': 29.7, 'C1': -1.0, 'C2': 0.2, 'C3': -14.5, 'D0': -5.6000000000000005, 'D1': 0.0, 'D2': 0.0, 'D3': 4.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': -21.099999999999998, 'A1': 0.2, 'A2': 16.4, 'A3': -15.600000000000001, 'B0': 58.7, 'B1': -9.1, 'B2': 23.3, 'B3': 0.0, 'C0': -16.4, 'C1': 1.0, 'C2': 0.2, 'C3': 16.2, 'D0': -11.0, 'D1': 0.1, 'D2': 0.2, 'D3': 1.5}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, 
2850.0, {'A0': -54.8, 'A1': 0.30000000000000004, 'A2': 0.1, 'A3': -0.2, 'B0': 30.099999999999998, 'B1': 9.0, 'B2': 7.4, 'B3': -17.400000000000002, 'C0': 16.2, 'C1': -1.0, 'C2': 0.0, 'C3': 14.6, 'D0': 2.6, 'D1': -6.3, 'D2': 0.0, 'D3': -13.9}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 8, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
2860.0, {'A0': -55.8, 'A1': 0.30000000000000004, 'A2': -6.3, 'A3': -24.6, 'B0': 0.5, 'B1': -3.6, 'B2': 0.0, 'B3': -2.8000000000000003, 'C0': 15.3, 'C1': -4.5, 'C2': 0.0, 'C3': 0.2, 'D0': 13.5, 'D1': -9.0, 'D2': -11.0, 'D3': -26.400000000000002}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2870.0, {'A0': 32.0, 'A1': -1.9000000000000001, 'A2': 6.3999999999999995, 'A3': 5.2, 'B0': 0.5, 'B1': -9.0, 'B2': 0.2, 'B3': 19.900000000000002, 'C0': -7.3, 'C1': -8.9, 'C2': -5.4, 'C3': -17.400000000000002, 'D0': 0.0, 'D1': 15.5, 'D2': -26.400000000000002, 'D3': 48.5}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 2}, 
2880.0, {'A0': 84.60000000000001, 'A1': -12.7, 'A2': -9.2, 'A3': 17.0, 'B0': 0.2, 'B1': -14.6, 'B2': 0.30000000000000004, 'B3': 0.1, 'C0': 7.4, 'C1': 14.5, 'C2': -21.0, 'C3': -20.0, 'D0': -10.0, 'D1': -0.8, 'D2': -6.5, 'D3': -25.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, 
2890.0, {'A0': 19.8, 'A1': 1.8, 'A2': -11.0, 'A3': 24.400000000000002, 'B0': 0.1, 'B1': 12.5, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 14.3, 'C3': -36.3, 'D0': 9.9, 'D1': 1.1, 'D2': -24.6, 'D3': 44.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2900.0, {'A0': -8.1, 'A1': 4.7, 'A2': -0.1, 'A3': -4.5, 'B0': 0.1, 'B1': -16.4, 'B2': 0.0, 'B3': -5.4, 'C0': -1.0, 'C1': 0.0, 'C2': 11.700000000000001, 'C3': -13.8, 'D0': 0.0, 'D1': 0.0, 'D2': 67.5, 'D3': -8.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 5.4, 'A1': -8.9, 'A2': -21.8, 'A3': -12.7, 'B0': 0.2, 'B1': -19.200000000000003, 'B2': -8.1, 'B3': -9.0, 'C0': 0.9, 'C1': 0.0, 'C2': 0.1, 'C3': 86.4, 'D0': -1.9000000000000001, 'D1': -7.3, 'D2': 0.1, 'D3': 13.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': -15.5, 'A1': 9.0, 'A2': 26.7, 'A3': -18.2, 'B0': -1.5, 'B1': -8.299999999999999, 'B2': 8.2, 'B3': 14.5, 'C0': -9.1, 'C1': 0.1, 'C2': 0.0, 'C3': -2.8000000000000003, 'D0': -12.799999999999999, 'D1': -9.0, 'D2': -3.6, 'D3': 2.8000000000000003}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': -19.200000000000003, 'A1': -9.0, 'A2': 4.4, 'A3': 3.6, 'B0': 2.1, 'B1': -29.1, 'B2': -7.0, 'B3': -6.3, 'C0': 4.4, 'C1': -6.3, 'C2': -1.8, 'C3': 2.7, 'D0': 14.4, 'D1': 16.2, 'D2': 3.7, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': 22.4, 'A1': 12.6, 'A2': -9.0, 'A3': 25.099999999999998, 'B0': 0.0, 'B1': 62.0, 'B2': 7.3, 'B3': -25.5, 'C0': -17.400000000000002, 'C1': 6.3999999999999995, 'C2': -9.1, 'C3': -0.7, 'D0': 0.0, 'D1': 0.0, 'D2': 0.1, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2950.0, {'A0': 14.4, 'A1': 4.5, 'A2': 18.900000000000002, 'A3': 6.3, 'B0': 0.1, 'B1': -11.0, 'B2': 0.1, 'B3': -36.3, 'C0': -27.3, 'C1': 0.1, 'C2': 10.8, 'C3': -8.8, 'D0': 0.0, 'D1': -1.9000000000000001, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.30000000000000004, 'A3': -3.7, 'B0': -1.7, 'B1': 18.700000000000003, 'B2': -17.3, 'B3': -3.9000000000000004, 'C0': 40.3, 'C1': 0.0, 'C2': 0.0, 'C3': 10.200000000000001, 'D0': -7.1000000000000005, 'D1': 1.9000000000000001, 'D2': -7.2, 'D3': -10.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2970.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': 1.9000000000000001, 'B1': 2.7, 'B2': 9.9, 'B3': -27.3, 'C0': -19.200000000000003, 'C1': 0.0, 'C2': -2.8000000000000003, 'C3': 0.30000000000000004, 'D0': -8.9, 'D1': 0.1, 'D2': 7.3, 'D3': -22.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
2980.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': -14.6, 'B0': 0.0, 'B1': 13.5, 'B2': 0.9, 'B3': 53.9, 'C0': -24.6, 'C1': -0.9, 'C2': -9.0, 'C3': -7.2, 'D0': 16.4, 'D1': -14.5, 'D2': -4.5, 'D3': -14.700000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2990.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': 27.0, 'B0': -4.6, 'B1': 0.1, 'B2': -20.1, 'B3': 44.2, 'C0': 22.6, 'C1': -14.700000000000001, 'C2': 11.8, 'C3': -15.3, 'D0': 0.0, 'D1': -1.0, 'D2': 4.6, 'D3': -36.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
3000.0, {'A0': 0.0, 'A1': -6.3999999999999995, 'A2': 0.2, 'A3': -1.0, 'B0': -3.7, 'B1': 0.1, 'B2': -16.3, 'B3': 0.0, 'C0': 28.8, 'C1': 7.1000000000000005, 'C2': -4.4, 'C3': 22.5, 'D0': 0.0, 'D1': 6.2, 'D2': 0.1, 'D3': 43.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': 0.0, 'A1': -15.4, 'A2': -9.1, 'A3': -15.600000000000001, 'B0': -11.9, 'B1': 0.2, 'B2': 42.400000000000006, 'B3': 0.4, 'C0': 0.2, 'C1': -9.1, 'C2': -9.0, 'C3': -5.5, 'D0': -7.4, 'D1': -11.9, 'D2': -6.3, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
3020.0, {'A0': 0.0, 'A1': 21.8, 'A2': -24.6, 'A3': 16.3, 'B0': -7.6000000000000005, 'B1': 0.0, 'B2': 0.0, 'B3': 0.2, 'C0': 0.5, 'C1': -13.7, 'C2': -1.8, 'C3': -11.700000000000001, 'D0': -18.1, 'D1': 11.600000000000001, 'D2': -9.0, 'D3': -18.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
3030.0, {'A0': -7.3, 'A1': -3.7, 'A2': 17.0, 'A3': 0.1, 'B0': 6.2, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.30000000000000004, 'C1': 23.400000000000002, 'C2': -26.400000000000002, 'C3': 17.3, 'D0': -18.1, 'D1': -9.1, 'D2': -18.2, 'D3': 39.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
