10.0, {'A0': 0.0, 'A1': 14.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 36.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 54.6, 'A1': 5.4, 'A2': 0.0, 'A3': -7.1000000000000005, 'B0': -8.6, 'B1': 0.1, 'B2': -9.1, 'B3': -13.6, 'C0': -44.4, 'C1': -18.2, 'C2': -4.5, 'C3': 0.0, 'D0': 0.1, 'D1': 0.1, 'D2': -16.3, 'D3': -4.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2720.0, {'A0': -5.5, 'A1': 0.1, 'A2': -7.3, 'A3': 7.2, 'B0': -10.0, 'B1': 0.1, 'B2': -18.2, 'B3': 50.5, 'C0': 39.6, 'C1': 8.8, 'C2': -4.4, 'C3': -8.9, 'D0': -54.0, 'D1': 0.2, 'D2': -2.0, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2730.0, {'A0': 6.3999999999999995, 'A1': 0.0, 'A2': 4.5, 'A3': -20.8, 'B0': -28.200000000000003, 'B1': 0.1, 'B2': 20.599999999999998, 'B3': 0.0, 'C0': 38.900000000000006, 'C1': -18.2, 'C2': 10.0, 'C3': 9.2, 'D0': 52.1, 'D1': 0.1, 'D2': 12.5, 'D3': 26.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2740.0, {'A0': -8.8, 'A1': -3.7, 'A2': -9.0, 'A3': 19.7, 'B0': 29.599999999999998, 'B1': 0.0, 'B2': -2.9000000000000004, 'B3': 0.1, 'C0': 0.1, 'C1': 52.1, 'C2': 0.0, 'C3': 0.1, 'D0': -3.7, 'D1': -3.6, 'D2': -9.1, 'D3': -24.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
2750.0, {'A0': -18.2, 'A1': 3.7, 'A2': -5.4, 'A3': -7.3, 'B0': 25.2, 'B1': 0.1, 'B2': -18.2, 'B3': 0.1, 'C0': -7.2, 'C1': -16.3, 'C2': -12.7, 'C3': 0.0, 'D0': -13.7, 'D1': -9.0, 'D2': 18.1, 'D3': 35.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 22.4, 'A1': 0.1, 'A2': -18.0, 'A3': -18.1, 'B0': -26.400000000000002, 'B1': 0.1, 'B2': 8.0, 'B3': 0.0, 'C0': -9.0, 'C1': 17.200000000000003, 'C2': -18.2, 'C3': -5.5, 'D0': -18.2, 'D1': -9.0, 'D2': 0.1, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -13.7, 'A1': 0.1, 'A2': 9.1, 'A3': -18.2, 'B0': -32.699999999999996, 'B1': -6.3, 'B2': -9.1, 'B3': 0.0, 'C0': 16.3, 'C1': 0.2, 'C2': -18.2, 'C3': -14.6, 'D0': 14.4, 'D1': -18.3, 'D2': 0.2, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -4.6, 'A1': 0.0, 'A2': 26.200000000000003, 'A3': -18.1, 'B0': -10.200000000000001, 'B1': -13.6, 'B2': 27.900000000000002, 'B3': -9.1, 'C0': 0.0, 'C1': 0.2, 'C2': 17.0, 'C3': -18.2, 'D0': -8.9, 'D1': 3.3, 'D2': 0.2, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': 36.0, 'A1': -4.6, 'A2': 0.1, 'A3': -18.2, 'B0': -43.7, 'B1': 11.8, 'B2': 0.1, 'B3': 9.0, 'C0': -4.6, 'C1': 0.1, 'C2': -9.1, 'C3': -18.2, 'D0': -13.7, 'D1': 36.1, 'D2': -7.2, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 0.0, 'A1': -18.1, 'A2': -4.4, 'A3': -18.2, 'B0': -45.5, 'B1': -8.9, 'B2': 0.2, 'B3': 0.0, 'C0': 4.6, 'C1': -8.2, 'C2': 39.5, 'C3': 23.3, 'D0': -19.200000000000003, 'D1': 0.0, 'D2': 3.5, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2810.0, {'A0': -9.1, 'A1': -1.1, 'A2': -1.8, 'A3': 92.60000000000001, 'B0': 163.0, 'B1': 17.1, 'B2': 0.2, 'B3': 0.1, 'C0': -48.6, 'C1': -9.1, 'C2': -14.4, 'C3': 16.8, 'D0': 40.2, 'D1': 0.1, 'D2': -9.1, 'D3': -3.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': -18.2, 'A1': 7.8999999999999995, 'A2': 6.3999999999999995, 'A3': -11.0, 'B0': -5.300000000000001, 'B1': 0.2, 'B2': 0.30000000000000004, 'B3': -8.299999999999999, 'C0': 48.800000000000004, 'C1': -9.1, 'C2': -24.5, 'C3': -17.200000000000003, 'D0': 13.4, 'D1': 0.2, 'D2': -15.4, 'D3': -14.5}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
2830.0, {'A0': -19.200000000000003, 'A1': -18.1, 'A2': 0.1, 'A3': -18.1, 'B0': 4.6, 'B1': 0.30000000000000004, 'B2': -8.7, 'B3': -28.3, 'C0': -2.8000000000000003, 'C1': 26.1, 'C2': -36.3, 'C3': 32.4, 'D0': -9.0, 'D1': 0.2, 'D2': 10.700000000000001, 'D3': -10.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, 
2840.0, {'A0': -27.3, 'A1': 9.1, 'A2': -12.7, 'A3': -18.0, 'B0': 1.1, 'B1': 0.1, 'B2': -8.7, 'B3': -36.4, 'C0': -5.5, 'C1': 0.0, 'C2': -44.6, 'C3': 0.0, 'D0': -16.3, 'D1': -0.8, 'D2': -23.3, 'D3': 12.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
2850.0, {'A0': -27.3, 'A1': 24.7, 'A2': -25.5, 'A3': 23.500000000000004, 'B0': -2.6, 'B1': -7.3, 'B2': 18.4, 'B3': -36.4, 'C0': 8.1, 'C1': -1.0, 'C2': -54.6, 'C3': 0.0, 'D0': 19.1, 'D1': -12.799999999999999, 'D2': 3.0, 'D3': -18.2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
2860.0, {'A0': -39.2, 'A1': 0.4, 'A2': -27.3, 'A3': 29.0, 'B0': -11.500000000000002, 'B1': -9.1, 'B2': 0.2, 'B3': 43.9, 'C0': 0.1, 'C1': -18.2, 'C2': 118.8, 'C3': 0.0, 'D0': 7.1000000000000005, 'D1': 13.6, 'D2': 38.00000000000001, 'D3': -18.2}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2870.0, {'A0': -45.4, 'A1': -10.700000000000001, 'A2': 34.1, 'A3': 0.1, 'B0': -18.700000000000003, 'B1': -13.5, 'B2': -5.4, 'B3': 26.9, 'C0': 0.0, 'C1': 0.8, 'C2': -9.0, 'C3': 0.0, 'D0': 0.8, 'D1': 0.0, 'D2': -7.1000000000000005, 'D3': -18.1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2880.0, {'A0': -51.800000000000004, 'A1': 0.2, 'A2': 23.3, 'A3': 0.0, 'B0': -25.099999999999998, 'B1': -4.6, 'B2': 5.7, 'B3': 36.9, 'C0': 0.1, 'C1': 18.0, 'C2': -25.5, 'C3': 0.0, 'D0': -9.1, 'D1': -3.7, 'D2': -9.0, 'D3': 69.39999999999999}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': 129.29999999999998, 'A1': -8.8, 'A2': -9.3, 'A3': 0.2, 'B0': 41.5, 'B1': 25.099999999999998, 'B2': -13.7, 'B3': 0.2, 'C0': -9.0, 'C1': 0.1, 'C2': 72.1, 'C3': 0.0, 'D0': -8.9, 'D1': -20.1, 'D2': 3.5, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2900.0, {'A0': -23.6, 'A1': -8.8, 'A2': 0.8, 'A3': 0.0, 'B0': -8.9, 'B1': -26.400000000000002, 'B2': -18.2, 'B3': 0.2, 'C0': -9.0, 'C1': 0.30000000000000004, 'C2': -8.9, 'C3': 0.0, 'D0': 26.3, 'D1': -5.6000000000000005, 'D2': -18.1, 'D3': -4.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
2910.0, {'A0': 79.2, 'A1': -20.0, 'A2': -9.0, 'A3': 0.0, 'B0': -9.0, 'B1': -27.2, 'B2': 31.6, 'B3': -8.0, 'C0': 18.1, 'C1': 0.30000000000000004, 'C2': 26.200000000000003, 'C3': -19.200000000000003, 'D0': -5.300000000000001, 'D1': -18.2, 'D2': 30.6, 'D3': 4.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': -9.0, 'A1': -27.2, 'A2': -15.5, 'A3': 0.0, 'B0': -8.9, 'B1': 46.7, 'B2': 0.4, 'B3': -9.0, 'C0': -10.9, 'C1': 0.0, 'C2': 0.30000000000000004, 'C3': -20.2, 'D0': 5.5, 'D1': 42.2, 'D2': 0.2, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -12.799999999999999, 'A1': 28.6, 'A2': 7.0, 'A3': -5.5, 'B0': 44.2, 'B1': 15.4, 'B2': 0.30000000000000004, 'B3': -9.1, 'C0': -18.1, 'C1': 0.0, 'C2': 0.4, 'C3': -21.099999999999998, 'D0': -0.9, 'D1': -9.1, 'D2': 0.1, 'D3': 9.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': -29.2, 'A1': 12.4, 'A2': 32.6, 'A3': -23.6, 'B0': 0.1, 'B1': -5.300000000000001, 'B2': -4.4, 'B3': 17.200000000000003, 'C0': -18.2, 'C1': 0.0, 'C2': -0.6, 'C3': -47.400000000000006, 'D0': 1.0, 'D1': -12.799999999999999, 'D2': 0.2, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 54.6, 'A1': -33.6, 'A2': -0.8, 'A3': -27.3, 'B0': 0.0, 'B1': -8.6, 'B2': -8.9, 'B3': 9.0, 'C0': 14.200000000000001, 'C1': -9.1, 'C2': -8.7, 'C3': -25.599999999999998, 'D0': 0.2, 'D1': 26.400000000000002, 'D2': -12.100000000000001, 'D3': 0.1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
2960.0, {'A0': 40.4, 'A1': -36.3, 'A2': -12.5, 'A3': -35.5, 'B0': 0.1, 'B1': -15.899999999999999, 'B2': -8.8, 'B3': 0.0, 'C0': -22.8, 'C1': -10.9, 'C2': -8.9, 'C3': 95.2, 'D0': 0.30000000000000004, 'D1': 0.0, 'D2': 11.700000000000001, 'D3': 0.1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -9.1, 'A1': 79.10000000000001, 'A2': 1.0, 'A3': 15.100000000000001, 'B0': 0.1, 'B1': -18.1, 'B2': -16.099999999999998, 'B3': 0.0, 'C0': -27.2, 'C1': 6.1, 'C2': -8.8, 'C3': -18.2, 'D0': -0.7, 'D1': 0.0, 'D2': -3.7, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2980.0, {'A0': -8.9, 'A1': -13.7, 'A2': -9.1, 'A3': -18.2, 'B0': -4.5, 'B1': 23.400000000000002, 'B2': 38.900000000000006, 'B3': -5.300000000000001, 'C0': -27.3, 'C1': -17.200000000000003, 'C2': 28.1, 'C3': 14.0, 'D0': 1.2000000000000002, 'D1': 0.0, 'D2': 3.6, 'D3': -5.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -9.1, 'A1': -4.6, 'A2': -9.1, 'A3': 90.80000000000001, 'B0': -3.6, 'B1': 25.4, 'B2': 0.2, 'B3': -8.9, 'C0': -27.3, 'C1': -18.2, 'C2': 0.2, 'C3': -45.4, 'D0': 0.30000000000000004, 'D1': 0.0, 'D2': 0.0, 'D3': -9.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 31.6, 'A1': 35.9, 'A2': -9.1, 'A3': 2.7, 'B0': -9.1, 'B1': 0.1, 'B2': 0.1, 'B3': 14.4, 'C0': 135.9, 'C1': 42.2, 'C2': 0.0, 'C3': 43.1, 'D0': 0.0, 'D1': 0.1, 'D2': -3.7, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': -8.2, 'A1': 6.3, 'A2': -10.0, 'A3': -6.3, 'B0': -20.1, 'B1': 0.2, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': -9.1, 'C2': -8.2, 'C3': 41.5, 'D0': 0.1, 'D1': -8.1, 'D2': -9.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
