10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -4.6, 'A1': 5.5, 'A2': 13.7, 'A3': -8.2, 'B0': 0.0, 'B1': -3.7, 'B2': 2.9000000000000004, 'B3': -18.1, 'C0': -10.1, 'C1': 0.0, 'C2': -8.2, 'C3': -4.6, 'D0': -0.7, 'D1': -9.1, 'D2': 0.0, 'D3': 6.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 4.5, 'A1': 0.2, 'A2': 0.30000000000000004, 'A3': 8.1, 'B0': 0.1, 'B1': -21.0, 'B2': -22.7, 'B3': 22.5, 'C0': 4.4, 'C1': 0.1, 'C2': 18.900000000000002, 'C3': 4.5, 'D0': -7.5, 'D1': 13.7, 'D2': 0.0, 'D3': -4.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
2740.0, {'A0': 0.0, 'A1': 0.0, 'A2': -3.3, 'A3': -6.3, 'B0': 0.0, 'B1': 2.6, 'B2': -27.2, 'B3': 0.1, 'C0': 6.3, 'C1': 0.0, 'C2': 0.1, 'C3': -3.7, 'D0': 8.1, 'D1': 0.8, 'D2': -2.7, 'D3': 0.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2750.0, {'A0': -1.0, 'A1': 0.0, 'A2': -1.0, 'A3': 6.3, 'B0': 0.0, 'B1': 21.6, 'B2': 63.1, 'B3': 0.0, 'C0': 0.1, 'C1': -3.7, 'C2': 0.1, 'C3': 2.6, 'D0': 0.0, 'D1': -9.1, 'D2': 2.8000000000000003, 'D3': 3.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': -12.9, 'A1': 0.0, 'A2': -9.1, 'A3': 0.0, 'B0': 0.1, 'B1': 0.0, 'B2': -7.2, 'B3': 0.1, 'C0': -14.4, 'C1': -9.0, 'C2': -1.9000000000000001, 'C3': 1.0, 'D0': -1.0, 'D1': 15.3, 'D2': 0.0, 'D3': -3.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': 0.8, 'A1': 0.0, 'A2': -15.4, 'A3': -2.8000000000000003, 'B0': 0.1, 'B1': 0.0, 'B2': -8.8, 'B3': 0.2, 'C0': -18.1, 'C1': -9.1, 'C2': -0.1, 'C3': -8.1, 'D0': -3.7, 'D1': -0.9, 'D2': 0.1, 'D3': -10.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2780.0, {'A0': -15.5, 'A1': -6.3, 'A2': 29.0, 'A3': -9.1, 'B0': -8.9, 'B1': -7.2, 'B2': -9.0, 'B3': 0.2, 'C0': 2.5, 'C1': 21.6, 'C2': -7.3, 'C3': -11.9, 'D0': -9.1, 'D1': -9.0, 'D2': 0.2, 'D3': 10.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': 12.5, 'A1': 6.3999999999999995, 'A2': -5.4, 'A3': -9.0, 'B0': 5.5, 'B1': -9.1, 'B2': 25.3, 'B3': -5.5, 'C0': -18.1, 'C1': 0.0, 'C2': 9.0, 'C3': 19.8, 'D0': 13.5, 'D1': -9.1, 'D2': 0.1, 'D3': -11.9}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2800.0, {'A0': 15.3, 'A1': 0.0, 'A2': 5.4, 'A3': 20.7, 'B0': -9.1, 'B1': 16.2, 'B2': 0.0, 'B3': 5.4, 'C0': 43.2, 'C1': 0.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': 12.5, 'D2': 0.0, 'D3': 14.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -2.7, 'A1': 0.0, 'A2': 0.1, 'A3': 0.0, 'B0': -11.0, 'B1': 0.0, 'B2': -4.6, 'B3': 0.0, 'C0': 4.7, 'C1': -7.2, 'C2': 0.30000000000000004, 'C3': 0.0, 'D0': -5.5, 'D1': -9.1, 'D2': -20.9, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2820.0, {'A0': -12.7, 'A1': 0.1, 'A2': -8.299999999999999, 'A3': 0.0, 'B0': 12.5, 'B1': -7.3, 'B2': 4.6, 'B3': 0.0, 'C0': 0.1, 'C1': -9.1, 'C2': 0.0, 'C3': 0.2, 'D0': 5.4, 'D1': 15.3, 'D2': 20.7, 'D3': -14.6}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': -18.2, 'A1': 0.0, 'A2': -3.7, 'A3': 0.0, 'B0': 4.3, 'B1': 7.3, 'B2': -7.3, 'B3': 0.2, 'C0': 0.2, 'C1': 11.600000000000001, 'C2': 0.0, 'C3': -10.0, 'D0': -6.3999999999999995, 'D1': -6.3999999999999995, 'D2': 0.1, 'D3': 4.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': 33.300000000000004, 'A1': 0.0, 'A2': 9.8, 'A3': -9.0, 'B0': 6.3, 'B1': 0.1, 'B2': 7.2, 'B3': 0.1, 'C0': 0.1, 'C1': -4.6, 'C2': 0.0, 'C3': -8.2, 'D0': -9.1, 'D1': 6.3, 'D2': 0.0, 'D3': 10.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -20.0, 'A1': 0.0, 'A2': 1.8, 'A3': 9.0, 'B0': 0.2, 'B1': 0.0, 'B2': 0.2, 'B3': 0.1, 'C0': 0.0, 'C1': 9.0, 'C2': -4.7, 'C3': -9.1, 'D0': 15.4, 'D1': -5.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 8.9, 'A1': 0.0, 'A2': 0.1, 'A3': -8.2, 'B0': -11.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 4.5, 'C3': 27.0, 'D0': 0.0, 'D1': 5.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': 11.0, 'A1': 0.0, 'A2': 0.1, 'A3': -9.1, 'B0': -7.4, 'B1': -7.2, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': -1.9000000000000001, 'C2': 0.0, 'C3': -1.9000000000000001, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 17.1, 'B0': 18.0, 'B1': -9.1, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': 1.9000000000000001, 'C2': 0.0, 'C3': 1.8, 'D0': -1.9000000000000001, 'D1': -14.6, 'D2': 0.1, 'D3': -2.8000000000000003}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 16.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': -5.300000000000001, 'C3': 0.0, 'D0': -0.1, 'D1': 14.4, 'D2': -11.0, 'D3': 2.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2900.0, {'A0': 0.1, 'A1': 0.0, 'A2': -1.9000000000000001, 'A3': 0.0, 'B0': -5.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': -1.0, 'C1': 0.0, 'C2': 5.4, 'C3': -3.7, 'D0': 1.8, 'D1': 0.0, 'D2': 10.8, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 0.0, 'A1': 0.0, 'A2': -9.1, 'A3': 0.1, 'B0': 5.4, 'B1': 0.0, 'B2': -3.7, 'B3': -2.8000000000000003, 'C0': 0.9, 'C1': 0.1, 'C2': -10.1, 'C3': 3.9000000000000004, 'D0': 0.0, 'D1': -9.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 0.0, 'A1': 0.30000000000000004, 'A2': -16.599999999999998, 'A3': 0.2, 'B0': 0.0, 'B1': -6.3999999999999995, 'B2': 3.6, 'B3': -9.1, 'C0': -1.9000000000000001, 'C1': -6.3, 'C2': 9.9, 'C3': -5.5, 'D0': 0.1, 'D1': -4.6, 'D2': 0.0, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': -1.0, 'A1': -0.7, 'A2': -6.6, 'A3': 0.1, 'B0': 0.0, 'B1': 6.3, 'B2': 0.0, 'B3': 11.700000000000001, 'C0': -3.7, 'C1': 6.3, 'C2': 0.0, 'C3': -15.5, 'D0': 0.2, 'D1': -18.2, 'D2': -5.4, 'D3': -3.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 0.9, 'A1': 1.2000000000000002, 'A2': -34.6, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -11.0, 'C0': -9.1, 'C1': 0.1, 'C2': 0.0, 'C3': -18.2, 'D0': -8.0, 'D1': -22.8, 'D2': -9.0, 'D3': -13.6}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, 
2950.0, {'A0': -11.0, 'A1': 0.0, 'A2': 37.7, 'A3': -9.0, 'B0': 0.1, 'B1': 0.0, 'B2': 0.0, 'B3': 10.8, 'C0': 7.8999999999999995, 'C1': -3.7, 'C2': 0.1, 'C3': 14.4, 'D0': 8.2, 'D1': 17.9, 'D2': 14.4, 'D3': -0.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2960.0, {'A0': 10.9, 'A1': -6.5, 'A2': 28.7, 'A3': 9.0, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 6.3, 'C1': 3.6, 'C2': 0.0, 'C3': 24.400000000000002, 'D0': 0.0, 'D1': 36.0, 'D2': 0.0, 'D3': -26.400000000000002}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2970.0, {'A0': 0.0, 'A1': -7.2, 'A2': -13.6, 'A3': -1.0, 'B0': -7.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -1.0, 'C1': 0.1, 'C2': 0.0, 'C3': 0.1, 'D0': 0.2, 'D1': -6.5, 'D2': -8.2, 'D3': 21.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': 0.0, 'A1': 13.6, 'A2': -2.8000000000000003, 'A3': 0.9, 'B0': 9.0, 'B1': 0.0, 'B2': 0.0, 'B3': -4.6, 'C0': 0.9, 'C1': -3.7, 'C2': 0.0, 'C3': 0.1, 'D0': 0.0, 'D1': 6.3999999999999995, 'D2': -9.1, 'D3': 21.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2990.0, {'A0': 0.1, 'A1': -1.0, 'A2': 17.1, 'A3': 0.0, 'B0': -9.1, 'B1': 0.0, 'B2': 0.1, 'B3': -3.8000000000000003, 'C0': -1.9000000000000001, 'C1': -4.6, 'C2': 0.0, 'C3': -1.0, 'D0': 0.0, 'D1': 0.1, 'D2': 17.1, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 0.0, 'A1': 0.9, 'A2': -1.0, 'A3': 0.0, 'B0': -11.0, 'B1': 0.1, 'B2': 0.30000000000000004, 'B3': -10.1, 'C0': 1.8, 'C1': 8.1, 'C2': 0.0, 'C3': 1.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': 0.0, 'A1': -7.1000000000000005, 'A2': -8.2, 'A3': 0.0, 'B0': 19.900000000000002, 'B1': -8.1, 'B2': -2.8000000000000003, 'B3': 11.600000000000001, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.1, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': 0.1, 'A1': 7.4, 'A2': -18.2, 'A3': -5.5, 'B0': -10.1, 'B1': 8.299999999999999, 'B2': 2.7, 'B3': 6.5, 'C0': 0.2, 'C1': -10.0, 'C2': -14.6, 'C3': -6.3999999999999995, 'D0': -2.8000000000000003, 'D1': 0.0, 'D2': 0.1, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
