10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 14.399999999999999, 'A3': 0.0, 'B0': 0.0, 'B1': 32.4, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 16.2, 'C2': 4.5, 'C3': 49.8, 'D0': 6.8999999999999995, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -3.0, 'A1': -1.4000000000000001, 'A2': -6.799999999999999, 'A3': 0.0, 'B0': 0.7, 'B1': 0.0, 'B2': -0.8999999999999999, 'B3': -3.7, 'C0': 0.0, 'C1': -3.0, 'C2': 0.09999999999999998, 'C3': 4.699999999999999, 'D0': -35.8, 'D1': 3.5, 'D2': -7.1, 'D3': 2.0999999999999996}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 10, 'D1': 0, 'D2': 2, 'D3': 0}, 
2720.0, {'A0': -6.799999999999999, 'A1': -3.5, 'A2': 15.6, 'A3': 0.0, 'B0': 1.4, 'B1': 1.4, 'B2': 2.3, 'B3': -7.8, 'C0': -1.9, 'C1': 14.2, 'C2': -3.7, 'C3': -3.7, 'D0': 20.9, 'D1': -3.3999999999999995, 'D2': -9.899999999999999, 'D3': 2.0999999999999996}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 0}, 
2730.0, {'A0': -7.4, 'A1': -7.4, 'A2': 0.0, 'A3': -4.4, 'B0': -4.3, 'B1': 2.8, 'B2': 0.7, 'B3': 9.1, 'C0': -3.7, 'C1': 0.7, 'C2': -9.0, 'C3': -1.6, 'D0': -17.8, 'D1': -3.7, 'D2': -11.1, 'D3': 2.0999999999999996}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 0}, 
2740.0, {'A0': 15.299999999999999, 'A1': -7.4, 'A2': -3.3999999999999995, 'A3': 3.7, 'B0': -11.1, 'B1': 2.8, 'B2': 0.7, 'B3': 0.8999999999999999, 'C0': -3.7, 'C1': 0.7, 'C2': -11.1, 'C3': -3.0, 'D0': -18.799999999999997, 'D1': 5.7, 'D2': -10.4, 'D3': 1.0999999999999999}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 3, 'D3': 1}, 
2750.0, {'A0': 0.7, 'A1': 13.7, 'A2': -7.1, 'A3': 0.7, 'B0': -11.1, 'B1': 1.4, 'B2': 1.4, 'B3': 0.0, 'C0': -13.2, 'C1': -2.4, 'C2': 17.9, 'C3': -3.7, 'D0': -20.1, 'D1': 0.0, 'D2': 8.6, 'D3': -5.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 3, 'D3': 2}, 
2760.0, {'A0': 0.7, 'A1': -3.0, 'A2': -7.4, 'A3': 0.7, 'B0': -13.3, 'B1': -1.7999999999999998, 'B2': -1.5, 'B3': -0.3, 'C0': -13.4, 'C1': -2.3, 'C2': 8.4, 'C3': -3.7, 'D0': 77.7, 'D1': 0.0, 'D2': 24.0, 'D3': 6.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -4.9, 'A1': -6.7, 'A2': -7.699999999999999, 'A3': -5.0, 'B0': -14.8, 'B1': -6.0, 'B2': -3.0, 'B3': -5.7, 'C0': 5.1, 'C1': -2.3, 'C2': 0.0, 'C3': 17.4, 'D0': -10.4, 'D1': 0.0, 'D2': -2.8, 'D3': -2.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': -1.5, 'A1': -7.4, 'A2': -13.0, 'A3': -3.5, 'B0': 2.7, 'B1': 8.5, 'B2': -3.0, 'B3': 1.0999999999999999, 'C0': 13.899999999999999, 'C1': -6.7, 'C2': 0.7, 'C3': 0.0, 'D0': 59.699999999999996, 'D1': -4.699999999999999, 'D2': -4.8, 'D3': -5.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2790.0, {'A0': -4.3, 'A1': 2.3, 'A2': -14.8, 'A3': -5.3, 'B0': 0.10000000000000009, 'B1': 0.7, 'B2': 8.2, 'B3': 8.399999999999999, 'C0': 6.4, 'C1': -7.4, 'C2': -3.0999999999999996, 'C3': -4.1, 'D0': 2.0999999999999996, 'D1': -6.7, 'D2': -1.4000000000000001, 'D3': 8.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
2800.0, {'A0': -6.0, 'A1': -4.699999999999999, 'A2': -14.8, 'A3': 18.0, 'B0': 12.7, 'B1': 0.7, 'B2': 0.7, 'B3': -3.0999999999999996, 'C0': 3.5999999999999996, 'C1': 19.1, 'C2': -7.4, 'C3': -2.1, 'D0': 0.0, 'D1': 9.299999999999999, 'D2': -5.7, 'D3': 1.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': 8.7, 'A1': -3.3999999999999995, 'A2': 22.6, 'A3': 0.7, 'B0': 17.2, 'B1': 0.0, 'B2': -0.3, 'B3': -3.1, 'C0': -9.0, 'C1': 0.6, 'C2': 8.4, 'C3': -7.4, 'D0': 2.0999999999999996, 'D1': -2.2, 'D2': 8.1, 'D3': -2.6999999999999997}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': 1.2000000000000002, 'A1': 21.2, 'A2': -7.4, 'A3': 0.7, 'B0': 3.1999999999999997, 'B1': -3.7, 'B2': 1.0, 'B3': -5.3999999999999995, 'C0': -9.7, 'C1': 0.0, 'C2': 0.0, 'C3': -2.6999999999999997, 'D0': 2.0999999999999996, 'D1': -13.1, 'D2': -2.3, 'D3': -4.6}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -0.7, 'A1': 1.4, 'A2': 17.5, 'A3': 1.4, 'B0': -6.7, 'B1': -3.7, 'B2': 0.0, 'B3': -9.0, 'C0': -17.1, 'C1': 0.0, 'C2': -3.0999999999999996, 'C3': -12.0, 'D0': -1.0, 'D1': 4.1, 'D2': 11.7, 'D3': -6.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': -5.9, 'A1': -1.4000000000000001, 'A2': 18.7, 'A3': 0.0, 'B0': 1.4, 'B1': -3.7, 'B2': 0.0, 'B3': 23.4, 'C0': -17.8, 'C1': -6.6, 'C2': -1.6, 'C3': -14.1, 'D0': 2.5999999999999996, 'D1': -7.4, 'D2': 2.0999999999999996, 'D3': -6.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2850.0, {'A0': -4.4, 'A1': -0.3, 'A2': 0.0, 'A3': 0.0, 'B0': 10.7, 'B1': 9.7, 'B2': -1.0, 'B3': 2.8, 'C0': -17.8, 'C1': -11.1, 'C2': 1.7, 'C3': -19.799999999999997, 'D0': -1.6, 'D1': 14.399999999999999, 'D2': 0.0, 'D3': -6.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2860.0, {'A0': 0.3999999999999999, 'A1': -3.0, 'A2': -1.2, 'A3': -2.0, 'B0': 2.0999999999999996, 'B1': 0.7, 'B2': 0.3, 'B3': 1.4, 'C0': -17.8, 'C1': 13.5, 'C2': -7.4, 'C3': 44.2, 'D0': -1.6, 'D1': 0.0, 'D2': 0.0, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2870.0, {'A0': 9.0, 'A1': 2.3, 'A2': 1.9, 'A3': 1.2999999999999998, 'B0': 1.4, 'B1': 0.7, 'B2': -1.0, 'B3': -9.999999999999998, 'C0': -18.5, 'C1': 0.7, 'C2': -7.4, 'C3': 0.6, 'D0': 9.299999999999999, 'D1': -4.1, 'D2': 1.4, 'D3': 29.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2880.0, {'A0': -5.6, 'A1': -2.3, 'A2': 1.4, 'A3': 0.0, 'B0': 2.0999999999999996, 'B1': -3.3999999999999995, 'B2': -4.699999999999999, 'B3': 9.299999999999999, 'C0': -18.5, 'C1': 0.7, 'C2': -6.7, 'C3': 12.5, 'D0': -2.5999999999999996, 'D1': -8.5, 'D2': 1.4, 'D3': 0.6}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': -6.7, 'A1': 5.8, 'A2': 0.7, 'A3': 0.7, 'B0': 2.0999999999999996, 'B1': -3.7, 'B2': -6.7, 'B3': -2.2, 'C0': -18.5, 'C1': 0.7, 'C2': -7.699999999999999, 'C3': 2.0999999999999996, 'D0': -5.3, 'D1': 4.9, 'D2': 0.0, 'D3': -1.9}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2900.0, {'A0': -7.4, 'A1': -0.8, 'A2': 1.4, 'A3': -1.7999999999999998, 'B0': 0.7, 'B1': -3.7, 'B2': -5.3, 'B3': -6.199999999999999, 'C0': 32.4, 'C1': 0.0, 'C2': 23.6, 'C3': -3.3999999999999995, 'D0': -4.6, 'D1': 4.9, 'D2': 0.0, 'D3': 1.9}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': -17.7, 'A1': -2.3, 'A2': 1.4, 'A3': -3.0, 'B0': 0.7, 'B1': 8.7, 'B2': -5.3, 'B3': -7.4, 'C0': 85.6, 'C1': -3.3999999999999995, 'C2': -6.7, 'C3': -3.7, 'D0': -7.4, 'D1': 3.5, 'D2': 0.0, 'D3': 0.7}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': -1.1999999999999997, 'A1': 6.8999999999999995, 'A2': -0.6, 'A3': -3.0, 'B0': -7.699999999999999, 'B1': 0.0, 'B2': -6.0, 'B3': 1.0999999999999999, 'C0': 2.0999999999999996, 'C1': -3.7, 'C2': -6.7, 'C3': -3.7, 'D0': -12.7, 'D1': 2.0999999999999996, 'D2': -5.0, 'D3': 2.0999999999999996}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': 24.1, 'A1': 0.0, 'A2': -5.8, 'A3': -3.0, 'B0': -5.2, 'B1': 0.0, 'B2': -6.0, 'B3': -3.7, 'C0': 1.9, 'C1': -11.8, 'C2': -4.6, 'C3': -3.7, 'D0': -18.599999999999998, 'D1': 2.0999999999999996, 'D2': -7.4, 'D3': 2.0999999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 2, 'D3': 0}, 
2940.0, {'A0': -10.799999999999999, 'A1': 0.0, 'A2': 0.6, 'A3': -3.0, 'B0': -12.5, 'B1': 0.7, 'B2': 11.7, 'B3': -3.7, 'C0': 0.5, 'C1': -14.8, 'C2': -5.3, 'C3': -3.7, 'D0': -22.2, 'D1': 0.2999999999999998, 'D2': 6.499999999999999, 'D3': 0.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -4.199999999999999, 'A1': 0.0, 'A2': -2.3, 'A3': -3.7, 'B0': 16.8, 'B1': -2.1, 'B2': -6.6, 'B3': 16.5, 'C0': -0.9000000000000004, 'C1': -14.8, 'C2': -5.3, 'C3': -3.7, 'D0': -23.2, 'D1': 4.6, 'D2': -3.7, 'D3': 0.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': -11.399999999999999, 'A1': -1.9, 'A2': -3.7, 'A3': -7.4, 'B0': -1.6, 'B1': -6.4, 'B2': 20.9, 'B3': 0.0, 'C0': 8.299999999999999, 'C1': 20.3, 'C2': -9.299999999999999, 'C3': -3.7, 'D0': -0.10000000000000009, 'D1': 1.9, 'D2': -6.0, 'D3': 0.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': 21.5, 'A1': 1.2, 'A2': -9.2, 'A3': -12.399999999999999, 'B0': 10.2, 'B1': -8.9, 'B2': -0.20000000000000018, 'B3': 0.0, 'C0': 0.7, 'C1': -5.0, 'C2': -11.1, 'C3': -3.7, 'D0': -14.8, 'D1': -4.8, 'D2': -4.6, 'D3': 0.7}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': -7.199999999999999, 'A1': 0.0, 'A2': 7.3999999999999995, 'A3': -14.8, 'B0': 3.5, 'B1': -10.4, 'B2': -1.6, 'B3': 0.0, 'C0': 0.7, 'C1': -7.4, 'C2': 51.3, 'C3': 21.2, 'D0': 91.2, 'D1': 4.4, 'D2': -6.7, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2990.0, {'A0': -11.1, 'A1': 0.0, 'A2': -6.7, 'A3': 22.6, 'B0': 3.5, 'B1': -10.4, 'B2': -0.9000000000000004, 'B3': 0.0, 'C0': -6.199999999999999, 'C1': 21.4, 'C2': -2.5, 'C3': -3.7, 'D0': 0.0, 'D1': 6.8999999999999995, 'D2': -7.4, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
3000.0, {'A0': 4.3999999999999995, 'A1': 0.0, 'A2': -7.4, 'A3': 20.4, 'B0': 0.7, 'B1': 15.5, 'B2': 20.8, 'B3': 0.0, 'C0': -7.4, 'C1': -2.3, 'C2': -3.7, 'C3': -3.7, 'D0': 0.0, 'D1': -0.6, 'D2': 29.4, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
