10.0, {'A0': 0.0, 'A1': 9.299999999999999, 'A2': 13.5, 'A3': 0.0, 'B0': 0.0, 'B1': 6.8999999999999995, 'B2': 2.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 31.2, 'C3': 0.6, 'D0': 8.7, 'D1': 4.8, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': 85.19999999999999, 'A1': -8.799999999999999, 'A2': -25.9, 'A3': -5.8999999999999995, 'B0': -26.1, 'B1': -17.0, 'B2': 4.199999999999999, 'B3': 5.2, 'C0': -24.6, 'C1': -24.299999999999997, 'C2': -28.7, 'C3': -19.4, 'D0': -25.3, 'D1': 87.8, 'D2': -7.6, 'D3': -20.0}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 5, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 3, 'A2': 7, 'A3': 3, 'B0': 8, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 10, 'C1': 8, 'C2': 9, 'C3': 6, 'D0': 9, 'D1': 5, 'D2': 3, 'D3': 7}, 
1830.0, {'A0': 7.5, 'A1': -10.4, 'A2': -25.9, 'A3': -5.0, 'B0': 95.1, 'B1': -34.0, 'B2': 6.3, 'B3': -6.4, 'C0': 4.5, 'C1': 62.5, 'C2': -32.8, 'C3': -1.2999999999999998, 'D0': -28.599999999999998, 'D1': 83.3, 'D2': -14.799999999999999, 'D3': -4.9}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 7, 'A3': 4, 'B0': 5, 'B1': 11, 'B2': 0, 'B3': 2, 'C0': 6, 'C1': 4, 'C2': 10, 'C3': 4, 'D0': 9, 'D1': 2, 'D2': 6, 'D3': 6}, 
1840.0, {'A0': 36.1, 'A1': 6.1, 'A2': -14.9, 'A3': 13.599999999999998, 'B0': -16.599999999999998, 'B1': -21.7, 'B2': 5.6, 'B3': -6.7, 'C0': -18.2, 'C1': -5.0, 'C2': -41.99999999999999, 'C3': -13.4, 'D0': -24.799999999999997, 'D1': -15.099999999999998, 'D2': -27.299999999999997, 'D3': -9.1}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 7, 'D3': 3}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 6, 'B1': 8, 'B2': 0, 'B3': 2, 'C0': 7, 'C1': 4, 'C2': 12, 'C3': 4, 'D0': 8, 'D1': 8, 'D2': 9, 'D3': 6}, 
1850.0, {'A0': -9.999999999999998, 'A1': -6.8999999999999995, 'A2': 67.5, 'A3': 2.5999999999999996, 'B0': -27.2, 'B1': -28.9, 'B2': -0.7000000000000002, 'B3': -6.6, 'C0': -24.2, 'C1': 34.0, 'C2': 36.1, 'C3': -15.7, 'D0': -16.599999999999998, 'D1': 5.1, 'D2': 3.0999999999999996, 'D3': 29.1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 6, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 11, 'B1': 8, 'B2': 2, 'B3': 3, 'C0': 9, 'C1': 2, 'C2': 8, 'C3': 5, 'D0': 7, 'D1': 5, 'D2': 7, 'D3': 2}, 
1860.0, {'A0': 20.3, 'A1': -10.6, 'A2': -9.7, 'A3': -6.4, 'B0': -33.199999999999996, 'B1': -28.2, 'B2': -1.0, 'B3': -12.899999999999999, 'C0': -1.7, 'C1': -4.9, 'C2': 23.0, 'C3': 10.1, 'D0': 80.39999999999999, 'D1': -10.2, 'D2': 42.8, 'D3': 4.5}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 15, 'B1': 8, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 11, 'C3': 4, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 1}, 
1870.0, {'A0': 2.1999999999999997, 'A1': -15.299999999999999, 'A2': 25.799999999999997, 'A3': 2.1, 'B0': -56.3, 'B1': 15.6, 'B2': 0.7999999999999999, 'B3': -16.4, 'C0': -15.2, 'C1': -6.6, 'C2': -5.3999999999999995, 'C3': 51.8, 'D0': 24.7, 'D1': 16.900000000000002, 'D2': 31.299999999999997, 'D3': -4.2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 17, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 5, 'C3': 1, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 2}, 
1880.0, {'A0': -1.5000000000000009, 'A1': -8.1, 'A2': -2.8999999999999995, 'A3': 3.0, 'B0': -58.7, 'B1': -18.7, 'B2': 4.3, 'B3': -12.5, 'C0': -15.2, 'C1': -14.6, 'C2': 6.8, 'C3': -13.1, 'D0': -19.4, 'D1': -2.8, 'D2': -4.2, 'D3': -3.5}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 6, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 17, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 6, 'C1': 6, 'C2': 5, 'C3': 5, 'D0': 7, 'D1': 8, 'D2': 4, 'D3': 3}, 
1890.0, {'A0': 14.1, 'A1': -11.9, 'A2': -9.2, 'A3': 7.199999999999999, 'B0': -69.1, 'B1': 96.5, 'B2': -2.3, 'B3': -21.0, 'C0': -20.700000000000003, 'C1': 11.2, 'C2': 43.2, 'C3': -9.299999999999999, 'D0': -16.3, 'D1': -7.1, 'D2': -10.2, 'D3': -21.6}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 9, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 0, 'B0': 20, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 9, 'C1': 4, 'C2': 5, 'C3': 4, 'D0': 8, 'D1': 6, 'D2': 7, 'D3': 7}, 
1900.0, {'A0': 2.3, 'A1': -6.8, 'A2': -17.8, 'A3': 0.5, 'B0': 89.8, 'B1': -15.2, 'B2': 10.799999999999999, 'B3': -26.8, 'C0': -27.0, 'C1': 9.3, 'C2': 6.699999999999999, 'C3': 28.3, 'D0': -15.099999999999998, 'D1': -14.5, 'D2': -15.099999999999998, 'D3': -4.6}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 0, 'B3': 6, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 15, 'B1': 5, 'B2': 0, 'B3': 10, 'C0': 9, 'C1': 10, 'C2': 3, 'C3': 2, 'D0': 8, 'D1': 6, 'D2': 6, 'D3': 5}, 
1910.0, {'A0': -9.5, 'A1': -8.3, 'A2': -16.7, 'A3': -2.8, 'B0': -54.0, 'B1': -17.8, 'B2': -0.10000000000000009, 'B3': -12.1, 'C0': 146.0, 'C1': -43.099999999999994, 'C2': -4.1000000000000005, 'C3': -1.5999999999999999, 'D0': -26.8, 'D1': 28.8, 'D2': -5.3999999999999995, 'D3': -25.299999999999997}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 3, 'B0': 16, 'B1': 5, 'B2': 1, 'B3': 10, 'C0': 5, 'C1': 13, 'C2': 3, 'C3': 1, 'D0': 8, 'D1': 5, 'D2': 7, 'D3': 8}, 
1920.0, {'A0': -0.8999999999999999, 'A1': -10.899999999999999, 'A2': -25.599999999999998, 'A3': 2.5999999999999996, 'B0': 129.79999999999998, 'B1': -11.1, 'B2': -8.7, 'B3': 35.7, 'C0': 2.5, 'C1': -47.099999999999994, 'C2': -0.5, 'C3': -1.6, 'D0': 43.6, 'D1': -22.4, 'D2': 12.299999999999999, 'D3': 11.200000000000001}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 8, 'A3': 1, 'B0': 11, 'B1': 7, 'B2': 4, 'B3': 9, 'C0': 6, 'C1': 14, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 11, 'D2': 4, 'D3': 9}, 
1930.0, {'A0': -9.399999999999999, 'A1': -19.5, 'A2': -30.4, 'A3': -2.8000000000000003, 'B0': -24.5, 'B1': 75.89999999999999, 'B2': -7.7, 'B3': -28.699999999999996, 'C0': 20.0, 'C1': -49.7, 'C2': -14.799999999999999, 'C3': 9.299999999999999, 'D0': 11.2, 'D1': -22.4, 'D2': 17.8, 'D3': -35.599999999999994}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 8, 'A2': 10, 'A3': 2, 'B0': 9, 'B1': 4, 'B2': 3, 'B3': 9, 'C0': 3, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 7, 'D1': 10, 'D2': 3, 'D3': 11}, 
1940.0, {'A0': 1.9999999999999998, 'A1': -11.7, 'A2': -27.9, 'A3': -11.399999999999999, 'B0': 70.7, 'B1': 0.7999999999999999, 'B2': -9.0, 'B3': 5.1, 'C0': 7.8, 'C1': -51.1, 'C2': -19.6, 'C3': 1.0, 'D0': -19.4, 'D1': -0.8, 'D2': -8.5, 'D3': -40.7}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 7, 'D2': 4, 'D3': 5}, {'A0': 2, 'A1': 6, 'A2': 11, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 3, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 7, 'D1': 10, 'D2': 5, 'D3': 11}, 
1950.0, {'A0': 23.2, 'A1': -17.4, 'A2': -42.1, 'A3': -19.7, 'B0': 11.599999999999998, 'B1': 10.799999999999999, 'B2': -8.2, 'B3': 4.440892098500626e-16, 'C0': -7.800000000000001, 'C1': -52.5, 'C2': -29.5, 'C3': -8.7, 'D0': -27.5, 'D1': -33.199999999999996, 'D2': 25.5, 'D3': -47.5}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 6, 'C2': 6, 'C3': 3, 'D0': 4, 'D1': 7, 'D2': 2, 'D3': 5}, {'A0': 1, 'A1': 7, 'A2': 12, 'A3': 8, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 6, 'C0': 4, 'C1': 15, 'C2': 10, 'C3': 5, 'D0': 7, 'D1': 12, 'D2': 4, 'D3': 13}, 
1960.0, {'A0': -5.0, 'A1': -13.2, 'A2': -27.3, 'A3': -4.0, 'B0': -22.799999999999997, 'B1': -2.5, 'B2': -18.9, 'B3': -7.0, 'C0': 8.1, 'C1': -53.4, 'C2': 13.799999999999999, 'C3': 17.0, 'D0': -7.999999999999999, 'D1': 23.5, 'D2': -9.7, 'D3': -37.099999999999994}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 6, 'C2': 4, 'C3': 0, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 5}, {'A0': 2, 'A1': 5, 'A2': 11, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 4, 'C1': 15, 'C2': 9, 'C3': 0, 'D0': 13, 'D1': 8, 'D2': 5, 'D3': 12}, 
1970.0, {'A0': -16.0, 'A1': -25.9, 'A2': 25.999999999999996, 'A3': -29.7, 'B0': 82.5, 'B1': 17.5, 'B2': -18.799999999999997, 'B3': 59.7, 'C0': 23.4, 'C1': 71.60000000000001, 'C2': 40.699999999999996, 'C3': -7.199999999999999, 'D0': -3.0, 'D1': -25.999999999999996, 'D2': -4.9, 'D3': -38.4}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 5}, {'A0': 6, 'A1': 8, 'A2': 7, 'A3': 7, 'B0': 3, 'B1': 1, 'B2': 8, 'B3': 1, 'C0': 1, 'C1': 14, 'C2': 5, 'C3': 4, 'D0': 11, 'D1': 9, 'D2': 5, 'D3': 12}, 
1980.0, {'A0': -18.799999999999997, 'A1': 117.1, 'A2': 67.8, 'A3': -6.6, 'B0': -6.9, 'B1': -2.3999999999999995, 'B2': -30.5, 'B3': -2.4000000000000004, 'C0': 1.1999999999999993, 'C1': -51.1, 'C2': -15.8, 'C3': -14.399999999999999, 'D0': -53.699999999999996, 'D1': 19.299999999999997, 'D2': -20.2, 'D3': 62.69999999999999}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 8, 'B3': 2, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 5}, {'A0': 7, 'A1': 6, 'A2': 6, 'A3': 5, 'B0': 3, 'B1': 4, 'B2': 10, 'B3': 3, 'C0': 1, 'C1': 14, 'C2': 6, 'C3': 5, 'D0': 12, 'D1': 8, 'D2': 6, 'D3': 7}, 
1990.0, {'A0': -13.299999999999999, 'A1': 13.0, 'A2': -22.5, 'A3': 28.0, 'B0': -12.6, 'B1': -7.1000000000000005, 'B2': -35.6, 'B3': -11.1, 'C0': -6.699999999999999, 'C1': -57.099999999999994, 'C2': 40.4, 'C3': -5.5, 'D0': -8.899999999999999, 'D1': 18.299999999999997, 'D2': -24.9, 'D3': -29.1}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 8, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 6, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 10, 'B3': 6, 'C0': 5, 'C1': 17, 'C2': 2, 'C3': 6, 'D0': 12, 'D1': 5, 'D2': 7, 'D3': 9}, 
2000.0, {'A0': -19.5, 'A1': -18.4, 'A2': -30.199999999999996, 'A3': -11.6, 'B0': -21.1, 'B1': 4.4, 'B2': -39.599999999999994, 'B3': -23.4, 'C0': -12.7, 'C1': -61.5, 'C2': 23.599999999999998, 'C3': -17.1, 'D0': -33.0, 'D1': 20.799999999999997, 'D2': -25.2, 'D3': -41.199999999999996}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 8, 'B3': 4, 'C0': 3, 'C1': 8, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 7, 'A1': 8, 'A2': 9, 'A3': 5, 'B0': 8, 'B1': 5, 'B2': 12, 'B3': 8, 'C0': 6, 'C1': 18, 'C2': 0, 'C3': 7, 'D0': 12, 'D1': 3, 'D2': 7, 'D3': 9}, 
2010.0, {'A0': -21.0, 'A1': -29.3, 'A2': 81.6, 'A3': -19.0, 'B0': -16.3, 'B1': 12.799999999999999, 'B2': -48.199999999999996, 'B3': -18.8, 'C0': -15.2, 'C1': -46.3, 'C2': 6.3, 'C3': -27.0, 'D0': 16.4, 'D1': 20.5, 'D2': 67.2, 'D3': -6.8999999999999995}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 8, 'B3': 4, 'C0': 3, 'C1': 8, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 5}, {'A0': 7, 'A1': 9, 'A2': 3, 'A3': 7, 'B0': 6, 'B1': 5, 'B2': 14, 'B3': 8, 'C0': 6, 'C1': 18, 'C2': 0, 'C3': 9, 'D0': 10, 'D1': 2, 'D2': 3, 'D3': 8}, 
2020.0, {'A0': 75.89999999999999, 'A1': 4.440892098500626e-16, 'A2': 1.7, 'A3': -0.09999999999999998, 'B0': 9.7, 'B1': -9.4, 'B2': -57.5, 'B3': 9.0, 'C0': -7.800000000000001, 'C1': 56.1, 'C2': 6.3, 'C3': -23.0, 'D0': 39.2, 'D1': -0.3000000000000007, 'D2': 3.2, 'D3': -26.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 10, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 4, 'B0': 7, 'B1': 5, 'B2': 17, 'B3': 5, 'C0': 6, 'C1': 20, 'C2': 0, 'C3': 8, 'D0': 7, 'D1': 3, 'D2': 4, 'D3': 8}, 
2030.0, {'A0': -1.5999999999999999, 'A1': 22.7, 'A2': -11.3, 'A3': -16.3, 'B0': 44.699999999999996, 'B1': -11.4, 'B2': -60.199999999999996, 'B3': -0.9000000000000004, 'C0': -23.5, 'C1': -33.4, 'C2': 5.6, 'C3': -29.799999999999997, 'D0': -9.299999999999999, 'D1': 11.999999999999998, 'D2': -20.799999999999997, 'D3': -26.699999999999996}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 11, 'B3': 4, 'C0': 4, 'C1': 10, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 6, 'B2': 17, 'B3': 5, 'C0': 8, 'C1': 17, 'C2': 0, 'C3': 9, 'D0': 5, 'D1': 3, 'D2': 7, 'D3': 9}, 
2040.0, {'A0': -3.7, 'A1': 52.5, 'A2': -10.6, 'A3': 70.10000000000001, 'B0': -5.1, 'B1': -5.1, 'B2': 44.99999999999999, 'B3': 51.099999999999994, 'C0': 71.5, 'C1': -67.2, 'C2': -0.6000000000000005, 'C3': -36.3, 'D0': 20.1, 'D1': 36.699999999999996, 'D2': -10.799999999999999, 'D3': -24.099999999999998}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 8, 'B3': 1, 'C0': 2, 'C1': 10, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 18, 'B3': 2, 'C0': 4, 'C1': 19, 'C2': 3, 'C3': 11, 'D0': 7, 'D1': 4, 'D2': 5, 'D3': 8}, 
2050.0, {'A0': 15.6, 'A1': 6.3999999999999995, 'A2': 15.5, 'A3': -23.5, 'B0': -7.1, 'B1': -18.9, 'B2': 66.8, 'B3': 17.799999999999997, 'C0': 0.10000000000000009, 'C1': -58.099999999999994, 'C2': -8.2, 'C3': -49.4, 'D0': -19.099999999999998, 'D1': -7.0, 'D2': -17.4, 'D3': 14.499999999999998}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 11, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 6, 'B0': 4, 'B1': 6, 'B2': 13, 'B3': 2, 'C0': 4, 'C1': 19, 'C2': 4, 'C3': 14, 'D0': 6, 'D1': 6, 'D2': 6, 'D3': 6}, 
2060.0, {'A0': -7.8, 'A1': 2.9, 'A2': 1.0, 'A3': -10.399999999999999, 'B0': -0.19999999999999996, 'B1': -20.699999999999996, 'B2': -51.39999999999999, 'B3': -2.299999999999999, 'C0': 14.0, 'C1': 56.29999999999999, 'C2': -10.399999999999999, 'C3': -56.599999999999994, 'D0': -20.8, 'D1': -1.2000000000000002, 'D2': 47.9, 'D3': 23.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 6, 'B3': 3, 'C0': 0, 'C1': 12, 'C2': 5, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 4, 'B1': 7, 'B2': 16, 'B3': 4, 'C0': 0, 'C1': 18, 'C2': 5, 'C3': 17, 'D0': 6, 'D1': 7, 'D2': 3, 'D3': 5}, 
2070.0, {'A0': -12.0, 'A1': -3.3000000000000007, 'A2': 44.5, 'A3': 12.8, 'B0': -16.799999999999997, 'B1': -32.099999999999994, 'B2': 22.799999999999997, 'B3': -13.7, 'C0': 1.1, 'C1': 17.7, 'C2': 18.2, 'C3': 50.4, 'D0': 14.4, 'D1': -14.7, 'D2': -13.4, 'D3': -13.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 7, 'B3': 3, 'C0': 1, 'C1': 12, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 11, 'B2': 15, 'B3': 5, 'C0': 1, 'C1': 17, 'C2': 2, 'C3': 12, 'D0': 5, 'D1': 7, 'D2': 4, 'D3': 5}, 
2080.0, {'A0': -23.5, 'A1': -6.9, 'A2': 4.699999999999999, 'A3': 28.799999999999997, 'B0': -25.6, 'B1': 69.99999999999999, 'B2': 9.600000000000001, 'B3': -15.299999999999999, 'C0': 3.4000000000000004, 'C1': -58.099999999999994, 'C2': -6.7, 'C3': -8.899999999999999, 'D0': 29.5, 'D1': 31.6, 'D2': 13.7, 'D3': -12.9}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 3, 'C0': 1, 'C1': 12, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 8, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 9, 'B1': 6, 'B2': 13, 'B3': 6, 'C0': 2, 'C1': 18, 'C2': 2, 'C3': 11, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 5}, 
2090.0, {'A0': -10.799999999999999, 'A1': -0.10000000000000009, 'A2': 1.2999999999999998, 'A3': -13.5, 'B0': 2.4, 'B1': -11.099999999999998, 'B2': 38.0, 'B3': 0.8000000000000003, 'C0': 3.9, 'C1': 100.0, 'C2': 16.5, 'C3': 47.2, 'D0': -16.0, 'D1': -5.1000000000000005, 'D2': -8.3, 'D3': -24.599999999999998}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 3, 'C0': 1, 'C1': 9, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 6, 'B1': 7, 'B2': 9, 'B3': 5, 'C0': 1, 'C1': 15, 'C2': 1, 'C3': 11, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 9}, 
2100.0, {'A0': 17.3, 'A1': -10.5, 'A2': 8.0, 'A3': 1.7999999999999998, 'B0': -6.1, 'B1': -28.9, 'B2': -35.9, 'B3': -11.0, 'C0': -3.500000000000001, 'C1': 137.5, 'C2': -3.9999999999999996, 'C3': -47.9, 'D0': -19.4, 'D1': -0.5, 'D2': -1.4999999999999996, 'D3': -19.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 6, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 10, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 8, 'B1': 8, 'B2': 11, 'B3': 8, 'C0': 5, 'C1': 10, 'C2': 2, 'C3': 14, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 7}, 
2110.0, {'A0': 32.6, 'A1': -6.899999999999999, 'A2': -3.3999999999999995, 'A3': -8.9, 'B0': -0.3, 'B1': 34.4, 'B2': 39.199999999999996, 'B3': -19.599999999999998, 'C0': -12.2, 'C1': 61.699999999999996, 'C2': -14.0, 'C3': -7.2, 'D0': -20.8, 'D1': 37.0, 'D2': 7.899999999999999, 'D3': 165.79999999999998}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 4, 'C3': 12, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 7, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 6, 'B3': 9, 'C0': 5, 'C1': 7, 'C2': 5, 'C3': 15, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 5}, 
