10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.0, 'A1': 27.599999999999998, 'A2': -4.6, 'A3': -13.2, 'B0': 35.5, 'B1': 23.2, 'B2': -3.2, 'B3': -7.699999999999999, 'C0': -0.3000000000000007, 'C1': 0.0, 'C2': 0.5, 'C3': -20.8, 'D0': -5.7, 'D1': -3.7, 'D2': 23.3, 'D3': 28.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 3}, 
2750.0, {'A0': -1.5999999999999999, 'A1': 0.7, 'A2': -6.7, 'A3': 19.2, 'B0': -31.2, 'B1': -3.0, 'B2': -4.9, 'B3': -14.2, 'C0': -1.8000000000000007, 'C1': -2.5999999999999996, 'C2': -6.9, 'C3': -12.8, 'D0': -0.19999999999999996, 'D1': -9.7, 'D2': 14.2, 'D3': 4.9}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 9, 'B1': 1, 'B2': 3, 'B3': 6, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, 
2760.0, {'A0': -3.7, 'A1': -1.4000000000000001, 'A2': 4.6, 'A3': -3.7, 'B0': -39.0, 'B1': -0.9000000000000004, 'B2': -11.7, 'B3': 29.2, 'C0': 4.699999999999999, 'C1': -10.1, 'C2': -6.2, 'C3': -24.9, 'D0': 18.099999999999998, 'D1': -9.0, 'D2': 0.7, 'D3': -10.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 12, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, 
2770.0, {'A0': -9.6, 'A1': -0.9000000000000004, 'A2': -6.0, 'A3': 18.3, 'B0': -44.4, 'B1': -0.9000000000000004, 'B2': 13.1, 'B3': 7.8999999999999995, 'C0': 5.7, 'C1': -13.599999999999998, 'C2': 28.099999999999998, 'C3': -25.2, 'D0': 12.2, 'D1': -4.699999999999999, 'D2': 2.0999999999999996, 'D3': -14.8}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 12, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 4}, 
2780.0, {'A0': -11.1, 'A1': -1.6, 'A2': 1.2, 'A3': 0.7, 'B0': -31.4, 'B1': -2.3, 'B2': -14.1, 'B3': 10.0, 'C0': 4.0, 'C1': -14.8, 'C2': 69.4, 'C3': -29.4, 'D0': 3.5999999999999996, 'D1': -22.9, 'D2': 3.5, 'D3': 5.3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 11, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 9, 'D0': 1, 'D1': 7, 'D2': 0, 'D3': 4}, 
2790.0, {'A0': -49.1, 'A1': -4.3999999999999995, 'A2': -5.3, 'A3': -1.9, 'B0': -43.7, 'B1': -3.7, 'B2': 8.1, 'B3': 4.199999999999999, 'C0': 4.699999999999999, 'C1': -6.3, 'C2': 4.8999999999999995, 'C3': -32.6, 'D0': -3.4, 'D1': -23.8, 'D2': 2.0999999999999996, 'D3': -10.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 12, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 9, 'D0': 2, 'D1': 7, 'D2': 0, 'D3': 3}, 
2800.0, {'A0': 27.7, 'A1': -6.6, 'A2': 19.6, 'A3': -2.6999999999999997, 'B0': 53.4, 'B1': -4.3, 'B2': 10.700000000000001, 'B3': 1.4, 'C0': 0.09999999999999964, 'C1': -10.4, 'C2': 4.199999999999999, 'C3': 3.500000000000001, 'D0': -4.699999999999999, 'D1': 37.6, 'D2': 2.0999999999999996, 'D3': -2.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': 8.7, 'A1': -6.1, 'A2': 10.4, 'A3': -12.399999999999999, 'B0': -35.3, 'B1': -6.7, 'B2': -6.199999999999999, 'B3': 2.8, 'C0': 32.3, 'C1': 46.6, 'C2': 4.199999999999999, 'C3': -30.799999999999997, 'D0': -7.4, 'D1': -15.7, 'D2': -4.699999999999999, 'D3': -7.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 9, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 3}, 
2820.0, {'A0': -10.2, 'A1': 14.1, 'A2': -0.8999999999999999, 'A3': -14.8, 'B0': -40.39999999999999, 'B1': 15.7, 'B2': -10.4, 'B3': 2.8, 'C0': 1.5, 'C1': -2.4, 'C2': 4.199999999999999, 'C3': -21.7, 'D0': 1.4000000000000001, 'D1': -17.8, 'D2': -5.3, 'D3': -5.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 12, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 7, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 2}, 
2830.0, {'A0': -15.2, 'A1': -3.0, 'A2': -5.0, 'A3': -5.699999999999999, 'B0': 40.4, 'B1': -5.3, 'B2': 16.7, 'B3': 2.0999999999999996, 'C0': 4.3999999999999995, 'C1': -10.1, 'C2': -1.1, 'C3': -16.1, 'D0': 13.299999999999999, 'D1': -4.0, 'D2': -0.19999999999999996, 'D3': -10.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 4}, 
2840.0, {'A0': -18.5, 'A1': -2.3, 'A2': -9.0, 'A3': -11.1, 'B0': -13.7, 'B1': -7.4, 'B2': 14.499999999999998, 'B3': 2.0999999999999996, 'C0': 17.099999999999998, 'C1': -11.1, 'C2': 8.799999999999999, 'C3': -23.8, 'D0': 0.7, 'D1': -18.499999999999996, 'D2': -7.6, 'D3': 35.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 7, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 7, 'D0': 0, 'D1': 6, 'D2': 3, 'D3': 5}, 
2850.0, {'A0': -20.799999999999997, 'A1': -4.3, 'A2': -5.8, 'A3': -11.1, 'B0': -26.8, 'B1': -7.4, 'B2': 0.7, 'B3': 2.0999999999999996, 'C0': 5.6, 'C1': -1.4999999999999996, 'C2': -2.8000000000000003, 'C3': 105.4, 'D0': 0.7, 'D1': -18.7, 'D2': -6.9, 'D3': -19.7}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 6, 'D2': 3, 'D3': 6}, 
2860.0, {'A0': -27.799999999999997, 'A1': -5.5, 'A2': -7.4, 'A3': -11.1, 'B0': 96.7, 'B1': -10.0, 'B2': 1.4, 'B3': 2.0999999999999996, 'C0': 4.199999999999999, 'C1': -11.1, 'C2': -7.4, 'C3': 112.49999999999999, 'D0': -18.799999999999997, 'D1': -5.6, 'D2': -6.9, 'D3': -1.7999999999999996}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 4}, 
2870.0, {'A0': 61.49999999999999, 'A1': -11.1, 'A2': 5.5, 'A3': -11.1, 'B0': 115.89999999999999, 'B1': 4.6, 'B2': 2.8, 'B3': -6.4, 'C0': 0.7, 'C1': 28.5, 'C2': -6.0, 'C3': 1.4, 'D0': 11.2, 'D1': -16.4, 'D2': 10.4, 'D3': 22.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 1}, 
2880.0, {'A0': 32.599999999999994, 'A1': 28.5, 'A2': -7.4, 'A3': -11.1, 'B0': -1.0999999999999999, 'B1': -5.9, 'B2': 0.8999999999999997, 'B3': -12.7, 'C0': 1.4, 'C1': -0.3, 'C2': -10.4, 'C3': -0.5, 'D0': -7.4, 'D1': 88.3, 'D2': -2.8999999999999995, 'D3': -3.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': -5.3, 'A1': -3.0, 'A2': -9.6, 'A3': -11.1, 'B0': -2.3, 'B1': -10.4, 'B2': -2.8000000000000003, 'B3': -5.7, 'C0': 0.7, 'C1': 1.7, 'C2': -12.8, 'C3': -3.3, 'D0': -7.4, 'D1': -4.6, 'D2': -8.7, 'D3': -3.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, 
2900.0, {'A0': -7.199999999999999, 'A1': -3.0, 'A2': -11.1, 'A3': -11.1, 'B0': -1.6, 'B1': -13.1, 'B2': 6.0, 'B3': -11.1, 'C0': 0.7, 'C1': -0.6000000000000001, 'C2': 20.8, 'C3': -3.3999999999999995, 'D0': 2.5999999999999996, 'D1': -10.7, 'D2': -7.6, 'D3': 13.2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 0}, 
2910.0, {'A0': 1.4000000000000001, 'A1': 12.0, 'A2': -11.1, 'A3': -11.1, 'B0': 6.799999999999999, 'B1': -17.1, 'B2': -3.9000000000000004, 'B3': -12.0, 'C0': 0.7, 'C1': -0.20000000000000018, 'C2': -7.4, 'C3': -5.3, 'D0': -8.399999999999999, 'D1': -19.7, 'D2': -6.9, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 0}, 
2920.0, {'A0': -6.7, 'A1': -1.5, 'A2': -14.5, 'A3': -15.799999999999999, 'B0': -1.6, 'B1': 3.2, 'B2': -9.9, 'B3': -10.6, 'C0': 0.7, 'C1': -4.5, 'C2': 20.4, 'C3': 11.1, 'D0': -16.7, 'D1': -19.099999999999998, 'D2': 5.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 4, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': -5.3, 'A1': -8.299999999999999, 'A2': -19.2, 'A3': -18.0, 'B0': -1.6, 'B1': -12.7, 'B2': -0.6000000000000001, 'B3': -10.6, 'C0': 0.7, 'C1': -10.4, 'C2': 0.7, 'C3': 0.0, 'D0': 11.9, 'D1': -21.5, 'D2': 61.099999999999994, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 6, 'A3': 6, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': 9.6, 'A1': -10.4, 'A2': 54.0, 'A3': -22.2, 'B0': -5.8, 'B1': 50.4, 'B2': -6.9, 'B3': -10.6, 'C0': -1.5, 'C1': 1.9999999999999998, 'C2': 0.7, 'C3': 0.0, 'D0': -4.6, 'D1': 60.699999999999996, 'D2': -1.6, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -0.9000000000000004, 'A1': -10.4, 'A2': -11.1, 'A3': -5.999999999999999, 'B0': -6.7, 'B1': -5.3, 'B2': 34.0, 'B3': -13.6, 'C0': -5.9, 'C1': 0.8999999999999999, 'C2': -1.0, 'C3': -5.2, 'D0': 22.5, 'D1': 34.5, 'D2': -3.7, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': -56.199999999999996, 'A1': -10.4, 'A2': -11.1, 'A3': -22.2, 'B0': -8.5, 'B1': 35.49999999999999, 'B2': 2.099999999999999, 'B3': -15.7, 'C0': 0.8, 'C1': -9.7, 'C2': -2.5999999999999996, 'C3': -6.7, 'D0': -5.0, 'D1': -2.3, 'D2': -5.3, 'D3': 0.7}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': 75.5, 'A1': -13.2, 'A2': 15.999999999999998, 'A3': -21.5, 'B0': 22.4, 'B1': 2.0999999999999996, 'B2': -0.20000000000000018, 'B3': -15.7, 'C0': -3.7, 'C1': 12.399999999999999, 'C2': -5.3, 'C3': -11.1, 'D0': -11.2, 'D1': -3.9999999999999996, 'D2': -2.8, 'D3': 0.7}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 0}, 
2980.0, {'A0': -0.19999999999999996, 'A1': 11.9, 'A2': -7.4, 'A3': -20.1, 'B0': -3.7, 'B1': -3.5999999999999996, 'B2': -4.0, 'B3': -21.0, 'C0': 7.5, 'C1': -3.7, 'C2': 11.7, 'C3': -14.8, 'D0': -21.9, 'D1': 2.1999999999999997, 'D2': -3.7, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 0}, 
2990.0, {'A0': -3.7, 'A1': 32.800000000000004, 'A2': -9.0, 'A3': -3.3, 'B0': -3.0, 'B1': 4.699999999999999, 'B2': -1.2000000000000002, 'B3': -22.4, 'C0': 0.0, 'C1': -3.7, 'C2': 4.199999999999999, 'C3': -14.8, 'D0': -22.2, 'D1': -0.20000000000000018, 'D2': -3.7, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 0}, 
3000.0, {'A0': -3.7, 'A1': -3.3, 'A2': -0.09999999999999998, 'A3': 162.0, 'B0': 10.899999999999999, 'B1': 2.3999999999999995, 'B2': -3.9000000000000004, 'B3': -7.499999999999999, 'C0': -2.2, 'C1': 20.299999999999997, 'C2': -0.8, 'C3': -16.7, 'D0': 40.9, 'D1': -7.8, 'D2': -3.0, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': -5.0, 'A1': -5.3, 'A2': -8.0, 'A3': -10.4, 'B0': 1.4, 'B1': 2.0999999999999996, 'B2': -3.9000000000000004, 'B3': -19.5, 'C0': -3.7, 'C1': 1.4, 'C2': -4.699999999999999, 'C3': 47.9, 'D0': -9.899999999999999, 'D1': 11.6, 'D2': -2.3, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': 4.300000000000001, 'A1': -4.5, 'A2': -34.0, 'A3': -12.899999999999999, 'B0': -0.8, 'B1': 2.8, 'B2': -3.2, 'B3': -24.5, 'C0': -4.0, 'C1': -4.2, 'C2': -5.3, 'C3': 8.799999999999999, 'D0': -11.1, 'D1': -6.7, 'D2': -8.6, 'D3': -2.1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 6, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 1}, 
3030.0, {'A0': -4.1, 'A1': -11.4, 'A2': -0.5999999999999996, 'A3': 11.7, 'B0': 2.9, 'B1': 2.8, 'B2': -3.2, 'B3': -8.399999999999999, 'C0': -2.6999999999999997, 'C1': -7.0, 'C2': -6.0, 'C3': 0.7, 'D0': -4.799999999999999, 'D1': -6.7, 'D2': -8.5, 'D3': -0.3}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 1}, 
