10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 56.699999999999996, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 15.299999999999999, 'C1': 23.7, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 23.099999999999998}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -29.6, 'A1': -1.9999999999999998, 'A2': -3.0, 'A3': -3.7, 'B0': 54.699999999999996, 'B1': -8.399999999999999, 'B2': 2.5999999999999996, 'B3': -3.7, 'C0': -1.2999999999999998, 'C1': 8.899999999999999, 'C2': -28.9, 'C3': -3.0, 'D0': -7.4, 'D1': 1.6, 'D2': 0.3999999999999999, 'D3': 0.8}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 8, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 8, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 8, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 1}, 
2790.0, {'A0': 34.6, 'A1': -2.3, 'A2': -5.8, 'A3': -7.1, 'B0': 0.7, 'B1': -14.6, 'B2': 4.0, 'B3': -8.399999999999999, 'C0': -3.7, 'C1': 4.199999999999999, 'C2': 38.6, 'C3': -4.699999999999999, 'D0': -7.4, 'D1': -15.6, 'D2': -7.4, 'D3': 2.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 0}, 
2800.0, {'A0': 18.9, 'A1': -3.7, 'A2': -6.7, 'A3': -7.4, 'B0': 1.4, 'B1': 34.8, 'B2': 4.0, 'B3': -11.1, 'C0': -7.4, 'C1': 2.0999999999999996, 'C2': -20.8, 'C3': -7.4, 'D0': 3.9, 'D1': -18.5, 'D2': 78.89999999999999, 'D3': -2.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -12.099999999999998, 'A1': -3.0, 'A2': -6.7, 'A3': 23.5, 'B0': 1.4, 'B1': -9.899999999999999, 'B2': 4.0, 'B3': -10.4, 'C0': -0.7, 'C1': 2.0999999999999996, 'C2': -15.299999999999999, 'C3': 6.1, 'D0': 7.899999999999999, 'D1': -23.3, 'D2': 0.7, 'D3': -3.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 7, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': 24.6, 'A1': -2.3, 'A2': -7.4, 'A3': -7.4, 'B0': -1.4000000000000001, 'B1': -12.099999999999998, 'B2': 20.7, 'B3': 11.6, 'C0': -3.7, 'C1': -1.0, 'C2': -23.8, 'C3': 1.0999999999999999, 'D0': -7.4, 'D1': 23.2, 'D2': -2.4, 'D3': 5.5}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': 0.10000000000000009, 'A1': 20.6, 'A2': 39.6, 'A3': 10.5, 'B0': -2.3, 'B1': -12.0, 'B2': 4.8999999999999995, 'B3': -3.0, 'C0': -4.9, 'C1': -1.2999999999999998, 'C2': -20.2, 'C3': 0.10000000000000009, 'D0': -8.0, 'D1': -13.4, 'D2': 3.8, 'D3': 0.0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 11.1, 'A1': -11.1, 'A2': 0.0, 'A3': 0.7, 'B0': -2.3, 'B1': -14.2, 'B2': 4.3, 'B3': -5.3999999999999995, 'C0': -6.7, 'C1': -3.7, 'C2': -25.9, 'C3': -7.4, 'D0': 13.7, 'D1': 43.7, 'D2': 2.0999999999999996, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 7, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -1.0, 'A1': -11.1, 'A2': -5.0, 'A3': 0.7, 'B0': -3.0, 'B1': 33.6, 'B2': -1.6, 'B3': 18.7, 'C0': 15.6, 'C1': -3.7, 'C2': 65.0, 'C3': -0.09999999999999998, 'D0': -8.4, 'D1': -4.9, 'D2': 1.4, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 1.0, 'A1': -11.1, 'A2': 3.5999999999999996, 'A3': 1.4, 'B0': 7.3999999999999995, 'B1': -1.6, 'B2': -0.9000000000000004, 'B3': -4.3999999999999995, 'C0': -5.0, 'C1': 6.8999999999999995, 'C2': 10.5, 'C3': -5.9, 'D0': 13.4, 'D1': -7.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': 0.7, 'A1': -14.8, 'A2': -1.4000000000000001, 'A3': -1.0, 'B0': -3.7, 'B1': -0.9000000000000004, 'B2': -0.9000000000000004, 'B3': 11.2, 'C0': 3.4, 'C1': -5.1, 'C2': -11.1, 'C3': 13.2, 'D0': -2.5, 'D1': -3.9000000000000004, 'D2': -1.5999999999999999, 'D3': 0.7}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': 0.7, 'A1': -13.5, 'A2': -3.0, 'A3': -3.7, 'B0': -9.899999999999999, 'B1': 0.5, 'B2': -5.6, 'B3': 1.4, 'C0': 7.4, 'C1': 3.0, 'C2': -9.0, 'C3': -2.8, 'D0': -17.299999999999997, 'D1': -7.8, 'D2': -6.199999999999999, 'D3': 0.0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 0}, 
2890.0, {'A0': 0.7, 'A1': -14.1, 'A2': -3.3, 'A3': -6.799999999999999, 'B0': 1.7999999999999998, 'B1': -3.1, 'B2': 10.299999999999999, 'B3': 0.7, 'C0': 0.0, 'C1': -1.5, 'C2': -6.9, 'C3': 2.1, 'D0': 3.9, 'D1': 29.8, 'D2': -12.8, 'D3': 0.0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 0}, 
2900.0, {'A0': -0.3, 'A1': -15.6, 'A2': -6.0, 'A3': -4.4, 'B0': -6.4, 'B1': -4.6, 'B2': -14.8, 'B3': 0.7, 'C0': 0.0, 'C1': 2.2, 'C2': 96.19999999999999, 'C3': -2.8, 'D0': -9.7, 'D1': -16.4, 'D2': -15.6, 'D3': 0.7}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 5, 'D3': 0}, 
2910.0, {'A0': -1.2, 'A1': -18.799999999999997, 'A2': -6.7, 'A3': 5.6, 'B0': 0.39999999999999997, 'B1': -3.9000000000000004, 'B2': -17.1, 'B3': 0.7, 'C0': 1.4, 'C1': -3.0999999999999996, 'C2': 3.0999999999999996, 'C3': -3.7, 'D0': -11.0, 'D1': -15.7, 'D2': -11.9, 'D3': 0.0}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 0}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 0}, 
2920.0, {'A0': -1.2999999999999998, 'A1': 72.39999999999999, 'A2': 4.0, 'A3': 5.3999999999999995, 'B0': 18.7, 'B1': 46.4, 'B2': -20.2, 'B3': 0.39999999999999997, 'C0': -0.7000000000000002, 'C1': -9.8, 'C2': 2.5999999999999996, 'C3': -4.699999999999999, 'D0': -12.7, 'D1': 8.799999999999999, 'D2': -14.1, 'D3': -2.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 6, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 1}, 
2930.0, {'A0': -3.0, 'A1': -5.8, 'A2': -3.7, 'A3': 0.7, 'B0': -3.0, 'B1': 1.4, 'B2': 36.1, 'B3': -9.1, 'C0': -1.6, 'C1': -10.4, 'C2': 1.1999999999999993, 'C3': -7.4, 'D0': -12.7, 'D1': -8.3, 'D2': -17.2, 'D3': -3.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 5, 'D3': 1}, 
2940.0, {'A0': -3.0, 'A1': -15.799999999999999, 'A2': -4.0, 'A3': -1.2999999999999998, 'B0': -6.0, 'B1': 1.7000000000000002, 'B2': -7.3, 'B3': -4.699999999999999, 'C0': -6.799999999999999, 'C1': 20.5, 'C2': 12.7, 'C3': 14.399999999999999, 'D0': 57.8, 'D1': 40.99999999999999, 'D2': -17.8, 'D3': -3.7}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 1}, 
2950.0, {'A0': 8.799999999999999, 'A1': -20.8, 'A2': -2.6999999999999997, 'A3': 0.6, 'B0': 0.7, 'B1': -1.5999999999999996, 'B2': -9.7, 'B3': -7.4, 'C0': 6.8, 'C1': -1.4000000000000001, 'C2': 1.7999999999999994, 'C3': 0.0, 'D0': -6.5, 'D1': -3.7, 'D2': -17.8, 'D3': -3.7}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 1}, 
2960.0, {'A0': -1.2, 'A1': -5.3999999999999995, 'A2': 23.0, 'A3': 0.0, 'B0': -4.9, 'B1': 4.6, 'B2': 26.4, 'B3': -8.399999999999999, 'C0': -3.0, 'C1': -3.7, 'C2': 6.6, 'C3': 0.0, 'D0': -9.0, 'D1': 15.999999999999998, 'D2': -17.7, 'D3': -3.7}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 6, 'D3': 1}, 
2970.0, {'A0': -3.0, 'A1': -17.9, 'A2': -8.2, 'A3': 0.7, 'B0': -6.7, 'B1': 8.6, 'B2': -0.9000000000000004, 'B3': -11.1, 'C0': -3.0, 'C1': -2.3, 'C2': -1.7000000000000002, 'C3': 1.4, 'D0': 12.0, 'D1': -7.4, 'D2': -20.8, 'D3': 8.799999999999999}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, 
2980.0, {'A0': -6.7, 'A1': 49.199999999999996, 'A2': -13.299999999999999, 'A3': 1.4, 'B0': -0.6, 'B1': 1.4, 'B2': -0.9000000000000004, 'B3': -13.0, 'C0': -5.0, 'C1': 9.5, 'C2': -2.5, 'C3': 1.4, 'D0': 0.7, 'D1': -7.4, 'D2': -22.099999999999998, 'D3': -7.4}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 7, 'D3': 2}, 
2990.0, {'A0': -6.7, 'A1': -14.1, 'A2': -14.0, 'A3': 0.39999999999999997, 'B0': -1.2, 'B1': -1.9999999999999998, 'B2': 13.7, 'B3': -14.8, 'C0': 8.3, 'C1': 1.4, 'C2': -1.8000000000000007, 'C3': -1.7, 'D0': -0.8999999999999999, 'D1': -7.4, 'D2': -24.5, 'D3': -7.4}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 2}, 
3000.0, {'A0': -7.4, 'A1': 5.799999999999999, 'A2': -6.199999999999999, 'A3': -3.0, 'B0': 21.7, 'B1': -3.0, 'B2': 6.6, 'B3': -14.8, 'C0': -8.399999999999999, 'C1': -1.9999999999999998, 'C2': -4.800000000000001, 'C3': -6.7, 'D0': -0.9000000000000004, 'D1': -13.3, 'D2': -27.5, 'D3': 13.799999999999999}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 8, 'D3': 1}, 
3010.0, {'A0': 7.3999999999999995, 'A1': 25.7, 'A2': 29.0, 'A3': -3.7, 'B0': -1.0999999999999999, 'B1': -3.0, 'B2': 2.8, 'B3': -4.9, 'C0': 5.6, 'C1': -3.0, 'C2': 25.1, 'C3': -6.7, 'D0': 5.3, 'D1': -17.6, 'D2': -30.599999999999998, 'D3': -3.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 9, 'D3': 1}, 
3020.0, {'A0': -6.7, 'A1': -6.0, 'A2': -6.199999999999999, 'A3': -3.7, 'B0': -2.3, 'B1': 9.399999999999999, 'B2': 1.4, 'B3': -14.2, 'C0': 3.5999999999999996, 'C1': -3.0, 'C2': 12.3, 'C3': -7.4, 'D0': 0.0, 'D1': -3.6999999999999997, 'D2': -32.5, 'D3': -9.8}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 10, 'D3': 3}, 
3030.0, {'A0': 19.8, 'A1': 2.2, 'A2': -7.4, 'A3': -3.7, 'B0': 3.8, 'B1': 0.7, 'B2': -1.2999999999999998, 'B3': 81.0, 'C0': 0.0, 'C1': -3.0, 'C2': 6.3, 'C3': 5.5, 'D0': 0.0, 'D1': -8.7, 'D2': -34.9, 'D3': -4.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 10, 'D3': 2}, 
3040.0, {'A0': -6.1, 'A1': -3.0, 'A2': 20.0, 'A3': -3.7, 'B0': -3.7, 'B1': 0.0, 'B2': -6.799999999999999, 'B3': 1.4, 'C0': 0.0, 'C1': 13.1, 'C2': 1.1999999999999993, 'C3': -11.8, 'D0': 0.0, 'D1': -11.1, 'D2': 135.6, 'D3': 7.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 5, 'D3': 1}, 
3050.0, {'A0': -8.299999999999999, 'A1': 9.999999999999998, 'A2': -4.699999999999999, 'A3': -3.0, 'B0': -11.1, 'B1': 0.7, 'B2': -7.4, 'B3': 2.0999999999999996, 'C0': 0.7, 'C1': -4.5, 'C2': -0.9000000000000004, 'C3': -7.8999999999999995, 'D0': 0.0, 'D1': 47.9, 'D2': 117.39999999999999, 'D3': -2.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
3060.0, {'A0': -10.4, 'A1': 1.4, 'A2': -3.8, 'A3': -3.0, 'B0': -10.0, 'B1': 2.0999999999999996, 'B2': 6.699999999999999, 'B3': 2.5, 'C0': 1.4, 'C1': -14.2, 'C2': -3.0, 'C3': -14.8, 'D0': 0.0, 'D1': 15.5, 'D2': 17.9, 'D3': -2.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
3070.0, {'A0': -14.1, 'A1': 0.7, 'A2': -0.3, 'A3': -5.8, 'B0': -14.8, 'B1': 2.0999999999999996, 'B2': 3.9, 'B3': 2.3999999999999995, 'C0': 0.7, 'C1': 0.10000000000000009, 'C2': -5.3, 'C3': -14.8, 'D0': 0.0, 'D1': 2.0999999999999996, 'D2': 0.6, 'D3': -3.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
