10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 45.0, 'B0': 0.0, 'B1': 0.0, 'B2': 20.099999999999998, 'B3': 25.5, 'C0': 39.9, 'C1': 0.0, 'C2': 4.8, 'C3': 16.2, 'D0': 0.0, 'D1': 0.0, 'D2': 39.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -19.9, 'A1': 2.0, 'A2': 49.9, 'A3': 0.5, 'B0': -0.7999999999999999, 'B1': 4.699999999999999, 'B2': 10.5, 'B3': -9.299999999999999, 'C0': -21.7, 'C1': 24.3, 'C2': -34.8, 'C3': 9.7, 'D0': -33.8, 'D1': -39.8, 'D2': 1.9, 'D3': -6.8}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 2, 'A2': 7, 'A3': 1, 'B0': 10, 'B1': 4, 'B2': 6, 'B3': 6, 'C0': 7, 'C1': 3, 'C2': 10, 'C3': 5, 'D0': 12, 'D1': 9, 'D2': 3, 'D3': 1}, 
1820.0, {'A0': -21.7, 'A1': 2.4, 'A2': -20.5, 'A3': -10.5, 'B0': 24.299999999999997, 'B1': -9.0, 'B2': 15.7, 'B3': -4.1, 'C0': -29.499999999999996, 'C1': 6.699999999999999, 'C2': 81.8, 'C3': -10.299999999999999, 'D0': -25.999999999999996, 'D1': 35.2, 'D2': -17.9, 'D3': 9.6}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 0}, {'A0': 7, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 6, 'B1': 6, 'B2': 1, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 7, 'C3': 6, 'D0': 10, 'D1': 4, 'D2': 5, 'D3': 0}, 
1830.0, {'A0': 30.7, 'A1': -10.2, 'A2': -17.8, 'A3': -1.5, 'B0': -10.5, 'B1': -15.2, 'B2': -13.4, 'B3': -15.399999999999999, 'C0': 14.899999999999999, 'C1': 46.9, 'C2': -17.0, 'C3': -2.4, 'D0': -38.39999999999999, 'D1': -14.6, 'D2': -24.599999999999998, 'D3': -1.6}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 4, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 8, 'A3': 3, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 5, 'C0': 8, 'C1': 3, 'C2': 6, 'C3': 6, 'D0': 12, 'D1': 5, 'D2': 7, 'D3': 3}, 
1840.0, {'A0': -2.3, 'A1': -17.2, 'A2': -26.099999999999998, 'A3': -11.099999999999998, 'B0': 2.9, 'B1': -23.5, 'B2': -25.799999999999997, 'B3': 65.89999999999999, 'C0': -7.199999999999999, 'C1': -20.1, 'C2': -21.8, 'C3': -16.6, 'D0': -39.2, 'D1': -24.1, 'D2': -28.9, 'D3': -13.2}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 5, 'B1': 5, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 8, 'A1': 7, 'A2': 10, 'A3': 6, 'B0': 5, 'B1': 8, 'B2': 10, 'B3': 1, 'C0': 8, 'C1': 8, 'C2': 7, 'C3': 6, 'D0': 12, 'D1': 8, 'D2': 8, 'D3': 6}, 
1850.0, {'A0': -26.299999999999997, 'A1': 7.1, 'A2': 13.6, 'A3': -21.5, 'B0': -7.300000000000001, 'B1': -35.6, 'B2': -3.2, 'B3': -8.8, 'C0': -42.8, 'C1': -26.8, 'C2': -25.9, 'C3': -12.7, 'D0': 50.8, 'D1': -3.3999999999999995, 'D2': -52.8, 'D3': -24.4}, {'A0': 6, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 4, 'C2': 5, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 9, 'A1': 4, 'A2': 8, 'A3': 6, 'B0': 5, 'B1': 13, 'B2': 8, 'B3': 4, 'C0': 14, 'C1': 10, 'C2': 7, 'C3': 6, 'D0': 11, 'D1': 7, 'D2': 10, 'D3': 9}, 
1860.0, {'A0': -38.99999999999999, 'A1': 16.1, 'A2': -20.699999999999996, 'A3': 1.2000000000000002, 'B0': 35.599999999999994, 'B1': 7.999999999999999, 'B2': 6.6, 'B3': -12.7, 'C0': -1.0, 'C1': -35.1, 'C2': -18.2, 'C3': -2.8999999999999995, 'D0': -12.5, 'D1': -23.1, 'D2': 24.8, 'D3': -3.3}, {'A0': 6, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 7, 'C1': 5, 'C2': 5, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 11, 'A1': 3, 'A2': 9, 'A3': 4, 'B0': 2, 'B1': 9, 'B2': 8, 'B3': 4, 'C0': 11, 'C1': 11, 'C2': 6, 'C3': 7, 'D0': 9, 'D1': 7, 'D2': 8, 'D3': 6}, 
1870.0, {'A0': 28.4, 'A1': 3.5, 'A2': 43.199999999999996, 'A3': 14.799999999999999, 'B0': 27.5, 'B1': -30.8, 'B2': -11.1, 'B3': -16.7, 'C0': -21.9, 'C1': -40.3, 'C2': -21.5, 'C3': -13.799999999999999, 'D0': 51.1, 'D1': 57.199999999999996, 'D2': -28.5, 'D3': 7.199999999999999}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 7, 'C1': 5, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 10, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 11, 'B2': 6, 'B3': 6, 'C0': 10, 'C1': 13, 'C2': 6, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 9, 'D3': 6}, 
1880.0, {'A0': 2.8000000000000007, 'A1': 1.1999999999999993, 'A2': -21.7, 'A3': -8.6, 'B0': 9.5, 'B1': -26.599999999999998, 'B2': -0.3999999999999999, 'B3': -27.099999999999998, 'C0': 47.699999999999996, 'C1': -7.3999999999999995, 'C2': -23.3, 'C3': -22.199999999999996, 'D0': 50.3, 'D1': 25.5, 'D2': -6.6, 'D3': 41.0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 8, 'A1': 1, 'A2': 8, 'A3': 4, 'B0': 2, 'B1': 10, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 11, 'C2': 7, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 8, 'D3': 2}, 
1890.0, {'A0': -34.7, 'A1': 19.599999999999998, 'A2': 11.7, 'A3': -21.1, 'B0': -10.0, 'B1': -16.3, 'B2': -15.1, 'B3': -34.5, 'C0': -20.4, 'C1': 15.0, 'C2': 91.99999999999999, 'C3': 50.4, 'D0': 40.699999999999996, 'D1': -17.1, 'D2': -17.5, 'D3': -14.999999999999998}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 6, 'B3': 5, 'C0': 5, 'C1': 6, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 11, 'A1': 0, 'A2': 7, 'A3': 8, 'B0': 7, 'B1': 9, 'B2': 10, 'B3': 10, 'C0': 8, 'C1': 9, 'C2': 7, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 7, 'D3': 7}, 
1900.0, {'A0': -41.99999999999999, 'A1': -5.0, 'A2': 39.3, 'A3': -2.3, 'B0': -16.2, 'B1': -30.0, 'B2': -30.599999999999998, 'B3': -37.599999999999994, 'C0': -37.599999999999994, 'C1': 46.4, 'C2': -5.9, 'C3': -1.5999999999999999, 'D0': -14.0, 'D1': 14.700000000000001, 'D2': -23.8, 'D3': -4.2}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 6, 'B3': 6, 'C0': 10, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 12, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 10, 'B1': 11, 'B2': 11, 'B3': 11, 'C0': 14, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 7, 'D3': 5}, 
1910.0, {'A0': -6.1, 'A1': -23.699999999999996, 'A2': 1.1999999999999993, 'A3': -21.5, 'B0': 6.499999999999999, 'B1': -36.699999999999996, 'B2': 21.7, 'B3': 22.1, 'C0': -7.4, 'C1': -0.09999999999999998, 'C2': 61.6, 'C3': -12.299999999999999, 'D0': 14.8, 'D1': 9.0, 'D2': -29.7, 'D3': -16.6}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 4, 'B3': 5, 'C0': 11, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 7, 'D3': 2}, {'A0': 10, 'A1': 8, 'A2': 1, 'A3': 6, 'B0': 6, 'B1': 12, 'B2': 8, 'B3': 8, 'C0': 12, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 9, 'D3': 7}, 
1920.0, {'A0': -16.799999999999997, 'A1': -26.7, 'A2': -9.1, 'A3': 2.7, 'B0': 27.799999999999997, 'B1': 49.4, 'B2': 34.6, 'B3': 25.3, 'C0': -39.699999999999996, 'C1': -16.099999999999998, 'C2': -10.899999999999999, 'C3': -19.6, 'D0': -7.7, 'D1': -4.8, 'D2': -29.2, 'D3': -4.9}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 3, 'C0': 12, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 8, 'D3': 2}, {'A0': 10, 'A1': 11, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 8, 'B2': 5, 'B3': 5, 'C0': 13, 'C1': 6, 'C2': 4, 'C3': 6, 'D0': 5, 'D1': 2, 'D2': 9, 'D3': 8}, 
1930.0, {'A0': -16.4, 'A1': -24.5, 'A2': 6.699999999999999, 'A3': 38.300000000000004, 'B0': 8.6, 'B1': 58.3, 'B2': -18.4, 'B3': -21.4, 'C0': -44.6, 'C1': -19.4, 'C2': 40.0, 'C3': 50.0, 'D0': -19.799999999999997, 'D1': 11.099999999999998, 'D2': -31.3, 'D3': -22.7}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 13, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 8, 'D3': 3}, {'A0': 8, 'A1': 12, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 6, 'B2': 7, 'B3': 8, 'C0': 14, 'C1': 6, 'C2': 4, 'C3': 3, 'D0': 6, 'D1': 1, 'D2': 15, 'D3': 8}, 
1940.0, {'A0': 71.0, 'A1': -34.699999999999996, 'A2': -9.200000000000001, 'A3': -3.3, 'B0': -2.9000000000000004, 'B1': -3.8, 'B2': 30.2, 'B3': -35.3, 'C0': 46.6, 'C1': -13.899999999999999, 'C2': -15.5, 'C3': 1.4999999999999996, 'D0': -26.299999999999997, 'D1': 6.0, 'D2': -54.1, 'D3': 6.5}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 10, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 8, 'D3': 3}, {'A0': 7, 'A1': 12, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 4, 'B3': 11, 'C0': 11, 'C1': 11, 'C2': 5, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 16, 'D3': 7}, 
1950.0, {'A0': -7.6, 'A1': -49.8, 'A2': 14.2, 'A3': -13.0, 'B0': -13.6, 'B1': 66.3, 'B2': -18.7, 'B3': 71.1, 'C0': 73.39999999999999, 'C1': -18.0, 'C2': -19.7, 'C3': -11.3, 'D0': -17.4, 'D1': -11.6, 'D2': 111.39999999999999, 'D3': -1.0999999999999999}, {'A0': 3, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 5}, {'A0': 5, 'A1': 16, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 7, 'C1': 8, 'C2': 7, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 10, 'D3': 7}, 
1960.0, {'A0': -8.7, 'A1': -31.5, 'A2': -6.0, 'A3': -14.6, 'B0': 2.1, 'B1': -3.9000000000000004, 'B2': -1.4999999999999996, 'B3': 0.09999999999999998, 'C0': 3.6999999999999997, 'C1': -28.4, 'C2': -19.9, 'C3': -52.8, 'D0': 23.599999999999998, 'D1': -5.799999999999999, 'D2': 147.2, 'D3': -23.8}, {'A0': 4, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 5, 'A1': 14, 'A2': 2, 'A3': 5, 'B0': 6, 'B1': 3, 'B2': 8, 'B3': 6, 'C0': 6, 'C1': 9, 'C2': 9, 'C3': 12, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 7}, 
1970.0, {'A0': -12.9, 'A1': -54.8, 'A2': -7.0, 'A3': -17.0, 'B0': -13.4, 'B1': 46.3, 'B2': -28.2, 'B3': -21.7, 'C0': -28.999999999999996, 'C1': -29.8, 'C2': -21.499999999999996, 'C3': 34.99999999999999, 'D0': 29.3, 'D1': -4.2, 'D2': 4.2, 'D3': 76.8}, {'A0': 4, 'A1': 8, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 16, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 2, 'B2': 8, 'B3': 7, 'C0': 11, 'C1': 9, 'C2': 7, 'C3': 8, 'D0': 6, 'D1': 3, 'D2': 5, 'D3': 4}, 
1980.0, {'A0': -16.4, 'A1': -64.89999999999999, 'A2': -13.599999999999998, 'A3': 7.800000000000001, 'B0': -21.299999999999997, 'B1': 10.399999999999999, 'B2': -28.2, 'B3': -25.0, 'C0': 55.199999999999996, 'C1': -4.4, 'C2': 26.5, 'C3': -27.0, 'D0': -28.1, 'D1': 8.899999999999999, 'D2': -7.3999999999999995, 'D3': 19.7}, {'A0': 5, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 19, 'A2': 4, 'A3': 7, 'B0': 7, 'B1': 0, 'B2': 8, 'B3': 9, 'C0': 7, 'C1': 8, 'C2': 4, 'C3': 10, 'D0': 9, 'D1': 8, 'D2': 3, 'D3': 1}, 
1990.0, {'A0': -22.4, 'A1': -26.6, 'A2': -14.1, 'A3': 2.8, 'B0': -34.3, 'B1': 2.5, 'B2': -28.7, 'B3': 66.0, 'C0': 18.5, 'C1': -14.799999999999999, 'C2': -14.2, 'C3': -35.3, 'D0': -1.2999999999999998, 'D1': -37.9, 'D2': 3.0999999999999996, 'D3': 2.5999999999999996}, {'A0': 6, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 16, 'A2': 4, 'A3': 6, 'B0': 11, 'B1': 1, 'B2': 9, 'B3': 3, 'C0': 5, 'C1': 7, 'C2': 6, 'C3': 12, 'D0': 6, 'D1': 11, 'D2': 3, 'D3': 1}, 
2000.0, {'A0': -19.2, 'A1': 33.4, 'A2': -17.2, 'A3': 7.9, 'B0': 40.2, 'B1': -0.20000000000000018, 'B2': 31.799999999999997, 'B3': -2.6999999999999997, 'C0': -10.8, 'C1': -23.599999999999998, 'C2': -19.3, 'C3': -47.89999999999999, 'D0': -32.8, 'D1': -39.3, 'D2': 4.9, 'D3': 8.299999999999999}, {'A0': 6, 'A1': 8, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 13, 'A2': 7, 'A3': 6, 'B0': 9, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 5, 'C1': 8, 'C2': 8, 'C3': 14, 'D0': 9, 'D1': 11, 'D2': 4, 'D3': 3}, 
2010.0, {'A0': -21.8, 'A1': -48.4, 'A2': -25.599999999999998, 'A3': -16.599999999999998, 'B0': -33.3, 'B1': -1.8999999999999995, 'B2': -27.0, 'B3': -8.5, 'C0': 58.39999999999999, 'C1': -32.0, 'C2': 30.7, 'C3': -51.1, 'D0': -28.9, 'D1': -8.2, 'D2': 14.1, 'D3': -8.5}, {'A0': 6, 'A1': 8, 'A2': 7, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 8, 'A1': 15, 'A2': 9, 'A3': 5, 'B0': 9, 'B1': 3, 'B2': 9, 'B3': 3, 'C0': 3, 'C1': 10, 'C2': 5, 'C3': 14, 'D0': 13, 'D1': 9, 'D2': 4, 'D3': 7}, 
2020.0, {'A0': -22.6, 'A1': -43.699999999999996, 'A2': 34.9, 'A3': -26.799999999999997, 'B0': -35.2, 'B1': -17.0, 'B2': 94.3, 'B3': -8.5, 'C0': 8.299999999999999, 'C1': -19.9, 'C2': 67.8, 'C3': -39.9, 'D0': -17.299999999999997, 'D1': -42.8, 'D2': -8.5, 'D3': 2.099999999999999}, {'A0': 6, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 7, 'D1': 5, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 14, 'A2': 8, 'A3': 10, 'B0': 10, 'B1': 6, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 9, 'C2': 2, 'C3': 16, 'D0': 11, 'D1': 12, 'D2': 4, 'D3': 6}, 
2030.0, {'A0': -26.2, 'A1': 66.7, 'A2': -36.5, 'A3': -33.5, 'B0': -16.599999999999998, 'B1': -26.799999999999997, 'B2': 21.299999999999997, 'B3': 11.1, 'C0': -9.9, 'C1': 127.4, 'C2': 11.799999999999999, 'C3': -7.3999999999999995, 'D0': -6.4, 'D1': 28.4, 'D2': -9.9, 'D3': -15.799999999999997}, {'A0': 6, 'A1': 8, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 5, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 9, 'A1': 8, 'A2': 11, 'A3': 10, 'B0': 8, 'B1': 8, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 7, 'C2': 1, 'C3': 13, 'D0': 10, 'D1': 9, 'D2': 4, 'D3': 8}, 
2040.0, {'A0': 133.4, 'A1': 107.0, 'A2': -16.0, 'A3': 48.9, 'B0': -10.799999999999999, 'B1': -30.199999999999996, 'B2': -3.8, 'B3': 0.09999999999999998, 'C0': -13.899999999999999, 'C1': -15.5, 'C2': 4.0, 'C3': -47.4, 'D0': 21.0, 'D1': -23.099999999999998, 'D2': -9.9, 'D3': -16.0}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 8, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 6, 'A1': 6, 'A2': 8, 'A3': 4, 'B0': 7, 'B1': 9, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 9, 'C2': 1, 'C3': 13, 'D0': 10, 'D1': 8, 'D2': 4, 'D3': 7}, 
2050.0, {'A0': -22.2, 'A1': 167.6, 'A2': -26.4, 'A3': -18.599999999999998, 'B0': -25.5, 'B1': -37.3, 'B2': -9.1, 'B3': 7.6, 'C0': 34.4, 'C1': -29.3, 'C2': 4.0, 'C3': -19.6, 'D0': 15.7, 'D1': -29.099999999999998, 'D2': -13.4, 'D3': 0.9000000000000004}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 6, 'A1': 1, 'A2': 9, 'A3': 6, 'B0': 8, 'B1': 11, 'B2': 5, 'B3': 5, 'C0': 5, 'C1': 10, 'C2': 1, 'C3': 15, 'D0': 8, 'D1': 9, 'D2': 6, 'D3': 7}, 
2060.0, {'A0': 5.3, 'A1': 8.2, 'A2': -33.6, 'A3': -15.2, 'B0': -32.4, 'B1': -45.599999999999994, 'B2': 2.3, 'B3': 6.1, 'C0': -12.399999999999999, 'C1': -29.3, 'C2': -1.1000000000000005, 'C3': -71.5, 'D0': -7.6, 'D1': -30.7, 'D2': -21.8, 'D3': 29.599999999999998}, {'A0': 4, 'A1': 1, 'A2': 7, 'A3': 4, 'B0': 6, 'B1': 7, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 11, 'A3': 6, 'B0': 9, 'B1': 13, 'B2': 5, 'B3': 4, 'C0': 5, 'C1': 10, 'C2': 2, 'C3': 16, 'D0': 8, 'D1': 11, 'D2': 9, 'D3': 5}, 
2070.0, {'A0': 72.5, 'A1': 3.6, 'A2': -45.099999999999994, 'A3': -16.9, 'B0': -35.2, 'B1': 9.3, 'B2': -20.5, 'B3': -9.2, 'C0': -15.7, 'C1': -30.2, 'C2': 22.8, 'C3': -47.5, 'D0': -27.1, 'D1': -42.4, 'D2': -31.2, 'D3': -31.299999999999997}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 4, 'B0': 6, 'B1': 5, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 4, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 17, 'A3': 5, 'B0': 10, 'B1': 11, 'B2': 8, 'B3': 4, 'C0': 5, 'C1': 11, 'C2': 1, 'C3': 17, 'D0': 9, 'D1': 14, 'D2': 9, 'D3': 8}, 
2080.0, {'A0': 1.7999999999999998, 'A1': -3.3, 'A2': -64.6, 'A3': -17.8, 'B0': -33.7, 'B1': -40.0, 'B2': -6.0, 'B3': 11.8, 'C0': 10.2, 'C1': -36.6, 'C2': 13.0, 'C3': -57.3, 'D0': -17.8, 'D1': 92.3, 'D2': 44.2, 'D3': 19.0}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 4, 'B0': 6, 'B1': 5, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 21, 'A3': 5, 'B0': 10, 'B1': 11, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 12, 'C2': 0, 'C3': 18, 'D0': 7, 'D1': 10, 'D2': 6, 'D3': 6}, 
2090.0, {'A0': -7.4, 'A1': 3.1999999999999997, 'A2': -65.89999999999999, 'A3': 3.6999999999999997, 'B0': -41.699999999999996, 'B1': 80.6, 'B2': 3.0999999999999996, 'B3': 7.8, 'C0': 9.7, 'C1': 128.70000000000002, 'C2': 5.7, 'C3': 9.4, 'D0': 29.9, 'D1': -12.2, 'D2': 54.4, 'D3': -17.9}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 4, 'B0': 8, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 22, 'A3': 4, 'B0': 12, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 11, 'C2': 1, 'C3': 16, 'D0': 3, 'D1': 11, 'D2': 2, 'D3': 8}, 
2100.0, {'A0': -9.899999999999999, 'A1': 23.4, 'A2': 0.5, 'A3': -13.5, 'B0': -45.4, 'B1': 43.300000000000004, 'B2': -14.7, 'B3': -3.0, 'C0': -1.1, 'C1': -42.8, 'C2': 2.5999999999999996, 'C3': -48.4, 'D0': -16.1, 'D1': 13.0, 'D2': -3.2, 'D3': -23.1}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 5, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 5}, {'A0': 3, 'A1': 0, 'A2': 23, 'A3': 5, 'B0': 13, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 12, 'C2': 1, 'C3': 14, 'D0': 5, 'D1': 8, 'D2': 2, 'D3': 9}, 
