10.0, {'A0': 140.4, 'A1': 0.8999999999999999, 'A2': 0.0, 'A3': 25.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 7.8, 'C0': 11.1, 'C1': 5.3999999999999995, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 54.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 1.0999999999999999, 'A1': -5.0, 'A2': -24.599999999999998, 'A3': 0.7, 'B0': -3.0, 'B1': -3.7, 'B2': 6.6, 'B3': -5.0, 'C0': -11.7, 'C1': 9.2, 'C2': 1.4000000000000001, 'C3': 0.0, 'D0': -2.3, 'D1': -6.7, 'D2': -2.5999999999999996, 'D3': 1.4}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -6.799999999999999, 'A1': -9.0, 'A2': 37.099999999999994, 'A3': -3.0999999999999996, 'B0': 11.7, 'B1': -3.0, 'B2': -6.1, 'B3': -1.7, 'C0': -0.7999999999999999, 'C1': 0.7, 'C2': -3.0, 'C3': -0.8999999999999999, 'D0': 21.0, 'D1': 6.199999999999999, 'D2': 1.2, 'D3': -3.7}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': -9.0, 'A1': -11.1, 'A2': -10.5, 'A3': -6.7, 'B0': 0.0, 'B1': 10.7, 'B2': -7.699999999999999, 'B3': -2.3, 'C0': -7.4, 'C1': -2.5, 'C2': 22.999999999999996, 'C3': 0.8999999999999999, 'D0': 1.5999999999999999, 'D1': -3.7, 'D2': -2.2, 'D3': 1.7}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': 28.099999999999998, 'A1': -14.8, 'A2': 18.599999999999998, 'A3': -7.699999999999999, 'B0': -2.4, 'B1': 1.4, 'B2': -9.7, 'B3': -1.6, 'C0': 45.8, 'C1': -7.4, 'C2': 1.4, 'C3': -2.5, 'D0': -1.9, 'D1': -3.7, 'D2': -3.7, 'D3': 0.6}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': -3.7, 'A1': -14.8, 'A2': -5.3, 'A3': 9.8, 'B0': 0.3, 'B1': 1.4, 'B2': -12.8, 'B3': -3.0, 'C0': 0.7, 'C1': 7.8, 'C2': 0.7, 'C3': 1.7999999999999998, 'D0': -0.39999999999999997, 'D1': 11.2, 'D2': -6.1, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': -5.8, 'A1': -15.099999999999998, 'A2': 14.9, 'A3': -2.8, 'B0': -3.0, 'B1': 1.4, 'B2': -4.799999999999999, 'B3': 15.899999999999999, 'C0': 1.4, 'C1': -1.0, 'C2': 0.7, 'C3': -2.8, 'D0': 0.8999999999999999, 'D1': -4.9, 'D2': 3.8, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2820.0, {'A0': -7.8999999999999995, 'A1': 62.89999999999999, 'A2': 2.8, 'A3': -8.6, 'B0': 6.5, 'B1': 0.0, 'B2': 7.0, 'B3': 1.5, 'C0': -2.2, 'C1': 1.0, 'C2': -4.0, 'C3': -5.2, 'D0': 0.7, 'D1': -6.7, 'D2': -6.199999999999999, 'D3': -0.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
2830.0, {'A0': -13.1, 'A1': -6.7, 'A2': 1.1999999999999997, 'A3': -12.899999999999999, 'B0': 2.0999999999999996, 'B1': 0.0, 'B2': 5.3999999999999995, 'B3': -3.7, 'C0': -2.2, 'C1': -5.6, 'C2': -6.0, 'C3': -6.7, 'D0': -3.0999999999999996, 'D1': 17.4, 'D2': -9.0, 'D3': -3.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
2840.0, {'A0': 14.499999999999998, 'A1': 13.1, 'A2': 1.5999999999999999, 'A3': 20.2, 'B0': 0.0, 'B1': 0.0, 'B2': -3.7, 'B3': -6.799999999999999, 'C0': 3.0, 'C1': -4.2, 'C2': -8.399999999999999, 'C3': 5.1, 'D0': -0.7, 'D1': -0.3999999999999999, 'D2': -10.4, 'D3': 4.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': 6.1, 'A1': 0.7, 'A2': 0.0, 'A3': 6.199999999999999, 'B0': 0.7, 'B1': -1.5999999999999999, 'B2': 23.7, 'B3': -9.8, 'C0': 0.7, 'C1': 9.8, 'C2': -11.1, 'C3': -3.0, 'D0': -6.5, 'D1': -1.2999999999999998, 'D2': 18.5, 'D3': -1.5999999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': -0.8999999999999999, 'A1': 0.7, 'A2': -1.0, 'A3': 0.5, 'B0': -7.8999999999999995, 'B1': -0.7, 'B2': 1.5, 'B3': -15.2, 'C0': 1.0999999999999999, 'C1': -1.7999999999999998, 'C2': -10.4, 'C3': -2.3, 'D0': -5.0, 'D1': -3.0, 'D2': -3.7, 'D3': 0.8999999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': 5.1, 'A1': -0.5, 'A2': -7.1, 'A3': 3.6999999999999997, 'B0': -1.4, 'B1': 0.8999999999999999, 'B2': 0.6, 'B3': -9.399999999999999, 'C0': -1.5, 'C1': -1.9999999999999998, 'C2': 23.6, 'C3': 8.9, 'D0': 1.0, 'D1': -5.2, 'D2': -5.0, 'D3': 1.4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, 
2880.0, {'A0': 0.0, 'A1': -4.8, 'A2': -5.7, 'A3': 0.0, 'B0': 3.5, 'B1': -7.199999999999999, 'B2': 0.0, 'B3': 35.4, 'C0': -3.7, 'C1': -0.20000000000000018, 'C2': -3.7, 'C3': -1.9, 'D0': -10.899999999999999, 'D1': -12.899999999999999, 'D2': -6.0, 'D3': -2.6999999999999997}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': -1.7, 'A1': -5.3, 'A2': -8.799999999999999, 'A3': -1.7999999999999998, 'B0': -7.499999999999999, 'B1': -12.0, 'B2': -1.5, 'B3': -1.7999999999999998, 'C0': 5.5, 'C1': -0.9000000000000004, 'C2': -3.0, 'C3': -8.7, 'D0': 6.9, 'D1': -14.1, 'D2': -6.0, 'D3': -2.3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': -7.0, 'A1': 5.6, 'A2': -10.4, 'A3': 3.1999999999999997, 'B0': -8.3, 'B1': -14.8, 'B2': 2.2, 'B3': -5.9, 'C0': -9.7, 'C1': -0.9000000000000004, 'C2': 15.999999999999998, 'C3': 5.5, 'D0': 3.9, 'D1': -17.1, 'D2': -6.7, 'D3': 5.7}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 0}, 
2910.0, {'A0': -9.999999999999998, 'A1': -12.999999999999998, 'A2': -10.4, 'A3': 0.09999999999999998, 'B0': -6.9, 'B1': 19.4, 'B2': -2.4, 'B3': -9.2, 'C0': -12.099999999999998, 'C1': 15.6, 'C2': 0.7, 'C3': -13.5, 'D0': 3.9, 'D1': -13.2, 'D2': -7.4, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 6, 'D2': 2, 'D3': 0}, 
2920.0, {'A0': -1.1999999999999997, 'A1': 22.2, 'A2': 39.199999999999996, 'A3': 2.0, 'B0': 11.4, 'B1': -3.7, 'B2': -5.5, 'B3': -11.1, 'C0': 16.2, 'C1': 2.0999999999999996, 'C2': 0.7, 'C3': -1.2999999999999998, 'D0': -0.5, 'D1': -26.499999999999996, 'D2': -7.4, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': 1.9999999999999998, 'A1': -6.199999999999999, 'A2': 0.0, 'A3': 0.7, 'B0': 15.0, 'B1': 9.9, 'B2': 4.9, 'B3': 17.1, 'C0': -2.8, 'C1': 0.0, 'C2': 1.4, 'C3': -7.4, 'D0': -1.6, 'D1': 68.0, 'D2': -7.4, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
2940.0, {'A0': -8.2, 'A1': -4.4, 'A2': -0.6, 'A3': 0.09999999999999998, 'B0': -3.3999999999999995, 'B1': -2.6999999999999997, 'B2': -3.7, 'B3': -1.2999999999999998, 'C0': 2.8, 'C1': 1.4, 'C2': 1.4, 'C3': 6.499999999999999, 'D0': 5.6, 'D1': -10.5, 'D2': -6.7, 'D3': -3.0999999999999996}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -9.7, 'A1': -12.0, 'A2': 0.7999999999999999, 'A3': -8.299999999999999, 'B0': -3.0, 'B1': 4.799999999999999, 'B2': -5.3, 'B3': -3.7, 'C0': 0.8999999999999997, 'C1': -4.0, 'C2': 1.4, 'C3': 16.3, 'D0': -3.9, 'D1': -11.1, 'D2': 56.2, 'D3': -7.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, 
2960.0, {'A0': -9.0, 'A1': -3.0999999999999996, 'A2': -10.6, 'A3': 8.9, 'B0': -3.0, 'B1': 0.7, 'B2': -7.4, 'B3': -3.0, 'C0': -1.6, 'C1': -10.2, 'C2': 1.4, 'C3': -2.4, 'D0': -7.4, 'D1': 20.699999999999996, 'D2': -1.7999999999999998, 'D3': -7.4}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2970.0, {'A0': -10.4, 'A1': 4.699999999999999, 'A2': -4.3, 'A3': 0.7, 'B0': -6.7, 'B1': 0.7, 'B2': -7.4, 'B3': -3.0, 'C0': -0.9000000000000004, 'C1': -14.1, 'C2': 1.4, 'C3': -14.1, 'D0': -7.4, 'D1': -1.6, 'D2': 2.5, 'D3': -7.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2980.0, {'A0': -12.6, 'A1': -9.1, 'A2': -6.7, 'A3': -3.3999999999999995, 'B0': 15.399999999999999, 'B1': -0.8999999999999999, 'B2': -7.4, 'B3': 11.0, 'C0': -3.7, 'C1': 15.0, 'C2': -4.300000000000001, 'C3': 15.0, 'D0': 14.3, 'D1': 12.1, 'D2': -2.5999999999999996, 'D3': -7.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
2990.0, {'A0': -0.5999999999999996, 'A1': -13.1, 'A2': 15.899999999999999, 'A3': -3.0, 'B0': 0.0, 'B1': -3.0, 'B2': -7.4, 'B3': -3.0, 'C0': 10.2, 'C1': -5.2, 'C2': -7.3999999999999995, 'C3': -6.0, 'D0': -7.3, 'D1': 2.0999999999999996, 'D2': -5.3, 'D3': -7.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
3000.0, {'A0': -17.8, 'A1': -4.5, 'A2': -3.7, 'A3': 4.5, 'B0': 0.0, 'B1': -3.0, 'B2': 31.7, 'B3': 2.8, 'C0': 0.0, 'C1': -6.7, 'C2': -9.7, 'C3': 2.2, 'D0': 7.5, 'D1': 1.4, 'D2': -4.6, 'D3': -11.1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
3010.0, {'A0': 45.3, 'A1': 15.099999999999998, 'A2': -7.4, 'A3': 1.2, 'B0': -3.3999999999999995, 'B1': -6.1, 'B2': -3.7, 'B3': 4.1, 'C0': 0.0, 'C1': -5.3, 'C2': 15.399999999999999, 'C3': -3.0, 'D0': 0.7, 'D1': -2.6999999999999997, 'D2': -7.8999999999999995, 'D3': 10.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
3020.0, {'A0': -10.4, 'A1': 13.3, 'A2': -5.3, 'A3': 0.0, 'B0': -17.9, 'B1': -7.699999999999999, 'B2': -4.799999999999999, 'B3': 0.7, 'C0': 0.7, 'C1': -4.6, 'C2': 7.3, 'C3': -7.4, 'D0': 0.7, 'D1': -6.0, 'D2': -9.7, 'D3': -6.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
3030.0, {'A0': 23.799999999999997, 'A1': 15.2, 'A2': -5.3, 'A3': -1.2999999999999998, 'B0': 15.0, 'B1': -11.1, 'B2': -11.1, 'B3': 1.4, 'C0': -1.9, 'C1': 33.0, 'C2': 2.9, 'C3': -1.7, 'D0': 0.7, 'D1': -7.4, 'D2': -9.7, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
3040.0, {'A0': 11.2, 'A1': -7.7, 'A2': -6.0, 'A3': -1.5999999999999999, 'B0': -8.299999999999999, 'B1': -10.4, 'B2': -5.699999999999999, 'B3': 0.7, 'C0': -3.7, 'C1': 2.0999999999999996, 'C2': 1.4, 'C3': -3.3999999999999995, 'D0': -0.8999999999999999, 'D1': -7.4, 'D2': -9.7, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, 
3050.0, {'A0': -3.7, 'A1': 9.399999999999999, 'A2': 31.099999999999998, 'A3': -3.7, 'B0': 12.5, 'B1': 27.299999999999997, 'B2': -10.4, 'B3': -0.3, 'C0': 3.2, 'C1': -4.0, 'C2': 2.8, 'C3': -3.0, 'D0': -3.0, 'D1': 5.799999999999999, 'D2': -9.0, 'D3': -9.899999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, 
