10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 11.7, 'B0': 0.8999999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.8999999999999999, 'C1': 2.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.8999999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 0.0, 'A1': 2.4, 'A2': -9.7, 'A3': 1.4999999999999996, 'B0': -2.1, 'B1': -3.7, 'B2': -0.6000000000000001, 'B3': 45.7, 'C0': 3.0, 'C1': 12.399999999999999, 'C2': -11.1, 'C3': -11.1, 'D0': 0.0, 'D1': -19.7, 'D2': 49.3, 'D3': -9.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 3}, 
2720.0, {'A0': 0.7, 'A1': 0.0, 'A2': -7.6, 'A3': -9.399999999999999, 'B0': -0.39999999999999997, 'B1': -3.0, 'B2': 0.5, 'B3': 53.3, 'C0': 23.700000000000003, 'C1': -1.9, 'C2': -11.1, 'C3': -10.4, 'D0': 0.7, 'D1': -24.0, 'D2': 0.8999999999999997, 'D3': 26.9}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 7, 'D2': 1, 'D3': 2}, 
2730.0, {'A0': 0.7, 'A1': 0.0, 'A2': 40.3, 'A3': -16.3, 'B0': -4.699999999999999, 'B1': -4.0, 'B2': -0.20000000000000018, 'B3': -6.3, 'C0': -10.4, 'C1': -1.7000000000000002, 'C2': -10.4, 'C3': 7.1000000000000005, 'D0': -3.9, 'D1': -28.5, 'D2': -0.9000000000000004, 'D3': -7.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 9, 'D2': 1, 'D3': 2}, 
2740.0, {'A0': -2.8, 'A1': 0.0, 'A2': -1.6, 'A3': -12.399999999999999, 'B0': -0.5, 'B1': 15.7, 'B2': 10.1, 'B3': -2.1999999999999997, 'C0': -10.4, 'C1': 0.19999999999999996, 'C2': 54.1, 'C3': -16.4, 'D0': -10.7, 'D1': -19.099999999999998, 'D2': -3.6999999999999997, 'D3': -6.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 7, 'D2': 2, 'D3': 2}, 
2750.0, {'A0': -1.2999999999999998, 'A1': -2.8, 'A2': 8.8, 'A3': -10.3, 'B0': -6.7, 'B1': 0.7, 'B2': 1.4, 'B3': -3.8, 'C0': 9.8, 'C1': -2.3, 'C2': -0.3, 'C3': -28.699999999999996, 'D0': -5.8, 'D1': -24.1, 'D2': 1.1999999999999997, 'D3': -6.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 9, 'D0': 3, 'D1': 8, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': -5.6, 'A1': -7.1, 'A2': 1.4, 'A3': 29.599999999999998, 'B0': -11.399999999999999, 'B1': 1.4, 'B2': 0.0, 'B3': 23.099999999999998, 'C0': -6.7, 'C1': -2.3, 'C2': -3.0, 'C3': -19.799999999999997, 'D0': -11.0, 'D1': -27.4, 'D2': 13.0, 'D3': 12.200000000000001}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 9, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': -4.4, 'A1': 3.5, 'A2': 0.0, 'A3': -3.7, 'B0': 2.8999999999999995, 'B1': -2.4, 'B2': 0.7, 'B3': 2.5999999999999996, 'C0': 19.599999999999998, 'C1': -3.0, 'C2': -2.8, 'C3': -30.199999999999996, 'D0': -14.8, 'D1': 38.699999999999996, 'D2': 2.8, 'D3': -3.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 10, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': -12.899999999999999, 'A1': -3.0999999999999996, 'A2': -1.5, 'A3': -5.5, 'B0': 7.6, 'B1': 3.0999999999999996, 'B2': -0.6, 'B3': -5.199999999999999, 'C0': 0.0, 'C1': -3.0, 'C2': -2.8, 'C3': -31.299999999999997, 'D0': 37.99999999999999, 'D1': -9.8, 'D2': 1.2999999999999998, 'D3': -6.799999999999999}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 9, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 2}, 
2790.0, {'A0': 9.9, 'A1': 7.4, 'A2': -5.6, 'A3': -6.7, 'B0': 9.0, 'B1': 0.7, 'B2': -4.699999999999999, 'B3': -8.5, 'C0': 0.0, 'C1': 22.0, 'C2': -3.8999999999999995, 'C3': -10.799999999999999, 'D0': -3.7, 'D1': 153.6, 'D2': -1.6, 'D3': 21.599999999999998}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 8, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 2.8, 'A1': -6.199999999999999, 'A2': -3.5, 'A3': -0.09999999999999998, 'B0': -5.0, 'B1': 0.0, 'B2': 3.9, 'B3': 0.8999999999999995, 'C0': 1.4, 'C1': 0.7, 'C2': 1.0999999999999999, 'C3': -28.2, 'D0': -3.7, 'D1': -6.799999999999999, 'D2': -1.6, 'D3': -1.5999999999999999}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 8, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': -5.3, 'A1': -8.3, 'A2': -11.1, 'A3': -2.5, 'B0': 3.5999999999999996, 'B1': 0.7, 'B2': 0.0, 'B3': 36.9, 'C0': 0.7, 'C1': -7.1, 'C2': -5.5, 'C3': -28.9, 'D0': 5.8999999999999995, 'D1': -10.4, 'D2': -3.2, 'D3': -6.799999999999999}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
2820.0, {'A0': 2.1999999999999997, 'A1': 18.7, 'A2': -11.1, 'A3': -3.7, 'B0': -1.7999999999999998, 'B1': -3.0999999999999996, 'B2': -1.0, 'B3': 4.8999999999999995, 'C0': 0.7, 'C1': -4.3, 'C2': -6.7, 'C3': 130.39999999999998, 'D0': -1.5999999999999999, 'D1': 54.3, 'D2': -11.8, 'D3': -6.7}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 2}, 
2830.0, {'A0': -3.0999999999999996, 'A1': 0.7, 'A2': 27.2, 'A3': -4.699999999999999, 'B0': 2.5, 'B1': -3.7, 'B2': -4.1, 'B3': 4.8999999999999995, 'C0': 0.7, 'C1': -6.7, 'C2': 1.7999999999999998, 'C3': -20.099999999999998, 'D0': -2.2, 'D1': 2.0999999999999996, 'D2': -17.0, 'D3': 13.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 0}, 
2840.0, {'A0': -3.7, 'A1': -0.5, 'A2': -1.0999999999999999, 'A3': 28.799999999999997, 'B0': 0.7, 'B1': -3.0, 'B2': -7.4, 'B3': 4.8999999999999995, 'C0': -1.5, 'C1': 3.5, 'C2': 16.5, 'C3': -21.7, 'D0': -2.3, 'D1': 0.19999999999999996, 'D2': -18.5, 'D3': -1.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 7, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 1}, 
2850.0, {'A0': -3.0, 'A1': 5.3999999999999995, 'A2': -14.2, 'A3': 0.0, 'B0': -4.9, 'B1': -3.7, 'B2': -5.3, 'B3': 0.8000000000000003, 'C0': -5.5, 'C1': 11.799999999999999, 'C2': 0.7, 'C3': -23.8, 'D0': 5.6, 'D1': -3.6999999999999997, 'D2': -9.899999999999999, 'D3': -9.399999999999999}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 6, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 7, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 4}, 
2860.0, {'A0': 14.7, 'A1': 0.3999999999999999, 'A2': -20.1, 'A3': -2.2, 'B0': -5.3, 'B1': -10.5, 'B2': -5.3, 'B3': -4.6, 'C0': -6.7, 'C1': 0.0, 'C2': 0.0, 'C3': 90.19999999999999, 'D0': -1.6, 'D1': -5.799999999999999, 'D2': 11.2, 'D3': -30.8}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 5}, 
2870.0, {'A0': 0.8999999999999997, 'A1': -2.5999999999999996, 'A2': -22.9, 'A3': -3.7, 'B0': -0.7, 'B1': 1.7, 'B2': -5.3, 'B3': -6.499999999999999, 'C0': -10.2, 'C1': 0.7, 'C2': 0.0, 'C3': -12.7, 'D0': -3.2, 'D1': 3.3, 'D2': 39.4, 'D3': 3.5}, {'A0': 1, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 5}, 
2880.0, {'A0': -0.9000000000000004, 'A1': -3.2, 'A2': -23.8, 'A3': -6.5, 'B0': -7.4, 'B1': 17.4, 'B2': -5.3, 'B3': -15.399999999999999, 'C0': -11.1, 'C1': 0.7, 'C2': 0.0, 'C3': 72.5, 'D0': -5.3, 'D1': -8.299999999999999, 'D2': -1.9999999999999998, 'D3': -20.599999999999998}, {'A0': 1, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 6}, 
2890.0, {'A0': -1.5, 'A1': -8.5, 'A2': 21.400000000000002, 'A3': -7.4, 'B0': -6.7, 'B1': -3.0999999999999996, 'B2': 14.7, 'B3': -19.4, 'C0': -11.1, 'C1': 1.4, 'C2': 0.0, 'C3': -4.699999999999999, 'D0': 16.799999999999997, 'D1': -5.9, 'D2': 5.3, 'D3': -23.2}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 7}, 
2900.0, {'A0': -14.1, 'A1': -17.0, 'A2': 28.9, 'A3': 1.4000000000000001, 'B0': -6.0, 'B1': -2.3, 'B2': -7.7, 'B3': -21.5, 'C0': 23.8, 'C1': 2.0999999999999996, 'C2': -1.0, 'C3': -1.2999999999999998, 'D0': 0.7, 'D1': -7.4, 'D2': 3.5, 'D3': 54.9}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 6, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
2910.0, {'A0': 5.6, 'A1': -18.5, 'A2': 22.0, 'A3': 7.199999999999999, 'B0': 27.599999999999998, 'B1': -2.3, 'B2': 17.4, 'B3': -21.5, 'C0': -9.899999999999999, 'C1': 2.0999999999999996, 'C2': -3.0, 'C3': 18.2, 'D0': 0.7, 'D1': -8.7, 'D2': 2.0999999999999996, 'D3': 0.30000000000000027}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 3}, 
2920.0, {'A0': 25.3, 'A1': -18.5, 'A2': 2.0999999999999996, 'A3': -11.6, 'B0': -3.7, 'B1': -2.3, 'B2': -5.3, 'B3': -23.4, 'C0': -15.799999999999999, 'C1': 0.19999999999999996, 'C2': -3.7, 'C3': 3.8999999999999995, 'D0': 1.4, 'D1': 9.0, 'D2': 0.7, 'D3': -11.1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2930.0, {'A0': 0.7, 'A1': 53.9, 'A2': -1.2999999999999998, 'A3': -12.099999999999998, 'B0': -3.7, 'B1': -2.3, 'B2': -7.4, 'B3': 86.0, 'C0': 22.6, 'C1': -3.0, 'C2': -6.199999999999999, 'C3': -7.8999999999999995, 'D0': -0.8, 'D1': -3.0, 'D2': -0.3, 'D3': 7.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2940.0, {'A0': 0.7, 'A1': -3.0, 'A2': -6.199999999999999, 'A3': 11.7, 'B0': -3.0, 'B1': -2.3, 'B2': -7.4, 'B3': 12.9, 'C0': -2.3, 'C1': -3.0, 'C2': -7.4, 'C3': -8.4, 'D0': -3.3, 'D1': -2.3, 'D2': -0.8999999999999999, 'D3': -3.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2950.0, {'A0': -1.2999999999999998, 'A1': 12.9, 'A2': -7.4, 'A3': -3.0, 'B0': -3.0, 'B1': -3.7, 'B2': 29.4, 'B3': 0.0, 'C0': -7.4, 'C1': -3.0, 'C2': 1.0999999999999999, 'C3': -9.7, 'D0': -5.1, 'D1': -2.3, 'D2': 1.9, 'D3': -5.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2960.0, {'A0': -5.9, 'A1': -2.4000000000000004, 'A2': -14.0, 'A3': 13.6, 'B0': -3.0, 'B1': -3.7, 'B2': -6.8999999999999995, 'B3': -1.2999999999999998, 'C0': 16.9, 'C1': -6.4, 'C2': 15.0, 'C3': -9.0, 'D0': -1.2999999999999998, 'D1': 34.9, 'D2': -3.8, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
2970.0, {'A0': -1.0, 'A1': -5.3, 'A2': 12.6, 'A3': -1.0, 'B0': -5.9, 'B1': -3.7, 'B2': -10.4, 'B3': -1.6, 'C0': -1.0999999999999999, 'C1': 10.2, 'C2': -3.0, 'C3': -10.4, 'D0': -3.0, 'D1': 0.0, 'D2': -2.5, 'D3': 23.599999999999998}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': -3.7, 'A1': -6.7, 'A2': 2.1999999999999997, 'A3': -3.7, 'B0': -11.8, 'B1': -3.7, 'B2': 15.2, 'B3': -3.7, 'C0': -2.3, 'C1': 6.4, 'C2': -3.7, 'C3': -11.7, 'D0': -3.0, 'D1': 0.0, 'D2': 4.2, 'D3': -1.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -6.1, 'A1': 14.7, 'A2': 6.4, 'A3': -4.6, 'B0': 16.900000000000002, 'B1': -3.7, 'B2': -3.7, 'B3': 5.0, 'C0': 6.8999999999999995, 'C1': 0.7, 'C2': -3.0, 'C3': 7.6, 'D0': 14.3, 'D1': 0.0, 'D2': -2.8, 'D3': -1.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
3000.0, {'A0': -6.0, 'A1': -5.5, 'A2': 0.7, 'A3': -7.4, 'B0': -6.7, 'B1': 31.099999999999998, 'B2': 3.0, 'B3': 3.0, 'C0': 2.0999999999999996, 'C1': 0.0, 'C2': 9.299999999999999, 'C3': 35.9, 'D0': -3.7, 'D1': 0.0, 'D2': -3.7, 'D3': -4.6}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
