10.0, {'A0': 4.8, 'A1': 0.0, 'A2': 3.3, 'A3': 0.0, 'B0': 0.0, 'B1': 0.6, 'B2': 0.0, 'B3': 21.0, 'C0': 11.4, 'C1': 0.0, 'C2': 0.0, 'C3': 1.2, 'D0': 2.4, 'D1': 0.6, 'D2': 9.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': -1.6, 'A1': 5.7, 'A2': -8.7, 'A3': -6.7, 'B0': -4.699999999999999, 'B1': 0.7, 'B2': -5.2, 'B3': 7.3999999999999995, 'C0': 0.7, 'C1': 2.0999999999999996, 'C2': -10.4, 'C3': -1.0, 'D0': 42.8, 'D1': -11.1, 'D2': -6.0, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 4}, 
2740.0, {'A0': -1.6, 'A1': -6.0, 'A2': -11.1, 'A3': -6.7, 'B0': -7.4, 'B1': 0.7, 'B2': 15.5, 'B3': -6.7, 'C0': 0.0, 'C1': 2.8, 'C2': 22.2, 'C3': -2.3, 'D0': 5.5, 'D1': -13.5, 'D2': 33.6, 'D3': 15.999999999999998}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 2}, 
2750.0, {'A0': -6.0, 'A1': 14.6, 'A2': 2.1000000000000005, 'A3': 27.2, 'B0': 5.6, 'B1': 2.0999999999999996, 'B2': -3.7, 'B3': -7.4, 'C0': 0.7, 'C1': -2.6999999999999997, 'C2': -1.9, 'C3': 5.3, 'D0': -1.5999999999999999, 'D1': 34.199999999999996, 'D2': -2.1, 'D3': -9.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
2760.0, {'A0': 11.5, 'A1': -6.0, 'A2': -11.1, 'A3': 1.4, 'B0': 8.799999999999999, 'B1': -1.2999999999999998, 'B2': -6.799999999999999, 'B3': -6.7, 'C0': -8.9, 'C1': -3.7, 'C2': 1.2, 'C3': 4.9, 'D0': -5.0, 'D1': 6.1, 'D2': -3.7, 'D3': -12.099999999999998}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 4}, 
2770.0, {'A0': 2.1, 'A1': -7.0, 'A2': -12.899999999999999, 'A3': 0.7, 'B0': -3.7, 'B1': -2.3, 'B2': 10.5, 'B3': 9.3, 'C0': -10.4, 'C1': -3.7, 'C2': 1.4, 'C3': 0.10000000000000009, 'D0': -5.3, 'D1': -5.9, 'D2': 2.8, 'D3': -14.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 4}, 
2780.0, {'A0': -0.19999999999999996, 'A1': -5.6, 'A2': 2.1000000000000005, 'A3': -1.9999999999999998, 'B0': -9.6, 'B1': -2.3, 'B2': 3.0999999999999996, 'B3': -8.1, 'C0': 16.5, 'C1': 8.7, 'C2': -2.1, 'C3': -0.9000000000000004, 'D0': -7.4, 'D1': -7.4, 'D2': -2.3, 'D3': -7.1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
2790.0, {'A0': -3.0, 'A1': 21.299999999999997, 'A2': -14.8, 'A3': 3.3999999999999995, 'B0': -4.6, 'B1': -6.199999999999999, 'B2': -3.0999999999999996, 'B3': -5.9, 'C0': -1.0, 'C1': 0.0, 'C2': -0.19999999999999996, 'C3': -0.20000000000000018, 'D0': 3.5, 'D1': 10.5, 'D2': -3.7, 'D3': -13.899999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, 
2800.0, {'A0': 4.6, 'A1': -0.9000000000000004, 'A2': 33.1, 'A3': -4.1, 'B0': 6.300000000000001, 'B1': -3.8999999999999995, 'B2': -3.7, 'B3': -6.7, 'C0': -3.7, 'C1': 0.7, 'C2': 3.7, 'C3': 9.6, 'D0': 10.1, 'D1': 0.7, 'D2': 6.3, 'D3': -22.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 6}, 
2810.0, {'A0': 0.0, 'A1': 8.0, 'A2': 14.799999999999999, 'A3': -1.2999999999999998, 'B0': 4.300000000000001, 'B1': -11.1, 'B2': -0.19999999999999996, 'B3': 21.499999999999996, 'C0': -2.3, 'C1': 0.7, 'C2': 0.0, 'C3': -4.3, 'D0': -6.7, 'D1': -4.9, 'D2': -3.0, 'D3': 58.199999999999996}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
2820.0, {'A0': 1.4, 'A1': 0.39999999999999997, 'A2': -3.7, 'A3': 4.0, 'B0': -2.5999999999999996, 'B1': -6.4, 'B2': 0.3, 'B3': 2.3, 'C0': -5.5, 'C1': 0.0, 'C2': 0.0, 'C3': 4.8, 'D0': -6.7, 'D1': -4.9, 'D2': -3.0, 'D3': -11.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
2830.0, {'A0': 0.39999999999999997, 'A1': -1.6, 'A2': 5.1, 'A3': 0.7, 'B0': -13.0, 'B1': -1.6, 'B2': -6.199999999999999, 'B3': 5.8999999999999995, 'C0': 11.1, 'C1': -3.3999999999999995, 'C2': -3.0, 'C3': 0.7, 'D0': -7.4, 'D1': 9.1, 'D2': -3.0, 'D3': -11.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
2840.0, {'A0': 1.0, 'A1': -1.6, 'A2': -4.0, 'A3': -1.7999999999999998, 'B0': -6.199999999999999, 'B1': -8.1, 'B2': 9.399999999999999, 'B3': -0.09999999999999998, 'C0': 0.0, 'C1': 2.6999999999999997, 'C2': 3.0, 'C3': 0.0, 'D0': -7.4, 'D1': 0.0, 'D2': 11.7, 'D3': 38.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -2.4, 'A1': -3.0, 'A2': -6.7, 'A3': -3.0, 'B0': 2.3, 'B1': 35.3, 'B2': 0.7, 'B3': 1.0999999999999999, 'C0': 1.4, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -7.4, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 3.0999999999999996, 'A1': -3.7, 'A2': 3.0, 'A3': -3.0, 'B0': 11.0, 'B1': 5.8, 'B2': -0.6, 'B3': -3.7, 'C0': 0.0, 'C1': -1.9, 'C2': 0.0, 'C3': 0.0, 'D0': -8.9, 'D1': -1.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': 0.0, 'A1': 12.999999999999998, 'A2': 6.1, 'A3': -3.0, 'B0': 5.2, 'B1': -6.3, 'B2': -3.8, 'B3': -5.2, 'C0': -0.3, 'C1': -3.1999999999999997, 'C2': 1.4, 'C3': 1.4, 'D0': -12.899999999999999, 'D1': -3.7, 'D2': -5.0, 'D3': -4.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, 
2880.0, {'A0': 0.0, 'A1': -1.0, 'A2': 2.3, 'A3': -5.3, 'B0': 0.09999999999999998, 'B1': -9.7, 'B2': 1.1999999999999997, 'B3': 1.9, 'C0': -3.7, 'C1': 0.8, 'C2': 0.7, 'C3': 1.4, 'D0': -14.8, 'D1': 4.2, 'D2': -10.799999999999999, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 2}, 
2890.0, {'A0': 0.0, 'A1': 0.3, 'A2': 1.4, 'A3': -7.4, 'B0': -4.1, 'B1': 4.300000000000001, 'B2': -3.0, 'B3': -2.5, 'C0': -3.0, 'C1': 0.5, 'C2': 0.7, 'C3': 0.0, 'D0': 46.9, 'D1': 0.7, 'D2': -1.4, 'D3': 7.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': -0.3, 'A2': -3.0, 'A3': 10.899999999999999, 'B0': -6.0, 'B1': -9.899999999999999, 'B2': -3.0, 'B3': 4.1, 'C0': 7.0, 'C1': -2.3, 'C2': 0.7, 'C3': -3.7, 'D0': 17.0, 'D1': -4.0, 'D2': -9.8, 'D3': -6.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, 
2910.0, {'A0': 0.7, 'A1': -6.6, 'A2': 1.0999999999999999, 'A3': -2.2, 'B0': -7.8999999999999995, 'B1': -11.1, 'B2': 12.7, 'B3': -2.3, 'C0': -3.0, 'C1': -0.20000000000000018, 'C2': 0.7, 'C3': -7.499999999999999, 'D0': -3.7, 'D1': -7.3, 'D2': -13.799999999999999, 'D3': -6.7}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 2}, 
2920.0, {'A0': 0.7, 'A1': -11.1, 'A2': -3.7, 'A3': -3.7, 'B0': -14.399999999999999, 'B1': -9.7, 'B2': 0.7, 'B3': -0.9000000000000004, 'C0': 3.3999999999999995, 'C1': -4.1, 'C2': 0.7, 'C3': -16.4, 'D0': -5.5, 'D1': -9.7, 'D2': -7.699999999999999, 'D3': 5.3999999999999995}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': -5.1, 'A2': 4.9, 'A3': -4.699999999999999, 'B0': 9.5, 'B1': 0.3999999999999999, 'B2': 1.4, 'B3': -0.20000000000000018, 'C0': -5.0, 'C1': 7.0, 'C2': -1.0, 'C3': -22.2, 'D0': -13.4, 'D1': 2.2, 'D2': 25.0, 'D3': -10.799999999999999}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 5}, 
2940.0, {'A0': 0.0, 'A1': -11.1, 'A2': 0.7, 'A3': -7.4, 'B0': -9.7, 'B1': -7.4, 'B2': 0.0, 'B3': 15.2, 'C0': 8.1, 'C1': 6.199999999999999, 'C2': -1.5999999999999999, 'C3': -21.5, 'D0': -15.799999999999999, 'D1': -7.0, 'D2': -8.399999999999999, 'D3': -14.1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 6}, 
2950.0, {'A0': -1.0, 'A1': -11.1, 'A2': 0.0, 'A3': -0.39999999999999997, 'B0': -10.4, 'B1': 37.5, 'B2': 0.0, 'B3': 3.5, 'C0': 0.5999999999999996, 'C1': 0.39999999999999997, 'C2': 1.2, 'C3': -22.2, 'D0': -18.5, 'D1': -9.999999999999998, 'D2': -8.9, 'D3': 14.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 3}, 
2960.0, {'A0': -3.0, 'A1': -12.099999999999998, 'A2': 0.0, 'A3': -3.7, 'B0': 36.8, 'B1': 0.7, 'B2': 0.0, 'B3': 1.4, 'C0': -1.5999999999999999, 'C1': 0.5, 'C2': -2.4, 'C3': 44.5, 'D0': 6.9, 'D1': -14.1, 'D2': 9.7, 'D3': 15.399999999999999}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 0}, 
2970.0, {'A0': -3.7, 'A1': -10.799999999999999, 'A2': 0.0, 'A3': 24.9, 'B0': -1.4, 'B1': -3.7, 'B2': 0.0, 'B3': 1.4, 'C0': -1.6, 'C1': -0.9000000000000004, 'C2': -3.0, 'C3': -7.4, 'D0': 5.4, 'D1': -14.1, 'D2': -6.4, 'D3': -1.2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 1}, 
2980.0, {'A0': 6.3, 'A1': 5.5, 'A2': 0.0, 'A3': 0.0, 'B0': 2.1, 'B1': -3.7, 'B2': 0.0, 'B3': 0.0, 'C0': 6.1, 'C1': -1.6, 'C2': 6.1, 'C3': 29.8, 'D0': -18.0, 'D1': -14.1, 'D2': 20.7, 'D3': -4.9}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 2}, 
2990.0, {'A0': -3.7, 'A1': 45.9, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -6.199999999999999, 'B2': 0.7, 'B3': -3.7, 'C0': 0.0, 'C1': 9.299999999999999, 'C2': 0.0, 'C3': 1.0999999999999999, 'D0': 31.099999999999998, 'D1': -18.5, 'D2': -5.0, 'D3': -8.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 4}, 
3000.0, {'A0': -3.0, 'A1': -0.3, 'A2': -3.3999999999999995, 'A3': 0.7, 'B0': -1.2999999999999998, 'B1': -7.4, 'B2': 0.7, 'B3': -7.1, 'C0': 0.0, 'C1': 0.7, 'C2': 0.0, 'C3': 6.6, 'D0': 3.8, 'D1': 76.1, 'D2': -9.7, 'D3': 6.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, 
3010.0, {'A0': -3.7, 'A1': -1.0999999999999999, 'A2': -6.799999999999999, 'A3': 0.7, 'B0': -3.7, 'B1': 1.0999999999999999, 'B2': -0.3, 'B3': -7.4, 'C0': 0.0, 'C1': -2.4, 'C2': -1.9999999999999998, 'C3': 2.8, 'D0': 10.799999999999999, 'D1': 3.5, 'D2': 14.0, 'D3': -22.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
3020.0, {'A0': 9.0, 'A1': -0.9000000000000004, 'A2': -6.7, 'A3': 0.0, 'B0': 3.5999999999999996, 'B1': -8.7, 'B2': -5.5, 'B3': 1.9999999999999998, 'C0': 0.7, 'C1': 1.9, 'C2': -5.8, 'C3': -1.7999999999999998, 'D0': -2.6999999999999997, 'D1': -8.5, 'D2': -1.0, 'D3': 23.9}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 1}, 
