10.0, {'A0': 2.1, 'A1': 7.8, 'A2': 6.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.8, 'B2': 0.0, 'B3': 25.2, 'C0': 0.0, 'C1': 2.4, 'C2': 42.9, 'C3': 41.4, 'D0': 0.0, 'D1': 0.0, 'D2': 2.4, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 8.1, 'A1': 1.0, 'A2': 10.5, 'A3': 18.5, 'B0': -11.1, 'B1': 2.1, 'B2': -19.7, 'B3': 2.0999999999999996, 'C0': 2.0999999999999996, 'C1': 0.0, 'C2': 0.0, 'C3': -19.4, 'D0': -3.0, 'D1': 17.4, 'D2': 69.3, 'D3': -2.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': -3.0, 'A1': -6.7, 'A2': 1.4, 'A3': -3.0, 'B0': -12.299999999999999, 'B1': -4.3, 'B2': -20.8, 'B3': -5.0, 'C0': -0.3999999999999999, 'C1': 0.0, 'C2': 0.0, 'C3': 17.8, 'D0': -2.3, 'D1': -3.0, 'D2': -3.7, 'D3': -8.299999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
2760.0, {'A0': 14.1, 'A1': -0.7999999999999999, 'A2': 5.6, 'A3': 12.399999999999999, 'B0': -15.099999999999998, 'B1': -4.6, 'B2': -25.4, 'B3': -10.799999999999999, 'C0': -0.9000000000000004, 'C1': -2.2, 'C2': 0.0, 'C3': 24.9, 'D0': 18.799999999999997, 'D1': -5.0, 'D2': 3.0, 'D3': -4.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 8, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': -6.7, 'A1': 12.6, 'A2': 0.0, 'A3': 0.7, 'B0': 33.1, 'B1': -6.6, 'B2': 65.0, 'B3': 2.5999999999999996, 'C0': -3.0, 'C1': -3.7, 'C2': 0.0, 'C3': -3.0, 'D0': 0.7, 'D1': 10.700000000000001, 'D2': 0.0, 'D3': -8.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2780.0, {'A0': 6.0, 'A1': -1.9, 'A2': 0.0, 'A3': -3.3999999999999995, 'B0': -4.6, 'B1': -9.0, 'B2': -15.299999999999999, 'B3': 11.1, 'C0': 9.2, 'C1': -3.7, 'C2': 0.0, 'C3': -5.0, 'D0': 0.0, 'D1': -3.7, 'D2': -1.0, 'D3': 1.9999999999999998}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2790.0, {'A0': -1.5999999999999999, 'A1': -3.0, 'A2': -3.7, 'A3': 2.6999999999999997, 'B0': -1.4000000000000001, 'B1': -11.1, 'B2': 48.199999999999996, 'B3': 0.7, 'C0': -2.6999999999999997, 'C1': -3.0, 'C2': -8.7, 'C3': -4.6, 'D0': -0.3, 'D1': -6.799999999999999, 'D2': 0.3, 'D3': 6.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, 
2800.0, {'A0': -4.5, 'A1': -2.3, 'A2': -6.799999999999999, 'A3': 0.0, 'B0': 14.0, 'B1': -11.1, 'B2': 4.199999999999999, 'B3': -5.0, 'C0': -2.3, 'C1': -3.7, 'C2': -10.6, 'C3': 25.4, 'D0': -3.0, 'D1': 8.799999999999999, 'D2': -5.6, 'D3': 10.2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': -12.7, 'A1': 8.6, 'A2': -7.4, 'A3': 0.0, 'B0': -0.20000000000000018, 'B1': 24.2, 'B2': 1.4, 'B3': 3.5999999999999996, 'C0': -25.299999999999997, 'C1': 13.5, 'C2': -14.8, 'C3': -1.7, 'D0': -3.8, 'D1': -4.2, 'D2': -7.4, 'D3': 0.7}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, 
2820.0, {'A0': -14.8, 'A1': 1.4, 'A2': -7.4, 'A3': -1.2999999999999998, 'B0': 7.1, 'B1': -7.1, 'B2': 2.099999999999999, 'B3': -6.3, 'C0': 17.9, 'C1': -2.2, 'C2': 12.1, 'C3': -8.399999999999999, 'D0': 7.6, 'D1': -9.299999999999999, 'D2': 0.10000000000000009, 'D3': 1.4}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': -14.8, 'A1': 1.4, 'A2': -7.4, 'A3': -3.7, 'B0': -1.9, 'B1': 21.2, 'B2': -6.9, 'B3': -9.0, 'C0': -3.7, 'C1': -0.7, 'C2': -6.0, 'C3': -5.699999999999999, 'D0': 2.3, 'D1': -8.299999999999999, 'D2': -9.5, 'D3': -2.4}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 1}, 
2840.0, {'A0': 24.5, 'A1': -1.9999999999999998, 'A2': -9.1, 'A3': -31.4, 'B0': 1.7999999999999998, 'B1': -8.7, 'B2': 7.199999999999999, 'B3': -9.0, 'C0': 14.7, 'C1': -3.0, 'C2': 21.0, 'C3': 1.9, 'D0': 1.4, 'D1': -10.4, 'D2': 10.5, 'D3': 0.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
2850.0, {'A0': 8.4, 'A1': -5.3, 'A2': -10.4, 'A3': 14.4, 'B0': -3.0, 'B1': 0.10000000000000009, 'B2': -3.7, 'B3': 25.0, 'C0': -2.2, 'C1': -4.3, 'C2': -2.5, 'C3': -9.399999999999999, 'D0': 0.7, 'D1': 29.499999999999996, 'D2': -3.0, 'D3': -9.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2860.0, {'A0': 4.3, 'A1': -5.3, 'A2': -10.4, 'A3': -16.599999999999998, 'B0': 4.5, 'B1': -6.0, 'B2': -8.9, 'B3': 1.0999999999999999, 'C0': -0.39999999999999997, 'C1': -6.7, 'C2': 1.7999999999999998, 'C3': 6.8, 'D0': 1.4, 'D1': -2.3, 'D2': -3.0, 'D3': -12.299999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 4}, 
2870.0, {'A0': 0.7, 'A1': -5.3, 'A2': -12.299999999999999, 'A3': 24.3, 'B0': 0.0, 'B1': 0.8, 'B2': 6.0, 'B3': 1.0, 'C0': -3.7, 'C1': -8.7, 'C2': -3.3999999999999995, 'C3': 7.1, 'D0': 0.7, 'D1': 7.499999999999999, 'D2': -2.3, 'D3': -9.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
2880.0, {'A0': 0.0, 'A1': 21.4, 'A2': 58.099999999999994, 'A3': -8.1, 'B0': -2.1, 'B1': 2.4, 'B2': -8.1, 'B3': 2.0999999999999996, 'C0': -5.8, 'C1': 18.2, 'C2': -5.8, 'C3': -3.0, 'D0': 0.7, 'D1': 0.0, 'D2': -2.3, 'D3': -13.799999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
2890.0, {'A0': 1.4, 'A1': 0.7, 'A2': 4.2, 'A3': -11.1, 'B0': -7.8999999999999995, 'B1': 4.8, 'B2': -10.4, 'B3': 2.0999999999999996, 'C0': -6.0, 'C1': -3.8, 'C2': 3.3999999999999995, 'C3': -3.0, 'D0': 0.7, 'D1': 0.0, 'D2': -2.3, 'D3': 17.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
2900.0, {'A0': -2.3, 'A1': 0.39999999999999997, 'A2': 0.7, 'A3': -11.1, 'B0': -1.5999999999999999, 'B1': -1.5999999999999999, 'B2': 17.9, 'B3': 2.0999999999999996, 'C0': -6.7, 'C1': -6.7, 'C2': -3.6999999999999997, 'C3': 6.3, 'D0': 0.7, 'D1': -2.4, 'D2': 19.2, 'D3': 8.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2910.0, {'A0': -6.0, 'A1': -0.9000000000000004, 'A2': -1.7, 'A3': 17.8, 'B0': -7.4, 'B1': -14.299999999999999, 'B2': -6.7, 'B3': 1.4, 'C0': 4.3999999999999995, 'C1': 13.7, 'C2': -5.3, 'C3': -7.4, 'D0': 0.7, 'D1': -3.0, 'D2': -3.0, 'D3': 8.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': 10.4, 'A1': -2.3, 'A2': -2.3, 'A3': 2.5, 'B0': -10.799999999999999, 'B1': -17.9, 'B2': 0.8999999999999999, 'B3': 0.0, 'C0': -3.7, 'C1': 2.0, 'C2': 10.2, 'C3': -7.4, 'D0': 0.7, 'D1': 0.8, 'D2': -6.5, 'D3': 1.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': -2.8, 'A1': -12.399999999999999, 'A2': 7.6, 'A3': -10.0, 'B0': 19.2, 'B1': -4.0, 'B2': -1.6, 'B3': -7.4, 'C0': 19.2, 'C1': 0.5, 'C2': -2.5, 'C3': -6.7, 'D0': 0.0, 'D1': -6.0, 'D2': -13.7, 'D3': 1.4}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 0}, 
2940.0, {'A0': 2.1, 'A1': -14.8, 'A2': 4.799999999999999, 'A3': -10.1, 'B0': -4.699999999999999, 'B1': -19.4, 'B2': -1.8000000000000003, 'B3': -14.5, 'C0': 0.7, 'C1': -0.09999999999999964, 'C2': -3.1, 'C3': -7.4, 'D0': 0.0, 'D1': -8.5, 'D2': -13.0, 'D3': -2.3}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 1}, 
2950.0, {'A0': 0.7, 'A1': 18.1, 'A2': -1.4000000000000001, 'A3': 11.4, 'B0': -14.6, 'B1': -8.1, 'B2': -5.3, 'B3': -8.399999999999999, 'C0': 2.0999999999999996, 'C1': -3.2, 'C2': -4.6, 'C3': -10.799999999999999, 'D0': -9.1, 'D1': 21.2, 'D2': -14.8, 'D3': 5.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 4, 'D3': 0}, 
2960.0, {'A0': -2.3, 'A1': 7.8, 'A2': -5.0, 'A3': -2.3, 'B0': -8.1, 'B1': -16.4, 'B2': 27.7, 'B3': 12.299999999999999, 'C0': 0.7, 'C1': -4.9, 'C2': 15.5, 'C3': -7.199999999999999, 'D0': -14.1, 'D1': 1.4, 'D2': -21.599999999999998, 'D3': 1.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 0}, 
2970.0, {'A0': 4.4, 'A1': -3.7, 'A2': -7.4, 'A3': -2.3, 'B0': 18.0, 'B1': 43.4, 'B2': 0.0, 'B3': 12.399999999999999, 'C0': -3.3999999999999995, 'C1': 6.499999999999999, 'C2': 8.299999999999999, 'C3': -13.1, 'D0': -14.1, 'D1': -2.5, 'D2': -21.5, 'D3': -16.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 6, 'D3': 1}, 
2980.0, {'A0': -3.8, 'A1': 4.1, 'A2': -7.4, 'A3': -5.0, 'B0': -3.0, 'B1': -7.699999999999999, 'B2': 0.0, 'B3': -3.0, 'C0': -3.0999999999999996, 'C1': 4.5, 'C2': 1.5, 'C3': 43.099999999999994, 'D0': 18.599999999999998, 'D1': -7.3, 'D2': 32.5, 'D3': 18.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 0}, 
2990.0, {'A0': -5.3999999999999995, 'A1': -2.3, 'A2': 12.8, 'A3': -9.8, 'B0': -5.8, 'B1': -10.4, 'B2': -2.4, 'B3': -6.7, 'C0': -4.0, 'C1': -6.3, 'C2': 0.7, 'C3': -3.0, 'D0': -6.7, 'D1': -8.3, 'D2': -0.5, 'D3': -0.19999999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 1}, 
3000.0, {'A0': -0.6, 'A1': -3.0, 'A2': -1.9, 'A3': -5.0, 'B0': -6.0, 'B1': -12.899999999999999, 'B2': -3.0, 'B3': 9.7, 'C0': -6.7, 'C1': -8.3, 'C2': 0.09999999999999998, 'C3': -6.4, 'D0': -6.7, 'D1': -1.0, 'D2': -12.6, 'D3': -2.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 1}, 
3010.0, {'A0': 6.199999999999999, 'A1': -3.0, 'A2': -3.7, 'A3': -7.4, 'B0': 22.2, 'B1': -14.1, 'B2': 6.1, 'B3': 0.0, 'C0': -11.3, 'C1': -7.6, 'C2': -2.3, 'C3': 8.6, 'D0': 12.200000000000001, 'D1': -6.3, 'D2': -14.1, 'D3': -2.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 1}, 
3020.0, {'A0': -3.7, 'A1': -10.5, 'A2': -4.1, 'A3': 41.699999999999996, 'B0': -3.3999999999999995, 'B1': 53.5, 'B2': 1.4, 'B3': 0.0, 'C0': 25.0, 'C1': -13.3, 'C2': -0.9000000000000004, 'C3': -6.7, 'D0': 6.3, 'D1': 24.5, 'D2': 54.4, 'D3': 6.8999999999999995}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 0}, 
3030.0, {'A0': 4.5, 'A1': -14.1, 'A2': -5.3, 'A3': -3.7, 'B0': -3.7, 'B1': -2.3, 'B2': 1.4, 'B3': -2.4, 'C0': 0.7, 'C1': -18.2, 'C2': -3.7, 'C3': -0.09999999999999998, 'D0': 5.2, 'D1': -20.5, 'D2': 11.3, 'D3': -2.8}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, 
