10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 26.099999999999998, 'A3': 0.3, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 3.5999999999999996, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 10.799999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 25.3, 'A1': -2.3, 'A2': -8.0, 'A3': -8.3, 'B0': 0.8999999999999999, 'B1': 8.4, 'B2': -4.0, 'B3': -19.6, 'C0': 29.9, 'C1': 0.0, 'C2': 4.2, 'C3': 2.4, 'D0': -7.4, 'D1': 0.0, 'D2': 8.799999999999999, 'D3': 6.3}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2790.0, {'A0': 22.8, 'A1': -2.3, 'A2': -4.3, 'A3': 71.8, 'B0': -1.9999999999999998, 'B1': -10.4, 'B2': -7.699999999999999, 'B3': -24.5, 'C0': 2.0999999999999996, 'C1': 0.0, 'C2': 0.0, 'C3': 8.299999999999999, 'D0': -8.399999999999999, 'D1': -3.7, 'D2': -6.7, 'D3': -6.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, 
2800.0, {'A0': -5.0, 'A1': -0.9000000000000004, 'A2': -9.2, 'A3': -11.2, 'B0': -8.1, 'B1': -9.7, 'B2': 12.9, 'B3': 24.2, 'C0': 0.5999999999999996, 'C1': -0.3, 'C2': 0.0, 'C3': -2.6999999999999997, 'D0': -14.5, 'D1': -6.8999999999999995, 'D2': 22.4, 'D3': -6.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': -4.4, 'A1': -1.9, 'A2': -11.7, 'A3': 12.5, 'B0': 34.9, 'B1': -10.6, 'B2': -5.8, 'B3': -20.9, 'C0': -3.9000000000000004, 'C1': -3.0, 'C2': 0.7, 'C3': -4.699999999999999, 'D0': -14.8, 'D1': -11.1, 'D2': 1.4, 'D3': -6.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 2}, 
2820.0, {'A0': -6.7, 'A1': -9.7, 'A2': 10.2, 'A3': 1.4000000000000001, 'B0': -0.20000000000000018, 'B1': -14.1, 'B2': 9.1, 'B3': 28.9, 'C0': 5.3999999999999995, 'C1': -3.7, 'C2': -5.8, 'C3': -2.3, 'D0': 78.8, 'D1': -2.5, 'D2': 0.7, 'D3': 3.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': -3.5, 'A1': -11.9, 'A2': -1.5, 'A3': -3.7, 'B0': 13.0, 'B1': -14.8, 'B2': 1.4, 'B3': -3.8, 'C0': -3.7, 'C1': 6.3, 'C2': -0.7, 'C3': -16.4, 'D0': -9.8, 'D1': 19.299999999999997, 'D2': 2.0999999999999996, 'D3': -3.3999999999999995}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': -0.5, 'A1': -16.3, 'A2': 9.299999999999999, 'A3': -3.3, 'B0': 2.7999999999999994, 'B1': -24.999999999999996, 'B2': 2.0999999999999996, 'B3': -9.0, 'C0': -3.7, 'C1': 0.7, 'C2': -8.0, 'C3': -11.0, 'D0': -0.7, 'D1': 0.0, 'D2': 2.0999999999999996, 'D3': -7.4}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
2850.0, {'A0': 17.299999999999997, 'A1': 45.0, 'A2': -12.899999999999999, 'A3': -14.3, 'B0': 0.5, 'B1': -25.9, 'B2': 2.8, 'B3': -15.2, 'C0': -3.7, 'C1': 1.4, 'C2': -5.3999999999999995, 'C3': 3.1, 'D0': -8.2, 'D1': -7.499999999999999, 'D2': -4.3999999999999995, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, 
2860.0, {'A0': 2.0999999999999996, 'A1': -5.2, 'A2': -17.6, 'A3': -10.6, 'B0': 1.1999999999999993, 'B1': -17.8, 'B2': 2.8, 'B3': -16.4, 'C0': -3.7, 'C1': -11.5, 'C2': -5.3, 'C3': 9.399999999999999, 'D0': -9.0, 'D1': -2.4, 'D2': -0.5, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, 
2870.0, {'A0': 2.8, 'A1': -6.0, 'A2': -20.099999999999998, 'A3': -15.2, 'B0': -2.5, 'B1': -25.9, 'B2': 2.8, 'B3': 12.9, 'C0': -3.7, 'C1': -2.5999999999999996, 'C2': -6.7, 'C3': -6.7, 'D0': 33.0, 'D1': -6.0, 'D2': -5.3, 'D3': -4.699999999999999}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2880.0, {'A0': -0.7000000000000002, 'A1': 15.5, 'A2': -13.4, 'A3': -16.4, 'B0': -3.5, 'B1': -25.9, 'B2': 1.4, 'B3': 49.5, 'C0': -3.7, 'C1': -7.4, 'C2': 27.3, 'C3': 25.099999999999998, 'D0': 2.0999999999999996, 'D1': -6.3, 'D2': -8.0, 'D3': 20.2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 2}, 
2890.0, {'A0': -12.999999999999998, 'A1': 1.0999999999999999, 'A2': -21.999999999999996, 'A3': 50.9, 'B0': -5.5, 'B1': -25.9, 'B2': 0.7, 'B3': -6.7, 'C0': -3.7, 'C1': 4.3999999999999995, 'C2': 2.5, 'C3': -1.6, 'D0': -1.2999999999999998, 'D1': -9.7, 'D2': -6.1, 'D3': -7.4}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 7, 'A3': 1, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
2900.0, {'A0': -5.1, 'A1': 12.5, 'A2': -16.4, 'A3': 15.5, 'B0': -8.3, 'B1': 141.2, 'B2': 0.0, 'B3': 11.1, 'C0': -13.3, 'C1': 11.499999999999998, 'C2': 0.0, 'C3': -1.6, 'D0': -0.20000000000000018, 'D1': -12.6, 'D2': 11.799999999999999, 'D3': -7.4}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 2}, 
2910.0, {'A0': -11.499999999999998, 'A1': 3.599999999999999, 'A2': -19.799999999999997, 'A3': -1.6, 'B0': -8.3, 'B1': -14.1, 'B2': -5.3, 'B3': -3.0, 'C0': 27.2, 'C1': -5.8, 'C2': -1.5, 'C3': -0.20000000000000018, 'D0': -3.0, 'D1': 12.200000000000001, 'D2': -2.3, 'D3': -8.399999999999999}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 7, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, 
2920.0, {'A0': -7.199999999999999, 'A1': -1.6, 'A2': 106.6, 'A3': -3.7, 'B0': -11.7, 'B1': 72.19999999999999, 'B2': -0.7, 'B3': -3.0, 'C0': -3.0, 'C1': -4.6, 'C2': -6.7, 'C3': -2.8999999999999995, 'D0': -3.7, 'D1': 9.399999999999999, 'D2': 17.599999999999998, 'D3': 20.0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -11.1, 'A1': -1.6, 'A2': -2.1, 'A3': 8.0, 'B0': 57.7, 'B1': 0.7999999999999999, 'B2': -8.7, 'B3': -6.4, 'C0': -6.199999999999999, 'C1': 3.3999999999999995, 'C2': 7.5, 'C3': -2.4, 'D0': -3.7, 'D1': 0.6, 'D2': 1.4, 'D3': -3.7}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -13.599999999999998, 'A1': -1.6, 'A2': -2.3, 'A3': -1.4000000000000001, 'B0': 1.4, 'B1': -7.3999999999999995, 'B2': -14.2, 'B3': -6.7, 'C0': -1.9, 'C1': -3.0, 'C2': 0.0, 'C3': -3.0, 'D0': -3.7, 'D1': -2.3, 'D2': -2.1, 'D3': 6.3}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -10.6, 'A1': -11.0, 'A2': 1.1999999999999993, 'A3': -1.2999999999999998, 'B0': 2.0999999999999996, 'B1': -11.3, 'B2': -19.9, 'B3': -11.2, 'C0': 13.4, 'C1': -6.799999999999999, 'C2': 0.0, 'C3': -3.0, 'D0': -3.0, 'D1': -5.3, 'D2': -2.3, 'D3': 0.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 6, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': -17.299999999999997, 'A1': -2.1, 'A2': 8.5, 'A3': -7.8, 'B0': 2.0999999999999996, 'B1': 47.3, 'B2': -22.2, 'B3': -17.8, 'C0': -5.6, 'C1': -13.899999999999999, 'C2': -6.799999999999999, 'C3': -1.6, 'D0': -3.7, 'D1': 19.0, 'D2': 5.8, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 6, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 66.1, 'A1': -11.1, 'A2': 5.199999999999999, 'A3': -10.6, 'B0': 2.0999999999999996, 'B1': 5.6, 'B2': 8.600000000000001, 'B3': -18.5, 'C0': -7.4, 'C1': -14.8, 'C2': -0.7, 'C3': 25.999999999999996, 'D0': -3.7, 'D1': 7.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': 1.9, 'A1': 11.9, 'A2': -3.5, 'A3': -11.3, 'B0': 0.0, 'B1': 4.199999999999999, 'B2': -15.099999999999998, 'B3': -21.299999999999997, 'C0': 9.5, 'C1': 39.9, 'C2': -6.1, 'C3': -1.9999999999999998, 'D0': -9.6, 'D1': 0.7, 'D2': 0.0, 'D3': -1.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -10.1, 'A1': 12.8, 'A2': -6.0, 'A3': 29.699999999999996, 'B0': -5.0, 'B1': 2.8, 'B2': 39.1, 'B3': 13.599999999999998, 'C0': -7.3, 'C1': 2.8, 'C2': -0.6, 'C3': -3.0, 'D0': 0.8, 'D1': 0.7, 'D2': 0.7, 'D3': -4.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
3000.0, {'A0': -11.399999999999999, 'A1': -6.0, 'A2': -2.4, 'A3': -3.1, 'B0': 4.3, 'B1': 1.4, 'B2': -6.0, 'B3': -18.5, 'C0': -14.1, 'C1': 2.8, 'C2': 9.8, 'C3': 5.7, 'D0': -8.399999999999999, 'D1': 1.4, 'D2': -2.6999999999999997, 'D3': -7.4}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, 
3010.0, {'A0': -16.3, 'A1': 0.10000000000000009, 'A2': -0.3999999999999999, 'A3': -3.9000000000000004, 'B0': 0.7, 'B1': 1.4, 'B2': -7.4, 'B3': -18.5, 'C0': -13.4, 'C1': 3.8999999999999995, 'C2': 2.3, 'C3': 0.0, 'D0': 34.99999999999999, 'D1': -7.499999999999999, 'D2': -5.3, 'D3': -6.7}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
3020.0, {'A0': 40.300000000000004, 'A1': 8.7, 'A2': 14.399999999999999, 'A3': 19.5, 'B0': -2.8, 'B1': 0.0, 'B2': 30.799999999999997, 'B3': -23.7, 'C0': 4.5, 'C1': 2.3999999999999995, 'C2': 1.4, 'C3': -1.5999999999999999, 'D0': -2.3, 'D1': 0.19999999999999996, 'D2': -7.1, 'D3': -7.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, 
3030.0, {'A0': -1.0999999999999999, 'A1': -4.699999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': -4.0, 'B1': 0.7, 'B2': 1.4, 'B3': 59.699999999999996, 'C0': 14.399999999999999, 'C1': 1.4, 'C2': -1.0, 'C3': -3.7, 'D0': -2.3, 'D1': -3.7, 'D2': 10.4, 'D3': 4.300000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
3040.0, {'A0': 1.5999999999999999, 'A1': -7.4, 'A2': 0.0, 'A3': 0.0, 'B0': -7.4, 'B1': 1.4, 'B2': 0.0, 'B3': 1.9, 'C0': -6.7, 'C1': -1.7999999999999998, 'C2': -3.7, 'C3': -3.7, 'D0': 10.7, 'D1': 6.499999999999999, 'D2': -3.0, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
3050.0, {'A0': -1.6, 'A1': -18.599999999999998, 'A2': 1.4, 'A3': -3.3999999999999995, 'B0': 11.4, 'B1': 1.4, 'B2': -3.3999999999999995, 'B3': -15.5, 'C0': -7.4, 'C1': -3.7, 'C2': 3.3, 'C3': 6.8999999999999995, 'D0': 1.4, 'D1': 0.3, 'D2': -3.0, 'D3': 10.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
3060.0, {'A0': 6.0, 'A1': -9.399999999999999, 'A2': 1.4, 'A3': -3.7, 'B0': 0.0, 'B1': -0.3, 'B2': -3.7, 'B3': -17.8, 'C0': -7.4, 'C1': -7.1, 'C2': -1.9999999999999998, 'C3': -2.5, 'D0': 1.4, 'D1': 0.0, 'D2': -7.699999999999999, 'D3': -2.5}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
3070.0, {'A0': 1.4999999999999996, 'A1': -9.1, 'A2': 1.4, 'A3': -4.699999999999999, 'B0': 0.7, 'B1': -3.0, 'B2': -3.7, 'B3': 49.699999999999996, 'C0': -7.4, 'C1': -2.5999999999999996, 'C2': 3.3999999999999995, 'C3': -5.3, 'D0': 2.0999999999999996, 'D1': -3.9, 'D2': 3.9999999999999996, 'D3': -3.0}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, 
