25210.0, {'247379907': 169.2, '252017285': 0.0, '256201389': 0.0, '26110729': 0.3, '280120513': 0.6, '32319828': 0.0, '62426694': 2.6999999999999997, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26990.0, {'247379907': -37.6, '252017285': 31.499999999999996, '256201389': 0.0, '26110729': -43.8, '280120513': 0.0, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27000.0, {'247379907': -36.7, '252017285': 47.5, '256201389': 0.0, '26110729': 45.5, '280120513': 0.0, '32319828': 0.7, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27010.0, {'247379907': -68.8, '252017285': -8.6, '256201389': 0.7, '26110729': 70.5, '280120513': 0.39999999999999997, '32319828': 0.0, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': 70.6, '252017285': -26.9, '256201389': 2.0999999999999996, '26110729': -1.9, '280120513': -7.499999999999999, '32319828': 0.0, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -6.199999999999999}, {'247379907': 10, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27030.0, {'247379907': -87.1, '252017285': -32.6, '256201389': 0.0, '26110729': -6.7, '280120513': 5.7, '32319828': 0.0, '62426694': 1.7999999999999998, 'cluster_1098574052_1098574061_247379905': 3.2}, {'247379907': 10, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27040.0, {'247379907': -90.7, '252017285': 14.0, '256201389': 0.7, '26110729': 21.099999999999998, '280120513': -2.8, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 6, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27050.0, {'247379907': -87.6, '252017285': -20.8, '256201389': 1.4, '26110729': -3.0999999999999996, '280120513': -4.2, '32319828': 0.0, '62426694': 1.7999999999999998, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27060.0, {'247379907': 41.5, '252017285': -27.299999999999997, '256201389': 1.4, '26110729': -6.7, '280120513': -6.0, '32319828': 0.0, '62426694': -1.7999999999999998, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 8, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': -88.5, '252017285': -31.2, '256201389': 0.0, '26110729': -8.0, '280120513': 13.7, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -10.2}, {'247379907': 8, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27080.0, {'247379907': -90.7, '252017285': -33.8, '256201389': 0.7, '26110729': -6.1, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': -2.6999999999999997, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 8, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': 107.7, '252017285': 5.3, '256201389': 1.4, '26110729': 20.4, '280120513': -6.4, '32319828': 0.0, '62426694': -0.39999999999999997, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 7, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 18, '252017285': 7, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27100.0, {'247379907': -66.6, '252017285': 79.4, '256201389': 0.0, '26110729': -4.1, '280120513': 7.699999999999999, '32319828': 0.7, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27110.0, {'247379907': 119.0, '252017285': 28.3, '256201389': 0.7, '26110729': -12.399999999999999, '280120513': -6.6, '32319828': 0.7999999999999999, '62426694': -0.9000000000000004, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27120.0, {'247379907': 46.9, '252017285': 3.0, '256201389': 0.0, '26110729': -14.8, '280120513': -11.7, '32319828': -3.7, '62426694': 10.6, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27130.0, {'247379907': 143.4, '252017285': 21.299999999999997, '256201389': 0.0, '26110729': 9.7, '280120513': -14.1, '32319828': -3.0, '62426694': -4.300000000000001, 'cluster_1098574052_1098574061_247379905': -1.5999999999999999}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27140.0, {'247379907': 11.899999999999999, '252017285': 1.0999999999999999, '256201389': 0.0, '26110729': -0.19999999999999996, '280120513': -14.1, '32319828': 6.6, '62426694': 9.8, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27150.0, {'247379907': 85.5, '252017285': 6.3999999999999995, '256201389': 0.7, '26110729': -25.7, '280120513': -16.3, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -17.4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27160.0, {'247379907': 18.099999999999998, '252017285': 0.5, '256201389': 0.7, '26110729': -52.8, '280120513': 32.3, '32319828': 1.4, '62426694': -5.3999999999999995, 'cluster_1098574052_1098574061_247379905': 1.2999999999999998}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27170.0, {'247379907': 31.799999999999997, '252017285': 7.199999999999999, '256201389': 0.7, '26110729': -33.3, '280120513': 15.2, '32319828': 0.0, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27180.0, {'247379907': 31.299999999999997, '252017285': 3.599999999999999, '256201389': 2.0999999999999996, '26110729': -70.6, '280120513': -8.7, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -0.6999999999999993}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27190.0, {'247379907': 14.7, '252017285': -5.2, '256201389': 3.5, '26110729': -8.7, '280120513': -17.0, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': 13.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27200.0, {'247379907': 14.0, '252017285': 7.199999999999999, '256201389': 1.4, '26110729': -61.699999999999996, '280120513': 15.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27210.0, {'247379907': 14.0, '252017285': -2.5999999999999996, '256201389': 1.4, '26110729': -74.0, '280120513': -10.799999999999999, '32319828': 1.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27220.0, {'247379907': 15.399999999999999, '252017285': -4.6, '256201389': 1.4, '26110729': 31.800000000000004, '280120513': -9.7, '32319828': 1.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -14.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27230.0, {'247379907': 14.7, '252017285': 9.999999999999998, '256201389': 0.0, '26110729': -84.69999999999999, '280120513': 18.7, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27240.0, {'247379907': 10.5, '252017285': -1.7999999999999998, '256201389': 0.7, '26110729': 18.799999999999997, '280120513': -9.2, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -9.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27250.0, {'247379907': 9.499999999999998, '252017285': -5.2, '256201389': 0.7, '26110729': -60.4, '280120513': -13.6, '32319828': -1.9, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -12.099999999999998}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27260.0, {'247379907': 6.6, '252017285': -6.7, '256201389': 0.7, '26110729': 66.19999999999999, '280120513': 27.8, '32319828': 1.2, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -3.8999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27270.0, {'247379907': -1.5999999999999999, '252017285': -6.7, '256201389': 1.4, '26110729': 107.5, '280120513': -3.0999999999999996, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 15.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27280.0, {'247379907': -10.899999999999999, '252017285': 18.3, '256201389': 2.0999999999999996, '26110729': -31.8, '280120513': 6.199999999999999, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 3.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27290.0, {'247379907': -18.2, '252017285': -1.5999999999999999, '256201389': 0.0, '26110729': -30.7, '280120513': 25.9, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27300.0, {'247379907': -18.5, '252017285': 1.5999999999999999, '256201389': 0.0, '26110729': 7.499999999999999, '280120513': 6.3, '32319828': -4.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': -18.5, '252017285': 0.0, '256201389': 0.0, '26110729': 39.2, '280120513': 4.8999999999999995, '32319828': 2.4, '62426694': 6.199999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': -18.5, '252017285': -6.3, '256201389': 1.4, '26110729': -29.0, '280120513': 0.3999999999999999, '32319828': -2.5, '62426694': 0.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': 36.7, '252017285': -9.0, '256201389': 0.0, '26110729': -25.4, '280120513': 9.4, '32319828': -5.0, '62426694': -3.0999999999999996, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27340.0, {'247379907': -7.4, '252017285': -15.799999999999999, '256201389': 0.7, '26110729': 46.3, '280120513': 2.1999999999999997, '32319828': 5.3999999999999995, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.6}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': -13.0, '252017285': 11.599999999999998, '256201389': 0.7, '26110729': -28.2, '280120513': 1.8999999999999995, '32319828': 0.7, '62426694': 5.3999999999999995, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27360.0, {'247379907': 35.2, '252017285': 3.6999999999999997, '256201389': 0.0, '26110729': 36.800000000000004, '280120513': 8.3, '32319828': 0.39999999999999997, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27370.0, {'247379907': 10.2, '252017285': -6.7, '256201389': 0.0, '26110729': -22.2, '280120513': -6.0, '32319828': -3.3, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27380.0, {'247379907': 0.7, '252017285': 14.1, '256201389': 0.0, '26110729': 22.7, '280120513': -6.9, '32319828': -7.4, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -1.0999999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27390.0, {'247379907': 0.7, '252017285': -1.2999999999999998, '256201389': 0.0, '26110729': -30.6, '280120513': 22.9, '32319828': 9.6, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 1.7999999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27400.0, {'247379907': -0.3, '252017285': -4.3999999999999995, '256201389': 0.0, '26110729': -32.6, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -0.6, 'cluster_1098574052_1098574061_247379905': -12.799999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27410.0, {'247379907': -5.5, '252017285': -8.4, '256201389': 0.0, '26110729': -35.8, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -3.5999999999999996, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
27420.0, {'247379907': -1.9, '252017285': 19.5, '256201389': 0.0, '26110729': -7.8999999999999995, '280120513': 6.3, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -36.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27430.0, {'247379907': 6.3, '252017285': 5.799999999999999, '256201389': 0.0, '26110729': -32.8, '280120513': 7.0, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27440.0, {'247379907': -3.3999999999999995, '252017285': 0.20000000000000018, '256201389': 0.0, '26110729': -42.7, '280120513': 7.699999999999999, '32319828': -3.5, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 1.9000000000000004}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27450.0, {'247379907': 2.6999999999999997, '252017285': 6.1, '256201389': 0.0, '26110729': -17.1, '280120513': 8.399999999999999, '32319828': 2.1, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 37.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
27460.0, {'247379907': 0.0, '252017285': 3.5, '256201389': 0.0, '26110729': -55.5, '280120513': 8.399999999999999, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -16.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
27470.0, {'247379907': -3.7, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': 79.5, '280120513': 6.3, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': -6.7, '252017285': 5.6, '256201389': 0.0, '26110729': -36.3, '280120513': 6.3, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -24.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
