25210.0, {'247379907': 57.599999999999994, '252017285': 0.0, '256201389': 0.0, '26110729': 847.8, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.8999999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': 40.099999999999994, '252017285': -22.299999999999997, '256201389': 1.4, '26110729': -214.2, '280120513': 14.799999999999997, '32319828': 6.8999999999999995, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 38.5}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 60, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27060.0, {'247379907': 12.999999999999998, '252017285': -37.099999999999994, '256201389': 1.4, '26110729': -241.79999999999998, '280120513': 13.699999999999998, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': 71.8}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 67, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': 7.299999999999999, '252017285': 6.300000000000001, '256201389': 0.0, '26110729': -116.5, '280120513': 36.4, '32319828': 0.7, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -3.8999999999999995}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 71, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27080.0, {'247379907': -1.1000000000000005, '252017285': 19.4, '256201389': 0.7, '26110729': 7.200000000000003, '280120513': 24.4, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27090.0, {'247379907': -1.1000000000000005, '252017285': 28.099999999999998, '256201389': 1.4, '26110729': -188.8, '280120513': 15.600000000000001, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.899999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 64, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27100.0, {'247379907': 22.5, '252017285': 6.1, '256201389': 2.0999999999999996, '26110729': -125.7, '280120513': 13.299999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -31.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27110.0, {'247379907': -2.9, '252017285': 23.6, '256201389': 2.8, '26110729': -173.7, '280120513': 11.1, '32319828': -0.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.5999999999999996}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27120.0, {'247379907': -13.2, '252017285': -9.2, '256201389': 0.0, '26110729': 158.2, '280120513': 46.3, '32319828': 0.6, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': 37.7}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27130.0, {'247379907': -27.999999999999996, '252017285': -18.299999999999997, '256201389': 2.0999999999999996, '26110729': -175.7, '280120513': 15.699999999999998, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 4.440892098500626e-16}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 53, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27140.0, {'247379907': -45.49999999999999, '252017285': -18.6, '256201389': 2.0999999999999996, '26110729': -174.2, '280120513': 10.599999999999998, '32319828': 0.0, '62426694': 4.199999999999999, 'cluster_1098574052_1098574061_247379905': -26.8}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 14, '252017285': 7, '256201389': 0, '26110729': 50, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27150.0, {'247379907': 9.900000000000002, '252017285': 45.599999999999994, '256201389': 2.8, '26110729': -185.0, '280120513': 8.399999999999999, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -11.999999999999998}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': -36.599999999999994, '252017285': 22.3, '256201389': 2.8, '26110729': -185.0, '280120513': 6.899999999999999, '32319828': 1.4, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 3.6000000000000005}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27170.0, {'247379907': 30.599999999999998, '252017285': 6.899999999999999, '256201389': 3.5, '26110729': 219.8, '280120513': 3.799999999999999, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27180.0, {'247379907': -44.199999999999996, '252017285': 4.8999999999999995, '256201389': 4.8999999999999995, '26110729': 480.6, '280120513': -5.899999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.899999999999999}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27190.0, {'247379907': -58.2, '252017285': 7.0, '256201389': 2.8, '26110729': -8.399999999999999, '280120513': 51.3, '32319828': -4.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27200.0, {'247379907': -84.2, '252017285': 5.6, '256201389': 3.5, '26110729': -20.2, '280120513': -0.7000000000000011, '32319828': 2.6999999999999997, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.799999999999997}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27210.0, {'247379907': 19.8, '252017285': -1.7999999999999998, '256201389': 3.5, '26110729': -99.8, '280120513': -2.4000000000000004, '32319828': 1.4, '62426694': -3.3999999999999995, 'cluster_1098574052_1098574061_247379905': 25.900000000000002}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27220.0, {'247379907': -61.0, '252017285': 2.9999999999999996, '256201389': 3.5, '26110729': 338.29999999999995, '280120513': -5.200000000000001, '32319828': 0.0, '62426694': 2.6999999999999997, 'cluster_1098574052_1098574061_247379905': -9.7}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27230.0, {'247379907': 59.7, '252017285': 8.6, '256201389': 4.199999999999999, '26110729': -115.8, '280120513': -7.4, '32319828': 0.0, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -29.2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
27240.0, {'247379907': 122.19999999999999, '252017285': 8.2, '256201389': 4.199999999999999, '26110729': 305.0, '280120513': -14.7, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -45.3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27250.0, {'247379907': -3.8, '252017285': 4.699999999999999, '256201389': 4.199999999999999, '26110729': -23.299999999999997, '280120513': -7.399999999999999, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -8.2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27260.0, {'247379907': 0.19999999999999996, '252017285': 0.5999999999999996, '256201389': 4.199999999999999, '26110729': -102.6, '280120513': -10.3, '32319828': 0.0, '62426694': 7.7, 'cluster_1098574052_1098574061_247379905': -39.3}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27270.0, {'247379907': 34.2, '252017285': 13.1, '256201389': 2.0999999999999996, '26110729': -128.0, '280120513': 86.49999999999999, '32319828': 0.0, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': 5.800000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27280.0, {'247379907': 3.0999999999999996, '252017285': 3.3, '256201389': 2.8, '26110729': -138.0, '280120513': -10.099999999999998, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27290.0, {'247379907': -11.599999999999998, '252017285': 11.399999999999999, '256201389': 3.5, '26110729': 48.099999999999994, '280120513': -18.4, '32319828': 0.0, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': -31.2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27300.0, {'247379907': -19.1, '252017285': 6.3, '256201389': 3.5, '26110729': -23.799999999999997, '280120513': 11.099999999999998, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27310.0, {'247379907': 44.2, '252017285': 8.399999999999999, '256201389': 3.5, '26110729': 25.1, '280120513': -7.300000000000001, '32319828': 0.0, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': -39.599999999999994}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27320.0, {'247379907': -16.9, '252017285': 6.899999999999999, '256201389': 1.4, '26110729': -70.1, '280120513': 100.8, '32319828': -1.7999999999999998, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27330.0, {'247379907': -24.4, '252017285': 4.799999999999999, '256201389': 3.5, '26110729': -88.9, '280120513': -1.7763568394002505e-15, '32319828': -3.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -51.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27340.0, {'247379907': -29.6, '252017285': 11.999999999999998, '256201389': 4.199999999999999, '26110729': -61.1, '280120513': -10.0, '32319828': 4.8, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': -53.4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27350.0, {'247379907': -29.6, '252017285': 4.6, '256201389': 4.199999999999999, '26110729': 537.1, '280120513': -12.4, '32319828': 0.7, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': -48.8}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
27360.0, {'247379907': 33.2, '252017285': -8.099999999999998, '256201389': 2.0999999999999996, '26110729': -74.0, '280120513': 47.5, '32319828': -4.3, '62426694': 15.6, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27370.0, {'247379907': -14.8, '252017285': 20.5, '256201389': 2.0999999999999996, '26110729': -74.0, '280120513': -2.0, '32319828': 3.5999999999999996, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': -51.1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27380.0, {'247379907': -14.8, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': -64.3, '280120513': 46.0, '32319828': -2.2, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': 89.8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27390.0, {'247379907': -14.8, '252017285': 15.299999999999997, '256201389': 0.0, '26110729': -70.3, '280120513': 9.1, '32319828': 1.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -44.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27400.0, {'247379907': -16.4, '252017285': 5.8999999999999995, '256201389': 0.0, '26110729': -69.6, '280120513': 9.1, '32319828': 0.0, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27410.0, {'247379907': 96.39999999999999, '252017285': 4.5, '256201389': 0.0, '26110729': 488.49999999999994, '280120513': 7.0, '32319828': -1.9, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -62.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
27420.0, {'247379907': -7.4, '252017285': -1.0, '256201389': 0.0, '26110729': -45.0, '280120513': 7.699999999999999, '32319828': -3.7, '62426694': 17.799999999999997, 'cluster_1098574052_1098574061_247379905': -48.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27430.0, {'247379907': 13.5, '252017285': -10.399999999999999, '256201389': 0.0, '26110729': -47.599999999999994, '280120513': 7.699999999999999, '32319828': -5.0, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': 66.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27440.0, {'247379907': -13.599999999999998, '252017285': 40.199999999999996, '256201389': 0.0, '26110729': -57.4, '280120513': 7.0, '32319828': 7.8, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -48.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27450.0, {'247379907': 21.8, '252017285': 4.0, '256201389': 0.0, '26110729': -62.9, '280120513': 7.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -48.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27460.0, {'247379907': -3.7, '252017285': 1.6999999999999993, '256201389': 0.0, '26110729': 16.2, '280120513': 7.0, '32319828': -1.5999999999999999, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 147.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27470.0, {'247379907': -11.2, '252017285': -1.8000000000000007, '256201389': 0.0, '26110729': -55.5, '280120513': 7.0, '32319828': -3.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 205.9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': 7.1, '252017285': 21.3, '256201389': 0.0, '26110729': 485.99999999999994, '280120513': 4.8999999999999995, '32319828': -6.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -31.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27490.0, {'247379907': -4.699999999999999, '252017285': 9.799999999999999, '256201389': 0.0, '26110729': -32.6, '280120513': 3.8999999999999995, '32319828': -13.599999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -43.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27500.0, {'247379907': -5.3, '252017285': 8.399999999999999, '256201389': 0.0, '26110729': -32.6, '280120513': 5.199999999999999, '32319828': 19.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 65.60000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27510.0, {'247379907': -13.7, '252017285': 8.399999999999999, '256201389': -3.7, '26110729': 441.2, '280120513': 1.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 0, '256201389': 1, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27520.0, {'247379907': 2.0, '252017285': 6.3, '256201389': -3.7, '26110729': -12.799999999999999, '280120513': 4.4, '32319828': -3.0999999999999996, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 35.0}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27530.0, {'247379907': 2.1000000000000005, '252017285': 3.8, '256201389': 6.0, '26110729': -13.799999999999999, '280120513': 2.8, '32319828': 2.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.6999999999999993}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
