25210.0, {'247379907': 4.5, '252017285': 0.0, '256201389': 0.0, '26110729': 267.9, '280120513': 0.0, '32319828': 50.4, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 3.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27010.0, {'247379907': -11.5, '252017285': 3.5999999999999988, '256201389': 0.0, '26110729': -59.1, '280120513': 0.7, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27020.0, {'247379907': -16.099999999999998, '252017285': 12.499999999999998, '256201389': 2.0999999999999996, '26110729': 113.4, '280120513': -4.4, '32319828': 0.7, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27030.0, {'247379907': -24.7, '252017285': 7.5, '256201389': 0.0, '26110729': 158.6, '280120513': 3.0, '32319828': 0.7, '62426694': 5.3, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': 46.0, '252017285': 5.399999999999999, '256201389': 0.0, '26110729': -47.4, '280120513': -0.6, '32319828': 0.7, '62426694': -7.8, 'cluster_1098574052_1098574061_247379905': 85.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
27050.0, {'247379907': -12.299999999999999, '252017285': 10.899999999999999, '256201389': 0.0, '26110729': 60.89999999999999, '280120513': -3.0, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 182.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27060.0, {'247379907': -2.5, '252017285': 7.6, '256201389': 0.0, '26110729': -29.1, '280120513': 5.0, '32319828': 0.7, '62426694': -23.4, 'cluster_1098574052_1098574061_247379905': 10.299999999999999}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, 
27070.0, {'247379907': -20.599999999999998, '252017285': 15.5, '256201389': 0.0, '26110729': 51.0, '280120513': 0.0, '32319828': 0.0, '62426694': -15.7, 'cluster_1098574052_1098574061_247379905': -30.299999999999997}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, 
27080.0, {'247379907': -24.4, '252017285': 12.899999999999999, '256201389': 0.0, '26110729': 10.1, '280120513': -2.5, '32319828': 0.0, '62426694': -1.7999999999999994, 'cluster_1098574052_1098574061_247379905': -57.199999999999996}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, 
27090.0, {'247379907': -3.2, '252017285': 13.7, '256201389': 0.0, '26110729': -9.0, '280120513': 3.1999999999999997, '32319828': 0.0, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
27100.0, {'247379907': -18.5, '252017285': 14.0, '256201389': 0.7, '26110729': -11.1, '280120513': -5.6, '32319828': 0.0, '62426694': -9.899999999999999, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, 
27110.0, {'247379907': 87.3, '252017285': 3.499999999999999, '256201389': 0.0, '26110729': -13.899999999999999, '280120513': -7.3, '32319828': 0.0, '62426694': 21.1, 'cluster_1098574052_1098574061_247379905': 113.69999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27120.0, {'247379907': 0.0, '252017285': -1.5, '256201389': 1.4, '26110729': -14.8, '280120513': -15.299999999999999, '32319828': -3.7, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -5.699999999999999, '252017285': 15.4, '256201389': 2.0999999999999996, '26110729': -14.8, '280120513': 7.199999999999999, '32319828': -3.7, '62426694': 0.19999999999999996, 'cluster_1098574052_1098574061_247379905': 126.89999999999998}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27140.0, {'247379907': -23.2, '252017285': 3.3, '256201389': 0.0, '26110729': -25.2, '280120513': 3.0, '32319828': 6.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -44.4}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27150.0, {'247379907': -12.999999999999998, '252017285': 4.0, '256201389': 0.7, '26110729': 124.30000000000001, '280120513': -4.5, '32319828': 0.0, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': 37.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27160.0, {'247379907': -25.099999999999998, '252017285': 17.099999999999998, '256201389': 0.7, '26110729': -29.6, '280120513': -14.299999999999999, '32319828': -0.8999999999999999, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': 35.4}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27170.0, {'247379907': -19.4, '252017285': 5.399999999999999, '256201389': 0.7, '26110729': 32.699999999999996, '280120513': -17.8, '32319828': 1.5999999999999999, '62426694': 1.7999999999999996, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27180.0, {'247379907': -21.7, '252017285': 12.299999999999999, '256201389': 2.0999999999999996, '26110729': 9.7, '280120513': 15.999999999999998, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -48.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27190.0, {'247379907': 27.5, '252017285': 10.5, '256201389': 3.5, '26110729': -12.099999999999998, '280120513': -17.599999999999998, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -55.89999999999999}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27200.0, {'247379907': -12.6, '252017285': 9.2, '256201389': 1.4, '26110729': 7.899999999999999, '280120513': 12.399999999999999, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -47.1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': -3.0999999999999996, '252017285': 5.199999999999999, '256201389': 0.0, '26110729': -14.299999999999999, '280120513': 3.1, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -26.6, '252017285': 15.0, '256201389': 0.0, '26110729': -1.0999999999999999, '280120513': -11.7, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': 58.99999999999999, '252017285': 11.2, '256201389': 0.0, '26110729': -19.2, '280120513': 32.8, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': -18.7, '252017285': 9.9, '256201389': 0.7, '26110729': 8.4, '280120513': -3.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27250.0, {'247379907': -23.299999999999997, '252017285': 11.799999999999999, '256201389': 0.7, '26110729': -8.3, '280120513': -3.7, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27260.0, {'247379907': 19.4, '252017285': 11.899999999999999, '256201389': 0.0, '26110729': -21.5, '280120513': 6.0, '32319828': 0.0, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': -58.599999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
27270.0, {'247379907': 41.1, '252017285': 10.5, '256201389': 0.7, '26110729': -22.2, '280120513': -1.5999999999999999, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 122.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
27280.0, {'247379907': -13.799999999999999, '252017285': 10.5, '256201389': 0.0, '26110729': -10.899999999999999, '280120513': -0.3, '32319828': 0.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -50.599999999999994}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
27290.0, {'247379907': -24.7, '252017285': 8.899999999999999, '256201389': 0.0, '26110729': -45.3, '280120513': -4.5, '32319828': 0.0, '62426694': -9.899999999999999, 'cluster_1098574052_1098574061_247379905': -51.8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
27300.0, {'247379907': -13.799999999999999, '252017285': 11.0, '256201389': 0.0, '26110729': -57.8, '280120513': 7.1, '32319828': -6.0, '62426694': -13.599999999999998, 'cluster_1098574052_1098574061_247379905': -36.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27310.0, {'247379907': -21.9, '252017285': 17.9, '256201389': 0.0, '26110729': -42.1, '280120513': 0.0, '32319828': 3.9, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27320.0, {'247379907': 50.0, '252017285': 10.5, '256201389': 1.4, '26110729': -62.0, '280120513': -3.0, '32319828': -2.2, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': -9.2, '252017285': 10.5, '256201389': 2.8, '26110729': -73.3, '280120513': -10.6, '32319828': 1.5, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 176.20000000000002}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, 
27340.0, {'247379907': 22.6, '252017285': 5.199999999999999, '256201389': 0.7, '26110729': -91.5, '280120513': 11.5, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -42.699999999999996}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
27350.0, {'247379907': -8.0, '252017285': 14.8, '256201389': 0.0, '26110729': -105.1, '280120513': 7.7, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': 134.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
27360.0, {'247379907': 72.6, '252017285': -1.8000000000000007, '256201389': 0.0, '26110729': -111.0, '280120513': 3.5, '32319828': 0.0, '62426694': 77.3, 'cluster_1098574052_1098574061_247379905': 255.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27370.0, {'247379907': 7.0, '252017285': -1.8000000000000007, '256201389': 0.0, '26110729': 232.1, '280120513': 1.4999999999999996, '32319828': 0.0, '62426694': -11.399999999999999, 'cluster_1098574052_1098574061_247379905': 33.699999999999996}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
27380.0, {'247379907': 7.0, '252017285': 24.9, '256201389': 0.0, '26110729': 17.8, '280120513': -3.2, '32319828': -4.699999999999999, '62426694': 45.7, 'cluster_1098574052_1098574061_247379905': -10.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
27390.0, {'247379907': 7.0, '252017285': 13.299999999999999, '256201389': 0.0, '26110729': -66.3, '280120513': -4.8, '32319828': 3.3, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -46.199999999999996}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
27400.0, {'247379907': 5.7, '252017285': 6.3, '256201389': 0.0, '26110729': -65.9, '280120513': -13.7, '32319828': -2.5, '62426694': -17.4, 'cluster_1098574052_1098574061_247379905': 46.599999999999994}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 5, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
27410.0, {'247379907': 5.4, '252017285': 0.9000000000000004, '256201389': 0.0, '26110729': -80.69999999999999, '280120513': 24.199999999999996, '32319828': 1.7999999999999998, '62426694': -23.3, 'cluster_1098574052_1098574061_247379905': -42.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': 8.5, '252017285': 23.599999999999998, '256201389': 0.0, '26110729': -88.8, '280120513': -2.0, '32319828': 0.0, '62426694': 14.700000000000001, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, 
27430.0, {'247379907': 4.699999999999999, '252017285': 5.6, '256201389': 0.0, '26110729': -92.0, '280120513': -4.1000000000000005, '32319828': 0.0, '62426694': -16.099999999999998, 'cluster_1098574052_1098574061_247379905': 47.300000000000004}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
27440.0, {'247379907': 8.6, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -100.6, '280120513': -17.1, '32319828': 0.0, '62426694': 37.3, 'cluster_1098574052_1098574061_247379905': -16.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27450.0, {'247379907': 7.699999999999999, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': -107.3, '280120513': 34.6, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -26.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
27460.0, {'247379907': 3.5, '252017285': 6.3, '256201389': 0.0, '26110729': 266.8, '280120513': -5.1, '32319828': -1.5999999999999999, '62426694': 26.1, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27470.0, {'247379907': 3.2, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': -78.8, '280120513': -10.8, '32319828': -6.5, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -13.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 6, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 6, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27480.0, {'247379907': -6.1, '252017285': 8.399999999999999, '256201389': 0.0, '26110729': -87.1, '280120513': 33.7, '32319828': -8.399999999999999, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': -33.099999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27490.0, {'247379907': -6.300000000000001, '252017285': 8.399999999999999, '256201389': 0.0, '26110729': 130.70000000000002, '280120513': 21.4, '32319828': -13.899999999999999, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -39.599999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27500.0, {'247379907': -6.9, '252017285': 6.3, '256201389': 0.0, '26110729': -65.2, '280120513': 7.0, '32319828': -17.9, '62426694': 25.2, 'cluster_1098574052_1098574061_247379905': -47.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
