25210.0, {'247379907': 304.8, '252017285': 0.0, '256201389': 16.5, '26110729': 9450.3, '280120513': 3.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 597.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': -32.099999999999994, '252017285': 1.9, '256201389': 0.0, '26110729': 161.1, '280120513': 11.4, '32319828': -1.2, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -0.39999999999999997}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27030.0, {'247379907': -39.900000000000006, '252017285': -6.3, '256201389': 0.0, '26110729': 239.79999999999995, '280120513': 7.699999999999999, '32319828': -5.9, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27040.0, {'247379907': -11.7, '252017285': -28.8, '256201389': 0.0, '26110729': 187.5, '280120513': 7.699999999999999, '32319828': 5.7, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 9, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': -42.900000000000006, '252017285': -5.8, '256201389': 0.7, '26110729': 467.29999999999995, '280120513': 2.6999999999999993, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -4.1}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27060.0, {'247379907': -53.5, '252017285': -20.8, '256201389': 0.0, '26110729': -198.5, '280120513': 7.1, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 20, '252017285': 6, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27070.0, {'247379907': 132.7, '252017285': -25.2, '256201389': 0.0, '26110729': -208.5, '280120513': 4.300000000000001, '32319828': 0.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': 8.7}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 7, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -14.499999999999998, '252017285': 20.1, '256201389': 0.0, '26110729': -50.99999999999999, '280120513': 2.5999999999999996, '32319828': 0.0, '62426694': 16.6, 'cluster_1098574052_1098574061_247379905': -9.2}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27090.0, {'247379907': -15.4, '252017285': 32.599999999999994, '256201389': 0.7, '26110729': 259.7, '280120513': -2.5999999999999996, '32319828': 0.0, '62426694': -13.899999999999999, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
27100.0, {'247379907': 124.19999999999999, '252017285': -3.6000000000000005, '256201389': 1.4, '26110729': -189.3, '280120513': 7.3, '32319828': 0.0, '62426694': -12.7, 'cluster_1098574052_1098574061_247379905': -34.9}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
27110.0, {'247379907': -12.399999999999999, '252017285': 29.6, '256201389': 1.4, '26110729': -48.5, '280120513': -3.2, '32319828': 1.4, '62426694': -14.8, 'cluster_1098574052_1098574061_247379905': -42.1}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 60, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27120.0, {'247379907': -36.9, '252017285': 1.6999999999999993, '256201389': 2.8, '26110729': 99.0, '280120513': -9.7, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -53.1}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 49, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -50.8, '252017285': -5.200000000000001, '256201389': 3.5, '26110729': -180.6, '280120513': -14.0, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 49, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': -19.1, '252017285': -8.7, '256201389': 1.4, '26110729': -187.7, '280120513': 25.199999999999996, '32319828': -1.0, '62426694': 51.6, 'cluster_1098574052_1098574061_247379905': 5.4}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 52, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27150.0, {'247379907': -66.89999999999999, '252017285': -13.6, '256201389': 0.0, '26110729': -197.5, '280120513': 14.299999999999999, '32319828': 0.3, '62426694': -0.9000000000000004, 'cluster_1098574052_1098574061_247379905': 80.69999999999999}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27160.0, {'247379907': 66.5, '252017285': 65.6, '256201389': 0.0, '26110729': -206.29999999999998, '280120513': 2.5999999999999996, '32319828': 0.7, '62426694': -11.7, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
27170.0, {'247379907': -62.8, '252017285': 2.0, '256201389': 0.0, '26110729': -210.9, '280120513': 13.8, '32319828': 0.0, '62426694': 13.7, 'cluster_1098574052_1098574061_247379905': -29.2}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27180.0, {'247379907': -59.7, '252017285': 1.0, '256201389': 1.4, '26110729': -68.1, '280120513': 1.2999999999999998, '32319828': 0.0, '62426694': -9.7, 'cluster_1098574052_1098574061_247379905': 20.7}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27190.0, {'247379907': -99.7, '252017285': -0.7000000000000002, '256201389': 0.0, '26110729': -10.299999999999997, '280120513': 9.899999999999999, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 30, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
27200.0, {'247379907': 31.200000000000003, '252017285': 37.4, '256201389': 0.7, '26110729': -161.1, '280120513': 2.9, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -40.7}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
27210.0, {'247379907': -103.6, '252017285': 3.1999999999999993, '256201389': 0.7, '26110729': -122.0, '280120513': 0.5, '32319828': 0.0, '62426694': 43.300000000000004, 'cluster_1098574052_1098574061_247379905': -49.099999999999994}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27220.0, {'247379907': -100.1, '252017285': 12.2, '256201389': 0.0, '26110729': -158.79999999999998, '280120513': 9.899999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 47.2}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27230.0, {'247379907': -103.6, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': -148.1, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -40.7}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27240.0, {'247379907': -101.5, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': 653.1999999999999, '280120513': 5.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -40.7}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27250.0, {'247379907': -106.8, '252017285': 10.5, '256201389': 0.0, '26110729': -125.3, '280120513': 2.0999999999999996, '32319828': -7.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -47.9}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27260.0, {'247379907': -101.8, '252017285': 7.3, '256201389': 0.0, '26110729': -129.5, '280120513': 2.0999999999999996, '32319828': 6.7, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -51.1}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 28, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27270.0, {'247379907': -108.7, '252017285': 0.2999999999999998, '256201389': 0.0, '26110729': -129.5, '280120513': 2.0999999999999996, '32319828': 0.7, '62426694': 0.3, 'cluster_1098574052_1098574061_247379905': 44.9}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 31, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27280.0, {'247379907': -100.6, '252017285': 12.0, '256201389': 0.7, '26110729': -129.5, '280120513': 0.19999999999999996, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 125.09999999999998}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27290.0, {'247379907': 174.3, '252017285': 1.2999999999999998, '256201389': 0.7, '26110729': 455.7, '280120513': -4.699999999999999, '32319828': 0.0, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 5.199999999999999}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27300.0, {'247379907': -75.8, '252017285': 7.1, '256201389': 0.7, '26110729': 507.49999999999994, '280120513': -11.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -23.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27310.0, {'247379907': 202.9, '252017285': 9.799999999999999, '256201389': 0.0, '26110729': 598.1999999999999, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -43.4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27320.0, {'247379907': -52.2, '252017285': 7.0, '256201389': 0.0, '26110729': 505.09999999999997, '280120513': -7.4, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27330.0, {'247379907': -50.1, '252017285': 6.1, '256201389': 0.7, '26110729': 273.40000000000003, '280120513': 16.7, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27340.0, {'247379907': -52.9, '252017285': 2.8, '256201389': 0.7, '26110729': 262.8, '280120513': -3.7, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 31.200000000000003}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27350.0, {'247379907': -48.0, '252017285': -2.5, '256201389': 0.7, '26110729': 125.6, '280120513': -3.7, '32319828': 2.0999999999999996, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27360.0, {'247379907': 297.40000000000003, '252017285': 27.199999999999996, '256201389': 0.7, '26110729': 62.0, '280120513': -3.7, '32319828': -5.3999999999999995, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27370.0, {'247379907': 22.0, '252017285': 11.2, '256201389': 0.7, '26110729': -30.9, '280120513': -3.7, '32319828': -11.1, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -54.39999999999999}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27380.0, {'247379907': -30.199999999999996, '252017285': 9.2, '256201389': 0.0, '26110729': 144.0, '280120513': 12.9, '32319828': 12.299999999999999, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -62.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27390.0, {'247379907': -44.6, '252017285': 0.29999999999999893, '256201389': 0.0, '26110729': 49.8, '280120513': 0.0, '32319828': -2.2, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -72.3}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27400.0, {'247379907': 378.6, '252017285': 17.9, '256201389': 0.0, '26110729': -72.19999999999999, '280120513': 0.0, '32319828': 1.5, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -78.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
27410.0, {'247379907': -10.1, '252017285': 7.5, '256201389': 0.0, '26110729': -75.8, '280120513': 0.0, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -86.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
27420.0, {'247379907': -7.200000000000001, '252017285': 12.7, '256201389': 0.0, '26110729': 75.39999999999999, '280120513': -2.9, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 79.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
27430.0, {'247379907': 216.2, '252017285': 3.1999999999999993, '256201389': 0.0, '26110729': 39.5, '280120513': -8.7, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -80.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
27440.0, {'247379907': 8.399999999999999, '252017285': 11.5, '256201389': 0.0, '26110729': -68.0, '280120513': -11.1, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 61.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
27450.0, {'247379907': 10.5, '252017285': 3.5, '256201389': 0.0, '26110729': -82.69999999999999, '280120513': -14.2, '32319828': -1.9, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': 195.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27460.0, {'247379907': 11.2, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -97.5, '280120513': -14.8, '32319828': -3.7, '62426694': 15.399999999999999, 'cluster_1098574052_1098574061_247379905': 31.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27470.0, {'247379907': 9.6, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -3.8000000000000007, '280120513': -17.299999999999997, '32319828': 4.2, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 80.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27480.0, {'247379907': 7.5, '252017285': 1.4, '256201389': 0.0, '26110729': 36.0, '280120513': -21.299999999999997, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -38.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27490.0, {'247379907': 5.599999999999999, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -68.9, '280120513': 62.89999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27500.0, {'247379907': 16.299999999999997, '252017285': 7.0, '256201389': 0.0, '26110729': -38.699999999999996, '280120513': 6.6, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -11.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
27510.0, {'247379907': 2.5, '252017285': 11.2, '256201389': 0.0, '26110729': -75.0, '280120513': -2.3, '32319828': 0.0, '62426694': -8.1, 'cluster_1098574052_1098574061_247379905': -79.69999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
