25210.0, {'247379907': 15.6, '252017285': 4.5, '256201389': 0.0, '26110729': 1.2, '280120513': 18.3, '32319828': 13.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 273.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -29.6, '252017285': -2.4, '256201389': 2.8, '26110729': -19.5, '280120513': -11.3, '32319828': -0.6, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 7.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27050.0, {'247379907': -31.9, '252017285': -3.5999999999999996, '256201389': 0.7, '26110729': -23.499999999999996, '280120513': 21.9, '32319828': 0.6, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27060.0, {'247379907': -36.1, '252017285': -11.3, '256201389': 0.0, '26110729': 109.5, '280120513': 7.3, '32319828': 0.0, '62426694': -4.1, 'cluster_1098574052_1098574061_247379905': 15.6}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27070.0, {'247379907': -43.39999999999999, '252017285': 16.4, '256201389': 0.0, '26110729': 0.30000000000000027, '280120513': 7.8999999999999995, '32319828': 0.7, '62426694': -17.4, 'cluster_1098574052_1098574061_247379905': 4.2}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -42.3, '252017285': 2.0, '256201389': 0.7, '26110729': 69.3, '280120513': -2.2, '32319828': 0.0, '62426694': -14.999999999999998, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27090.0, {'247379907': -42.3, '252017285': 16.599999999999998, '256201389': 1.4, '26110729': -11.1, '280120513': -6.799999999999999, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27100.0, {'247379907': 140.2, '252017285': 2.6999999999999993, '256201389': 2.0999999999999996, '26110729': -14.8, '280120513': -10.5, '32319828': 0.0, '62426694': -21.5, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27110.0, {'247379907': 114.69999999999999, '252017285': 1.1999999999999997, '256201389': 2.8, '26110729': -14.8, '280120513': -12.7, '32319828': 1.4, '62426694': 37.8, 'cluster_1098574052_1098574061_247379905': -5.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
27120.0, {'247379907': -6.3999999999999995, '252017285': -9.0, '256201389': 0.0, '26110729': 42.0, '280120513': 25.2, '32319828': 2.0999999999999996, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 8.7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
27130.0, {'247379907': -7.6, '252017285': -8.5, '256201389': 2.0999999999999996, '26110729': -17.299999999999997, '280120513': -6.8999999999999995, '32319828': 2.8, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -6.3}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
27140.0, {'247379907': 20.4, '252017285': 24.4, '256201389': 2.0999999999999996, '26110729': -45.4, '280120513': -11.1, '32319828': 0.7, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -20.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27150.0, {'247379907': -23.0, '252017285': 4.1, '256201389': 2.8, '26110729': 2.6000000000000005, '280120513': -13.3, '32319828': -1.4000000000000001, '62426694': 61.199999999999996, 'cluster_1098574052_1098574061_247379905': -38.4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': -54.699999999999996, '252017285': -1.7763568394002505e-15, '256201389': 2.8, '26110729': -7.6, '280120513': -14.8, '32319828': 4.199999999999999, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27170.0, {'247379907': -35.199999999999996, '252017285': -5.3999999999999995, '256201389': 2.8, '26110729': -37.4, '280120513': -14.8, '32319828': 2.8, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -13.2}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27180.0, {'247379907': -72.0, '252017285': -5.7, '256201389': 4.8999999999999995, '26110729': -40.7, '280120513': -21.7, '32319828': 2.8, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
27190.0, {'247379907': -45.1, '252017285': -6.4, '256201389': 5.6, '26110729': -47.599999999999994, '280120513': -29.299999999999997, '32319828': 2.8, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -44.099999999999994}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27200.0, {'247379907': -88.6, '252017285': -9.5, '256201389': 3.5, '26110729': -51.8, '280120513': 40.3, '32319828': 3.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.800000000000001}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 27, '252017285': 5, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27210.0, {'247379907': 22.3, '252017285': -18.9, '256201389': 3.5, '26110729': 75.39999999999999, '280120513': -18.5, '32319828': 4.8999999999999995, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 61.1}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27220.0, {'247379907': -46.49999999999999, '252017285': 48.7, '256201389': 1.4, '26110729': -40.7, '280120513': 34.6, '32319828': 2.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.2999999999999994}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27230.0, {'247379907': -63.5, '252017285': -7.6, '256201389': 0.0, '26110729': -49.5, '280120513': 21.8, '32319828': 2.8, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27240.0, {'247379907': -67.7, '252017285': 39.8, '256201389': 0.0, '26110729': 81.2, '280120513': 1.5, '32319828': 0.7, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27250.0, {'247379907': -69.0, '252017285': 12.899999999999999, '256201389': 0.0, '26110729': -35.5, '280120513': 0.7, '32319828': -2.8, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -45.1}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27260.0, {'247379907': -77.0, '252017285': 19.099999999999998, '256201389': 0.0, '26110729': -40.39999999999999, '280120513': 0.7, '32319828': 2.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.49999999999999}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27270.0, {'247379907': -75.5, '252017285': 7.699999999999999, '256201389': 0.7, '26110729': -40.7, '280120513': -0.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 56.8}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27280.0, {'247379907': -101.0, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': 108.2, '280120513': -0.8999999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 74.69999999999999}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27290.0, {'247379907': -115.4, '252017285': 2.3, '256201389': 0.0, '26110729': 46.6, '280120513': 4.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27300.0, {'247379907': -48.9, '252017285': 8.899999999999999, '256201389': 0.0, '26110729': 12.299999999999999, '280120513': -1.9999999999999998, '32319828': -3.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27310.0, {'247379907': 183.4, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': 5.0, '280120513': 2.6999999999999997, '32319828': 2.4, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': 33.099999999999994}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27320.0, {'247379907': -24.199999999999996, '252017285': 3.9, '256201389': 2.0999999999999996, '26110729': 2.2, '280120513': -5.1, '32319828': -1.7999999999999998, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -28.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27330.0, {'247379907': 26.699999999999996, '252017285': 8.299999999999999, '256201389': 0.0, '26110729': -3.3, '280120513': 3.7, '32319828': -3.7, '62426694': -10.4, 'cluster_1098574052_1098574061_247379905': -31.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
27340.0, {'247379907': -28.499999999999996, '252017285': -3.6999999999999993, '256201389': 0.7, '26110729': -18.799999999999997, '280120513': -1.7, '32319828': 4.8, '62426694': 22.9, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27350.0, {'247379907': 310.0, '252017285': 13.0, '256201389': 0.7, '26110729': -7.499999999999999, '280120513': -1.6, '32319828': 0.7, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -35.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27360.0, {'247379907': 294.49999999999994, '252017285': 1.0, '256201389': 0.7, '26110729': 15.1, '280120513': -3.7, '32319828': 0.7, '62426694': 1.7999999999999998, 'cluster_1098574052_1098574061_247379905': -43.099999999999994}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27370.0, {'247379907': 0.8000000000000003, '252017285': 16.7, '256201389': 0.7, '26110729': -20.5, '280120513': -3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 64.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27380.0, {'247379907': 4.0, '252017285': 5.7, '256201389': 0.0, '26110729': -40.8, '280120513': 9.299999999999999, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -36.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27390.0, {'247379907': 4.0, '252017285': 1.7999999999999998, '256201389': 0.0, '26110729': -50.3, '280120513': -2.3, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -41.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27400.0, {'247379907': 16.4, '252017285': -3.0999999999999996, '256201389': 0.0, '26110729': -51.8, '280120513': 6.5, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 45.199999999999996}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27410.0, {'247379907': 4.199999999999999, '252017285': 22.199999999999996, '256201389': 0.0, '26110729': 38.199999999999996, '280120513': 1.4, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -48.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27420.0, {'247379907': 4.8999999999999995, '252017285': 7.0, '256201389': 0.0, '26110729': -30.199999999999996, '280120513': 0.39999999999999997, '32319828': 0.0, '62426694': 1.9999999999999998, 'cluster_1098574052_1098574061_247379905': 37.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27430.0, {'247379907': 5.6, '252017285': 6.3, '256201389': 0.0, '26110729': -45.49999999999999, '280120513': 3.0999999999999996, '32319828': 0.0, '62426694': 0.3, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27440.0, {'247379907': 5.6, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': -61.5, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -65.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
27450.0, {'247379907': -0.5, '252017285': 4.0, '256201389': 0.0, '26110729': 67.5, '280120513': 4.8999999999999995, '32319828': -2.2, '62426694': -3.3999999999999995, 'cluster_1098574052_1098574061_247379905': 27.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
27460.0, {'247379907': -2.3, '252017285': 10.7, '256201389': 0.0, '26110729': -41.599999999999994, '280120513': 6.3, '32319828': 1.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -66.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
27470.0, {'247379907': 4.0, '252017285': 5.6, '256201389': 0.0, '26110729': -51.8, '280120513': 6.3, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 15.899999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27480.0, {'247379907': 0.7, '252017285': 2.4999999999999996, '256201389': 0.0, '26110729': -51.8, '280120513': 5.6, '32319828': -1.2999999999999998, '62426694': 8.7, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27490.0, {'247379907': -1.6, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -53.4, '280120513': 5.6, '32319828': 0.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -46.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27500.0, {'247379907': 6.699999999999999, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': 110.8, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 18.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27510.0, {'247379907': -4.440892098500626e-16, '252017285': 2.5999999999999996, '256201389': -3.0999999999999996, '26110729': 66.4, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.1}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
27520.0, {'247379907': -7.999999999999999, '252017285': -2.7, '256201389': -3.7, '26110729': -27.6, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.49999999999999}, {'247379907': 2, '252017285': 3, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27530.0, {'247379907': -6.699999999999999, '252017285': -4.1000000000000005, '256201389': -3.7, '26110729': -4.3999999999999995, '280120513': 1.4, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -34.7}, {'247379907': 2, '252017285': 3, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
