25210.0, {'247379907': 2.6999999999999997, '252017285': 80.1, '256201389': 0.0, '26110729': 0.0, '280120513': 0.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27000.0, {'247379907': 61.199999999999996, '252017285': -0.6, '256201389': 0.0, '26110729': -2.2, '280120513': 2.8, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27010.0, {'247379907': 63.4, '252017285': 1.0999999999999999, '256201389': 0.7, '26110729': -3.0, '280120513': -6.799999999999999, '32319828': 0.7, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': -8.399999999999999}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27020.0, {'247379907': 27.099999999999998, '252017285': -4.9, '256201389': 2.8, '26110729': -15.2, '280120513': -1.2, '32319828': -3.5, '62426694': -9.899999999999999, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
27030.0, {'247379907': -14.200000000000001, '252017285': -19.199999999999996, '256201389': 0.0, '26110729': -54.9, '280120513': 8.7, '32319828': 2.1, '62426694': 11.9, 'cluster_1098574052_1098574061_247379905': 7.899999999999999}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27040.0, {'247379907': 25.4, '252017285': 4.699999999999999, '256201389': 0.7, '26110729': -15.1, '280120513': -0.3999999999999999, '32319828': 0.0, '62426694': 4.8, 'cluster_1098574052_1098574061_247379905': -9.299999999999999}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27050.0, {'247379907': 5.4, '252017285': -10.799999999999999, '256201389': 0.0, '26110729': -48.1, '280120513': 2.9, '32319828': 0.0, '62426694': -1.7999999999999998, 'cluster_1098574052_1098574061_247379905': 19.2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': -8.3, '252017285': 10.0, '256201389': 0.0, '26110729': 23.5, '280120513': 2.3999999999999995, '32319828': 0.7, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': -7.800000000000001, '252017285': 8.899999999999999, '256201389': 0.0, '26110729': -38.599999999999994, '280120513': 2.0999999999999996, '32319828': 1.4, '62426694': -18.7, 'cluster_1098574052_1098574061_247379905': -1.2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
27080.0, {'247379907': 35.4, '252017285': 17.299999999999997, '256201389': 0.0, '26110729': -58.0, '280120513': 2.8, '32319828': 0.0, '62426694': -30.799999999999997, 'cluster_1098574052_1098574061_247379905': -7.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, 
27090.0, {'247379907': 4.4, '252017285': 3.3, '256201389': 0.0, '26110729': 37.1, '280120513': 3.5, '32319828': 0.0, '62426694': -35.099999999999994, 'cluster_1098574052_1098574061_247379905': 6.8999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
27100.0, {'247379907': 0.0, '252017285': -2.8, '256201389': 0.7, '26110729': 16.5, '280120513': 1.7999999999999994, '32319828': 0.0, '62426694': 6.1, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
27110.0, {'247379907': 0.0, '252017285': -13.4, '256201389': 0.7, '26110729': -23.2, '280120513': 0.20000000000000018, '32319828': 0.0, '62426694': -18.9, 'cluster_1098574052_1098574061_247379905': 0.6}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
27120.0, {'247379907': -1.2999999999999998, '252017285': 14.899999999999999, '256201389': 0.0, '26110729': 64.0, '280120513': -1.2999999999999998, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
27130.0, {'247379907': -7.1, '252017285': -11.2, '256201389': 0.7, '26110729': -27.7, '280120513': 9.8, '32319828': 0.0, '62426694': 26.1, 'cluster_1098574052_1098574061_247379905': 3.5999999999999996}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
27140.0, {'247379907': 12.6, '252017285': -11.5, '256201389': 0.0, '26110729': -40.7, '280120513': 5.6, '32319828': 0.0, '62426694': -22.099999999999998, 'cluster_1098574052_1098574061_247379905': -6.8999999999999995}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
27150.0, {'247379907': -10.2, '252017285': 33.099999999999994, '256201389': 0.7, '26110729': -16.6, '280120513': 1.1999999999999997, '32319828': 0.0, '62426694': -28.299999999999997, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, 
27160.0, {'247379907': -21.9, '252017285': 3.0999999999999996, '256201389': 0.7, '26110729': 10.1, '280120513': -3.0, '32319828': 0.0, '62426694': -31.9, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, 
27170.0, {'247379907': 14.3, '252017285': 34.0, '256201389': 0.0, '26110729': 31.599999999999994, '280120513': 5.3, '32319828': 0.0, '62426694': -36.7, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
27180.0, {'247379907': -22.0, '252017285': 11.2, '256201389': 0.7, '26110729': -28.9, '280120513': 0.09999999999999998, '32319828': 0.0, '62426694': -37.0, 'cluster_1098574052_1098574061_247379905': 13.2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
27190.0, {'247379907': 20.299999999999997, '252017285': 8.399999999999999, '256201389': 2.0999999999999996, '26110729': 30.1, '280120513': -6.4, '32319828': 0.0, '62426694': 71.6, 'cluster_1098574052_1098574061_247379905': -17.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
27200.0, {'247379907': -14.5, '252017285': 3.9999999999999996, '256201389': 0.0, '26110729': -18.5, '280120513': 10.6, '32319828': -1.0, '62426694': 105.5, 'cluster_1098574052_1098574061_247379905': 17.8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27210.0, {'247379907': 15.0, '252017285': -3.7, '256201389': 0.0, '26110729': -24.199999999999996, '280120513': -5.0, '32319828': 0.3, '62426694': 30.4, 'cluster_1098574052_1098574061_247379905': 19.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27220.0, {'247379907': -10.4, '252017285': -4.0, '256201389': 0.0, '26110729': 31.9, '280120513': 0.5, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27230.0, {'247379907': 21.0, '252017285': -6.7, '256201389': 0.0, '26110729': 5.199999999999999, '280120513': -8.5, '32319828': 0.0, '62426694': 0.5999999999999996, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27240.0, {'247379907': 2.0999999999999996, '252017285': 13.2, '256201389': 0.0, '26110729': 18.6, '280120513': -23.7, '32319828': 0.0, '62426694': 1.1999999999999993, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27250.0, {'247379907': 2.9, '252017285': -0.3, '256201389': 0.0, '26110729': -16.799999999999997, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': 7.3, 'cluster_1098574052_1098574061_247379905': 3.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27260.0, {'247379907': -7.7, '252017285': 1.7, '256201389': 0.0, '26110729': -21.8, '280120513': 27.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27270.0, {'247379907': -7.7, '252017285': 1.4, '256201389': 0.7, '26110729': -20.2, '280120513': 1.7999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27280.0, {'247379907': 4.199999999999999, '252017285': 0.8999999999999997, '256201389': 1.4, '26110729': -37.599999999999994, '280120513': -1.4000000000000004, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -13.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27290.0, {'247379907': 13.5, '252017285': -1.9, '256201389': 1.4, '26110729': -24.0, '280120513': -6.699999999999999, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -13.4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27300.0, {'247379907': -14.8, '252017285': -10.4, '256201389': 0.0, '26110729': 59.199999999999996, '280120513': 9.7, '32319828': 0.0, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': -17.599999999999998}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
27310.0, {'247379907': -1.5999999999999999, '252017285': -13.4, '256201389': 0.0, '26110729': -26.9, '280120513': 11.3, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 30.999999999999996}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27320.0, {'247379907': -2.3, '252017285': 16.7, '256201389': 1.4, '26110729': -51.0, '280120513': 5.699999999999999, '32319828': 0.0, '62426694': 3.8, 'cluster_1098574052_1098574061_247379905': 5.3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27330.0, {'247379907': 14.9, '252017285': -0.19999999999999996, '256201389': 2.8, '26110729': 1.0, '280120513': -6.699999999999999, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27340.0, {'247379907': 0.0, '252017285': 12.299999999999999, '256201389': 2.8, '26110729': -29.199999999999996, '280120513': -11.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -12.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27350.0, {'247379907': -1.2999999999999998, '252017285': -0.6, '256201389': 2.8, '26110729': -20.799999999999997, '280120513': -4.5, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 26.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27360.0, {'247379907': 0.6, '252017285': -11.5, '256201389': 0.7, '26110729': -40.0, '280120513': 31.1, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27370.0, {'247379907': -2.2, '252017285': 10.899999999999999, '256201389': 0.7, '26110729': 35.7, '280120513': 3.9, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 0.8999999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27380.0, {'247379907': -3.7, '252017285': 1.4, '256201389': 0.7, '26110729': 68.3, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27390.0, {'247379907': -6.199999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': 39.1, '280120513': 16.5, '32319828': -2.5, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 0.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27400.0, {'247379907': -10.2, '252017285': -1.0, '256201389': 0.0, '26110729': 5.1, '280120513': 0.0, '32319828': -7.4, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -2.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27410.0, {'247379907': -14.8, '252017285': -3.0, '256201389': 0.0, '26110729': -0.6000000000000001, '280120513': 0.7, '32319828': 7.8, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27420.0, {'247379907': -17.9, '252017285': 3.3, '256201389': 0.0, '26110729': 0.5, '280120513': -1.2, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27430.0, {'247379907': 43.5, '252017285': -4.2, '256201389': 0.0, '26110729': 5.5, '280120513': -7.1, '32319828': -1.2999999999999998, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 5.199999999999999}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27440.0, {'247379907': 0.3, '252017285': -6.0, '256201389': 0.0, '26110729': 2.3, '280120513': -7.4, '32319828': -7.199999999999999, '62426694': 9.999999999999998, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27450.0, {'247379907': -3.3999999999999995, '252017285': 10.2, '256201389': 0.0, '26110729': -5.3, '280120513': -11.1, '32319828': 5.7, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 8.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27460.0, {'247379907': -3.7, '252017285': 0.0, '256201389': 0.0, '26110729': -8.3, '280120513': -14.1, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27470.0, {'247379907': -5.3, '252017285': 0.0, '256201389': 0.0, '26110729': 18.5, '280120513': -17.9, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27480.0, {'247379907': -7.4, '252017285': 0.0, '256201389': 0.0, '26110729': 3.5, '280120513': -18.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 1.7999999999999998}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27490.0, {'247379907': 14.3, '252017285': 0.0, '256201389': 0.0, '26110729': 2.8, '280120513': -18.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
