25210.0, {'247379907': 26.7, '252017285': 0.0, '256201389': 0.0, '26110729': 118.5, '280120513': 0.0, '32319828': 1.7999999999999998, '62426694': 6.8999999999999995, 'cluster_1098574052_1098574061_247379905': 8.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': 4.199999999999999, '252017285': 0.7, '256201389': 2.0999999999999996, '26110729': -11.5, '280120513': -11.1, '32319828': 0.0, '62426694': -5.9, 'cluster_1098574052_1098574061_247379905': 8.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': -0.9000000000000004, '252017285': 0.0, '256201389': 0.0, '26110729': -18.9, '280120513': 22.4, '32319828': 0.0, '62426694': -1.5999999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': 1.0999999999999999, '252017285': -0.8999999999999999, '256201389': 0.7, '26110729': -24.4, '280120513': -1.0999999999999999, '32319828': 0.7, '62426694': -7.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27070.0, {'247379907': 8.3, '252017285': -0.5, '256201389': 0.7, '26110729': -27.5, '280120513': -2.3, '32319828': 1.4, '62426694': -5.699999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': 1.5999999999999999, '252017285': 13.3, '256201389': 1.4, '26110729': -10.6, '280120513': -6.6, '32319828': 0.0, '62426694': -32.4, 'cluster_1098574052_1098574061_247379905': -5.3999999999999995}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
27090.0, {'247379907': 1.2, '252017285': 3.8999999999999995, '256201389': 2.0999999999999996, '26110729': 77.7, '280120513': -10.2, '32319828': 0.0, '62426694': -6.299999999999999, 'cluster_1098574052_1098574061_247379905': 2.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
27100.0, {'247379907': -3.8, '252017285': 3.8, '256201389': 2.8, '26110729': 1.4, '280120513': -13.899999999999999, '32319828': 0.7, '62426694': -25.9, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
27110.0, {'247379907': -16.799999999999997, '252017285': 10.2, '256201389': 3.5, '26110729': 1.4, '280120513': -19.2, '32319828': 0.0, '62426694': -30.199999999999996, 'cluster_1098574052_1098574061_247379905': -6.8999999999999995}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
27120.0, {'247379907': -31.9, '252017285': 10.8, '256201389': 4.8999999999999995, '26110729': 0.39999999999999997, '280120513': -26.799999999999997, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': -17.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
27130.0, {'247379907': -46.699999999999996, '252017285': 7.8999999999999995, '256201389': 2.0999999999999996, '26110729': 1.7, '280120513': 30.499999999999996, '32319828': -0.3, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -21.599999999999998}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
27140.0, {'247379907': 35.8, '252017285': 10.299999999999999, '256201389': 2.8, '26110729': 0.0, '280120513': -16.1, '32319828': 0.3, '62426694': -25.5, 'cluster_1098574052_1098574061_247379905': 12.8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 6, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 7}, 
27150.0, {'247379907': 35.4, '252017285': 7.699999999999999, '256201389': 0.7, '26110729': 0.0, '280120513': 19.900000000000002, '32319828': 0.0, '62426694': 37.3, 'cluster_1098574052_1098574061_247379905': -14.299999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 5}, 
27160.0, {'247379907': -4.5, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': -9.5, '280120513': -5.7, '32319828': 0.0, '62426694': 50.8, 'cluster_1098574052_1098574061_247379905': 17.7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, 
27170.0, {'247379907': -18.4, '252017285': 5.6, '256201389': 0.0, '26110729': -40.699999999999996, '280120513': -18.4, '32319828': 0.0, '62426694': -5.4, 'cluster_1098574052_1098574061_247379905': -25.4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
27180.0, {'247379907': 14.299999999999999, '252017285': 2.4999999999999996, '256201389': 1.4, '26110729': -5.6, '280120513': -37.8, '32319828': 0.0, '62426694': 30.099999999999998, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27190.0, {'247379907': 21.2, '252017285': -1.1000000000000005, '256201389': 2.8, '26110729': -29.6, '280120513': 7.300000000000001, '32319828': 0.0, '62426694': 1.8999999999999995, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27200.0, {'247379907': 3.6, '252017285': -1.8000000000000007, '256201389': 0.7, '26110729': -36.599999999999994, '280120513': -17.6, '32319828': 0.0, '62426694': 1.8999999999999995, 'cluster_1098574052_1098574061_247379905': 5.8999999999999995}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27210.0, {'247379907': 1.2999999999999998, '252017285': -8.2, '256201389': 0.7, '26110729': -54.5, '280120513': -29.6, '32319828': 0.0, '62426694': 14.7, 'cluster_1098574052_1098574061_247379905': 38.8}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27220.0, {'247379907': 2.299999999999999, '252017285': 21.9, '256201389': 0.7, '26110729': -62.9, '280120513': 20.6, '32319828': 0.0, '62426694': 4.199999999999999, 'cluster_1098574052_1098574061_247379905': 5.8999999999999995}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27230.0, {'247379907': 30.6, '252017285': 0.7, '256201389': 0.7, '26110729': -63.9, '280120513': 54.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.39999999999999997}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27240.0, {'247379907': 8.399999999999999, '252017285': 1.4, '256201389': 0.0, '26110729': 71.9, '280120513': 11.9, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -6.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27250.0, {'247379907': 8.399999999999999, '252017285': 0.8999999999999997, '256201389': 0.0, '26110729': -51.49999999999999, '280120513': -3.0, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -20.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27260.0, {'247379907': 2.099999999999999, '252017285': 4.7, '256201389': 0.0, '26110729': 72.2, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': -1.2, 'cluster_1098574052_1098574061_247379905': -11.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27270.0, {'247379907': -9.0, '252017285': 2.8, '256201389': 0.7, '26110729': 68.89999999999999, '280120513': -0.7999999999999998, '32319828': 0.0, '62426694': 1.9, 'cluster_1098574052_1098574061_247379905': -22.299999999999997}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
27280.0, {'247379907': -21.099999999999998, '252017285': 0.7, '256201389': 1.4, '26110729': 16.099999999999998, '280120513': 7.3, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 15.799999999999997}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
27290.0, {'247379907': -28.4, '252017285': -1.2, '256201389': 1.4, '26110729': 13.899999999999999, '280120513': -7.4, '32319828': 0.0, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 13.2}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27300.0, {'247379907': 12.7, '252017285': -7.4, '256201389': 0.0, '26110729': -1.1999999999999997, '280120513': 14.0, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 15.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27310.0, {'247379907': -1.1999999999999993, '252017285': 7.199999999999999, '256201389': 0.0, '26110729': -30.6, '280120513': 5.7, '32319828': 0.0, '62426694': 2.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27320.0, {'247379907': -0.5999999999999996, '252017285': -6.6, '256201389': 2.0999999999999996, '26110729': -15.299999999999999, '280120513': -4.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27330.0, {'247379907': 22.4, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -31.599999999999998, '280120513': 4.1, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27340.0, {'247379907': -5.2, '252017285': -6.3, '256201389': 0.7, '26110729': -36.8, '280120513': 10.1, '32319828': -1.0, '62426694': -2.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27350.0, {'247379907': 10.799999999999999, '252017285': -19.2, '256201389': 0.7, '26110729': -5.299999999999999, '280120513': 0.5, '32319828': 0.3, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
27360.0, {'247379907': 0.0, '252017285': 7.1, '256201389': 0.7, '26110729': 21.0, '280120513': 0.5, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
27370.0, {'247379907': 0.0, '252017285': 8.5, '256201389': 0.0, '26110729': 34.4, '280120513': 7.199999999999999, '32319828': -4.0, '62426694': 13.299999999999999, 'cluster_1098574052_1098574061_247379905': -12.099999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27380.0, {'247379907': -2.2, '252017285': -3.9000000000000004, '256201389': 0.0, '26110729': -16.7, '280120513': -0.20000000000000018, '32319828': 4.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27390.0, {'247379907': -8.7, '252017285': -1.8000000000000007, '256201389': 0.0, '26110729': -19.799999999999997, '280120513': 10.2, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -25.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27400.0, {'247379907': 8.1, '252017285': 20.0, '256201389': 0.0, '26110729': -2.0, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7000000000000002}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27410.0, {'247379907': -1.5999999999999999, '252017285': -2.5, '256201389': 0.0, '26110729': 33.2, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -27.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27420.0, {'247379907': -3.7, '252017285': -7.200000000000001, '256201389': 0.0, '26110729': -12.7, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -38.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27430.0, {'247379907': 3.9, '252017285': 26.1, '256201389': 0.0, '26110729': -18.9, '280120513': -0.6000000000000001, '32319828': 0.0, '62426694': 1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -23.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27440.0, {'247379907': 0.0, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -29.4, '280120513': 5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27450.0, {'247379907': 0.7, '252017285': 0.0, '256201389': 0.0, '26110729': 43.4, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 74.39999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27460.0, {'247379907': 1.4, '252017285': 0.0, '256201389': 0.0, '26110729': -23.6, '280120513': 3.5, '32319828': 0.0, '62426694': -3.0999999999999996, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27470.0, {'247379907': -4.4, '252017285': 1.4, '256201389': 0.0, '26110729': 4.3999999999999995, '280120513': 2.8, '32319828': 0.0, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27480.0, {'247379907': -6.1, '252017285': 0.0, '256201389': 0.0, '26110729': 30.0, '280120513': -1.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.8999999999999995}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27490.0, {'247379907': 4.1, '252017285': 0.0, '256201389': 0.0, '26110729': 7.3, '280120513': 1.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27500.0, {'247379907': 0.19999999999999996, '252017285': 0.0, '256201389': 0.0, '26110729': -1.2999999999999998, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27510.0, {'247379907': -9.6, '252017285': 0.0, '256201389': 0.0, '26110729': -6.699999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27520.0, {'247379907': -20.599999999999998, '252017285': -1.0, '256201389': -2.8, '26110729': 3.2, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
