10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 23.5, 'B3': 1.0, 'C0': 28.5, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 46.5, 'D2': 28.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
940.0, {'A0': -4.5, 'A1': -12.5, 'A2': -5.0, 'A3': -3.0, 'B0': -21.0, 'B1': -6.0, 'B2': 0.0, 'B3': -10.5, 'C0': -3.0, 'C1': -4.5, 'C2': 0.0, 'C3': 33.0, 'D0': -12.0, 'D1': 1.0, 'D2': 36.5, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 2}, 
950.0, {'A0': -5.0, 'A1': 20.0, 'A2': -5.0, 'A3': -5.0, 'B0': -21.0, 'B1': -13.0, 'B2': 0.0, 'B3': 97.5, 'C0': -3.5, 'C1': 6.5, 'C2': -6.0, 'C3': -9.0, 'D0': 31.5, 'D1': 0.0, 'D2': -2.0, 'D3': -13.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 3}, 
960.0, {'A0': -5.5, 'A1': 0.5, 'A2': -5.0, 'A3': -6.5, 'B0': -21.5, 'B1': 1.5, 'B2': 0.0, 'B3': -5.5, 'C0': -3.5, 'C1': -4.5, 'C2': -10.0, 'C3': -11.0, 'D0': 77.0, 'D1': -5.0, 'D2': -0.5, 'D3': 15.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
970.0, {'A0': 14.5, 'A1': -5.5, 'A2': -4.5, 'A3': -9.5, 'B0': 45.0, 'B1': -14.5, 'B2': 0.5, 'B3': 5.0, 'C0': -8.5, 'C1': -4.0, 'C2': -15.0, 'C3': -21.5, 'D0': 6.5, 'D1': -21.0, 'D2': 9.0, 'D3': -5.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 1}, 
980.0, {'A0': 0.0, 'A1': -5.5, 'A2': -4.5, 'A3': -8.0, 'B0': -10.5, 'B1': 10.0, 'B2': 0.5, 'B3': -5.5, 'C0': -6.0, 'C1': 14.0, 'C2': -22.0, 'C3': 6.5, 'D0': 1.5, 'D1': -28.5, 'D2': 4.0, 'D3': -6.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 2}, 
990.0, {'A0': -1.0, 'A1': -7.0, 'A2': -4.0, 'A3': -10.0, 'B0': 68.0, 'B1': 21.0, 'B2': -3.0, 'B3': -5.5, 'C0': -21.5, 'C1': 0.0, 'C2': -2.0, 'C3': -25.0, 'D0': 1.5, 'D1': -27.0, 'D2': 4.0, 'D3': -3.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 4, 'C3': 6, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 1}, 
1000.0, {'A0': -9.5, 'A1': 32.5, 'A2': -3.5, 'A3': -14.5, 'B0': -9.5, 'B1': 0.0, 'B2': -7.5, 'B3': -8.0, 'C0': 11.5, 'C1': 0.0, 'C2': -4.5, 'C3': -7.0, 'D0': -3.5, 'D1': 37.0, 'D2': 3.0, 'D3': -14.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
1010.0, {'A0': -10.0, 'A1': -16.5, 'A2': 55.5, 'A3': -15.5, 'B0': 12.0, 'B1': -4.0, 'B2': -3.0, 'B3': 18.5, 'C0': -27.5, 'C1': -1.5, 'C2': -16.5, 'C3': -16.5, 'D0': 6.5, 'D1': -13.0, 'D2': 2.0, 'D3': -16.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 3}, 
1020.0, {'A0': -13.5, 'A1': 14.0, 'A2': -4.0, 'A3': -22.0, 'B0': -3.5, 'B1': -4.5, 'B2': -5.0, 'B3': 0.0, 'C0': 34.0, 'C1': -9.5, 'C2': -16.0, 'C3': -16.5, 'D0': 0.5, 'D1': -15.0, 'D2': -7.0, 'D3': 32.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, 
1030.0, {'A0': 25.5, 'A1': -5.5, 'A2': -5.5, 'A3': 77.5, 'B0': 9.0, 'B1': 11.5, 'B2': -5.0, 'B3': -0.5, 'C0': 11.5, 'C1': -15.5, 'C2': -15.0, 'C3': 84.0, 'D0': -15.5, 'D1': -18.0, 'D2': 13.0, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 2}, 
1040.0, {'A0': -10.0, 'A1': -4.5, 'A2': 7.0, 'A3': -5.0, 'B0': 0.0, 'B1': 1.5, 'B2': -4.5, 'B3': -4.5, 'C0': -11.0, 'C1': -1.0, 'C2': -15.0, 'C3': -12.5, 'D0': -12.5, 'D1': 66.0, 'D2': 1.5, 'D3': -11.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 2}, 
1050.0, {'A0': 13.0, 'A1': 21.0, 'A2': -1.0, 'A3': -5.0, 'B0': -12.0, 'B1': 1.0, 'B2': -5.5, 'B3': -4.5, 'C0': 29.5, 'C1': -19.0, 'C2': 27.5, 'C3': -5.0, 'D0': -21.0, 'D1': -3.5, 'D2': 1.0, 'D3': 20.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 1}, 
1060.0, {'A0': -1.0, 'A1': 0.5, 'A2': 4.5, 'A3': -5.0, 'B0': -32.0, 'B1': -1.5, 'B2': 27.5, 'B3': -4.0, 'C0': -9.0, 'C1': -32.0, 'C2': -19.0, 'C3': -14.5, 'D0': -21.5, 'D1': -18.5, 'D2': -4.0, 'D3': 16.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 7, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 3}, 
1070.0, {'A0': -4.5, 'A1': 0.0, 'A2': 1.0, 'A3': -20.5, 'B0': -22.5, 'B1': -4.5, 'B2': -5.5, 'B3': -5.0, 'C0': -8.0, 'C1': -37.0, 'C2': 86.0, 'C3': 32.0, 'D0': 23.5, 'D1': -16.5, 'D2': -5.5, 'D3': -16.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 3}, 
1080.0, {'A0': 8.0, 'A1': -5.5, 'A2': 0.5, 'A3': -12.0, 'B0': -38.5, 'B1': 6.0, 'B2': -5.5, 'B3': 17.5, 'C0': 26.5, 'C1': 41.5, 'C2': -10.5, 'C3': -4.5, 'D0': -21.5, 'D1': -26.5, 'D2': 9.5, 'D3': 11.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 2}, 
1090.0, {'A0': 1.5, 'A1': -5.5, 'A2': -2.0, 'A3': 31.0, 'B0': -38.0, 'B1': -1.0, 'B2': -6.5, 'B3': -6.0, 'C0': 3.5, 'C1': 1.0, 'C2': -10.0, 'C3': 11.0, 'D0': -10.0, 'D1': 53.0, 'D2': -4.5, 'D3': -12.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 3}, 
1100.0, {'A0': 1.0, 'A1': 9.0, 'A2': 2.5, 'A3': -16.5, 'B0': 64.5, 'B1': -9.5, 'B2': -11.0, 'B3': -14.5, 'C0': 1.5, 'C1': -22.0, 'C2': 41.0, 'C3': -6.5, 'D0': 12.5, 'D1': 4.5, 'D2': -4.5, 'D3': 16.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, 
1110.0, {'A0': 1.5, 'A1': 0.5, 'A2': 3.5, 'A3': -24.0, 'B0': 0.0, 'B1': -12.5, 'B2': -11.0, 'B3': 7.0, 'C0': -5.0, 'C1': 18.0, 'C2': 0.5, 'C3': -10.5, 'D0': -21.5, 'D1': -9.5, 'D2': 6.5, 'D3': -11.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 2}, 
1120.0, {'A0': 0.0, 'A1': 0.0, 'A2': -3.0, 'A3': -16.0, 'B0': 63.5, 'B1': -16.5, 'B2': -11.0, 'B3': -8.0, 'C0': -13.5, 'C1': -28.0, 'C2': -4.5, 'C3': 6.0, 'D0': -10.0, 'D1': -8.0, 'D2': -4.5, 'D3': -15.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 3}, 
1130.0, {'A0': -12.5, 'A1': 0.5, 'A2': -6.0, 'A3': -23.0, 'B0': 2.5, 'B1': -21.5, 'B2': -10.5, 'B3': 18.5, 'C0': -3.0, 'C1': 57.0, 'C2': 5.0, 'C3': -10.5, 'D0': 86.5, 'D1': 7.5, 'D2': 0.5, 'D3': -19.5}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 4}, 
1140.0, {'A0': 8.0, 'A1': 0.5, 'A2': 6.5, 'A3': -30.5, 'B0': 1.5, 'B1': -22.0, 'B2': 57.5, 'B3': -5.5, 'C0': 6.5, 'C1': -20.0, 'C2': 0.5, 'C3': -16.0, 'D0': 1.0, 'D1': -8.5, 'D2': 2.0, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 4}, 
1150.0, {'A0': 2.5, 'A1': 0.5, 'A2': -3.0, 'A3': -32.0, 'B0': 0.5, 'B1': 37.5, 'B2': -5.0, 'B3': -9.5, 'C0': -17.5, 'C1': 37.5, 'C2': 0.0, 'C3': 6.5, 'D0': 1.5, 'D1': -11.0, 'D2': 1.5, 'D3': 18.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
1160.0, {'A0': -1.5, 'A1': -10.5, 'A2': 12.0, 'A3': 123.0, 'B0': 1.0, 'B1': -16.5, 'B2': 9.0, 'B3': 25.0, 'C0': -26.0, 'C1': 11.0, 'C2': -6.5, 'C3': -24.0, 'D0': -9.0, 'D1': -10.5, 'D2': 1.5, 'D3': -4.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, 
1170.0, {'A0': 1.0, 'A1': -15.5, 'A2': 0.5, 'A3': -14.5, 'B0': -5.0, 'B1': 8.5, 'B2': 0.0, 'B3': 1.5, 'C0': -26.0, 'C1': -3.0, 'C2': -11.0, 'C3': -14.0, 'D0': -14.5, 'D1': 35.5, 'D2': 2.5, 'D3': 36.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 0}, 
1180.0, {'A0': -4.0, 'A1': -16.5, 'A2': 1.0, 'A3': -17.0, 'B0': -8.0, 'B1': -13.0, 'B2': -16.0, 'B3': -3.0, 'C0': -6.5, 'C1': 6.5, 'C2': -10.5, 'C3': -30.0, 'D0': -20.5, 'D1': 3.0, 'D2': 2.5, 'D3': 1.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 0}, 
1190.0, {'A0': -4.5, 'A1': -17.5, 'A2': 1.5, 'A3': -23.5, 'B0': 10.0, 'B1': 56.5, 'B2': -21.5, 'B3': -4.0, 'C0': 56.0, 'C1': 1.0, 'C2': 7.5, 'C3': 63.0, 'D0': 5.5, 'D1': -23.5, 'D2': 1.5, 'D3': 0.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 0}, 
1200.0, {'A0': -4.5, 'A1': -23.0, 'A2': -4.0, 'A3': -27.0, 'B0': -14.0, 'B1': 3.5, 'B2': -25.5, 'B3': -13.5, 'C0': -1.5, 'C1': 0.5, 'C2': -4.5, 'C3': -17.0, 'D0': -22.0, 'D1': -26.0, 'D2': 0.5, 'D3': 0.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 0}, 
1210.0, {'A0': -4.5, 'A1': 1.5, 'A2': -5.5, 'A3': 24.0, 'B0': -16.5, 'B1': 1.0, 'B2': -32.0, 'B3': 7.5, 'C0': -5.5, 'C1': 0.0, 'C2': -4.5, 'C3': 12.0, 'D0': -22.0, 'D1': 42.5, 'D2': 4.5, 'D3': 0.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 0}, 
1220.0, {'A0': -5.5, 'A1': 44.5, 'A2': 10.0, 'A3': -11.0, 'B0': -16.0, 'B1': -3.0, 'B2': -32.5, 'B3': -11.5, 'C0': -5.5, 'C1': 1.5, 'C2': -5.0, 'C3': -14.0, 'D0': 42.0, 'D1': -11.0, 'D2': 1.5, 'D3': -12.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
1230.0, {'A0': 24.0, 'A1': 25.0, 'A2': 0.0, 'A3': 41.0, 'B0': -16.5, 'B1': 0.0, 'B2': -33.5, 'B3': -14.5, 'C0': 39.0, 'C1': 0.5, 'C2': 34.0, 'C3': -14.5, 'D0': -14.0, 'D1': 37.5, 'D2': 0.0, 'D3': -19.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 7, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 3}, 
1240.0, {'A0': -11.0, 'A1': 1.0, 'A2': -0.5, 'A3': -5.5, 'B0': -16.5, 'B1': -11.0, 'B2': -34.5, 'B3': 13.5, 'C0': 0.0, 'C1': 1.0, 'C2': -4.0, 'C3': -21.5, 'D0': -20.0, 'D1': 0.5, 'D2': 0.5, 'D3': 16.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 7, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 3}, 
