10.0, {'A0': 9.0, 'A1': 0.0, 'A2': 6.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 5.0, 'D3': 4.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1560.0, {'A0': 4.5, 'A1': -14.0, 'A2': -21.0, 'A3': 0.5, 'B0': -13.0, 'B1': 9.5, 'B2': -3.0, 'B3': -7.5, 'C0': 4.5, 'C1': 5.0, 'C2': -7.0, 'C3': -26.5, 'D0': 7.0, 'D1': 3.0, 'D2': -11.0, 'D3': 30.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 0}, 
1570.0, {'A0': -4.0, 'A1': -3.0, 'A2': 21.5, 'A3': 1.5, 'B0': 2.5, 'B1': -12.0, 'B2': -11.0, 'B3': -15.0, 'C0': 0.5, 'C1': 5.0, 'C2': -12.5, 'C3': -7.0, 'D0': 7.5, 'D1': -2.5, 'D2': 21.0, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
1580.0, {'A0': 2.0, 'A1': 22.0, 'A2': 10.0, 'A3': 0.5, 'B0': 10.5, 'B1': -16.0, 'B2': -16.5, 'B3': 6.0, 'C0': -2.5, 'C1': 1.0, 'C2': -14.5, 'C3': 38.5, 'D0': -32.5, 'D1': 5.0, 'D2': -3.5, 'D3': -5.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 6, 'D1': 0, 'D2': 2, 'D3': 1}, 
1590.0, {'A0': -2.0, 'A1': 0.5, 'A2': 1.5, 'A3': -1.0, 'B0': -14.0, 'B1': 4.5, 'B2': 28.0, 'B3': 16.5, 'C0': -5.5, 'C1': -2.0, 'C2': 12.0, 'C3': -9.0, 'D0': 3.0, 'D1': -4.0, 'D2': 5.0, 'D3': 5.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 0}, 
1600.0, {'A0': 1.0, 'A1': -7.0, 'A2': -15.5, 'A3': -0.5, 'B0': 10.0, 'B1': -10.5, 'B2': 0.0, 'B3': -1.5, 'C0': -9.0, 'C1': -5.0, 'C2': 20.0, 'C3': 8.5, 'D0': 29.5, 'D1': 0.0, 'D2': 0.0, 'D3': 0.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
1610.0, {'A0': -4.5, 'A1': -7.0, 'A2': 5.5, 'A3': -9.5, 'B0': -4.0, 'B1': 30.5, 'B2': 0.0, 'B3': 2.0, 'C0': -13.0, 'C1': 9.0, 'C2': 1.0, 'C3': -14.0, 'D0': -19.5, 'D1': 5.5, 'D2': 1.5, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 0, 'D2': 0, 'D3': 3}, 
1620.0, {'A0': -13.5, 'A1': -11.5, 'A2': 17.5, 'A3': 9.0, 'B0': 3.5, 'B1': 4.5, 'B2': 1.5, 'B3': 2.0, 'C0': 0.0, 'C1': 0.0, 'C2': -2.0, 'C3': -11.5, 'D0': -15.5, 'D1': 0.0, 'D2': 1.5, 'D3': -16.5}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 3}, 
1630.0, {'A0': 16.5, 'A1': 2.5, 'A2': 0.5, 'A3': -30.5, 'B0': -7.5, 'B1': 1.5, 'B2': -19.5, 'B3': -1.5, 'C0': 13.5, 'C1': 0.0, 'C2': 11.0, 'C3': 7.0, 'D0': 5.5, 'D1': -4.0, 'D2': 0.0, 'D3': 22.5}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
1640.0, {'A0': -24.0, 'A1': -52.0, 'A2': 4.5, 'A3': -1.0, 'B0': 14.0, 'B1': -3.5, 'B2': -20.0, 'B3': -10.5, 'C0': -5.5, 'C1': 0.5, 'C2': 1.5, 'C3': -14.5, 'D0': 39.0, 'D1': -1.0, 'D2': -2.5, 'D3': -1.0}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 6, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
1650.0, {'A0': -22.5, 'A1': 0.0, 'A2': 1.5, 'A3': -22.5, 'B0': 0.5, 'B1': -13.5, 'B2': 12.0, 'B3': 14.5, 'C0': 16.5, 'C1': -4.5, 'C2': -4.0, 'C3': -8.0, 'D0': 0.0, 'D1': -4.0, 'D2': -5.5, 'D3': 1.0}, {'A0': 4, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 7, 'A1': 5, 'A2': 0, 'A3': 6, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
1660.0, {'A0': -36.0, 'A1': -27.0, 'A2': -3.5, 'A3': 25.0, 'B0': -4.0, 'B1': -3.0, 'B2': -1.0, 'B3': -11.0, 'C0': -7.5, 'C1': 4.5, 'C2': 6.5, 'C3': 23.0, 'D0': -26.0, 'D1': 10.0, 'D2': 3.0, 'D3': -2.0}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 1}, 
1670.0, {'A0': 55.5, 'A1': -32.0, 'A2': -6.5, 'A3': -17.0, 'B0': 5.5, 'B1': -11.0, 'B2': 10.0, 'B3': -20.0, 'C0': 8.5, 'C1': 0.0, 'C2': -5.5, 'C3': -4.5, 'D0': 3.0, 'D1': -1.0, 'D2': -6.0, 'D3': -11.0}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 3}, 
1680.0, {'A0': -30.0, 'A1': 92.0, 'A2': 9.0, 'A3': 9.5, 'B0': 1.0, 'B1': 26.5, 'B2': 16.5, 'B3': -10.5, 'C0': 0.0, 'C1': 1.0, 'C2': -9.0, 'C3': -15.0, 'D0': 2.0, 'D1': 2.5, 'D2': 5.5, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 2}, 
1690.0, {'A0': -15.0, 'A1': 38.0, 'A2': -2.5, 'A3': 8.0, 'B0': -1.5, 'B1': -13.5, 'B2': 3.0, 'B3': -44.5, 'C0': 0.0, 'C1': 2.5, 'C2': -10.5, 'C3': 7.0, 'D0': 5.5, 'D1': -7.5, 'D2': -3.0, 'D3': 10.5}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 11, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
1700.0, {'A0': 37.5, 'A1': 0.0, 'A2': 5.0, 'A3': -3.5, 'B0': -6.0, 'B1': -18.5, 'B2': 1.5, 'B3': -46.5, 'C0': -2.5, 'C1': -2.5, 'C2': 8.0, 'C3': -1.5, 'D0': 7.5, 'D1': 8.0, 'D2': -10.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 9, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
1710.0, {'A0': 39.0, 'A1': 2.5, 'A2': -23.0, 'A3': 21.0, 'B0': -7.5, 'B1': 24.0, 'B2': -1.5, 'B3': 15.5, 'C0': -5.5, 'C1': 4.0, 'C2': 9.0, 'C3': -8.5, 'D0': -2.5, 'D1': 0.5, 'D2': 17.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, 
1720.0, {'A0': -4.0, 'A1': 0.5, 'A2': -1.0, 'A3': 5.5, 'B0': 1.0, 'B1': -6.5, 'B2': -5.5, 'B3': 50.5, 'C0': -2.0, 'C1': 1.0, 'C2': 5.0, 'C3': -39.0, 'D0': 3.5, 'D1': -5.0, 'D2': 0.5, 'D3': -19.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 8, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 9, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 5}, 
1730.0, {'A0': 1.0, 'A1': -4.5, 'A2': -10.0, 'A3': 0.0, 'B0': -10.5, 'B1': -3.5, 'B2': 9.5, 'B3': -22.0, 'C0': -16.5, 'C1': 1.0, 'C2': 0.0, 'C3': 14.5, 'D0': -11.0, 'D1': 1.5, 'D2': -8.5, 'D3': -17.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 6}, 
1740.0, {'A0': -5.0, 'A1': -7.5, 'A2': 18.5, 'A3': 0.0, 'B0': 21.0, 'B1': 18.5, 'B2': -0.5, 'B3': -29.5, 'C0': 7.5, 'C1': -4.0, 'C2': -11.0, 'C3': -38.5, 'D0': -18.0, 'D1': -12.5, 'D2': -9.0, 'D3': 10.5}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 4}, 
1750.0, {'A0': -28.5, 'A1': -21.0, 'A2': -6.0, 'A3': 0.0, 'B0': -7.5, 'B1': -2.0, 'B2': -1.5, 'B3': 90.0, 'C0': 14.0, 'C1': -5.0, 'C2': 9.5, 'C3': -40.5, 'D0': 18.5, 'D1': -23.5, 'D2': 14.5, 'D3': -8.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 10, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 10, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 3}, 
1760.0, {'A0': 28.0, 'A1': 10.5, 'A2': -9.0, 'A3': -8.0, 'B0': -17.0, 'B1': 2.0, 'B2': 2.0, 'B3': 27.0, 'C0': 4.0, 'C1': 8.5, 'C2': 0.0, 'C3': -57.0, 'D0': -2.5, 'D1': -27.5, 'D2': -4.0, 'D3': 18.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 10, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 11, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 4}, 
1770.0, {'A0': 8.0, 'A1': 12.0, 'A2': 22.0, 'A3': 4.0, 'B0': -1.0, 'B1': 0.5, 'B2': -9.5, 'B3': -1.5, 'C0': 2.0, 'C1': 0.0, 'C2': -5.5, 'C3': 45.5, 'D0': 7.5, 'D1': 59.0, 'D2': -0.5, 'D3': -3.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, 
1780.0, {'A0': -3.5, 'A1': 7.0, 'A2': 3.0, 'A3': -6.0, 'B0': 17.5, 'B1': 0.0, 'B2': -33.5, 'B3': 10.5, 'C0': -9.0, 'C1': -4.5, 'C2': -0.5, 'C3': 98.0, 'D0': 4.5, 'D1': -21.0, 'D2': 11.0, 'D3': 0.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 7, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 3}, 
1790.0, {'A0': 1.5, 'A1': -7.0, 'A2': -0.5, 'A3': 8.5, 'B0': -1.5, 'B1': -6.0, 'B2': -23.5, 'B3': -4.0, 'C0': -14.5, 'C1': -10.5, 'C2': 5.5, 'C3': 27.0, 'D0': -4.0, 'D1': -37.0, 'D2': -14.5, 'D3': -16.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 8, 'D2': 4, 'D3': 4}, 
1800.0, {'A0': -7.0, 'A1': -0.5, 'A2': -6.5, 'A3': -3.0, 'B0': -7.0, 'B1': -20.0, 'B2': -3.5, 'B3': -13.5, 'C0': 3.5, 'C1': 15.0, 'C2': -5.0, 'C3': 2.5, 'D0': -4.0, 'D1': -53.0, 'D2': -1.5, 'D3': 18.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 6, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 11, 'D2': 2, 'D3': 5}, 
1810.0, {'A0': -1.0, 'A1': -10.5, 'A2': -7.5, 'A3': -21.0, 'B0': -11.0, 'B1': 2.0, 'B2': -30.5, 'B3': 7.0, 'C0': -6.5, 'C1': 0.5, 'C2': -4.5, 'C3': 9.5, 'D0': -15.0, 'D1': -3.5, 'D2': -9.5, 'D3': -49.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 3, 'B1': 4, 'B2': 6, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 8, 'D2': 3, 'D3': 11}, 
1820.0, {'A0': -1.5, 'A1': 11.5, 'A2': 3.5, 'A3': -21.5, 'B0': 28.5, 'B1': 23.0, 'B2': -40.5, 'B3': 0.5, 'C0': 6.5, 'C1': 1.0, 'C2': 12.0, 'C3': 2.0, 'D0': 12.0, 'D1': 11.0, 'D2': 18.0, 'D3': 27.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 9, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 9, 'D2': 2, 'D3': 4}, 
1830.0, {'A0': 8.5, 'A1': -20.5, 'A2': -5.0, 'A3': -8.5, 'B0': -3.0, 'B1': -5.0, 'B2': 34.0, 'B3': -9.5, 'C0': 8.5, 'C1': -2.5, 'C2': 2.5, 'C3': -2.5, 'D0': -20.0, 'D1': 24.5, 'D2': -11.5, 'D3': -11.0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 8, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 6, 'D2': 5, 'D3': 5}, 
1840.0, {'A0': -0.5, 'A1': -23.5, 'A2': 16.0, 'A3': -43.0, 'B0': -11.0, 'B1': 8.0, 'B2': -43.5, 'B3': 22.5, 'C0': -0.5, 'C1': -14.0, 'C2': -2.5, 'C3': -1.0, 'D0': -5.0, 'D1': -36.0, 'D2': -7.0, 'D3': 22.5}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 9, 'B0': 3, 'B1': 0, 'B2': 8, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 7, 'D2': 3, 'D3': 4}, 
1850.0, {'A0': -15.0, 'A1': -33.0, 'A2': -2.5, 'A3': -14.5, 'B0': -5.0, 'B1': -12.5, 'B2': 54.0, 'B3': -14.5, 'C0': 8.0, 'C1': -5.5, 'C2': 7.5, 'C3': -17.0, 'D0': -32.0, 'D1': 33.5, 'D2': 27.0, 'D3': -1.5}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 7, 'A2': 1, 'A3': 6, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 7, 'D1': 6, 'D2': 0, 'D3': 2}, 
1860.0, {'A0': -22.0, 'A1': -42.5, 'A2': -3.0, 'A3': -32.5, 'B0': -16.5, 'B1': -27.0, 'B2': 50.0, 'B3': 7.5, 'C0': -2.5, 'C1': 4.0, 'C2': -3.5, 'C3': -25.5, 'D0': 10.5, 'D1': 19.5, 'D2': -0.5, 'D3': -26.0}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 10, 'A2': 1, 'A3': 6, 'B0': 4, 'B1': 6, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 8, 'D1': 4, 'D2': 1, 'D3': 4}, 
