10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 5.6, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 24.5, 'C2': 9.1, 'C3': 0.0, 'D0': 0.0, 'D1': 15.399999999999999, 'D2': 0.0, 'D3': 1.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.0, 'A1': 44.99999999999999, 'A2': -15.299999999999999, 'A3': -6.8999999999999995, 'B0': 18.5, 'B1': -7.0, 'B2': -3.8999999999999995, 'B3': -10.7, 'C0': -14.6, 'C1': 0.6, 'C2': -6.0, 'C3': 3.8, 'D0': 7.0, 'D1': -2.8, 'D2': -11.1, 'D3': -0.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, 
2750.0, {'A0': 0.0, 'A1': 0.0, 'A2': 26.299999999999997, 'A3': 2.5, 'B0': 0.3, 'B1': -7.3, 'B2': 4.799999999999999, 'B3': -9.7, 'C0': 23.499999999999996, 'C1': 0.8999999999999999, 'C2': -8.5, 'C3': -24.999999999999996, 'D0': -18.4, 'D1': -12.9, 'D2': -0.7, 'D3': 1.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': -1.7, 'A1': 0.0, 'A2': -12.499999999999998, 'A3': 4.1, 'B0': 0.6, 'B1': -7.3, 'B2': 0.6, 'B3': -15.7, 'C0': -7.3, 'C1': -0.7999999999999999, 'C2': -14.0, 'C3': -12.1, 'D0': 37.099999999999994, 'D1': -20.9, 'D2': -11.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -7.3, 'A1': 0.3, 'A2': 0.09999999999999998, 'A3': 0.6, 'B0': -0.7, 'B1': 21.0, 'B2': -1.0, 'B3': 42.0, 'C0': -7.0, 'C1': 2.0, 'C2': -14.6, 'C3': 28.7, 'D0': 9.4, 'D1': 18.0, 'D2': 22.7, 'D3': -11.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
2780.0, {'A0': 8.399999999999999, 'A1': 0.3, 'A2': -20.599999999999998, 'A3': -10.5, 'B0': -14.6, 'B1': 0.3, 'B2': 1.0, 'B3': 5.6, 'C0': 16.7, 'C1': -9.299999999999999, 'C2': 44.099999999999994, 'C3': 17.5, 'D0': 0.0, 'D1': 5.6, 'D2': 0.0, 'D3': -14.6}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': 0.0, 'A1': 0.3, 'A2': -21.9, 'A3': 4.799999999999999, 'B0': 14.7, 'B1': 0.3, 'B2': 0.3, 'B3': -10.399999999999999, 'C0': -3.8, 'C1': -5.8999999999999995, 'C2': 0.0, 'C3': 1.4, 'D0': 0.3, 'D1': 32.9, 'D2': -1.7, 'D3': -0.8999999999999999}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
2800.0, {'A0': 0.0, 'A1': 0.0, 'A2': 57.4, 'A3': 6.3, 'B0': 0.0, 'B1': 0.0, 'B2': -0.7, 'B3': -3.8999999999999995, 'C0': 3.5, 'C1': 14.0, 'C2': 0.0, 'C3': -2.3999999999999995, 'D0': -1.7, 'D1': 0.0, 'D2': 1.4, 'D3': -21.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
2810.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -8.299999999999999, 'B1': -6.6, 'B2': 1.0, 'B3': 17.099999999999998, 'C0': 0.6, 'C1': 0.3, 'C2': -9.799999999999999, 'C3': -19.2, 'D0': 1.4, 'D1': 0.0, 'D2': -4.499999999999999, 'D3': -26.799999999999997}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
2820.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -14.6, 'B1': -7.3, 'B2': -4.199999999999999, 'B3': -6.6, 'C0': 0.6, 'C1': -11.5, 'C2': -13.7, 'C3': -5.199999999999999, 'D0': -1.7, 'D1': -2.9, 'D2': -12.6, 'D3': 29.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 4}, 
2830.0, {'A0': 0.3, 'A1': -12.1, 'A2': -0.7999999999999999, 'A3': 0.3, 'B0': -19.4, 'B1': 13.299999999999999, 'B2': 4.499999999999999, 'B3': 0.0, 'C0': -3.599999999999999, 'C1': 11.5, 'C2': -7.9, 'C3': 20.299999999999997, 'D0': -11.799999999999999, 'D1': -3.8, 'D2': -7.3, 'D3': 42.6}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 0.0, 'A1': 9.499999999999998, 'A2': 1.7, 'A3': -10.8, 'B0': 23.199999999999996, 'B1': 0.3, 'B2': 0.3, 'B3': 6.6, 'C0': 4.199999999999999, 'C1': 0.0, 'C2': 6.7, 'C3': -7.3, 'D0': -2.8, 'D1': 3.2, 'D2': 21.7, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 0.0, 'A1': 1.4, 'A2': 0.0, 'A3': 8.099999999999998, 'B0': -14.6, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 3.8999999999999995, 'C3': 0.7999999999999999, 'D0': 15.7, 'D1': -9.7, 'D2': 1.4, 'D3': 0.8999999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2860.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 2.0999999999999996, 'B0': -14.3, 'B1': -11.1, 'B2': 0.3, 'B3': 0.0, 'C0': -2.3999999999999995, 'C1': 0.0, 'C2': 19.599999999999998, 'C3': -14.6, 'D0': 0.3, 'D1': -14.6, 'D2': 0.7, 'D3': 0.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': -12.1, 'A1': -0.39999999999999997, 'A2': 0.0, 'A3': 0.0, 'B0': -14.3, 'B1': -0.7, 'B2': 0.0, 'B3': 0.0, 'C0': 2.3999999999999995, 'C1': -1.0, 'C2': 0.0, 'C3': -14.6, 'D0': 0.0, 'D1': 0.7999999999999999, 'D2': -6.0, 'D3': 0.6}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': -21.9, 'A1': 0.3, 'A2': 0.3, 'A3': -2.3999999999999995, 'B0': 58.099999999999994, 'B1': 11.2, 'B2': 0.0, 'B3': 0.3, 'C0': -4.6, 'C1': -13.6, 'C2': -1.4, 'C3': 35.4, 'D0': 0.0, 'D1': 1.4999999999999996, 'D2': 2.6999999999999997, 'D3': -13.5}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2890.0, {'A0': -6.199999999999999, 'A1': 1.2999999999999998, 'A2': 0.3, 'A3': -13.899999999999999, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.3, 'C0': 4.8999999999999995, 'C1': 14.0, 'C2': -7.3, 'C3': -7.3, 'D0': 0.0, 'D1': 16.499999999999996, 'D2': 4.799999999999999, 'D3': -21.9}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2900.0, {'A0': -15.6, 'A1': 1.2, 'A2': -1.7, 'A3': 0.09999999999999998, 'B0': -6.6, 'B1': 0.0, 'B2': 0.0, 'B3': -3.0999999999999996, 'C0': 0.3, 'C1': 0.0, 'C2': 8.399999999999999, 'C3': 10.5, 'D0': 0.3, 'D1': -8.299999999999999, 'D2': -3.5, 'D3': 9.9}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
2910.0, {'A0': 48.0, 'A1': -0.7, 'A2': -7.0, 'A3': 14.7, 'B0': -13.7, 'B1': -15.299999999999999, 'B2': -4.499999999999999, 'B3': 3.0999999999999996, 'C0': 0.6, 'C1': -5.8999999999999995, 'C2': 0.0, 'C3': -7.3, 'D0': 0.0, 'D1': 14.3, 'D2': 3.5, 'D3': 23.099999999999998}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': -6.199999999999999, 'A1': -7.0, 'A2': 8.999999999999998, 'A3': -6.8999999999999995, 'B0': -20.499999999999996, 'B1': 10.2, 'B2': -1.0, 'B3': 0.0, 'C0': -0.39999999999999997, 'C1': -6.4, 'C2': -2.3999999999999995, 'C3': 7.0, 'D0': 0.0, 'D1': 0.3, 'D2': -6.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': -14.6, 'A1': 7.999999999999999, 'A2': -11.1, 'A3': 6.8999999999999995, 'B0': 26.999999999999996, 'B1': -7.3, 'B2': 3.8999999999999995, 'B3': 0.3, 'C0': -9.7, 'C1': -6.7, 'C2': -6.6, 'C3': -0.7, 'D0': 0.0, 'D1': -2.0999999999999996, 'D2': 4.499999999999999, 'D3': -8.399999999999999}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2940.0, {'A0': -14.6, 'A1': 0.3, 'A2': 10.8, 'A3': -1.7, 'B0': 12.6, 'B1': -7.0, 'B2': -8.299999999999999, 'B3': -4.8999999999999995, 'C0': 9.799999999999999, 'C1': -13.299999999999999, 'C2': -11.799999999999999, 'C3': -7.0, 'D0': -7.3, 'D1': 2.6999999999999997, 'D2': 2.3999999999999995, 'D3': -2.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2950.0, {'A0': 10.2, 'A1': 0.0, 'A2': -6.8999999999999995, 'A3': -0.3, 'B0': 0.0, 'B1': -6.7, 'B2': -19.9, 'B3': 0.0, 'C0': 0.0, 'C1': 33.199999999999996, 'C2': 8.099999999999998, 'C3': 3.2, 'D0': -8.999999999999998, 'D1': -2.3999999999999995, 'D2': 0.6, 'D3': 11.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 12.399999999999999, 'A1': 0.0, 'A2': -6.6, 'A3': 1.4, 'B0': 0.8999999999999999, 'B1': 24.2, 'B2': 28.0, 'B3': 5.199999999999999, 'C0': 0.3, 'C1': -1.7, 'C2': 11.5, 'C3': -1.0, 'D0': 15.399999999999999, 'D1': -7.3, 'D2': -2.8, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2970.0, {'A0': -26.4, 'A1': 0.0, 'A2': 6.4, 'A3': 0.3, 'B0': -9.1, 'B1': 0.7, 'B2': 0.3, 'B3': 0.3, 'C0': 0.6, 'C1': 1.4, 'C2': 0.3, 'C3': -12.799999999999999, 'D0': -5.199999999999999, 'D1': 9.4, 'D2': -7.3, 'D3': 0.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2980.0, {'A0': 12.0, 'A1': 0.0, 'A2': -3.8, 'A3': 0.3, 'B0': 9.1, 'B1': -1.0, 'B2': 0.8999999999999999, 'B3': -2.6999999999999997, 'C0': 0.3, 'C1': 0.0, 'C2': 0.0, 'C3': 6.7, 'D0': -0.3, 'D1': 0.0, 'D2': 9.799999999999999, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': 26.599999999999998, 'A1': -7.6, 'A2': 9.4, 'A3': 0.3, 'B0': 0.0, 'B1': -7.0, 'B2': 0.3, 'B3': -5.8999999999999995, 'C0': -6.0, 'C1': -3.0999999999999996, 'C2': 0.3, 'C3': 9.799999999999999, 'D0': -9.799999999999999, 'D1': -6.6, 'D2': 0.0, 'D3': -6.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 0.0, 'A1': -3.0999999999999996, 'A2': 0.6, 'A3': -6.5, 'B0': 0.0, 'B1': 1.0999999999999999, 'B2': 0.0, 'B3': 7.999999999999999, 'C0': 6.8999999999999995, 'C1': -14.3, 'C2': 0.6, 'C3': 0.0, 'D0': -17.4, 'D1': -7.0, 'D2': 0.0, 'D3': 1.0999999999999999}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': -10.8, 'A1': -7.3, 'A2': 0.3, 'A3': -12.499999999999998, 'B0': -2.8, 'B1': 6.3, 'B2': -1.7, 'B3': -2.0999999999999996, 'C0': 0.0, 'C1': -14.6, 'C2': -0.09999999999999998, 'C3': 1.2, 'D0': 21.4, 'D1': 13.6, 'D2': 0.0, 'D3': -1.2999999999999998}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
3020.0, {'A0': 0.0, 'A1': 16.799999999999997, 'A2': 0.0, 'A3': 17.5, 'B0': -7.0, 'B1': 0.3, 'B2': 1.7, 'B3': 2.0999999999999996, 'C0': 0.0, 'C1': 29.799999999999997, 'C2': -9.7, 'C3': 0.6, 'D0': 9.799999999999999, 'D1': 0.0, 'D2': 0.3, 'D3': -14.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
3030.0, {'A0': 8.399999999999999, 'A1': -0.7, 'A2': 0.0, 'A3': 0.0, 'B0': -13.899999999999999, 'B1': 0.0, 'B2': 0.3, 'B3': -4.499999999999999, 'C0': -10.1, 'C1': 0.7, 'C2': 9.799999999999999, 'C3': 1.2, 'D0': 0.3, 'D1': 0.0, 'D2': 0.0, 'D3': -23.599999999999998}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
