10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 5.6, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 21.0, 'C3': 32.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -52.099999999999994, 'A1': 0.6, 'A2': -70.9, 'A3': -135.29999999999998, 'B0': -36.1, 'B1': 166.5, 'B2': -26.2, 'B3': -45.9, 'C0': -79.49999999999999, 'C1': -28.099999999999998, 'C2': 17.799999999999997, 'C3': -18.9, 'D0': 7.0, 'D1': 49.99999999999999, 'D2': 5.5, 'D3': -35.5}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 7, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 8, 'A1': 0, 'A2': 10, 'A3': 20, 'B0': 7, 'B1': 8, 'B2': 4, 'B3': 7, 'C0': 14, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 7, 'D3': 6}, 
1820.0, {'A0': 10.8, 'A1': -0.39999999999999997, 'A2': -26.2, 'A3': 59.29999999999999, 'B0': -49.4, 'B1': -41.9, 'B2': -55.599999999999994, 'B3': 20.099999999999998, 'C0': -63.99999999999999, 'C1': -9.4, 'C2': -7.699999999999999, 'C3': 47.3, 'D0': 24.9, 'D1': 13.799999999999999, 'D2': -51.199999999999996, 'D3': -46.9}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 7}, {'A0': 6, 'A1': 1, 'A2': 10, 'A3': 17, 'B0': 8, 'B1': 7, 'B2': 10, 'B3': 5, 'C0': 11, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 8, 'D3': 10}, 
1830.0, {'A0': -9.899999999999999, 'A1': -6.7, 'A2': 217.3, 'A3': 28.199999999999996, 'B0': 60.9, 'B1': -55.1, 'B2': -70.9, 'B3': -42.5, 'C0': 169.6, 'C1': 131.3, 'C2': 30.9, 'C3': -21.099999999999998, 'D0': 30.999999999999996, 'D1': -16.1, 'D2': -105.1, 'D3': -23.999999999999996}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 5}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 12, 'B0': 6, 'B1': 9, 'B2': 10, 'B3': 7, 'C0': 8, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 7, 'D2': 10, 'D3': 8}, 
1840.0, {'A0': -20.0, 'A1': -20.2, 'A2': 91.9, 'A3': 108.5, 'B0': 70.3, 'B1': 33.4, 'B2': -20.499999999999996, 'B3': -45.599999999999994, 'C0': 66.39999999999999, 'C1': 15.2, 'C2': -6.1, 'C3': 14.9, 'D0': -23.0, 'D1': -33.699999999999996, 'D2': 61.89999999999999, 'D3': -32.4}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 5, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 5}, {'A0': 6, 'A1': 4, 'A2': 2, 'A3': 7, 'B0': 3, 'B1': 5, 'B2': 9, 'B3': 9, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 7, 'D2': 7, 'D3': 11}, 
1850.0, {'A0': -14.2, 'A1': -40.99999999999999, 'A2': 43.8, 'A3': 106.1, 'B0': -59.099999999999994, 'B1': 225.1, 'B2': -65.1, 'B3': 151.89999999999998, 'C0': 183.79999999999998, 'C1': 1.5999999999999999, 'C2': 7.8, 'C3': -12.7, 'D0': -20.499999999999996, 'D1': 23.199999999999996, 'D2': -68.9, 'D3': -89.5}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 5, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 9, 'B3': 6, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 11, 'D3': 13}, 
1860.0, {'A0': -46.49999999999999, 'A1': -21.799999999999997, 'A2': -6.3, 'A3': 20.9, 'B0': 59.099999999999994, 'B1': 19.5, 'B2': 81.9, 'B3': 19.099999999999998, 'C0': -11.4, 'C1': 1.7999999999999998, 'C2': 7.1, 'C3': -25.0, 'D0': -4.8999999999999995, 'D1': -16.2, 'D2': -55.4, 'D3': -79.6}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 6}, {'A0': 8, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 9, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 9, 'D3': 13}, 
1870.0, {'A0': -45.5, 'A1': 28.599999999999998, 'A2': -20.599999999999998, 'A3': 6.3, 'B0': 25.4, 'B1': 28.299999999999997, 'B2': -57.699999999999996, 'B3': -3.4999999999999996, 'C0': -29.3, 'C1': -8.099999999999998, 'C2': -2.6, 'C3': -14.6, 'D0': -24.099999999999998, 'D1': -53.49999999999999, 'D2': -44.099999999999994, 'D3': 81.69999999999999}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 5}, {'A0': 9, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 11, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 8, 'D2': 9, 'D3': 11}, 
1880.0, {'A0': -46.599999999999994, 'A1': -50.8, 'A2': -13.5, 'A3': -9.4, 'B0': -12.399999999999999, 'B1': -7.3, 'B2': -51.3, 'B3': -11.3, 'C0': -35.0, 'C1': -3.9999999999999996, 'C2': -6.7, 'C3': -41.9, 'D0': -51.6, 'D1': -63.0, 'D2': 390.0, 'D3': -60.699999999999996}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 8, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 12, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 8, 'D1': 9, 'D2': 3, 'D3': 12}, 
1890.0, {'A0': 221.89999999999998, 'A1': 57.4, 'A2': -26.0, 'A3': 25.4, 'B0': -40.8, 'B1': -42.6, 'B2': 93.1, 'B3': 44.6, 'C0': -18.799999999999997, 'C1': -5.2, 'C2': -8.7, 'C3': -41.599999999999994, 'D0': 55.0, 'D1': -2.1, 'D2': -28.099999999999998, 'D3': -71.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 7, 'B1': 8, 'B2': 8, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 7, 'D2': 5, 'D3': 13}, 
1900.0, {'A0': -33.3, 'A1': 10.999999999999998, 'A2': 2.6999999999999997, 'A3': -21.4, 'B0': -58.9, 'B1': -49.4, 'B2': -57.5, 'B3': -28.9, 'C0': 38.4, 'C1': -9.6, 'C2': -2.3999999999999995, 'C3': 9.1, 'D0': -35.6, 'D1': -17.9, 'D2': 46.1, 'D3': -46.49999999999999}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 6, 'A1': 6, 'A2': 2, 'A3': 4, 'B0': 9, 'B1': 8, 'B2': 8, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 5, 'D1': 6, 'D2': 3, 'D3': 10}, 
1910.0, {'A0': 31.299999999999997, 'A1': -35.8, 'A2': -33.8, 'A3': -27.1, 'B0': 16.7, 'B1': -0.7, 'B2': 55.1, 'B3': -25.599999999999998, 'C0': -19.8, 'C1': -19.2, 'C2': -29.3, 'C3': -45.4, 'D0': 21.7, 'D1': -46.9, 'D2': -21.7, 'D3': 164.6}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 5, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 6, 'A2': 7, 'A3': 4, 'B0': 6, 'B1': 9, 'B2': 6, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 9, 'D0': 3, 'D1': 7, 'D2': 4, 'D3': 7}, 
1920.0, {'A0': -22.3, 'A1': -42.0, 'A2': 89.69999999999999, 'A3': -42.199999999999996, 'B0': -56.699999999999996, 'B1': -70.5, 'B2': 126.49999999999999, 'B3': 24.699999999999996, 'C0': -19.5, 'C1': 7.699999999999999, 'C2': 49.99999999999999, 'C3': -74.7, 'D0': -37.49999999999999, 'D1': 104.89999999999999, 'D2': 9.1, 'D3': -51.699999999999996}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 8, 'B1': 10, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 11, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 8}, 
1930.0, {'A0': 26.599999999999998, 'A1': -43.2, 'A2': 9.7, 'A3': 99.69999999999999, 'B0': -62.599999999999994, 'B1': 109.89999999999999, 'B2': 63.29999999999999, 'B3': -32.49999999999999, 'C0': -19.5, 'C1': -12.8, 'C2': -4.8999999999999995, 'C3': 122.29999999999998, 'D0': -52.199999999999996, 'D1': 60.0, 'D2': -42.199999999999996, 'D3': 123.19999999999999}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 9, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 8, 'D1': 4, 'D2': 7, 'D3': 7}, 
1940.0, {'A0': -17.2, 'A1': -49.699999999999996, 'A2': 1.5, 'A3': -23.2, 'B0': -72.7, 'B1': -28.0, 'B2': -16.099999999999998, 'B3': 62.199999999999996, 'C0': 151.29999999999998, 'C1': 61.099999999999994, 'C2': -6.7, 'C3': -11.4, 'D0': 93.6, 'D1': 36.1, 'D2': 74.49999999999999, 'D3': -39.4}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 8, 'A2': 0, 'A3': 5, 'B0': 11, 'B1': 8, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 6}, 
1950.0, {'A0': -21.9, 'A1': 24.099999999999998, 'A2': -5.2, 'A3': -27.4, 'B0': 135.0, 'B1': 44.199999999999996, 'B2': -27.2, 'B3': -26.699999999999996, 'C0': -19.2, 'C1': -8.399999999999999, 'C2': 13.7, 'C3': -29.599999999999998, 'D0': -35.3, 'D1': -27.4, 'D2': -46.7, 'D3': -47.0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 8, 'B0': 7, 'B1': 4, 'B2': 5, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 5, 'D2': 9, 'D3': 7}, 
1960.0, {'A0': -21.9, 'A1': -50.4, 'A2': 9.7, 'A3': -65.0, 'B0': -51.8, 'B1': -13.699999999999998, 'B2': -35.6, 'B3': -27.499999999999996, 'C0': 22.9, 'C1': -37.4, 'C2': -1.9, 'C3': 124.69999999999999, 'D0': -40.5, 'D1': -21.999999999999996, 'D2': -31.799999999999997, 'D3': -65.69999999999999}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 7, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 8, 'A2': 0, 'A3': 10, 'B0': 8, 'B1': 4, 'B2': 5, 'B3': 7, 'C0': 1, 'C1': 8, 'C2': 1, 'C3': 3, 'D0': 7, 'D1': 4, 'D2': 6, 'D3': 11}, 
1970.0, {'A0': -28.799999999999997, 'A1': -58.8, 'A2': 3.0, 'A3': -28.2, 'B0': -63.99999999999999, 'B1': 49.6, 'B2': 12.399999999999999, 'B3': -37.9, 'C0': -15.499999999999998, 'C1': -70.89999999999999, 'C2': -11.2, 'C3': 40.0, 'D0': 101.8, 'D1': 61.199999999999996, 'D2': -56.6, 'D3': -79.3}, {'A0': 3, 'A1': 6, 'A2': 0, 'A3': 7, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 9, 'A2': 0, 'A3': 10, 'B0': 9, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 4, 'C1': 10, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 9, 'D3': 13}, 
1980.0, {'A0': 115.29999999999998, 'A1': -84.49999999999999, 'A2': -5.999999999999998, 'A3': -73.0, 'B0': 28.599999999999998, 'B1': -0.6999999999999997, 'B2': 81.89999999999999, 'B3': -56.39999999999999, 'C0': -28.4, 'C1': -41.599999999999994, 'C2': -29.2, 'C3': 14.0, 'D0': -22.4, 'D1': -19.5, 'D2': -26.799999999999997, 'D3': 126.3}, {'A0': 1, 'A1': 8, 'A2': 2, 'A3': 7, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 14, 'A2': 3, 'A3': 10, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 5, 'C1': 8, 'C2': 4, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 7, 'D3': 10}, 
1990.0, {'A0': 17.5, 'A1': -67.39999999999999, 'A2': -9.6, 'A3': 52.4, 'B0': -44.8, 'B1': 20.9, 'B2': -4.499999999999999, 'B3': 36.3, 'C0': -26.099999999999998, 'C1': 93.0, 'C2': 42.6, 'C3': 10.9, 'D0': -31.099999999999998, 'D1': -21.3, 'D2': -13.799999999999999, 'D3': -80.0}, {'A0': 0, 'A1': 8, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 0, 'A1': 13, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 4, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 8, 'D3': 13}, 
2000.0, {'A0': -4.8999999999999995, 'A1': -50.699999999999996, 'A2': -27.099999999999998, 'A3': 99.5, 'B0': 148.89999999999998, 'B1': 3.9, 'B2': 4.199999999999999, 'B3': -26.0, 'C0': 76.29999999999998, 'C1': -43.4, 'C2': 0.3, 'C3': -7.999999999999998, 'D0': -40.99999999999999, 'D1': -25.2, 'D2': 69.0, 'D3': -100.99999999999999}, {'A0': 1, 'A1': 8, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 6}, {'A0': 1, 'A1': 12, 'A2': 4, 'A3': 3, 'B0': 10, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 0, 'C1': 7, 'C2': 0, 'C3': 2, 'D0': 6, 'D1': 4, 'D2': 6, 'D3': 17}, 
2010.0, {'A0': -7.3, 'A1': -83.1, 'A2': 20.5, 'A3': -21.9, 'B0': 32.6, 'B1': 3.9, 'B2': 1.2, 'B3': -37.9, 'C0': 0.6, 'C1': -30.5, 'C2': -6.3, 'C3': 5.3, 'D0': 26.5, 'D1': -33.199999999999996, 'D2': 57.699999999999996, 'D3': 156.5}, {'A0': 1, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 5}, {'A0': 1, 'A1': 12, 'A2': 4, 'A3': 3, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 0, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 7, 'D3': 16}, 
2020.0, {'A0': -23.7, 'A1': -97.39999999999999, 'A2': -32.4, 'A3': -21.9, 'B0': 38.599999999999994, 'B1': 3.5999999999999996, 'B2': -15.0, 'B3': 96.8, 'C0': -6.199999999999999, 'C1': -7.199999999999999, 'C2': -7.0, 'C3': 8.2, 'D0': 80.29999999999998, 'D1': -24.099999999999998, 'D2': -37.9, 'D3': 73.5}, {'A0': 1, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 5}, {'A0': 3, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 7, 'D3': 11}, 
2030.0, {'A0': -41.8, 'A1': 194.0, 'A2': -45.599999999999994, 'A3': -21.9, 'B0': -28.499999999999996, 'B1': 2.6999999999999997, 'B2': -28.0, 'B3': 29.8, 'C0': -11.899999999999999, 'C1': -35.9, 'C2': -7.0, 'C3': -10.0, 'D0': 18.599999999999998, 'D1': -39.199999999999996, 'D2': -8.999999999999998, 'D3': 31.499999999999993}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 4, 'D3': 5}, {'A0': 5, 'A1': 12, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 9, 'D3': 11}, 
2040.0, {'A0': -3.8999999999999995, 'A1': -48.9, 'A2': -2.6999999999999997, 'A3': 40.599999999999994, 'B0': -7.6, 'B1': 3.0, 'B2': -27.4, 'B3': -16.799999999999997, 'C0': -16.4, 'C1': -42.199999999999996, 'C2': -7.999999999999999, 'C3': 18.799999999999997, 'D0': -6.7, 'D1': 92.19999999999999, 'D2': -23.4, 'D3': 22.299999999999997}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 5, 'D3': 5}, {'A0': 6, 'A1': 10, 'A2': 6, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 8, 'D3': 10}, 
2050.0, {'A0': -28.9, 'A1': -78.89999999999999, 'A2': 60.8, 'A3': 35.89999999999999, 'B0': -35.0, 'B1': 3.3, 'B2': -29.7, 'B3': 35.39999999999999, 'C0': -28.3, 'C1': -46.7, 'C2': -33.0, 'C3': -7.3, 'D0': -17.099999999999998, 'D1': 63.199999999999996, 'D2': -25.1, 'D3': -71.5}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 5}, {'A0': 5, 'A1': 12, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 7, 'D3': 10}, 
2060.0, {'A0': 38.9, 'A1': -93.19999999999999, 'A2': 0.0, 'A3': 14.1, 'B0': -51.1, 'B1': 3.5999999999999996, 'B2': -35.0, 'B3': -30.199999999999996, 'C0': -43.5, 'C1': -57.2, 'C2': -1.9, 'C3': -13.1, 'D0': -33.099999999999994, 'D1': 1.5, 'D2': -49.6, 'D3': -28.9}, {'A0': 2, 'A1': 7, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 5}, {'A0': 3, 'A1': 13, 'A2': 1, 'A3': 3, 'B0': 7, 'B1': 0, 'B2': 5, 'B3': 6, 'C0': 8, 'C1': 8, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 7, 'D3': 8}, 
2070.0, {'A0': 32.6, 'A1': -99.49999999999999, 'A2': -12.2, 'A3': -15.7, 'B0': -18.299999999999997, 'B1': 3.9, 'B2': 81.79999999999998, 'B3': -42.3, 'C0': 57.4, 'C1': -58.1, 'C2': 2.1999999999999997, 'C3': -22.599999999999998, 'D0': -25.7, 'D1': -5.5, 'D2': -27.499999999999996, 'D3': 18.7}, {'A0': 1, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 6}, {'A0': 1, 'A1': 14, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 3, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 7, 'D3': 9}, 
2080.0, {'A0': 33.599999999999994, 'A1': -101.9, 'A2': -14.3, 'A3': 11.899999999999999, 'B0': -46.9, 'B1': 4.5, 'B2': 19.999999999999996, 'B3': 92.39999999999999, 'C0': 7.999999999999999, 'C1': -59.099999999999994, 'C2': 26.599999999999998, 'C3': -27.4, 'D0': 44.99999999999999, 'D1': -4.300000000000001, 'D2': -59.5, 'D3': -42.99999999999999}, {'A0': 0, 'A1': 8, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 6}, {'A0': 0, 'A1': 14, 'A2': 4, 'A3': 3, 'B0': 7, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 9, 'C2': 2, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 9, 'D3': 7}, 
2090.0, {'A0': -4.3, 'A1': -109.8, 'A2': -4.6, 'A3': -26.4, 'B0': -42.0, 'B1': 4.2, 'B2': 4.199999999999999, 'B3': 23.0, 'C0': 39.7, 'C1': -77.89999999999999, 'C2': 19.299999999999997, 'C3': -27.1, 'D0': 7.8999999999999995, 'D1': -4.9, 'D2': 36.199999999999996, 'D3': -51.699999999999996}, {'A0': 1, 'A1': 8, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 7, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 6}, {'A0': 1, 'A1': 16, 'A2': 2, 'A3': 4, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 11, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 8}, 
2100.0, {'A0': 5.799999999999999, 'A1': 510.1, 'A2': 3.4, 'A3': -8.6, 'B0': -11.2, 'B1': 2.6999999999999997, 'B2': -33.3, 'B3': 2.6999999999999997, 'C0': -8.5, 'C1': 366.79999999999995, 'C2': -5.2, 'C3': -43.4, 'D0': -35.199999999999996, 'D1': -7.8999999999999995, 'D2': 152.1, 'D3': -106.7}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 7}, {'A0': 0, 'A1': 10, 'A2': 1, 'A3': 3, 'B0': 7, 'B1': 0, 'B2': 7, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 13}, 
