10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 14.0, 'B2': 0.0, 'B3': 0.0, 'C0': 27.299999999999997, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 40.599999999999994, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': -19.5, 'A1': 0.6, 'A2': -16.299999999999997, 'A3': -5.8999999999999995, 'B0': -6.4, 'B1': -7.3, 'B2': 0.0, 'B3': 0.3, 'C0': -33.4, 'C1': -1.7, 'C2': 1.7, 'C3': -2.3999999999999995, 'D0': -14.3, 'D1': -0.39999999999999997, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 79.5, 'A1': 0.6, 'A2': 19.699999999999996, 'A3': -35.3, 'B0': 18.5, 'B1': -7.3, 'B2': -0.7, 'B3': 0.3, 'C0': 3.8999999999999995, 'C1': -11.799999999999999, 'C2': 0.3, 'C3': 2.0999999999999996, 'D0': -15.999999999999998, 'D1': -5.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -7.0, 'A1': -1.0999999999999999, 'A2': -22.9, 'A3': 21.3, 'B0': -1.0, 'B1': -7.3, 'B2': -3.0999999999999996, 'B3': 0.0, 'C0': 47.199999999999996, 'C1': -20.099999999999998, 'C2': -3.9999999999999996, 'C3': -2.8, 'D0': 74.79999999999998, 'D1': -7.0, 'D2': -5.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': 18.9, 'A1': 2.0, 'A2': -1.0, 'A3': -14.6, 'B0': -7.3, 'B1': -7.3, 'B2': -14.3, 'B3': 0.0, 'C0': 4.1, 'C1': -34.4, 'C2': -1.2999999999999998, 'C3': -7.0, 'D0': 0.0, 'D1': 13.899999999999999, 'D2': -9.7, 'D3': -1.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2790.0, {'A0': 0.0, 'A1': -9.799999999999999, 'A2': -16.4, 'A3': -0.3, 'B0': 6.6, 'B1': -19.5, 'B2': -26.799999999999997, 'B3': 0.0, 'C0': 0.3, 'C1': 39.99999999999999, 'C2': -6.7, 'C3': -7.0, 'D0': 0.0, 'D1': 0.6, 'D2': 5.3, 'D3': -13.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2800.0, {'A0': 0.0, 'A1': 8.799999999999999, 'A2': 15.099999999999998, 'A3': 33.599999999999994, 'B0': -6.1, 'B1': 4.1, 'B2': 21.3, 'B3': 0.0, 'C0': 0.3, 'C1': 10.2, 'C2': -7.0, 'C3': 17.099999999999998, 'D0': -2.3999999999999995, 'D1': 0.3, 'D2': -11.799999999999999, 'D3': 14.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': 0.0, 'A1': 0.7, 'A2': -20.499999999999996, 'A3': 0.0, 'B0': -7.0, 'B1': 29.799999999999997, 'B2': -7.0, 'B3': 0.0, 'C0': 0.3, 'C1': -7.3, 'C2': -7.0, 'C3': 0.3, 'D0': 2.0999999999999996, 'D1': 0.3, 'D2': -3.0999999999999996, 'D3': -4.499999999999999}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': 0.0, 'A1': -6.6, 'A2': 61.599999999999994, 'A3': 0.0, 'B0': 21.3, 'B1': -7.0, 'B2': 29.4, 'B3': 0.0, 'C0': 0.3, 'C1': -7.999999999999999, 'C2': 24.2, 'C3': 0.3, 'D0': 0.0, 'D1': 0.3, 'D2': 20.7, 'D3': -16.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -42.3, 'A1': 6.3, 'A2': -5.8999999999999995, 'A3': -2.8, 'B0': 0.8999999999999999, 'B1': -12.2, 'B2': -0.19999999999999996, 'B3': -4.499999999999999, 'C0': -4.8999999999999995, 'C1': -6.6, 'C2': -12.799999999999999, 'C3': 0.0, 'D0': 0.0, 'D1': -6.3, 'D2': -7.0, 'D3': 1.7999999999999996}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2840.0, {'A0': 35.0, 'A1': -2.0999999999999996, 'A2': -14.6, 'A3': 3.0999999999999996, 'B0': -5.199999999999999, 'B1': -14.6, 'B2': -2.9, 'B3': -6.7, 'C0': 5.499999999999999, 'C1': -7.3, 'C2': -13.5, 'C3': 0.0, 'D0': 0.8999999999999999, 'D1': -31.299999999999997, 'D2': -12.999999999999998, 'D3': 17.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 6, 'D2': 2, 'D3': 1}, 
2850.0, {'A0': -0.7, 'A1': -11.1, 'A2': -19.5, 'A3': 0.8999999999999999, 'B0': -21.3, 'B1': -23.599999999999998, 'B2': -16.499999999999996, 'B3': -11.2, 'C0': 0.6, 'C1': 41.3, 'C2': 28.7, 'C3': 0.0, 'D0': 0.8999999999999999, 'D1': -4.0, 'D2': 22.7, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': -14.6, 'A1': 8.099999999999998, 'A2': -9.1, 'A3': -1.0, 'B0': -35.9, 'B1': -28.9, 'B2': -5.4, 'B3': 21.0, 'C0': 0.8999999999999999, 'C1': 0.0, 'C2': -0.39999999999999997, 'C3': -6.8999999999999995, 'D0': 0.0, 'D1': 29.799999999999997, 'D2': 0.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': -14.3, 'A1': -8.999999999999998, 'A2': 47.599999999999994, 'A3': -1.7, 'B0': -43.2, 'B1': 38.2, 'B2': 2.5, 'B3': 1.7, 'C0': -4.3, 'C1': 0.6, 'C2': -7.3, 'C3': 6.3, 'D0': -5.199999999999999, 'D1': -7.3, 'D2': -5.7, 'D3': -0.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': 9.1, 'A1': -14.6, 'A2': 0.0, 'A3': 2.0999999999999996, 'B0': -47.6, 'B1': 46.49999999999999, 'B2': -7.3, 'B3': 0.3, 'C0': 5.799999999999999, 'C1': 0.3, 'C2': 8.299999999999999, 'C3': -2.3999999999999995, 'D0': -7.3, 'D1': -7.0, 'D2': -14.3, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2890.0, {'A0': -9.7, 'A1': 1.4, 'A2': -5.199999999999999, 'A3': 0.0, 'B0': -40.0, 'B1': -7.0, 'B2': -7.3, 'B3': 0.8999999999999999, 'C0': -6.4, 'C1': 0.3, 'C2': 0.3, 'C3': -4.1, 'D0': 12.2, 'D1': 17.2, 'D2': -13.6, 'D3': -7.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 35.699999999999996, 'A1': 22.4, 'A2': -7.999999999999999, 'A3': -1.7999999999999996, 'B0': -45.5, 'B1': 17.699999999999996, 'B2': -13.899999999999999, 'B3': -6.4, 'C0': 7.9, 'C1': 0.0, 'C2': -4.6, 'C3': -14.6, 'D0': 0.0, 'D1': 5.6, 'D2': -21.9, 'D3': 10.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 7, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2910.0, {'A0': 0.0, 'A1': -7.0, 'A2': -14.3, 'A3': -6.7, 'B0': 90.49999999999999, 'B1': 0.8999999999999999, 'B2': -21.9, 'B3': -6.4, 'C0': 0.0, 'C1': 0.0, 'C2': 4.8999999999999995, 'C3': -14.6, 'D0': 0.0, 'D1': 0.0, 'D2': 19.999999999999996, 'D3': 4.499999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': 0.0, 'A1': -6.7, 'A2': -38.699999999999996, 'A3': 9.4, 'B0': -13.5, 'B1': 0.0, 'B2': 73.5, 'B3': 14.6, 'C0': -4.499999999999999, 'C1': 0.0, 'C2': 0.0, 'C3': -14.6, 'D0': 0.6, 'D1': -1.0, 'D2': -7.3, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': -7.9, 'A1': 13.299999999999999, 'A2': 53.99999999999999, 'A3': 0.0, 'B0': -21.6, 'B1': 0.3, 'B2': 0.3, 'B3': 0.0, 'C0': -9.7, 'C1': 0.0, 'C2': 0.0, 'C3': 47.599999999999994, 'D0': 0.6, 'D1': 0.7, 'D2': -7.3, 'D3': -2.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': -24.299999999999997, 'A1': 4.1, 'A2': -6.6, 'A3': 0.0, 'B0': -21.9, 'B1': 0.0, 'B2': -1.7, 'B3': 0.0, 'C0': -21.199999999999996, 'C1': 0.3, 'C2': 0.0, 'C3': 0.0, 'D0': -3.2, 'D1': 0.0, 'D2': -13.899999999999999, 'D3': -6.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -16.599999999999998, 'A1': 0.3, 'A2': 7.999999999999999, 'A3': 0.3, 'B0': 193.2, 'B1': -5.8999999999999995, 'B2': -7.999999999999999, 'B3': -4.499999999999999, 'C0': -21.6, 'C1': -6.3, 'C2': 0.0, 'C3': -5.8999999999999995, 'D0': -6.7, 'D1': 0.0, 'D2': 61.599999999999994, 'D3': 9.799999999999999}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': -29.2, 'A1': 0.8999999999999999, 'A2': -16.299999999999997, 'A3': 0.3, 'B0': -6.6, 'B1': -13.6, 'B2': 9.4, 'B3': -7.3, 'C0': -1.0, 'C1': -7.0, 'C2': 0.0, 'C3': -8.399999999999999, 'D0': -6.7, 'D1': 0.0, 'D2': 0.0, 'D3': -7.999999999999999}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2970.0, {'A0': 48.0, 'A1': 0.8999999999999999, 'A2': -24.999999999999996, 'A3': 0.8999999999999999, 'B0': -7.3, 'B1': 5.6, 'B2': -1.0, 'B3': -7.3, 'C0': -14.6, 'C1': 13.6, 'C2': 0.0, 'C3': -14.0, 'D0': -7.699999999999999, 'D1': -4.499999999999999, 'D2': -0.7, 'D3': -14.3}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2980.0, {'A0': -7.3, 'A1': 0.0, 'A2': 23.199999999999996, 'A3': 0.8999999999999999, 'B0': 14.2, 'B1': 5.0, 'B2': -7.3, 'B3': -7.3, 'C0': 66.2, 'C1': 0.0, 'C2': 0.0, 'C3': 12.299999999999999, 'D0': -6.6, 'D1': 4.199999999999999, 'D2': -6.3, 'D3': 17.099999999999998}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2990.0, {'A0': -7.3, 'A1': 0.0, 'A2': 9.499999999999998, 'A3': -0.7, 'B0': 0.6, 'B1': -14.6, 'B2': 7.999999999999999, 'B3': -7.3, 'C0': 2.8, 'C1': 0.0, 'C2': -4.499999999999999, 'C3': 15.399999999999999, 'D0': -9.7, 'D1': 0.3, 'D2': -7.0, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
3000.0, {'A0': 37.39999999999999, 'A1': -6.8999999999999995, 'A2': 14.0, 'A3': 0.7, 'B0': -6.6, 'B1': 22.0, 'B2': 0.0, 'B3': 32.199999999999996, 'C0': -5.8999999999999995, 'C1': -0.7, 'C2': 0.39999999999999997, 'C3': 0.3, 'D0': -14.3, 'D1': 0.6, 'D2': -7.3, 'D3': 7.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': -7.3, 'A1': 6.3, 'A2': -0.7, 'A3': -5.199999999999999, 'B0': -8.299999999999999, 'B1': 0.3, 'B2': 0.0, 'B3': 0.0, 'C0': 5.6, 'C1': -7.0, 'C2': -16.299999999999997, 'C3': 1.2, 'D0': -26.4, 'D1': -6.1, 'D2': 15.099999999999998, 'D3': -16.999999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 3}, 
3020.0, {'A0': 6.7, 'A1': -1.7, 'A2': -0.3, 'A3': 5.199999999999999, 'B0': 6.0, 'B1': 0.3, 'B2': 0.0, 'B3': -5.6, 'C0': 0.0, 'C1': -20.499999999999996, 'C2': 4.8999999999999995, 'C3': -0.7, 'D0': 2.6, 'D1': -7.0, 'D2': -10.399999999999999, 'D3': 11.899999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, 
3030.0, {'A0': -8.399999999999999, 'A1': -3.5, 'A2': -1.0, 'A3': 0.0, 'B0': -1.0, 'B1': 0.8999999999999999, 'B2': -5.8999999999999995, 'B3': -7.0, 'C0': 0.0, 'C1': -8.299999999999999, 'C2': -7.0, 'C3': -7.0, 'D0': -35.099999999999994, 'D1': 14.3, 'D2': -8.299999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 2, 'D3': 1}, 
3040.0, {'A0': -5.8999999999999995, 'A1': 2.6999999999999997, 'A2': -16.999999999999996, 'A3': -6.6, 'B0': 1.0999999999999999, 'B1': 0.0, 'B2': 0.39999999999999997, 'B3': -7.0, 'C0': 0.3, 'C1': 35.0, 'C2': -7.0, 'C3': -7.0, 'D0': -36.5, 'D1': -7.3, 'D2': -3.8, 'D3': -12.499999999999998}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 2}, 
