10.0, {'A0': 9.1, 'A1': 0.0, 'A2': 77.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 28.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 3.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1880.0, {'A0': -78.49999999999999, 'A1': -23.6, 'A2': 28.7, 'A3': -36.5, 'B0': -8.5, 'B1': 1.2999999999999998, 'B2': 83.7, 'B3': -0.7999999999999999, 'C0': -52.3, 'C1': -72.3, 'C2': 76.39999999999999, 'C3': 50.0, 'D0': -25.2, 'D1': -0.7, 'D2': -7.6, 'D3': 18.599999999999998}, {'A0': 8, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 7, 'C1': 9, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 14, 'A1': 5, 'A2': 1, 'A3': 5, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 8, 'C1': 12, 'C2': 2, 'C3': 9, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 2}, 
1890.0, {'A0': -103.89999999999999, 'A1': -22.299999999999997, 'A2': -11.299999999999999, 'A3': -36.5, 'B0': 100.9, 'B1': -4.699999999999999, 'B2': 18.599999999999998, 'B3': -14.799999999999999, 'C0': -22.5, 'C1': -73.99999999999999, 'C2': -3.2, 'C3': -66.89999999999999, 'D0': -5.3, 'D1': -27.4, 'D2': 7.0, 'D3': 1.0999999999999999}, {'A0': 8, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 10, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 17, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 13, 'C2': 1, 'C3': 10, 'D0': 6, 'D1': 4, 'D2': 0, 'D3': 2}, 
1900.0, {'A0': -129.4, 'A1': -6.1, 'A2': 6.199999999999999, 'A3': -43.2, 'B0': -34.1, 'B1': -18.6, 'B2': -19.099999999999998, 'B3': 18.299999999999997, 'C0': -66.8, 'C1': -95.39999999999999, 'C2': -11.299999999999999, 'C3': -57.3, 'D0': -23.6, 'D1': -27.1, 'D2': -8.099999999999998, 'D3': -36.9}, {'A0': 10, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 9, 'C1': 10, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 18, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 10, 'C1': 14, 'C2': 2, 'C3': 11, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 8}, 
1910.0, {'A0': 100.89999999999999, 'A1': -17.599999999999998, 'A2': -28.0, 'A3': 71.1, 'B0': -48.1, 'B1': 24.3, 'B2': 41.8, 'B3': -9.799999999999999, 'C0': 40.5, 'C1': -111.3, 'C2': -23.6, 'C3': -89.5, 'D0': -43.4, 'D1': -44.5, 'D2': -34.9, 'D3': -39.9}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 6, 'C1': 10, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 13, 'A1': 7, 'A2': 4, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 7, 'C1': 16, 'C2': 4, 'C3': 13, 'D0': 8, 'D1': 7, 'D2': 7, 'D3': 7}, 
1920.0, {'A0': -106.39999999999999, 'A1': -5.0, 'A2': 3.8, 'A3': -26.099999999999998, 'B0': 31.999999999999996, 'B1': -24.7, 'B2': -2.6, 'B3': -20.7, 'C0': 103.5, 'C1': -118.3, 'C2': 29.8, 'C3': -94.9, 'D0': -61.99999999999999, 'D1': 33.099999999999994, 'D2': -43.599999999999994, 'D3': -1.7999999999999996}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 11, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 15, 'A1': 6, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 17, 'C2': 3, 'C3': 13, 'D0': 9, 'D1': 5, 'D2': 8, 'D3': 7}, 
1930.0, {'A0': 136.89999999999998, 'A1': -44.699999999999996, 'A2': -26.9, 'A3': -39.7, 'B0': -20.4, 'B1': 29.799999999999997, 'B2': -6.0, 'B3': 32.3, 'C0': -12.0, 'C1': 239.2, 'C2': -25.799999999999997, 'C3': -43.5, 'D0': -68.8, 'D1': -0.39999999999999997, 'D2': 33.199999999999996, 'D3': -39.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 10, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 4, 'A3': 6, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 14, 'C2': 4, 'C3': 13, 'D0': 10, 'D1': 5, 'D2': 4, 'D3': 7}, 
1940.0, {'A0': 40.5, 'A1': 46.49999999999999, 'A2': 38.8, 'A3': -82.8, 'B0': 60.699999999999996, 'B1': -9.1, 'B2': -14.0, 'B3': 2.1, 'C0': -35.0, 'C1': -63.199999999999996, 'C2': 47.5, 'C3': -108.2, 'D0': 13.599999999999998, 'D1': 63.699999999999996, 'D2': 9.499999999999998, 'D3': 6.899999999999999}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 10, 'C2': 1, 'C3': 9, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 5, 'A2': 3, 'A3': 10, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 5, 'C1': 14, 'C2': 1, 'C3': 15, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 6}, 
1950.0, {'A0': -58.7, 'A1': 44.39999999999999, 'A2': -13.299999999999999, 'A3': 92.1, 'B0': -62.699999999999996, 'B1': -18.7, 'B2': -14.0, 'B3': -6.1, 'C0': 24.599999999999998, 'C1': -0.20000000000000018, 'C2': -14.599999999999998, 'C3': -63.8, 'D0': 167.89999999999998, 'D1': 25.2, 'D2': -25.1, 'D3': 88.69999999999999}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 10, 'C2': 1, 'C3': 9, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 10, 'A1': 5, 'A2': 2, 'A3': 8, 'B0': 12, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 12, 'C2': 3, 'C3': 14, 'D0': 6, 'D1': 2, 'D2': 4, 'D3': 3}, 
1960.0, {'A0': 94.39999999999999, 'A1': -13.299999999999999, 'A2': 0.7, 'A3': -52.8, 'B0': -85.8, 'B1': -32.199999999999996, 'B2': 37.099999999999994, 'B3': -16.099999999999998, 'C0': -9.1, 'C1': -81.1, 'C2': -2.9999999999999996, 'C3': 149.79999999999998, 'D0': -43.8, 'D1': -36.2, 'D2': 59.699999999999996, 'D3': 14.399999999999999}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 11, 'C2': 2, 'C3': 9, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 5, 'A2': 4, 'A3': 10, 'B0': 12, 'B1': 6, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 14, 'C2': 4, 'C3': 10, 'D0': 6, 'D1': 8, 'D2': 2, 'D3': 3}, 
1970.0, {'A0': -42.5, 'A1': -38.699999999999996, 'A2': 38.3, 'A3': 5.999999999999998, 'B0': -85.8, 'B1': 28.299999999999997, 'B2': -11.4, 'B3': 12.2, 'C0': -19.599999999999998, 'C1': -120.8, 'C2': 10.0, 'C3': -72.79999999999998, 'D0': 34.0, 'D1': -33.89999999999999, 'D2': -17.699999999999996, 'D3': -81.3}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 8, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 11, 'C2': 2, 'C3': 9, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 6, 'A2': 1, 'A3': 8, 'B0': 12, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 18, 'C2': 2, 'C3': 11, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 7}, 
1980.0, {'A0': 94.39999999999999, 'A1': -18.5, 'A2': -22.3, 'A3': -9.2, 'B0': -31.0, 'B1': -3.6, 'B2': -21.9, 'B3': 6.6, 'C0': 101.69999999999999, 'C1': -121.1, 'C2': -12.8, 'C3': -80.49999999999999, 'D0': -28.9, 'D1': 60.3, 'D2': -35.5, 'D3': 49.4}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 11, 'C2': 2, 'C3': 9, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 4, 'A3': 6, 'B0': 13, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 17, 'C2': 2, 'C3': 12, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 6}, 
1990.0, {'A0': 6.799999999999999, 'A1': -42.6, 'A2': -5.8999999999999995, 'A3': 72.5, 'B0': 21.4, 'B1': -32.39999999999999, 'B2': -21.7, 'B3': -7.699999999999999, 'C0': -18.099999999999998, 'C1': 269.2, 'C2': -21.799999999999997, 'C3': 211.7, 'D0': -35.6, 'D1': -32.3, 'D2': -30.7, 'D3': -25.2}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 10, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 13, 'C2': 6, 'C3': 11, 'D0': 5, 'D1': 5, 'D2': 6, 'D3': 5}, 
2000.0, {'A0': -21.3, 'A1': -46.0, 'A2': -14.6, 'A3': -2.0, 'B0': 206.6, 'B1': 21.6, 'B2': 26.9, 'B3': 13.2, 'C0': -8.299999999999999, 'C1': 404.09999999999997, 'C2': -24.099999999999998, 'C3': 17.3, 'D0': -56.199999999999996, 'D1': -37.5, 'D2': -30.4, 'D3': -35.0}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 5, 'C2': 4, 'C3': 8, 'D0': 9, 'D1': 6, 'D2': 5, 'D3': 5}, 
2010.0, {'A0': -28.9, 'A1': -40.4, 'A2': 51.099999999999994, 'A3': 109.49999999999999, 'B0': 32.39999999999999, 'B1': 18.2, 'B2': -21.4, 'B3': -4.1, 'C0': -26.299999999999997, 'C1': 14.599999999999998, 'C2': -5.6, 'C3': -60.3, 'D0': 141.5, 'D1': 89.69999999999999, 'D2': -59.0, 'D3': 80.49999999999999}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 1, 'D2': 7, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 5, 'B1': 5, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 7, 'C2': 4, 'C3': 9, 'D0': 6, 'D1': 1, 'D2': 10, 'D3': 2}, 
2020.0, {'A0': -73.6, 'A1': -43.2, 'A2': -10.399999999999999, 'A3': 0.8999999999999999, 'B0': -5.799999999999999, 'B1': 28.7, 'B2': -28.6, 'B3': -18.4, 'C0': 27.099999999999998, 'C1': -48.1, 'C2': 64.99999999999999, 'C3': -65.1, 'D0': -45.599999999999994, 'D1': -22.4, 'D2': -73.0, 'D3': -16.4}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 7, 'D3': 2}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 5, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 9, 'D0': 7, 'D1': 6, 'D2': 10, 'D3': 3}, 
2030.0, {'A0': -17.599999999999998, 'A1': 164.89999999999998, 'A2': 1.4999999999999996, 'A3': -3.2, 'B0': -29.2, 'B1': -33.099999999999994, 'B2': 37.9, 'B3': -34.199999999999996, 'C0': 30.7, 'C1': 32.699999999999996, 'C2': -8.399999999999999, 'C3': 248.2, 'D0': 50.3, 'D1': -35.3, 'D2': 119.39999999999999, 'D3': 43.2}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 8, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 4, 'C3': 10, 'D0': 5, 'D1': 9, 'D2': 9, 'D3': 2}, 
2040.0, {'A0': -53.8, 'A1': -29.3, 'A2': -26.099999999999998, 'A3': -15.0, 'B0': 24.9, 'B1': -57.2, 'B2': 26.4, 'B3': -22.0, 'C0': -4.6, 'C1': -17.7, 'C2': -14.499999999999998, 'C3': -24.5, 'D0': -37.199999999999996, 'D1': -68.9, 'D2': 81.8, 'D3': -14.6}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 9, 'A1': 6, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 8, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 9, 'D0': 6, 'D1': 11, 'D2': 5, 'D3': 2}, 
2050.0, {'A0': 34.6, 'A1': 130.5, 'A2': -22.3, 'A3': -24.699999999999996, 'B0': -44.1, 'B1': 8.999999999999998, 'B2': -0.8999999999999997, 'B3': 17.099999999999998, 'C0': -9.9, 'C1': -26.9, 'C2': -20.1, 'C3': 210.2, 'D0': -43.5, 'D1': -79.4, 'D2': -36.5, 'D3': -23.599999999999998}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 4, 'A3': 4, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 6, 'D0': 6, 'D1': 11, 'D2': 5, 'D3': 4}, 
2060.0, {'A0': -50.2, 'A1': 7.6, 'A2': 22.3, 'A3': 6.0, 'B0': -61.5, 'B1': 52.699999999999996, 'B2': -23.999999999999996, 'B3': -13.7, 'C0': -6.799999999999999, 'C1': 200.2, 'C2': -37.39999999999999, 'C3': -51.6, 'D0': 65.99999999999999, 'D1': 87.89999999999999, 'D2': -3.8999999999999995, 'D3': -35.8}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 10, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 8, 'D0': 6, 'D1': 9, 'D2': 5, 'D3': 7}, 
2070.0, {'A0': 68.1, 'A1': 17.099999999999998, 'A2': -32.8, 'A3': -15.7, 'B0': -77.89999999999999, 'B1': -21.099999999999998, 'B2': -30.7, 'B3': -37.699999999999996, 'C0': -15.299999999999997, 'C1': 18.2, 'C2': -57.8, 'C3': -63.89999999999999, 'D0': -43.2, 'D1': -45.199999999999996, 'D2': 49.0, 'D3': -51.9}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 12, 'B1': 6, 'B2': 5, 'B3': 6, 'C0': 3, 'C1': 1, 'C2': 8, 'C3': 9, 'D0': 6, 'D1': 7, 'D2': 4, 'D3': 8}, 
2080.0, {'A0': 177.9, 'A1': -4.199999999999999, 'A2': -30.0, 'A3': -22.7, 'B0': 68.6, 'B1': -30.199999999999996, 'B2': -31.999999999999996, 'B3': -23.5, 'C0': 41.1, 'C1': -14.0, 'C2': -21.499999999999996, 'C3': 55.599999999999994, 'D0': -43.8, 'D1': 63.49999999999999, 'D2': -45.199999999999996, 'D3': 50.4}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 4, 'B0': 8, 'B1': 7, 'B2': 6, 'B3': 6, 'C0': 0, 'C1': 3, 'C2': 8, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 8, 'D3': 3}, 
2090.0, {'A0': -21.6, 'A1': -0.8999999999999995, 'A2': -49.8, 'A3': 74.7, 'B0': -81.29999999999998, 'B1': -53.199999999999996, 'B2': -9.299999999999999, 'B3': 37.99999999999999, 'C0': -1.9, 'C1': -2.1999999999999997, 'C2': 57.1, 'C3': -42.6, 'D0': -43.5, 'D1': -15.399999999999999, 'D2': -23.2, 'D3': 66.8}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 8, 'A3': 0, 'B0': 14, 'B1': 10, 'B2': 5, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 6, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 8, 'D3': 2}, 
2100.0, {'A0': -25.7, 'A1': 14.799999999999999, 'A2': -59.0, 'A3': 1.2, 'B0': -96.3, 'B1': 96.99999999999999, 'B2': 110.49999999999999, 'B3': -37.49999999999999, 'C0': -6.4, 'C1': -2.9, 'C2': 23.499999999999996, 'C3': -43.5, 'D0': -30.1, 'D1': 89.0, 'D2': -27.799999999999997, 'D3': -18.9}, {'A0': 3, 'A1': 0, 'A2': 9, 'A3': 0, 'B0': 7, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 10, 'A3': 0, 'B0': 15, 'B1': 5, 'B2': 0, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 8, 'D1': 3, 'D2': 7, 'D3': 3}, 
2110.0, {'A0': 35.89999999999999, 'A1': 0.3999999999999999, 'A2': -79.3, 'A3': -1.9, 'B0': 93.6, 'B1': -18.2, 'B2': -3.6999999999999993, 'B3': -44.49999999999999, 'C0': -12.8, 'C1': -12.7, 'C2': -2.0999999999999996, 'C3': -54.6, 'D0': 27.2, 'D1': -8.899999999999999, 'D2': 112.39999999999999, 'D3': 11.299999999999999}, {'A0': 2, 'A1': 1, 'A2': 10, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 11, 'A3': 1, 'B0': 14, 'B1': 6, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 2}, 
2120.0, {'A0': -26.0, 'A1': -4.0, 'A2': -87.2, 'A3': -6.499999999999999, 'B0': -93.3, 'B1': 49.8, 'B2': -5.8, 'B3': -55.699999999999996, 'C0': -12.8, 'C1': -14.399999999999999, 'C2': -20.799999999999997, 'C3': 182.6, 'D0': 204.79999999999998, 'D1': 20.599999999999998, 'D2': -1.7, 'D3': -12.8}, {'A0': 2, 'A1': 1, 'A2': 11, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 14, 'A3': 2, 'B0': 13, 'B1': 2, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, 
2130.0, {'A0': -40.699999999999996, 'A1': -68.29999999999998, 'A2': -71.39999999999999, 'A3': 3.4, 'B0': -71.3, 'B1': -12.2, 'B2': -5.5, 'B3': 113.99999999999999, 'C0': -28.4, 'C1': 44.6, 'C2': -5.699999999999999, 'C3': 52.49999999999999, 'D0': -12.9, 'D1': -6.7, 'D2': -32.099999999999994, 'D3': -19.8}, {'A0': 3, 'A1': 2, 'A2': 12, 'A3': 1, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 2}, {'A0': 6, 'A1': 4, 'A2': 15, 'A3': 1, 'B0': 13, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 6, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 4}, 
2140.0, {'A0': -19.799999999999997, 'A1': 13.799999999999999, 'A2': -109.5, 'A3': -0.39999999999999997, 'B0': 55.49999999999999, 'B1': 27.2, 'B2': 12.399999999999999, 'B3': -36.2, 'C0': -47.99999999999999, 'C1': -12.5, 'C2': 6.0, 'C3': -2.5999999999999996, 'D0': -14.6, 'D1': -15.0, 'D2': 19.099999999999998, 'D3': -6.3999999999999995}, {'A0': 4, 'A1': 4, 'A2': 12, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 8, 'A2': 15, 'A3': 2, 'B0': 10, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 10, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 7}, 
2150.0, {'A0': 31.4, 'A1': -59.199999999999996, 'A2': 153.79999999999998, 'A3': -4.199999999999999, 'B0': 42.699999999999996, 'B1': 26.0, 'B2': -7.0, 'B3': 18.7, 'C0': -91.7, 'C1': -12.2, 'C2': -27.099999999999998, 'C3': 89.19999999999999, 'D0': 76.1, 'D1': -27.499999999999996, 'D2': -15.7, 'D3': -6.8999999999999995}, {'A0': 2, 'A1': 4, 'A2': 10, 'A3': 1, 'B0': 6, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 9, 'A2': 11, 'A3': 1, 'B0': 7, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 14, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 4}, 
2160.0, {'A0': -22.799999999999997, 'A1': -25.4, 'A2': 187.2, 'A3': 12.6, 'B0': -34.4, 'B1': -15.4, 'B2': -21.9, 'B3': 29.9, 'C0': 15.999999999999998, 'C1': 37.3, 'C2': 127.69999999999999, 'C3': -6.7, 'D0': -3.2999999999999994, 'D1': -31.5, 'D2': -28.9, 'D3': 47.199999999999996}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 0, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 8, 'A2': 7, 'A3': 0, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 12, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 4, 'D3': 1}, 
2170.0, {'A0': 76.0, 'A1': -42.5, 'A2': 47.4, 'A3': -1.4, 'B0': -51.0, 'B1': -26.0, 'B2': -26.5, 'B3': -38.5, 'C0': -54.199999999999996, 'C1': -4.199999999999999, 'C2': -22.3, 'C3': -14.1, 'D0': 1.7, 'D1': 44.9, 'D2': -28.9, 'D3': 14.9}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 9, 'A2': 4, 'A3': 1, 'B0': 8, 'B1': 5, 'B2': 4, 'B3': 7, 'C0': 11, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 1}, 
